name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		AdditionalPaidInCapital,"5,827,674,000","5,821,667,000","5,808,943,000","5,764,672,000","5,715,254,000","5,707,101,000","5,706,970,000","5,702,466,000","5,709,861,000","5,710,934,000","5,719,182,000","5,729,945,000","5,708,699,000","5,718,485,000","5,697,308,000","5,673,078,000","5,655,267,000","5,648,399,000","5,631,049,000","5,625,784,000","5,624,358,000","5,609,768,000","5,602,834,000","5,598,846,000","5,596,091,000","5,601,506,000","5,591,664,000","5,571,895,000","5,558,112,000","5,561,530,000","5,559,746,000","5,545,947,000","5,544,204,000","5,531,034,000","5,525,639,000","5,517,742,000","5,498,782,000","5,519,596,000","5,411,623,000","5,414,682,000","5,413,151,000","5,442,506,000","5,432,932,000","5,518,738,000","5,529,227,000","5,515,827,000","5,513,603,000","5,499,452,000","5,487,156,000","5,680,549,000","5,677,367,000","5,673,201,000","5,669,796,000","410,236,000","5,558,579,000","5,551,189,000","5,545,253,000","5,653,975,000","5,652,304,000","5,655,666,000","5,651,677,000","5,661,507,000","5,659,924,000","2,415,673,000","2,428,424,000","2,430,671,000","2,435,068,000","2,440,152,000","2,444,833,000","2,457,568,000","2,452,978,000","2,441,708,000","2,449,998,000","2,438,632,000","2,421,624,000","2,399,791,000","2,374,635,000","2,371,194,000","2,369,214,000","2,351,024,000","2,322,732,000","2,325,898,000","2,288,128,000","2,302,056,000","2,296,938,000","2,506,736,000","2,490,749,000","2,487,855,000","2,515,173,000","2,463,193,000",,,,"2,178,465,000",,,,"1,903,782,000",,,,"1,454,387,000",,,,"1,100,088,000",,,,"372,361,000",,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-436,101,000","-550,416,000","-771,114,000","-863,742,000","-877,931,000","-914,791,000","-867,950,000","-789,089,000","-701,226,000","-665,575,000","-650,222,000","-648,391,000","-615,329,000","-577,360,000","-760,284,000","-735,065,000","-735,806,000","-675,711,000","-662,360,000","-609,424,000","-553,473,000","-487,581,000","-494,325,000","-491,912,000","-476,861,000","-434,610,000","-444,395,000","-428,270,000","-398,905,000","-374,823,000","-417,663,000","-408,375,000","-385,512,000","-318,482,000","-321,890,000","-338,785,000","-331,984,000","-279,474,000","-312,690,000","-339,020,000","-296,969,000","-259,578,000","-265,226,000","-237,689,000","-223,960,000","-236,410,000","-226,343,000","-272,485,000","-202,998,000","-153,759,000","-177,603,000","-258,732,000","-301,582,000","4,896,003,000","4,744,313,000","4,606,982,000","-131,484,000","-485,354,000","-502,572,000","-504,645,000","-434,053,000","-344,706,000","-189,217,000","-120,091,000","-126,924,000","-124,871,000","-131,778,000","-146,883,000","-150,053,000","-142,604,000","2,625,602,000","2,528,087,000","2,435,727,000","-98,557,000","2,280,690,000","2,190,943,000","2,106,646,000","-41,649,000","1,962,793,000","1,879,442,000","1,798,724,000","31,339,000","1,627,073,000","1,543,469,000","1,461,696,000","1,387,061,000","1,312,489,000","1,236,837,000","1,162,534,000","57,386,000",,"-844,500,000","-792,300,000","59,677,000","11,800,000","11,800,000","11,800,000","575,069,000","9,600,000","4,000,000","-2,100,000","396,420,000","1,600,000","-317,700,000","-283,300,000","242,871,000","-228,800,000","202,200,000","185,700,000","-10,233,000","160,300,000","-161,900,000","-153,200,000","-144,600,000","-137,200,000","-130,100,000","-16,400,000","-119,000,000","-114,600,000","-111,100,000","-17,700,000","-104,700,000","-17,500,000","-17,600,000","-17,500,000","-17,400,000","-17,700,000","-18,500,000","-18,700,000","-21,800,000",,"-13,800,000","30,100,000","18,100,000"
		GainsLossesNotAffectingRetainedEarnings,"-60,382,000","-53,587,000","-52,980,000","-46,082,000","-49,341,000","-43,401,000","-62,344,000","-73,136,000","-78,005,000","-64,890,000","-78,513,000","-67,549,000","-65,971,000","-64,060,000","-84,339,000","-84,601,000","-70,851,000","-75,064,000","-74,873,000","-82,143,000","-92,225,000","-95,106,000","-83,667,000","-78,991,000","-67,773,000","-68,548,000","-67,437,000","-61,523,000","-78,572,000","-48,156,000","-27,895,000","-4,568,000","-15,000","-500,000","-4,481,000","-22,522,000","-20,889,000","-1,005,000","-15,371,000","-27,433,000","-11,950,000","-23,014,000","-15,218,000","1,666,000","-678,000","-15,773,000","-11,880,000","-35,251,000","-24,779,000","-15,002,000","-12,275,000","-18,090,000","-42,134,000","-31,931,000","3,929,000","36,517,000","37,462,000","50,065,000","63,685,000","35,673,000","29,740,000","19,329,000","-11,269,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,065,000",,"35,673,000","29,740,000","19,329,000","-11,269,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,921,750,000","-4,763,161,000",,,,,,,,,,,,,,,"-2,771,110,000","-2,667,545,000","-2,565,982,000",,"-2,364,477,000","-2,267,265,000","-2,170,048,000",,"-1,973,447,000","-1,874,580,000","-1,776,190,000",,"-1,587,906,000","-1,457,849,000","-1,397,345,000","-1,337,900,000","-1,280,342,000","-1,145,482,000","-1,088,967,000",,,"4,573,400,000","4,476,100,000",,"3,086,500,000","3,119,100,000","3,060,300,000","-563,310,000","2,782,200,000","2,637,000,000","2,425,000,000","-388,736,000","2,101,400,000","2,256,800,000","2,113,000,000","-252,428,000","1,151,700,000","690,500,000","510,700,000","57,500,000","393,000,000","647,300,000","607,900,000","520,700,000","509,900,000","442,100,000","325,700,000","372,700,000","324,600,000","312,300,000","205,600,000","292,800,000","205,700,000","205,700,000","199,700,000","193,000,000","183,300,000","179,500,000","179,500,000","179,500,000",,"178,400,000","128,600,000","114,100,000"
	MinorityInterest,"104,375,000","88,361,000","19,944,000","19,519,000","19,368,000","18,032,000","17,927,000","17,507,000","17,130,000","16,756,000","14,829,000","25,576,000","24,800,000","25,250,000","24,931,000","24,986,000","24,787,000","24,360,000","23,230,000","22,939,000","29,993,000","29,744,000","29,487,000","29,280,000","28,747,000","26,997,000","26,490,000","26,292,000","26,026,000","26,375,000","25,945,000","26,247,000","26,423,000","27,125,000","27,845,000","28,101,000","28,440,000","29,108,000","29,520,000","30,161,000","22,206,000","35,073,000","36,468,000","41,754,000","45,305,000","44,549,000","133,060,000","132,938,000","132,428,000","146,096,000","147,146,000","133,834,000","133,199,000","364,417,000","364,452,000","363,376,000","362,711,000","506,688,000","506,772,000","503,124,000","502,109,000","506,030,000","499,704,000","358,223,000","257,789,000","253,970,000","257,007,000","325,756,000","341,454,000","428,903,000","403,767,000","406,395,000","424,528,000","426,137,000","428,262,000","430,254,000","438,401,000","439,499,000","441,860,000","455,657,000","468,077,000","454,601,000","503,102,000","527,662,000","528,828,000","532,918,000","528,406,000","480,259,000","484,339,000","186,600,000","136,400,000","151,200,000","156,900,000","139,325,000","150,500,000","154,100,000","365,200,000","288,479,000","190,700,000","167,000,000","110,500,000","116,805,000","121,600,000","125,900,000","127,500,000","112,373,000","133,800,000","131,500,000","133,900,000","141,227,000","163,500,000","175,300,000","191,700,000","193,700,000","196,100,000","81,400,000","84,600,000","86,600,000","66,800,000","69,400,000","42,000,000","42,500,000","24,100,000","24,200,000","26,300,000","13,300,000","14,900,000","18,200,000",,,,,,
TotalCapitalization,"17,140,435,000","16,810,456,000","14,790,544,000","13,739,204,000","11,594,058,000","11,103,859,000","10,933,697,000","11,450,562,000","11,451,746,000","10,965,404,000","10,666,570,000","10,677,044,000","10,475,971,000","10,531,761,000","10,313,036,000","10,316,640,000","10,333,914,000","10,371,331,000","10,362,044,000","9,559,865,000","9,759,376,000","9,802,659,000","9,490,548,000","9,174,588,000","9,385,430,000","9,489,657,000","9,207,843,000","9,327,052,000","9,336,552,000","9,545,160,000","9,338,062,000","9,682,225,000","9,433,551,000","9,580,683,000","8,879,062,000","8,847,794,000","8,867,982,000","8,429,584,000","8,648,569,000","8,506,336,000","8,694,706,000","8,686,523,000","8,804,613,000","9,002,713,000","9,179,447,000","9,245,015,000","8,672,076,000","9,191,665,000","8,676,023,000","8,928,407,000","8,904,106,000","8,812,993,000","8,742,692,000","9,359,275,000","8,929,395,000","8,975,834,000","9,678,447,000","9,833,057,000","9,799,760,000","9,576,999,000","9,688,655,000","9,711,587,000","9,867,234,000","5,570,140,000","5,059,656,000","4,852,706,000","4,987,707,000","4,778,724,000","4,639,962,000","4,446,062,000","4,512,587,000","4,478,595,000","4,401,352,000","4,295,829,000","4,162,261,000","4,172,445,000","4,197,282,000","4,274,836,000","4,309,559,000","4,330,746,000","4,325,717,000","4,078,135,000","4,153,545,000","3,877,148,000","3,856,479,000","3,880,120,000","3,851,898,000","3,908,861,000","3,923,874,000","3,856,438,000","3,970,100,000","3,901,500,000","3,864,600,000","3,200,766,000","3,183,900,000","3,217,200,000","3,180,100,000","2,952,518,000","2,892,100,000","2,745,100,000","2,530,800,000","2,413,880,000","2,215,600,000","2,060,200,000","1,950,500,000","1,792,555,000","1,033,600,000","951,200,000","783,500,000","665,021,000","599,700,000","535,100,000","501,200,000","460,200,000","421,700,000","382,100,000","359,600,000","307,400,000","298,900,000","287,500,000","275,100,000","273,300,000","271,300,000","272,400,000","268,200,000","253,300,000","235,500,000","234,100,000","229,800,000","237,700,000","165,500,000","173,000,000","173,300,000","147,200,000"
PreferredStockEquity,"4,350,000,000","4,100,000,000","4,015,000,000","3,871,250,000","3,792,500,000","3,792,500,000","3,640,000,000","4,135,000,000","4,065,000,000","4,065,000,000","3,766,250,000","3,737,500,000","4,025,000,000","4,025,000,000","4,025,000,000","4,025,000,000","4,025,000,000","4,025,000,000","4,025,000,000","4,187,500,000","4,367,500,000","4,367,500,000","4,017,500,000","3,692,500,000","3,980,000,000","4,055,000,000","4,055,000,000","4,180,000,000","4,180,000,000","4,325,000,000","4,135,000,000","4,135,000,000","3,797,500,000","3,562,500,000","3,562,500,000","3,562,500,000","3,562,500,000","2,837,500,000","3,200,000,000","3,072,325,000","3,200,450,000","3,111,271,000","3,216,271,000","3,253,527,000","3,396,027,000","3,396,027,000","3,379,777,000","3,389,777,000","3,399,777,000","3,399,777,000","3,399,777,000","3,399,777,000","3,399,777,000","3,424,327,000","3,527,500,000","3,527,500,000","3,527,500,000","3,527,500,000","3,527,500,000","3,355,000,000","3,355,000,000","2,855,000,000","2,927,150,000","3,120,900,000","2,603,400,000","2,498,400,000","2,520,900,000","2,320,900,000","2,179,650,000","2,102,150,000","2,157,025,000","2,128,275,000","2,019,525,000","1,867,025,000","1,729,525,000","1,729,525,000","1,759,525,000","1,817,025,000","1,817,025,000","1,840,150,000","1,840,150,000","1,540,150,000","1,665,150,000","1,327,650,000","1,327,650,000","1,155,150,000","1,155,150,000","1,155,150,000","1,155,150,000","1,155,150,000",,,,"868,900,000",,,,"922,208,000",,,,"833,829,000",,,,"536,120,000",,,,"165,275,000",,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"5,348,712,000","5,235,177,000","5,002,354,000","4,872,334,000","4,805,447,000","4,766,367,000","4,794,127,000","4,857,691,000","4,948,078,000","4,997,911,000","5,007,885,000","5,031,434,000","5,044,821,000","5,094,478,000","4,870,091,000","4,870,806,000","4,866,003,000","4,915,009,000","4,911,190,000","4,951,587,000","4,996,014,000","5,044,410,000","5,042,156,000","5,045,253,000","5,068,766,000","5,115,641,000","5,097,118,000","5,099,369,000","5,097,895,000","5,155,796,000","5,131,430,000","5,150,238,000","5,175,901,000","5,229,230,000","5,216,444,000","5,173,606,000","5,163,063,000","5,256,256,000","5,100,626,000","5,065,283,000","5,121,277,000","5,176,938,000","5,169,491,000","5,299,667,000","5,321,538,000","5,280,571,000","5,292,299,000","5,208,613,000","5,276,246,000","5,528,630,000","5,504,329,000","5,413,216,000","5,342,915,000","5,291,137,000","5,401,895,000","5,448,334,000","5,468,031,000","5,235,629,000","5,230,358,000","5,203,631,000","5,264,295,000","5,353,045,000","5,476,337,000","2,308,403,000","2,314,316,000","2,318,609,000","2,316,093,000","2,306,067,000","2,307,577,000","2,327,817,000","2,320,302,000","2,315,023,000","2,332,514,000","2,352,774,000","2,350,434,000","2,335,980,000","2,323,646,000","2,341,944,000","2,370,952,000","2,368,197,000","2,357,491,000","2,369,433,000","2,339,337,000","2,399,702,000","2,373,566,000","2,568,967,000","2,536,025,000","2,592,325,000","2,601,983,000","2,533,950,000","3,798,100,000","3,728,900,000","3,683,800,000","2,250,440,000","3,098,300,000","3,130,900,000","3,072,100,000","1,926,752,000","2,791,800,000","2,641,000,000","2,422,900,000","1,471,608,000","2,103,000,000","1,939,100,000","1,829,700,000","1,098,383,000","922,900,000","892,700,000","696,400,000","422,511,000","553,300,000","485,400,000","454,700,000","376,100,000","372,700,000","312,000,000","309,300,000","253,700,000","210,000,000","201,200,000","187,900,000","188,100,000","188,200,000","188,100,000","182,200,000","175,600,000","165,600,000","161,000,000","160,800,000","157,700,000","161,900,000","164,600,000","158,700,000","132,200,000"
NetTangibleAssets,"9,427,585,000","9,032,283,000","8,758,405,000","8,478,098,000","8,392,886,000","8,354,213,000","8,229,427,000","8,785,769,000","8,803,638,000","8,856,975,000","8,562,659,000","8,558,756,000","8,859,362,000","8,909,622,000","8,685,774,000","8,688,416,000","8,680,270,000","8,725,052,000","8,730,322,000","8,931,884,000","9,153,921,000","9,199,191,000","8,847,108,000","8,524,357,000","8,836,260,000","8,959,183,000","8,939,142,000","9,063,057,000","9,056,565,000","9,252,164,000","9,036,446,000","9,060,141,000","8,741,128,000","8,544,876,000","8,561,921,000","8,530,878,000","8,518,559,000","7,884,382,000","8,090,478,000","7,925,189,000","8,110,449,000","8,078,376,000","8,174,337,000","8,344,602,000","8,507,065,000","8,459,873,000","8,451,638,000","8,373,694,000","8,464,025,000","8,715,503,000","8,690,106,000","8,597,848,000","8,518,310,000","8,488,825,000","8,699,417,000","8,739,502,000","8,749,169,000","8,414,750,000","8,361,056,000","8,123,982,000","8,115,289,000","7,618,809,000","7,971,006,000","5,254,669,000","4,743,082,000","4,718,928,000","4,659,057,000","4,447,380,000","4,305,989,000","4,325,282,000","4,292,787,000","4,257,107,000","4,164,197,000","4,030,306,000","3,888,815,000","3,872,710,000","3,888,725,000","3,962,872,000","3,990,229,000","4,008,948,000","3,996,591,000","3,706,882,000","3,826,454,000","3,546,991,000","3,518,527,000","3,539,100,000","3,503,833,000","3,557,805,000","3,565,135,000","3,494,774,000","3,601,400,000","3,529,900,000","3,482,500,000","2,915,705,000","2,892,300,000","2,922,600,000","2,861,500,000","2,636,016,000","2,576,500,000","2,423,400,000","2,203,000,000","2,083,184,000","1,878,400,000","1,712,200,000","1,600,500,000","1,402,941,000","922,900,000","892,700,000","696,400,000","587,786,000","553,300,000","485,400,000","454,700,000","376,100,000","372,700,000","312,000,000","309,300,000","253,700,000","210,000,000","201,200,000","187,900,000","188,100,000","188,200,000","188,100,000","182,200,000","175,600,000","165,600,000","161,000,000","160,800,000","157,700,000","161,900,000","164,600,000","158,700,000","132,200,000"
WorkingCapital,"486,553,000","252,508,000","484,049,000","74,168,000","-208,687,000","-137,095,000","-139,569,000","873,489,000","361,382,000","26,459,000","96,395,000","-50,340,000","-156,272,000","-10,041,000","22,552,000","-12,917,000","36,211,000","96,175,000","313,813,000","35,343,000","-173,683,000","-114,247,000","-288,521,000","-45,645,000","30,535,000","-157,293,000","-259,814,000","-261,158,000","-111,642,000","-59,429,000","-162,209,000","357,926,000","88,061,000","178,850,000","234,373,000","596,733,000","591,688,000","93,523,000","293,046,000","211,650,000","407,313,000","-71,958,000","-83,729,000","-83,382,000","-65,664,000","352,762,000","-217,537,000","337,465,000","97,625,000","125,547,000","-87,195,000","-159,277,000","-244,408,000","468,348,000","-93,488,000","-138,534,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestedCapital,"12,790,435,000","12,710,456,000","10,775,544,000","9,867,954,000","7,801,558,000","7,311,359,000","7,293,697,000","7,315,562,000","7,386,746,000","6,900,404,000","6,900,320,000","6,939,544,000","6,450,971,000","6,506,761,000","6,288,036,000","6,291,640,000","6,308,914,000","6,346,331,000","6,337,044,000","5,372,365,000","5,391,876,000","5,435,159,000","5,473,048,000","5,482,088,000","5,405,430,000","5,434,657,000","5,152,843,000","5,158,052,000","5,156,552,000","5,220,160,000","5,203,062,000","5,547,225,000","5,636,051,000","6,068,283,000","5,316,562,000","5,285,294,000","5,305,482,000","5,725,084,000","5,448,569,000","5,434,011,000","5,494,256,000","5,575,252,000","5,588,342,000","5,749,186,000","5,783,420,000","5,848,988,000","5,881,817,000","5,801,888,000","5,792,378,000","6,047,519,000","6,025,991,000","5,937,656,000","5,870,150,000","5,934,948,000","6,047,954,000","6,138,673,000","6,150,947,000","6,305,557,000","6,272,260,000","6,291,999,000","6,465,655,000","6,856,587,000","6,940,084,000","2,449,240,000","2,456,256,000","2,468,256,000","2,466,807,000","2,457,824,000","2,460,312,000","2,473,431,000","2,355,562,000","2,350,320,000","2,381,827,000","2,428,804,000","2,432,736,000","2,442,920,000","2,437,757,000","2,457,811,000","2,492,534,000","2,490,596,000","2,485,567,000","2,537,985,000","2,488,395,000","2,549,498,000","2,528,829,000","2,724,970,000","2,696,748,000","2,915,097,000","2,768,724,000","2,701,288,000","3,970,100,000","3,901,500,000","3,864,600,000","2,331,866,000","3,183,900,000","3,217,200,000","3,180,100,000","2,030,310,000","2,892,100,000","2,745,100,000","2,530,800,000","1,580,051,000","2,215,600,000","2,060,200,000","1,950,500,000","1,256,435,000","1,033,600,000","951,200,000","783,500,000","499,746,000","599,700,000","535,100,000","501,200,000","460,200,000","421,700,000","382,100,000","359,600,000","307,400,000","298,900,000","287,500,000","275,100,000","273,300,000","271,300,000","272,400,000","268,200,000","253,300,000","235,500,000","234,100,000","229,800,000","237,700,000","165,500,000","173,000,000","173,300,000","147,200,000"
TangibleBookValue,"5,077,585,000","4,932,283,000","4,743,405,000","4,606,848,000","4,600,386,000","4,561,713,000","4,589,427,000","4,650,769,000","4,738,638,000","4,791,975,000","4,796,409,000","4,821,256,000","4,834,362,000","4,884,622,000","4,660,774,000","4,663,416,000","4,655,270,000","4,700,052,000","4,705,322,000","4,744,384,000","4,786,421,000","4,831,691,000","4,829,608,000","4,831,857,000","4,856,260,000","4,904,183,000","4,884,142,000","4,883,057,000","4,876,565,000","4,927,164,000","4,901,446,000","4,925,141,000","4,943,628,000","4,982,376,000","4,999,421,000","4,968,378,000","4,956,059,000","5,046,882,000","4,890,478,000","4,852,864,000","4,909,999,000","4,967,105,000","4,958,066,000","5,091,075,000","5,111,038,000","5,063,846,000","5,071,861,000","4,983,917,000","5,064,248,000","5,315,726,000","5,290,329,000","5,198,071,000","5,118,533,000","5,064,498,000","5,171,917,000","5,212,002,000","5,221,669,000","4,887,250,000","4,833,556,000","4,768,982,000","4,760,289,000","4,763,809,000","5,043,856,000","2,133,769,000","2,139,682,000","2,220,528,000","2,138,157,000","2,126,480,000","2,126,339,000","2,223,132,000","2,135,762,000","2,128,832,000","2,144,672,000","2,163,281,000","2,159,290,000","2,143,185,000","2,129,200,000","2,145,847,000","2,173,204,000","2,168,798,000","2,156,441,000","2,166,732,000","2,161,304,000","2,219,341,000","2,190,877,000","2,383,950,000","2,348,683,000","2,402,655,000","2,409,985,000","2,339,624,000","3,601,400,000","3,529,900,000","3,482,500,000","2,046,805,000","2,892,300,000","2,922,600,000","2,861,500,000","1,713,808,000","2,576,500,000","2,423,400,000","2,203,000,000","1,249,355,000","1,878,400,000","1,712,200,000","1,600,500,000","866,821,000","922,900,000","892,700,000","696,400,000","422,511,000","553,300,000","485,400,000","454,700,000","376,100,000","372,700,000","312,000,000","309,300,000","253,700,000","210,000,000","201,200,000","187,900,000","188,100,000","188,200,000","188,100,000","182,200,000","175,600,000","165,600,000","161,000,000","160,800,000","157,700,000","161,900,000","164,600,000","158,700,000","132,200,000"
TotalDebt,"7,441,723,000","7,475,279,000","5,773,190,000","4,995,620,000","2,996,111,000","2,544,992,000","2,499,570,000","2,457,871,000","2,438,668,000","1,902,493,000","1,892,435,000","1,908,110,000","1,406,150,000","1,412,283,000","1,417,945,000","1,420,834,000","1,442,911,000","1,431,322,000","1,425,854,000","420,778,000","395,862,000","390,749,000","430,892,000","436,835,000","336,664,000","319,016,000","55,725,000","58,683,000","58,657,000","64,364,000","71,632,000","396,987,000","460,150,000","839,053,000","100,118,000","111,688,000","142,419,000","468,828,000","347,943,000","368,728,000","372,979,000","398,314,000","418,851,000","449,519,000","461,882,000","568,417,000","589,518,000","593,275,000","516,132,000","518,889,000","521,662,000","524,440,000","527,235,000","643,811,000","646,059,000","690,339,000","682,916,000","1,069,928,000","1,041,902,000","1,088,368,000","1,201,360,000","1,503,542,000","1,463,747,000","140,837,000","141,940,000","149,647,000","150,714,000","151,757,000","152,735,000","145,614,000","35,260,000","35,297,000","49,313,000","76,030,000","82,302,000","106,940,000","114,111,000","115,867,000","121,582,000","122,399,000","128,076,000","168,552,000","149,058,000","149,796,000","155,263,000","156,003,000","160,723,000","322,772,000","166,741,000","167,338,000","172,000,000","172,600,000","180,800,000","81,426,000","85,600,000","86,300,000","108,000,000","103,558,000","100,300,000","104,100,000","107,900,000","108,443,000","112,600,000","121,100,000","120,800,000","158,052,000","110,700,000","58,500,000","87,100,000","77,235,000","46,400,000","49,700,000","46,500,000","84,100,000","49,000,000","70,100,000","50,300,000","53,700,000","88,900,000","86,300,000","87,200,000","85,200,000","83,100,000","84,300,000","86,000,000","77,700,000","69,900,000","73,100,000","69,000,000","80,000,000","3,600,000","8,400,000","14,600,000","15,000,000"
NetDebt,"6,501,199,000","6,740,680,000","4,814,943,000","4,514,810,000","2,836,489,000","2,287,432,000","2,205,615,000","1,189,396,000","1,720,241,000","1,492,750,000","1,351,078,000","1,547,779,000","1,188,177,000","1,051,065,000","985,420,000","1,082,415,000","1,079,881,000","997,946,000","731,621,000","62,512,000","275,003,000","207,061,000","373,679,000","176,711,000","30,959,000","214,731,000","20,057,000","38,427,000",,,,"9,004,000","359,038,000","819,884,000","43,153,000",,,"451,589,000",,,,"259,306,000","258,118,000","305,032,000","316,777,000","112,165,000","76,039,000","118,939,000",,,,,"33,835,000",,,,,"824,484,000","873,316,000","1,041,625,000","1,110,660,000","947,958,000","1,339,628,000",,,,,,,,,,,,"36,999,000","65,577,000","59,094,000","12,743,000",,,,"119,205,000",,"99,035,000","114,786,000","66,536,000","56,124,000","82,821,000",,"112,213,000","172,000,000","172,600,000","180,800,000","30,201,000","85,600,000","86,300,000","108,000,000","62,103,000","100,300,000","104,100,000","107,900,000","81,587,000","112,600,000","121,100,000","120,800,000","77,616,000","110,700,000","58,500,000","87,100,000","57,084,000","46,400,000","49,700,000","46,500,000","84,100,000","49,000,000","70,100,000","50,300,000","53,700,000","88,900,000","86,300,000","87,200,000","85,200,000","83,100,000","84,300,000","86,000,000","77,700,000","69,900,000","73,100,000","69,000,000","80,000,000","3,600,000","8,400,000","14,600,000","15,000,000"
ShareIssued,"175,212,439","175,134,455","175,048,260","174,864,437","174,651,004","174,581,742","174,512,070","174,498,918","174,475,022","174,418,615","174,378,478","174,294,523","174,215,292","174,130,881","174,059,645","173,937,035","173,927,759","173,853,370","173,738,808","173,699,438","173,543,322","173,288,787","173,137,424","173,098,015","173,078,782","172,921,241","172,853,700","172,664,710","172,594,849","172,445,554","172,418,434","172,339,168","172,236,050","171,776,291","171,760,994","171,705,912","171,534,957","171,388,286","170,634,560","170,543,534","170,449,508","170,238,805","170,036,247","169,507,379","169,470,524","169,252,819","169,174,859","168,954,925","168,657,595","168,405,539","168,392,420","168,355,703","169,489,966","168,279,732","168,239,183","169,231,072","169,147,565","170,600,924","169,411,624","169,369,743","170,486,015","170,393,218","168,994,987","128,219,491","128,171,373","128,098,307","128,043,234","127,984,397","127,978,355","128,535,226","128,325,583","127,741,640","127,721,671","126,995,510","125,982,094","125,123,589","124,143,066","124,000,231","117,490,454","116,227,414","115,244,143","113,779,638","113,779,638","113,476,307","122,777,416","124,256,974","124,256,974","124,304,775","125,412,257","127,287,574","127,287,574",,"128,780,769","122,967,000","122,714,000","121,189,000","119,582,000","112,102,000","109,991,000","109,932,000","93,041,000","93,038,779","84,411,000","84,002,000","71,581,165","42,043,000","42,064,000","42,043,000","32,838,000","28,827,000","26,308,000","23,714,000","23,688,000","18,056,000","17,876,000","17,516,000","17,315,000","17,315,000","17,314,000","16,440,000","14,989,000","14,989,000","14,989,000","14,989,000","14,036,000","12,968,000","11,477,000","10,943,000","10,943,000","10,943,000","10,943,000","10,942,000","10,115,000","8,242,000"
