name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			ReceivablesAdjustmentsAllowances,,,,,,"-12,000,000","-10,000,000","-11,000,000","-9,000,000","-9,000,000","-9,000,000","-9,000,000","-9,000,000","-8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"351,000,000","339,000,000","303,000,000","289,000,000","298,000,000","302,000,000","253,000,000","246,000,000","257,000,000","261,000,000","235,000,000","222,000,000","241,000,000","263,000,000","283,000,000","326,000,000","369,000,000","372,000,000","392,000,000","428,000,000","415,000,000","407,000,000","397,000,000","399,000,000","370,000,000","350,000,000","309,000,000","295,000,000","291,000,000","273,000,000","276,000,000","275,000,000","259,000,000","252,000,000","267,000,000","264,000,000","283,000,000","274,000,000","264,000,000","256,000,000","251,000,000","240,000,000","236,000,000","251,000,000","237,000,000","218,000,000","225,000,000","223,000,000","218,000,000","203,000,000","239,000,000","254,000,000","250,000,000","217,000,000","251,000,000","247,000,000","247,000,000","240,000,000","244,000,000","238,000,000","217,000,000","204,000,000","197,000,000","202,000,000","208,000,000","199,000,000","203,000,000","196,000,000","190,000,000","165,000,000","167,000,000","174,000,000","179,000,000","170,000,000","168,000,000","178,000,000","187,000,000","180,000,000","212,000,000","220,000,000","223,000,000","206,000,000","266,000,000","268,000,000","269,000,000","245,000,000","276,000,000","278,000,000","263,000,000","220,000,000","250,000,000","245,000,000","234,000,000","225,000,000","212,000,000","279,000,000","268,000,000","227,000,000","242,000,000","237,000,000","243,000,000","229,000,000","217,000,000","241,000,000","242,000,000","220,000,000","225,000,000","247,000,000","234,000,000","211,000,000","190,000,000","216,000,000","213,000,000","199,000,000","207,000,000","210,000,000","211,000,000","189,000,000","218,000,000","231,000,000","216,000,000","206,000,000","213,000,000","234,000,000","261,000,000","257,000,000","281,000,000","276,000,000","265,000,000","237,000,000","256,000,000","275,000,000","241,000,000","363,000,000","356,000,000","428,000,000"
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,"132,000,000","126,000,000","137,000,000","132,000,000","146,000,000","141,000,000","128,000,000","123,000,000","143,000,000","155,000,000","148,000,000","144,000,000","133,000,000","119,000,000","134,000,000","172,000,000","178,000,000","182,000,000","164,000,000","186,000,000","174,000,000","192,000,000","206,000,000","185,000,000","184,000,000","158,000,000","171,000,000","159,000,000","151,000,000","203,000,000","205,000,000","234,000,000","249,000,000","254,000,000","229,000,000","233,000,000","239,000,000","251,000,000","253,000,000","241,000,000","217,000,000","225,000,000","141,000,000","120,000,000","115,000,000","20,000,000","126,000,000","128,000,000","128,000,000","136,000,000","134,000,000","139,000,000","130,000,000","128,000,000","122,000,000","122,000,000","131,000,000","162,000,000","141,000,000","114,000,000","122,000,000","121,000,000","128,000,000","127,000,000","133,000,000","135,000,000","142,000,000","125,000,000","138,000,000","128,000,000","149,000,000","132,000,000","137,000,000","134,000,000","144,000,000","145,000,000","145,000,000","139,000,000","151,000,000","168,000,000","155,000,000","148,000,000","139,000,000","136,000,000","130,000,000","151,000,000","122,000,000","87,000,000","109,000,000",,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,"132,000,000","126,000,000","137,000,000","132,000,000","146,000,000","141,000,000","128,000,000","123,000,000","143,000,000","155,000,000","148,000,000","144,000,000","133,000,000","119,000,000","134,000,000","172,000,000","178,000,000","182,000,000","164,000,000","186,000,000","174,000,000","192,000,000","206,000,000","185,000,000","184,000,000","158,000,000","171,000,000","159,000,000","151,000,000","203,000,000","205,000,000","234,000,000","249,000,000","254,000,000","229,000,000","233,000,000","239,000,000","251,000,000","253,000,000","241,000,000","217,000,000","225,000,000","141,000,000","120,000,000","115,000,000","20,000,000","126,000,000","128,000,000","128,000,000","136,000,000","134,000,000","139,000,000","130,000,000","128,000,000","122,000,000","122,000,000","131,000,000","162,000,000","141,000,000","114,000,000","122,000,000","121,000,000","128,000,000","127,000,000","133,000,000","135,000,000","142,000,000","125,000,000","138,000,000","128,000,000","149,000,000","132,000,000","137,000,000","134,000,000","144,000,000","145,000,000","145,000,000","139,000,000","151,000,000","168,000,000","155,000,000","148,000,000","139,000,000","136,000,000","130,000,000","151,000,000","122,000,000","87,000,000","109,000,000",,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"97,000,000","70,000,000","89,000,000","102,000,000","93,000,000","96,000,000","96,000,000","91,000,000","74,000,000","77,000,000","66,000,000","122,000,000","122,000,000","181,000,000","133,000,000","116,000,000","138,000,000","154,000,000","95,000,000","90,000,000","85,000,000","122,000,000","86,000,000","89,000,000","83,000,000","70,000,000","87,000,000","102,000,000","99,000,000","68,000,000","95,000,000","123,000,000","91,000,000","64,000,000","85,000,000","118,000,000","103,000,000","75,000,000","104,000,000","125,000,000","112,000,000","78,000,000","112,000,000","123,000,000","102,000,000","106,000,000","97,000,000","108,000,000","78,000,000","124,000,000","111,000,000","160,000,000","112,000,000","119,000,000","75,000,000","113,000,000","109,000,000","109,000,000","98,000,000","99,000,000","103,000,000","143,000,000","153,000,000","66,000,000","107,000,000","144,000,000","-351,000,000","252,000,000","288,000,000","800,000,000","222,000,000","129,000,000","108,000,000","66,000,000","92,000,000","185,000,000","164,000,000","418,000,000","199,000,000","190,000,000","232,000,000","210,000,000","144,000,000","149,000,000","148,000,000","146,000,000","146,000,000","144,000,000","159,000,000","99,000,000","129,000,000","197,000,000","190,000,000","200,000,000","172,000,000","193,000,000","168,000,000","137,000,000","163,000,000","148,000,000","119,000,000","128,000,000","108,000,000","98,000,000","91,000,000","75,000,000","72,000,000","83,000,000","74,000,000","62,000,000","82,000,000","123,000,000","100,000,000","406,000,000","275,000,000","480,000,000","280,000,000","97,000,000","216,000,000","96,000,000","133,000,000","136,000,000","134,000,000","127,000,000","145,000,000","131,000,000","314,000,000","370,000,000","324,000,000","295,000,000","419,000,000","394,000,000","673,000,000","230,000,000","248,000,000","136,000,000"
	TotalNonCurrentAssets,"36,695,000,000","36,658,000,000","36,232,000,000","35,442,000,000","35,387,000,000","35,352,000,000","35,215,000,000","35,113,000,000","35,013,000,000","34,979,000,000","34,835,000,000","34,738,000,000","34,675,000,000","34,164,000,000","34,077,000,000","34,043,000,000","33,897,000,000","33,824,000,000","33,401,000,000","33,231,000,000","33,052,000,000","32,927,000,000","32,518,000,000","32,322,000,000","32,002,000,000","32,073,000,000","31,513,000,000","31,108,000,000","30,704,000,000","30,481,000,000","29,947,000,000","29,603,000,000","29,391,000,000","29,180,000,000","28,743,000,000","28,392,000,000","28,019,000,000","27,770,000,000","27,537,000,000","27,217,000,000","26,718,000,000","26,538,000,000","25,947,000,000","25,738,000,000","25,406,000,000","25,286,000,000","24,824,000,000","24,601,000,000","24,692,000,000","24,466,000,000","24,250,000,000","24,099,000,000","23,967,000,000","23,897,000,000","23,886,000,000","23,499,000,000","23,247,000,000","23,043,000,000","22,625,000,000","22,500,000,000","22,317,000,000","22,457,000,000","22,334,000,000","22,203,000,000","21,972,000,000","21,860,000,000","21,574,000,000","21,546,000,000","21,513,000,000","21,594,000,000","22,050,000,000","20,078,000,000","20,041,000,000","19,857,000,000","19,547,000,000","19,507,000,000","19,337,000,000","19,162,000,000","19,115,000,000","18,829,000,000","18,666,000,000","18,727,000,000","18,587,000,000","18,532,000,000","18,438,000,000","18,445,000,000","18,455,000,000","18,295,000,000","18,175,000,000","18,157,000,000","18,509,000,000","18,639,000,000","18,451,000,000","18,443,000,000","18,209,000,000","18,137,000,000","17,837,000,000","17,782,000,000","17,457,000,000","17,316,000,000","14,947,000,000","14,893,000,000","12,722,000,000","12,552,000,000","12,446,000,000","12,347,000,000","12,218,000,000","12,142,000,000","12,096,000,000","12,059,000,000","11,843,000,000","11,861,000,000","11,836,000,000","11,849,000,000","11,726,000,000","11,697,000,000","11,689,000,000","11,628,000,000","11,461,000,000","11,405,000,000","11,266,000,000","11,263,000,000","11,318,000,000","11,193,000,000","11,097,000,000","11,079,000,000","10,846,000,000","10,706,000,000","10,725,000,000","10,587,000,000","10,480,000,000","10,553,000,000","10,591,000,000","10,841,000,000","10,560,000,000","9,444,000,000"
		NetPPE,"33,480,000,000","33,516,000,000","33,322,000,000","32,948,000,000","32,870,000,000","32,916,000,000","32,881,000,000","32,773,000,000","32,711,000,000","32,700,000,000","32,617,000,000","32,569,000,000","32,538,000,000","31,998,000,000","31,871,000,000","31,847,000,000","31,748,000,000","31,764,000,000","31,579,000,000","31,427,000,000","31,259,000,000","31,150,000,000","30,782,000,000","30,607,000,000","30,293,000,000","30,174,000,000","29,637,000,000","29,250,000,000","28,872,000,000","28,584,000,000","27,994,000,000","27,685,000,000","27,494,000,000","27,291,000,000","26,946,000,000","26,599,000,000","26,288,000,000","26,050,000,000","25,932,000,000","25,632,000,000","25,141,000,000","24,974,000,000","24,418,000,000","24,202,000,000","23,915,000,000","23,799,000,000","23,334,000,000","23,173,000,000","23,290,000,000","23,213,000,000","23,040,000,000","22,887,000,000","22,762,000,000","22,688,000,000","22,587,000,000","22,198,000,000","21,970,000,000","21,780,000,000","21,428,000,000","21,262,000,000","21,093,000,000","20,923,000,000","20,646,000,000","20,557,000,000","20,285,000,000","20,163,000,000","19,975,000,000","19,881,000,000","19,882,000,000","19,945,000,000","19,979,000,000","13,894,000,000","13,846,000,000","13,730,000,000","13,614,000,000","13,504,000,000","13,351,000,000","13,286,000,000","13,209,000,000","13,068,000,000","12,979,000,000","12,972,000,000","12,879,000,000","12,741,000,000","12,684,000,000","12,642,000,000","12,542,000,000","12,390,000,000","12,213,000,000","12,257,000,000","12,696,000,000","12,825,000,000","12,654,000,000","12,645,000,000","12,328,000,000","12,622,000,000","12,430,000,000","12,406,000,000","12,098,000,000","11,998,000,000","11,924,000,000","11,906,000,000","11,720,000,000","11,568,000,000","11,483,000,000","11,297,000,000","11,188,000,000","11,119,000,000","11,099,000,000","11,044,000,000","10,858,000,000","10,817,000,000","10,782,000,000","10,788,000,000","10,666,000,000","10,660,000,000","10,621,000,000","10,636,000,000","10,406,000,000","10,313,000,000","10,121,000,000","10,177,000,000","10,169,000,000","10,053,000,000","9,964,000,000","9,991,000,000","9,844,000,000","9,731,000,000","9,662,000,000","9,652,000,000","9,550,000,000","9,592,000,000","9,631,000,000","10,162,000,000","9,403,000,000","9,107,000,000"
			GrossPPE,"47,093,000,000","47,006,000,000","46,734,000,000","46,176,000,000","46,060,000,000","46,002,000,000","45,909,000,000","45,839,000,000","45,588,000,000","45,632,000,000","45,551,000,000","45,306,000,000","45,376,000,000","44,805,000,000","44,485,000,000","44,306,000,000","44,103,000,000","44,324,000,000","44,105,000,000","43,751,000,000","43,399,000,000","43,227,000,000","42,720,000,000","42,345,000,000","41,865,000,000","41,574,000,000","40,843,000,000","40,313,000,000","39,824,000,000","39,343,000,000","38,533,000,000","38,010,000,000","37,604,000,000","37,184,000,000","36,637,000,000","36,149,000,000","35,674,000,000","35,279,000,000","35,020,000,000","34,616,000,000","34,002,000,000","33,704,000,000","33,141,000,000","32,777,000,000","32,360,000,000","32,065,000,000","31,457,000,000","31,191,000,000","31,276,000,000","31,081,000,000","30,805,000,000","30,584,000,000","30,399,000,000","30,208,000,000","30,163,000,000","29,652,000,000","29,305,000,000","28,999,000,000","28,569,000,000","28,331,000,000","28,051,000,000","27,715,000,000","27,306,000,000","27,229,000,000","26,850,000,000","26,538,000,000","26,275,000,000","26,121,000,000","25,964,000,000","25,852,000,000","25,861,000,000","19,719,000,000","19,546,000,000","19,267,000,000","19,050,000,000","18,892,000,000","18,636,000,000","18,560,000,000","18,531,000,000","18,416,000,000","18,261,000,000","18,151,000,000","18,279,000,000","18,116,000,000","17,981,000,000","17,839,000,000","17,968,000,000","17,750,000,000","17,514,000,000","17,526,000,000","19,153,000,000","19,142,000,000","18,830,000,000","18,678,000,000","18,192,000,000","18,664,000,000","18,418,000,000","18,270,000,000","17,828,000,000","17,697,000,000","17,530,000,000","17,420,000,000","17,182,000,000","16,944,000,000","16,806,000,000","16,673,000,000","16,654,000,000","16,517,000,000","16,424,000,000","16,315,000,000","16,116,000,000","11,337,000,000","15,933,000,000","15,854,000,000","15,673,000,000","15,794,000,000","15,752,000,000","15,702,000,000","15,480,000,000","15,428,000,000","15,161,000,000","15,176,000,000","15,191,000,000","15,020,000,000","14,917,000,000","14,927,000,000","14,581,000,000","14,373,000,000","14,267,000,000","14,262,000,000","13,967,000,000","14,009,000,000","14,048,000,000","14,843,000,000","13,864,000,000","13,662,000,000"
				Properties,"46,597,000,000","33,015,000,000","46,226,000,000","45,714,000,000","45,593,000,000","32,444,000,000","45,409,000,000","45,327,000,000","45,065,000,000","32,125,000,000","45,012,000,000","44,756,000,000","44,826,000,000","31,411,000,000","44,485,000,000","44,306,000,000","44,103,000,000","30,091,000,000","44,105,000,000","43,751,000,000","43,399,000,000","28,877,000,000","42,720,000,000","42,345,000,000","41,865,000,000","27,605,000,000","40,843,000,000","40,313,000,000","39,824,000,000","26,164,000,000","38,533,000,000","38,010,000,000","37,604,000,000","24,724,000,000","36,637,000,000","36,149,000,000","35,674,000,000","23,631,000,000","35,020,000,000",,,,"33,141,000,000",,,"20,906,000,000","31,457,000,000","31,191,000,000","31,276,000,000","20,187,000,000","30,805,000,000","30,584,000,000","30,399,000,000","30,208,000,000",,,"29,305,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"1,885,000,000",,,,"1,823,000,000",,,,"1,836,000,000",,,,"1,845,000,000",,,,"1,849,000,000",,,,"1,833,000,000",,,,"1,858,000,000",,,,"1,875,000,000",,,,"1,842,000,000",,,,"1,745,000,000",,,,"1,832,000,000",,,,"1,875,000,000",,,,"1,899,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"4,182,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"874,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,,,,,,"10,708,000,000",,,,"11,092,000,000",,,,"11,606,000,000",,,,"11,604,000,000",,,,"11,108,000,000",,,,"10,108,000,000",,,,"9,764,000,000",,,,"9,301,000,000",,,,"30,126,000,000",,,,,,,,"485,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"496,000,000","24,525,000,000","508,000,000","462,000,000","467,000,000","36,166,000,000","500,000,000","512,000,000","523,000,000","32,657,000,000","539,000,000","550,000,000","550,000,000","31,411,000,000",,,,"30,091,000,000",,,,"28,877,000,000",,,,"27,605,000,000",,,,"26,164,000,000",,,,"24,724,000,000",,,,"23,631,000,000",,,,"144,000,000",,,,"8,755,000,000",,,,"8,182,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"419,000,000",,,,"371,000,000",,,,"431,000,000",,,,"457,000,000",,,,"778,000,000",,,,"913,000,000",,,,"1,003,000,000",,,,"1,196,000,000",,,,"854,000,000",,,,"602,000,000",,,,"728,000,000",,,,"529,000,000",,,,"328,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-13,613,000,000","-13,490,000,000","-13,412,000,000","-13,228,000,000","-13,190,000,000","-13,086,000,000","-13,028,000,000","-13,066,000,000","-12,877,000,000","-12,932,000,000","-12,934,000,000","-12,737,000,000","-12,838,000,000","-12,807,000,000","-12,614,000,000","-12,459,000,000","-12,355,000,000","-12,560,000,000","-12,526,000,000","-12,324,000,000","-12,140,000,000","-12,077,000,000","-11,938,000,000","-11,738,000,000","-11,572,000,000","-11,400,000,000","-11,206,000,000","-11,063,000,000","-10,952,000,000","-10,759,000,000","-10,539,000,000","-10,325,000,000","-10,110,000,000","-9,893,000,000","-9,691,000,000","-9,550,000,000","-9,386,000,000","-9,229,000,000","-9,088,000,000","-8,984,000,000","-8,861,000,000","-8,730,000,000","-8,723,000,000","-8,575,000,000","-8,445,000,000","-8,266,000,000","-8,123,000,000","-8,018,000,000","-7,986,000,000","-7,868,000,000","-7,765,000,000","-7,697,000,000","-7,637,000,000","-7,520,000,000","-7,576,000,000","-7,454,000,000","-7,335,000,000","-7,219,000,000","-7,141,000,000","-7,069,000,000","-6,958,000,000","-6,792,000,000","-6,660,000,000","-6,672,000,000","-6,565,000,000","-6,375,000,000","-6,300,000,000","-6,240,000,000","-6,082,000,000","-5,907,000,000","-5,882,000,000","-5,825,000,000","-5,700,000,000","-5,537,000,000","-5,436,000,000","-5,388,000,000","-5,285,000,000","-5,274,000,000","-5,322,000,000","-5,348,000,000","-5,282,000,000","-5,179,000,000","-5,400,000,000","-5,375,000,000","-5,297,000,000","-5,197,000,000","-5,426,000,000","-5,360,000,000","-5,301,000,000","-5,269,000,000","-6,457,000,000","-6,317,000,000","-6,176,000,000","-6,033,000,000","-5,864,000,000","-6,042,000,000","-5,988,000,000","-5,864,000,000","-5,730,000,000","-5,699,000,000","-5,606,000,000","-5,514,000,000","-5,462,000,000","-5,376,000,000","-5,323,000,000","-5,376,000,000","-5,466,000,000","-5,398,000,000","-5,325,000,000","-5,271,000,000","-5,258,000,000","-520,000,000","-5,151,000,000","-5,066,000,000","-5,007,000,000","-5,134,000,000","-5,131,000,000","-5,066,000,000","-5,074,000,000","-5,115,000,000","-5,040,000,000","-4,999,000,000","-5,022,000,000","-4,967,000,000","-4,953,000,000","-4,936,000,000","-4,737,000,000","-4,642,000,000","-4,605,000,000","-4,610,000,000","-4,417,000,000","-4,417,000,000","-4,417,000,000","-4,681,000,000","-4,461,000,000","-4,555,000,000"
		GoodwillAndOtherIntangibleAssets,"453,000,000","451,000,000","451,000,000",,,,,,,,,,,,,,,"63,000,000",,,,"63,000,000",,,,"63,000,000",,,,"63,000,000",,,,"64,000,000",,,,"64,000,000",,,,"64,000,000",,,,"70,000,000",,,,"64,000,000",,,,"64,000,000",,,,,,,,"73,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,,"276,000,000",,,,,,,,,,,,,,,,"63,000,000",,,,"63,000,000",,,,"63,000,000",,,,"63,000,000",,,,"64,000,000",,,,"64,000,000",,,,"64,000,000",,,,"70,000,000",,,,"64,000,000",,,,"64,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"175,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,"2,143,000,000","2,099,000,000","2,059,000,000","2,033,000,000","2,007,000,000","1,985,000,000","1,949,000,000","1,921,000,000","1,901,000,000","1,879,000,000","1,849,000,000","1,822,000,000","1,793,000,000","1,779,000,000","1,764,000,000","1,741,000,000","1,714,000,000","1,686,000,000","1,506,000,000","1,487,000,000","1,469,000,000","1,459,000,000","1,433,000,000","1,413,000,000","1,402,000,000","1,394,000,000","1,376,000,000","1,366,000,000","1,353,000,000","1,356,000,000","1,345,000,000","1,331,000,000","1,314,000,000","1,298,000,000","1,241,000,000","1,228,000,000","1,215,000,000","1,206,000,000","1,195,000,000","1,183,000,000","1,178,000,000","1,171,000,000","1,168,000,000","1,158,000,000","1,140,000,000","1,134,000,000","1,126,000,000","1,109,000,000","1,096,000,000","1,088,000,000","1,037,000,000","1,027,000,000","1,016,000,000","1,015,000,000","1,048,000,000","1,043,000,000","1,031,000,000","1,004,000,000","624,000,000","617,000,000","613,000,000","607,000,000","612,000,000","609,000,000","607,000,000","603,000,000","603,000,000","583,000,000","577,000,000","574,000,000","567,000,000","4,691,000,000","4,683,000,000","4,678,000,000","4,661,000,000","4,658,000,000","4,655,000,000","4,653,000,000","4,667,000,000","4,663,000,000","4,656,000,000","4,655,000,000","4,677,000,000","4,677,000,000","4,673,000,000","4,668,000,000","4,667,000,000","4,667,000,000","4,668,000,000","4,663,000,000",,,,"4,798,000,000",,,,"4,244,000,000",,,,"1,965,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,"2,143,000,000","2,099,000,000","2,059,000,000","2,033,000,000","2,007,000,000","1,985,000,000","1,949,000,000","1,921,000,000","1,901,000,000","1,879,000,000","1,849,000,000","1,822,000,000","1,793,000,000","1,779,000,000","1,764,000,000","1,741,000,000","1,714,000,000","1,686,000,000","1,506,000,000","1,487,000,000","1,469,000,000","1,459,000,000","1,433,000,000","1,413,000,000","1,402,000,000","1,394,000,000","1,376,000,000","1,366,000,000","1,353,000,000","1,356,000,000","1,345,000,000","1,331,000,000","1,314,000,000","1,298,000,000","1,241,000,000","1,228,000,000","1,215,000,000","1,206,000,000","693,000,000","1,183,000,000","1,178,000,000",,,"1,158,000,000","1,140,000,000",,,,,,,,,,,,"645,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,"2,143,000,000","2,099,000,000","2,059,000,000","2,033,000,000","2,007,000,000","1,985,000,000","937,000,000","920,000,000","908,000,000","897,000,000","880,000,000","863,000,000","845,000,000","836,000,000","823,000,000","810,000,000","796,000,000","779,000,000","642,000,000","631,000,000","622,000,000","619,000,000","603,000,000","595,000,000","591,000,000","591,000,000","583,000,000","579,000,000","575,000,000","577,000,000","570,000,000","563,000,000","558,000,000","546,000,000","526,000,000","519,000,000","512,000,000","511,000,000",,,"1,178,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsInOtherVenturesUnderEquityMethod,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"645,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinJointVenturesatCost,,,,,,,"1,012,000,000","1,001,000,000","993,000,000","982,000,000","969,000,000","959,000,000","948,000,000","943,000,000","941,000,000","931,000,000","918,000,000","907,000,000","864,000,000","856,000,000","847,000,000","840,000,000","830,000,000","818,000,000","811,000,000","803,000,000","793,000,000","787,000,000","778,000,000","779,000,000","775,000,000","768,000,000","756,000,000","752,000,000","715,000,000","709,000,000","703,000,000","695,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"502,000,000",,,,,,,,,,,,,,,,,,"386,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
