name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"4,000,000","4,000,000","5,000,000","4,000,000","5,000,000","4,000,000","5,000,000","4,000,000","5,000,000","4,000,000","5,000,000","4,000,000","5,000,000","2,000,000",,,,,,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","3,000,000","2,000,000","2,000,000","2,000,000","3,000,000","2,000,000","3,000,000","2,000,000","2,000,000","6,000,000","5,000,000","6,000,000","5,000,000","6,000,000","5,000,000","6,000,000","7,000,000","6,000,000","6,000,000","6,000,000","7,000,000","6,000,000","5,000,000","7,000,000","7,000,000","2,000,000","1,000,000","1,000,000","1,000,000",,"0","1,000,000","1,000,000",,,,,
AverageDilutionEarnings,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"0","0","0",,,,"2,000,000","0","0",,,,"5,000,000",,,,,"5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"4,965,000,000","882,000,000","1,069,000,000","2,002,000,000","1,012,000,000","91,000,000","49,000,000","-234,000,000","-589,000,000","-391,000,000","-668,000,000","-84,000,000","68,000,000","54,000,000","592,000,000","291,000,000","214,000,000","18,000,000","159,000,000","147,000,000","261,000,000","-180,000,000","-105,000,000","51,000,000","-46,000,000","-340,000,000","-1,133,000,000","-173,000,000","-261,000,000","-75,000,000","278,000,000","-207,000,000","-18,000,000","54,000,000","270,000,000","-1,791,000,000","-78,000,000","-73,000,000","-50,000,000","49,000,000","101,000,000","-219,000,000","-211,000,000","22,000,000","227,000,000","-86,000,000","-249,000,000","-51,000,000","-25,000,000","-157,000,000","-267,000,000","-303,000,000","-392,000,000","-439,000,000","290,000,000","919,000,000","668,000,000","235,000,000","35,000,000","269,000,000","302,000,000","273,000,000","297,000,000","417,000,000","400,000,000","252,000,000","98,000,000","103,000,000","240,000,000","451,000,000","463,000,000","350,000,000","206,000,000","54,000,000","-27,000,000","-358,000,000","-54,000,000","-40,000,000","11,000,000","106,000,000","27,000,000","-83,000,000","-168,000,000","-23,000,000","-32,000,000","7,000,000","-141,000,000","17,000,000","54,000,000","41,000,000","32,000,000","-33,000,000","52,000,000","-16,000,000","74,000,000","63,000,000","133,000,000","85,000,000","139,000,000","114,000,000","105,000,000","81,000,000","124,000,000","64,000,000","27,000,000","40,000,000","56,000,000","79,000,000","74,000,000","68,000,000","84,000,000","84,000,000","49,000,000","-41,000,000","41,000,000","29,000,000","-340,000,000","11,000,000","-1,593,000,000","-8,000,000","5,000,000","-13,000,000","-165,000,000","4,000,000","-40,000,000","-308,000,000","73,500,000","77,500,000","77,500,000","77,500,000"
BasicEPS,,"3.37","3.97","7.41","3.75","0.36","0.22","-1.06","-3.36","-2.3","-4","-0.49","0.39","0.31","3.36","1.64","1.21","0.1","0.91","0.84","1.49","-1.03","-0.61","0.32","-0.32","-2.32","-6.83","-1.18","-1.79","-0.52","1.89","-1.42","-0.12","0.36","-0.84","-12.38","-0.54","-0.51","-0.35","0.3","0.7","-1.52","-1.57","0.15","1.54","-0.6","-1.74","-0.35","-0.17","-1.1","-1.86","-2.11","-2.92","-3.78","2.65","7.84","5.69","2",,"2.28","2.55","2.31",,"3.44","3.6","2.31",,"0.89","2.11","3.95",,"3.08","1.82","0.51",,"-3.47","-0.51","-0.35",,"1.04","0.28","-0.93",,"-0.26","-0.36","0.08",,"0.19","0.62","0.45",,"-0.37","0.6","-0.18",,"0.72","1.53","0.98",,"1.32","1.23","0.96",,"0.76","0.32","0.49",,"0.98","0.99","0.89",,"1.11","0.65","-0.56",,"0.44","-5.66","0.18",,"-0.13","0.1","-0.27",,"0.09","-0.79","-6.06",,"1.5","1.5","1.5"
DilutedEPS,,"3.02","3.75","6.97","3.53","0.35","0.22","-1.06","-3.36","-2.3","-4","-0.49","0.39","0.31","3.34","1.62","1.2","0.1","0.9","0.83","1.48","-1.03","-0.61","0.32","-0.32","-2.32","-6.83","-1.18","-1.79","-0.52","1.83","-1.42","-0.12","0.34","-0.84","-12.38","-0.54","-0.51","-0.35","0.28","0.62","-1.52","-1.57","0.15","1.33","-0.6","-1.74","-0.35","-0.17","-1.1","-1.86","-2.11","-2.92","-3.78","2.65","7.79","5.65","1.98",,"2.27","2.54","2.3",,"3.42","3.22","2.04",,"0.82","1.88","3.48",,"2.72","1.62","0.47",,"-3.47","-0.51","-0.4",,"1.04","0.28","-0.93",,"-0.26","-0.36","0.08",,"0.19","0.62","0.45",,"-0.37","0.59","-0.18",,"0.71","1.46","0.95",,"1.25","1.06","0.93",,"0.75","0.32","0.48",,"0.94","0.95","0.86",,"1.05","0.64","-0.56",,"0.44","-5.66","0.18",,"-0.13","0.1","-0.27",,"0.09","-0.79","-6.06",,"1.5","1.5","1.5"
BasicAverageShares,,"261,453,000","268,995,000","270,175,000","269,872,000","249,351,000","220,412,000","220,402,000","175,327,000","170,224,000","170,041,000","170,801,000","171,992,000","173,241,000","176,091,000","177,250,000","177,027,000","176,157,000","175,117,000","175,003,000","174,797,000","174,242,000","172,975,000","160,513,000","146,582,000","146,402,000","146,347,000","146,324,000","145,962,000","145,733,000","145,654,000","145,348,000","144,884,000","144,757,000","144,740,000","144,727,000","144,485,000","144,353,000","144,351,000","144,350,000","144,176,000","144,075,000","144,071,000","144,067,000","143,922,000","143,801,000","143,712,000","143,660,000","143,504,000","143,390,000","143,380,000","143,363,000","134,634,000","116,103,000","116,147,000","117,169,000","117,507,000","117,595,000",,"118,086,000","118,221,000","118,244,000",,"121,270,000","111,129,000","108,809,000",,"113,980,000","114,222,000","114,169,000",,"113,523,000","113,332,000","106,653,000",,"103,321,000","103,228,000","102,731,000",,"101,926,000","95,670,000","89,569,000",,"89,223,000","89,005,000","88,806,000",,"88,738,000","88,499,000","88,422,000",,"89,189,189","86,666,667","88,888,889",,"87,500,000","86,928,105","86,734,694",,"86,363,636","85,365,854","84,375,000",,"84,210,526","84,375,000","81,632,653",,"80,612,245","74,747,475","76,404,494",,"75,675,676","75,384,615","73,214,286",,"65,909,091","60,070,671","61,111,111",,"61,538,462","50,000,000","48,148,148",,"44,444,444","50,632,911","50,825,083",,"51,666,667","51,666,667","51,666,667"
DilutedAverageShares,,"293,267,000","285,321,000","287,463,000","286,337,000","261,969,000","223,781,000","220,402,000","175,327,000","170,224,000","170,041,000","170,801,000","172,512,000","174,545,000","177,649,000","179,126,000","178,903,000","178,289,000","177,210,000","176,484,000","176,028,000","174,242,000","172,975,000","161,700,000","146,582,000","146,402,000","146,347,000","146,324,000","145,962,000","145,733,000","150,481,000","145,348,000","144,884,000","156,114,000","144,740,000","144,727,000","144,485,000","144,353,000","144,351,000","171,673,000","171,416,000","144,075,000","144,071,000","144,452,000","171,591,000","143,801,000","143,712,000","143,660,000","143,504,000","143,390,000","143,380,000","143,363,000","134,634,000","116,103,000","116,445,000","117,826,000","118,217,000","118,405,000",,"118,755,000","118,891,000","119,005,000",,"121,964,000","125,242,000","125,559,000",,"130,339,000","130,646,000","130,830,000",,"130,021,000","129,874,000","123,254,000",,"103,321,000","103,228,000","102,731,000",,"101,926,000","95,675,000","89,569,000",,"89,223,000","89,005,000","88,806,000",,"88,738,000","92,755,000","88,430,000",,"89,189,189","88,135,593","88,888,889",,"88,732,394","91,095,890","89,473,684",,"91,200,000","99,056,604","87,096,774",,"85,333,333","84,375,000","83,333,333",,"84,042,553","77,894,737","79,069,767",,"80,000,000","76,562,500","73,214,286",,"65,909,091","60,070,671","61,111,111",,"61,538,462","50,000,000","48,148,148",,"44,444,444","50,632,911","50,825,083",,"51,666,667","51,666,667","51,666,667"
TotalOperatingIncomeAsReported,,,,,,,,,,,,,,,,,,,,,"313,000,000","-98,000,000","-64,000,000","132,000,000","28,000,000","-261,000,000","-453,000,000","-170,000,000","-392,000,000","-187,000,000","397,000,000","-141,000,000","35,000,000","122,000,000","-229,000,000","-1,702,000,000","-7,000,000","38,000,000","5,000,000","62,000,000","253,000,000","-73,000,000","-143,000,000","199,000,000","300,000,000","-91,000,000","-114,000,000","-138,000,000","198,000,000","-57,000,000","-329,000,000","-412,000,000","-465,000,000","-478,000,000","522,000,000","1,327,000,000","954,000,000","266,000,000","116,000,000","360,000,000","391,000,000","346,000,000","341,000,000","561,000,000","514,000,000","369,000,000","227,000,000","159,000,000","413,000,000","640,000,000","547,000,000","494,000,000","388,000,000","151,000,000","-34,000,000","-694,000,000","42,000,000","-44,000,000","2,000,000","140,000,000","47,000,000","-61,000,000","-252,000,000","-25,000,000","-27,000,000","-101,000,000","-113,000,000","47,000,000","86,000,000","84,000,000","67,000,000","14,000,000","102,000,000","33,000,000","80,000,000","91,000,000","173,000,000","136,000,000","165,000,000","184,000,000","177,000,000","120,000,000","175,000,000","103,000,000","1,000,000","81,000,000","100,000,000","134,000,000","129,000,000","134,000,000","143,000,000","106,000,000","88,000,000","-24,000,000","68,000,000","71,000,000","56,000,000","40,000,000","-284,000,000","12,000,000","45,000,000","24,000,000","-488,000,000","30,000,000","-32,000,000","-127,000,000",,,,
TotalExpenses,"16,501,000,000","4,137,000,000","4,204,000,000","4,178,000,000","3,982,000,000","3,358,000,000","2,619,000,000","2,522,000,000","2,495,000,000","2,842,000,000","2,994,000,000","3,127,000,000","3,458,000,000","3,393,000,000","3,423,000,000","3,378,000,000","3,344,000,000","3,014,000,000","2,981,000,000","3,036,000,000","2,920,000,000","2,795,000,000","2,601,000,000","2,558,000,000","2,590,000,000","2,634,000,000","2,866,000,000","2,888,000,000","3,036,000,000","3,312,000,000","3,715,000,000","4,131,000,000","4,405,000,000","4,342,000,000","4,236,000,000","4,076,000,000","4,434,000,000","4,564,000,000","4,522,000,000","4,639,000,000","4,808,000,000","4,960,000,000","4,996,000,000","4,909,000,000","4,855,000,000","4,969,000,000","4,437,000,000","4,630,000,000","4,494,000,000","3,951,000,000","3,676,000,000","3,229,000,000","2,618,000,000","3,304,000,000","3,990,000,000","6,042,000,000","5,825,000,000","4,938,000,000","4,429,000,000","4,008,000,000","3,850,000,000","3,422,000,000","3,462,000,000","3,564,000,000","3,607,000,000","3,367,000,000","3,249,000,000","3,050,000,000","3,188,000,000","3,138,000,000","3,374,000,000","3,233,000,000","3,075,000,000","2,803,000,000","2,021,000,000","3,202,000,000","2,281,000,000","1,945,000,000","1,894,000,000","1,769,000,000","1,725,000,000","1,495,000,000","1,663,000,000","1,685,000,000","1,764,000,000","1,665,000,000","1,703,000,000","1,370,000,000","1,499,000,000","1,456,000,000","1,387,000,000","1,363,000,000","1,201,000,000","1,213,000,000","1,262,000,000","1,392,000,000","1,516,000,000","1,534,000,000","1,586,000,000","1,538,000,000","1,544,000,000","1,500,000,000","1,590,000,000","1,508,000,000","1,579,000,000","1,510,000,000","1,547,000,000","1,475,000,000","1,494,000,000","1,443,000,000","1,500,000,000","1,399,000,000","1,446,000,000","1,408,000,000","1,480,000,000","1,358,000,000","1,371,000,000","1,168,000,000","1,526,000,000","1,259,000,000","1,220,000,000","1,145,000,000","1,794,000,000","1,251,000,000","1,193,000,000","1,243,000,000",,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"4,965,000,000","882,000,000","1,069,000,000","2,002,000,000","1,012,000,000","91,000,000","49,000,000","-234,000,000","-589,000,000","-391,000,000","-668,000,000","-84,000,000","68,000,000","54,000,000","592,000,000","291,000,000","214,000,000","18,000,000","159,000,000","147,000,000","261,000,000","-180,000,000","-105,000,000","51,000,000","-46,000,000","-340,000,000","-1,133,000,000","-173,000,000","-261,000,000","-75,000,000","275,000,000","-207,000,000","-18,000,000","52,000,000","270,000,000","-1,791,000,000","-78,000,000","-73,000,000","-50,000,000","44,000,000","101,000,000","-219,000,000","-211,000,000","22,000,000","222,000,000","-86,000,000","-249,000,000","-51,000,000","-25,000,000","-157,000,000","-267,000,000","-303,000,000","-392,000,000","-439,000,000","290,000,000","919,000,000","668,000,000","235,000,000","35,000,000","269,000,000","302,000,000","273,000,000","297,000,000","417,000,000","404,000,000","256,000,000","103,000,000","107,000,000","245,000,000","455,000,000","468,000,000","354,000,000","211,000,000","44,000,000","-22,000,000","-354,000,000","3,000,000","-33,000,000","11,000,000","106,000,000","27,000,000","-83,000,000","-174,000,000","-23,000,000","-30,000,000","9,000,000","-139,000,000","19,000,000","56,000,000","43,000,000","36,000,000","-31,000,000","55,000,000","-9,000,000","76,000,000","65,000,000","136,000,000","87,000,000","152,000,000","116,000,000","97,000,000","87,000,000","127,000,000","70,000,000","32,000,000","46,000,000","62,000,000","86,000,000","81,000,000","74,000,000","90,000,000","90,000,000","56,000,000","-35,000,000","115,000,000","36,000,000","-333,000,000","13,000,000","-257,000,000","-7,000,000","6,000,000","-13,000,000","-165,000,000","5,000,000","-39,000,000","-308,000,000","77,500,000","77,500,000","77,500,000","77,500,000"
NormalizedIncome,"4,919,779,739.777","893,728,723.404","1,334,720,000","1,583,367,816.092","1,044,850,000","349,163,043.478","-63,420,000","-235,813,953.488","-500,749,158.249","-101,087,804.878","-522,000,000","-49,218,750","68,000,000","57,483,870.968","591,270,000","289,146,496.815","224,415,929.204","62,526,315.789","184,800,000","175,000,000","217,800,000","-160,800,000","-981,308.411","61,200,000","-30,377,358.491","-332,200,000","-1,019,600,000","-81,457,399.103","-97,200,000","16,800,000","273,414,985.591","213,550,000","-7,448,275.862","32,377,358.491","453,300,000","-632,050,000","-78,650,000","-72,350,000","-54,322,033.898","43,350,000","101,000,000","-18,150,000","-200,665,306.122","22,000,000","218,905,923.345","-89,900,000","-221,700,000","-39,100,000","-26,300,000","-159,872,727.273","-265,607,792.208","-303,702,517.162","-421,772,151.899","-516,564,663.024","222,800,000","914,587,822.014","667,274,488.698","234,194,630.872","30,450,000","263,408,284.024","320,733,893.557","264,129,032.258","266,686,708.861","412,472,924.188","403,182,000","254,509,915.014","107,200,000","100,566,433.566","240,594,285.714","452,003,236.246","431,638,596.491","352,514,285.714","209,569,536.424","18,800,000","341,000,000","-356,400,000","-18,000,000","-34,200,000","-11,800,000","104,037,037.037","23,142,857.143","-83,873,684.211","-143,400,000","-25,400,000","-32,400,000","-23,400,000","-27,947,089.947","11,200,000","39,454,545.455","38,507,462.687","28,384,615.385","-3,795,918.367","54,337,349.398","22,500,000","65,911,504.425","55,421,052.632","105,312,820.513","70,119,402.985","95,080,851.064","106,720,000","86,429,487.179","78,300,000","104,976,878.613","54,946,236.559","-22,400,000","39,213,114.754","54,250,000","64,977,777.778","61,745,901.639","60,603,448.276","69,130,434.783","79,800,000","35,259,259.259","-40,185,185.185","10,600,000","29,400,000","-111,444,889.78","-6,200,000","-234,807,799.443","-10,000,000","-600,000","-13,000,000","-413,707,317.073","-10,000,000","-42,600,000","-103,707,910.751","77,500,000","77,500,000","77,500,000","77,500,000"
InterestIncome,"4,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","4,000,000","4,000,000","3,000,000","5,000,000","5,000,000","7,000,000","6,000,000","5,000,000","5,000,000","4,000,000","5,000,000","4,000,000","4,000,000","0","2,000,000","2,000,000","1,000,000","1,000,000","2,000,000","0","0","8,000,000","2,000,000","1,000,000","1,000,000","1,000,000","0","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","4,000,000","2,000,000","1,000,000","1,000,000","2,000,000","2,000,000","1,000,000","1,000,000","3,000,000",,"2,000,000","1,000,000","2,000,000","3,000,000","3,000,000","3,000,000","5,000,000",,,"31,000,000","16,000,000","8,000,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"271,000,000","50,000,000","62,000,000","75,000,000","84,000,000","92,000,000","82,000,000","84,000,000","64,000,000","50,000,000","45,000,000","32,000,000","31,000,000","34,000,000","34,000,000","41,000,000","43,000,000","50,000,000","53,000,000","60,000,000","55,000,000","58,000,000","57,000,000","58,000,000","60,000,000","53,000,000","54,000,000","56,000,000","53,000,000","51,000,000","56,000,000","57,000,000","60,000,000","61,000,000","62,000,000","61,000,000","58,000,000","85,000,000","54,000,000","45,000,000","66,000,000","49,000,000","45,000,000","47,000,000","48,000,000","50,000,000","50,000,000","50,000,000","52,000,000","43,000,000","33,000,000","42,000,000","38,000,000","36,000,000","41,000,000","40,000,000","42,000,000","46,000,000",,,"40,000,000","22,000,000","13,000,000","30,000,000",,"17,000,000","22,000,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-280,000,000","-51,000,000","-51,000,000","-91,000,000","-87,000,000","-109,000,000","-106,000,000","-53,000,000","-70,000,000","-43,000,000","-66,000,000","-25,000,000","-31,000,000","-26,000,000","-42,000,000","-37,000,000","-30,000,000","-55,000,000","-33,000,000","-67,000,000","-67,000,000","-63,000,000","-57,000,000","-62,000,000","-57,000,000","-65,000,000","-66,000,000","-53,000,000","-55,000,000","-62,000,000","-51,000,000","-60,000,000","-64,000,000","-69,000,000","-64,000,000","-85,000,000","-68,000,000","-104,000,000","-57,000,000","-45,000,000","-82,000,000","-50,000,000","-75,000,000","-144,000,000","-13,000,000","21,000,000","-36,000,000","78,000,000","-150,000,000","-108,000,000","-64,000,000","-25,000,000","-9,000,000","-71,000,000","-126,000,000","-46,000,000","-25,000,000","32,000,000","-48,000,000","-22,000,000","-9,000,000","-6,000,000","-45,000,000","-13,000,000","-14,000,000","-17,000,000","-15,000,000","-17,000,000","-63,000,000","-22,000,000","-9,000,000","-4,000,000","-86,000,000","-52,000,000","-44,000,000","-26,000,000","-42,000,000","-38,000,000","-46,000,000","-32,000,000","-19,000,000","-34,000,000",,"-38,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"5,651,000,000","1,178,000,000","1,077,000,000","2,337,000,000","1,059,000,000","184,000,000","37,000,000","-174,000,000","-530,000,000","-360,000,000","-402,000,000","-96,000,000","92,000,000","96,000,000","287,000,000","355,000,000","269,000,000","69,000,000","123,000,000","207,000,000","300,000,000","-103,000,000","-50,000,000","128,000,000","7,000,000","-273,000,000","-486,000,000","-167,000,000","-394,000,000","-198,000,000","403,000,000","-144,000,000","31,000,000","114,000,000","-242,000,000","-1,726,000,000","-17,000,000","19,000,000","-5,000,000","62,000,000","237,000,000","-74,000,000","-200,000,000","102,000,000","335,000,000","-20,000,000","-158,000,000","-10,000,000","100,000,000","-122,000,000","-352,000,000","-395,000,000","-436,000,000","-513,000,000","540,000,000","1,321,000,000","971,000,000","344,000,000","175,000,000","346,000,000","397,000,000","363,000,000","329,000,000","584,000,000","500,000,000","370,000,000","223,000,000","160,000,000","394,000,000","623,000,000","631,000,000","474,000,000","373,000,000","103,000,000","-1,000,000","-696,000,000","30,000,000","-47,000,000","33,000,000","136,000,000","36,000,000","-64,000,000","-266,000,000","-40,000,000","-27,000,000","-101,000,000","-113,000,000","47,000,000","86,000,000","84,000,000","67,000,000","14,000,000","102,000,000","33,000,000","80,000,000","91,000,000","173,000,000","136,000,000","165,000,000","184,000,000","177,000,000","120,000,000","175,000,000","103,000,000","1,000,000","81,000,000","100,000,000","134,000,000","129,000,000","134,000,000","143,000,000","106,000,000","88,000,000","-24,000,000","68,000,000","71,000,000","56,000,000","40,000,000","-284,000,000","12,000,000","45,000,000","24,000,000","-488,000,000","30,000,000","-32,000,000","-127,000,000","-4,079,700,000","1,518,300,000","1,518,200,000","1,518,200,000"
EBITDA,"6,451,000,000"
ReconciledCostOfRevenue,"15,282,000,000","3,823,000,000","3,900,000,000","3,881,000,000","3,678,000,000","3,080,000,000","2,384,000,000","2,295,000,000","2,274,000,000","2,605,000,000","2,781,000,000","2,902,000,000","3,227,000,000","3,172,000,000","3,204,000,000","3,172,000,000","3,121,000,000","2,808,000,000","2,749,000,000","2,829,000,000","2,725,000,000","2,561,000,000","2,430,000,000","2,360,000,000","2,397,000,000","2,436,000,000","2,629,000,000","2,654,000,000","2,792,000,000","3,066,000,000","3,472,000,000","3,848,000,000","4,097,000,000","4,038,000,000","3,911,000,000","3,749,000,000","4,114,000,000","4,242,000,000","4,216,000,000","4,311,000,000","4,477,000,000","4,626,000,000","4,647,000,000","4,560,000,000","4,498,000,000","4,621,000,000","4,115,000,000","4,321,000,000","4,184,000,000","3,639,000,000","3,348,000,000","2,902,000,000","2,340,000,000","3,007,000,000","3,831,000,000","5,752,000,000","5,497,000,000","4,643,000,000","4,110,000,000","3,749,000,000","3,595,000,000","3,179,000,000","3,223,000,000","3,308,000,000","3,339,000,000","3,098,000,000","2,969,000,000","2,808,000,000","2,925,000,000","2,873,000,000","3,072,000,000","2,967,000,000","2,816,000,000","2,524,000,000","1,903,000,000","2,743,000,000","2,091,000,000","1,732,000,000","1,640,000,000","1,611,000,000","1,571,000,000","1,336,000,000","1,433,000,000","1,540,000,000","1,599,000,000","1,549,000,000","1,553,000,000","1,299,000,000","1,417,000,000","1,387,000,000","1,322,000,000","1,289,000,000","1,160,000,000","1,157,000,000","1,207,000,000","1,312,000,000","1,436,000,000","1,455,000,000","1,487,000,000","1,433,000,000","1,438,000,000","1,404,000,000","1,507,000,000","1,423,000,000","1,484,000,000","1,415,000,000","1,452,000,000","1,372,000,000","1,393,000,000","1,348,000,000","1,399,000,000","1,297,000,000","1,343,000,000","1,303,000,000","1,371,000,000","1,248,000,000","1,269,000,000","1,074,000,000","1,436,000,000","1,165,000,000","1,125,000,000","1,050,000,000","1,796,000,000","1,163,000,000","1,107,000,000","1,162,000,000",,,,
ReconciledDepreciation,"800,000,000","198,000,000","204,000,000","196,000,000","202,000,000","189,000,000","162,000,000","162,000,000","159,000,000","160,000,000","162,000,000","161,000,000","150,000,000","143,000,000","137,000,000","126,000,000","130,000,000","128,000,000","125,000,000","118,000,000","121,000,000","137,000,000","123,000,000","126,000,000","129,000,000","129,000,000","129,000,000","136,000,000","138,000,000","144,000,000","138,000,000","158,000,000","165,000,000","166,000,000","170,000,000","173,000,000","170,000,000","171,000,000","171,000,000","163,000,000","164,000,000","163,000,000","169,000,000","172,000,000","171,000,000","169,000,000","168,000,000","163,000,000","162,000,000","165,000,000","177,000,000","167,000,000","159,000,000","158,000,000","141,000,000","149,000,000","159,000,000","156,000,000","153,000,000","124,000,000","118,000,000","111,000,000","102,000,000","113,000,000","114,000,000","112,000,000","92,000,000","88,000,000","88,000,000","98,000,000","95,000,000","96,000,000","93,000,000","98,000,000","46,000,000","140,000,000","87,000,000","90,000,000","84,000,000","89,000,000","89,000,000","88,000,000","98,000,000","94,000,000","79,000,000","73,000,000","138,000,000","69,000,000","78,000,000","75,000,000","76,000,000","78,000,000","79,000,000","71,000,000","63,000,000","71,000,000","72,000,000","77,000,000","78,000,000","72,000,000","79,000,000","74,000,000","70,000,000","69,000,000","75,000,000","78,000,000","77,000,000","80,000,000","84,000,000","77,000,000","77,000,000","79,000,000","80,000,000","78,000,000","81,000,000","77,000,000","80,000,000","76,000,000","74,000,000","73,000,000","73,000,000","68,000,000","67,000,000","64,000,000","59,000,000","63,000,000",,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"4,965,000,000","882,000,000","1,069,000,000","2,002,000,000","1,012,000,000","91,000,000","49,000,000","-234,000,000","-589,000,000","-391,000,000","-668,000,000","-84,000,000","68,000,000","54,000,000","592,000,000","291,000,000","214,000,000","18,000,000","159,000,000","147,000,000","261,000,000","-180,000,000","-105,000,000","51,000,000","-46,000,000","-340,000,000","-1,133,000,000","-173,000,000","-261,000,000","-75,000,000","275,000,000","-207,000,000","-18,000,000","52,000,000","270,000,000","-1,791,000,000","-78,000,000","-73,000,000","-50,000,000","44,000,000","101,000,000","-219,000,000","-211,000,000","22,000,000","222,000,000","-86,000,000","-249,000,000","-51,000,000","-25,000,000","-157,000,000","-267,000,000","-303,000,000","-392,000,000","-439,000,000","290,000,000","919,000,000","668,000,000","235,000,000","35,000,000","269,000,000","302,000,000","273,000,000","297,000,000","417,000,000","404,000,000","256,000,000","103,000,000","107,000,000","245,000,000","455,000,000","468,000,000","354,000,000","211,000,000","44,000,000","-22,000,000","-354,000,000","3,000,000","-33,000,000","11,000,000","106,000,000","27,000,000","-83,000,000","-174,000,000","-23,000,000","-30,000,000","9,000,000","-139,000,000","19,000,000","56,000,000","43,000,000","36,000,000","-31,000,000","55,000,000","-9,000,000","76,000,000","65,000,000","136,000,000","87,000,000","152,000,000","116,000,000","97,000,000","87,000,000","127,000,000","70,000,000","32,000,000","46,000,000","62,000,000","86,000,000","81,000,000","74,000,000","90,000,000","90,000,000","56,000,000","-35,000,000","115,000,000","36,000,000","-333,000,000","13,000,000","-257,000,000","-7,000,000","6,000,000","-13,000,000","-165,000,000","5,000,000","-39,000,000","-308,000,000","77,500,000","77,500,000","77,500,000","77,500,000"
