name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
TotalAssets,"891,168,000","864,365,000","826,640,000","790,206,000","800,073,000","790,505,000","800,877,000","782,868,000","869,132,000","1,053,218,000","1,109,863,000","1,223,967,000","1,226,492,000","1,199,580,000","1,245,662,000","1,218,648,000","1,181,017,000","1,147,224,000","1,148,626,000","1,105,885,000","1,049,054,000","1,035,452,000","1,052,892,000","1,091,277,000","1,155,196,000","1,237,094,000","1,288,091,000","1,383,782,000","1,549,980,000","1,759,358,000","1,616,033,000","1,530,861,000","1,434,295,000","1,383,860,000","1,352,329,000","1,328,982,000","1,352,576,000","1,367,163,000","1,358,146,000","1,383,641,000","1,369,007,000","1,338,211,000","1,214,031,000","1,114,792,000","997,123,000","887,871,000","802,865,000","710,175,000","685,861,000","649,043,000","658,067,000","682,652,000","727,597,000","793,461,000","801,055,000","753,154,000","737,359,000","701,015,000","650,536,000","611,713,000","547,643,000","474,307,000","424,185,000","367,805,000","330,962,000","311,785,000","301,993,000","268,968,000","264,112,000","262,942,000","246,373,000","236,428,000","227,783,000","226,750,000","214,626,000","206,874,000","192,951,000","195,954,000","187,698,000","194,535,000","196,521,000","202,402,000","215,879,000","192,532,000","182,112,000","277,915,000","215,159,000","202,508,000","198,070,000","190,600,000","186,800,000","186,300,000","179,100,000","180,700,000","183,600,000","190,700,000","189,500,000","182,500,000","176,100,000","169,600,000","159,800,000","152,800,000","148,300,000","142,600,000","140,400,000","132,700,000","129,000,000","127,800,000","126,100,000","122,200,000","120,200,000","116,000,000","114,100,000","110,000,000","109,700,000","106,700,000","104,500,000","102,900,000","100,500,000","99,700,000","97,600,000","97,400,000","97,700,000","94,500,000","95,800,000","92,600,000","88,000,000","84,700,000","82,000,000","80,100,000","75,000,000","67,500,000","60,300,000","50,900,000","58,100,000"
	CurrentAssets,"517,202,000","492,010,000","457,855,000","446,228,000","449,641,000","428,359,000","430,328,000","409,103,000","479,824,000","436,858,000","481,111,000","540,127,000","577,852,000","618,938,000","663,590,000","631,058,000","652,082,000","640,135,000","642,440,000","601,678,000","524,653,000","479,057,000","455,806,000","449,537,000","463,462,000","492,208,000","478,042,000","511,605,000","634,233,000","851,628,000","785,056,000","768,227,000","672,828,000","604,925,000","571,929,000","546,392,000","550,665,000","567,827,000","557,504,000","594,879,000","591,627,000","626,555,000","565,293,000","510,129,000","456,014,000","398,678,000","356,740,000","290,190,000","278,992,000","219,454,000","203,214,000","205,737,000","234,807,000","292,823,000","289,740,000","248,191,000","237,937,000","235,060,000","216,726,000","210,857,000","203,496,000","182,254,000","170,659,000","158,834,000","146,456,000","142,843,000","139,333,000","113,069,000","122,541,000","125,798,000","110,987,000","103,226,000","101,092,000","100,235,000","92,180,000","81,788,000","76,169,000","79,075,000","69,403,000","74,027,000","73,373,000","78,121,000","94,352,000","87,245,000","81,014,000","81,181,000","97,853,000","84,418,000","85,064,000","80,000,000","76,300,000","75,200,000","70,100,000","72,500,000","76,500,000","84,100,000","75,600,000","87,900,000","83,800,000","75,200,000","81,200,000","70,100,000","67,600,000","71,600,000","70,200,000","66,900,000","63,600,000","61,900,000","62,200,000","63,100,000","64,200,000","66,000,000","60,400,000","55,600,000","53,200,000","56,800,000","56,100,000","54,900,000","60,000,000","57,900,000","54,500,000","59,100,000","59,300,000","56,500,000","58,500,000","56,400,000","53,600,000","51,600,000","49,700,000","48,800,000","45,200,000","38,100,000","31,500,000","21,300,000","35,800,000"
		CashCashEquivalentsAndShortTermInvestments,"73,189,000","82,433,000","80,835,000","121,015,000","85,421,000","84,496,000","145,619,000","145,405,000","82,646,000","50,023,000","49,523,000","47,642,000","113,014,000","116,262,000","128,373,000","94,175,000","100,983,000","91,050,000","136,892,000","125,812,000","104,498,000","131,835,000","139,087,000","141,354,000","108,309,000","65,196,000","7,508,000","14,844,000","15,476,000","9,772,000","8,522,000","22,164,000","44,293,000","8,700,000","22,937,000","10,259,000","10,283,000","14,163,000","11,142,000","9,256,000","5,734,000","7,393,000","6,970,000","7,190,000","11,678,000","9,035,000","3,234,000","3,683,000","3,821,000","4,489,000","3,325,000","2,812,000","2,312,000","3,037,000","3,293,000","9,028,000","11,490,000","6,338,000","9,657,000","4,723,000","3,987,000","2,729,000","7,015,000","2,936,000","7,386,000","12,809,000","21,560,000","10,610,000","22,272,000","29,636,000","16,101,000","12,495,000","13,229,000","22,302,000","20,972,000","10,182,000","3,696,000","11,533,000","8,956,000","7,364,000","8,202,000","10,735,000","5,870,000","9,507,000","7,317,000","9,325,000","15,074,000","9,230,000","16,031,000","13,100,000","15,500,000","17,200,000","10,300,000","10,000,000","8,400,000","15,100,000","10,500,000","17,400,000","15,500,000","11,400,000","15,700,000","13,100,000","13,500,000","18,900,000","16,400,000","18,100,000","18,500,000","13,900,000","14,400,000","15,000,000","17,100,000","23,700,000","15,400,000","13,300,000","11,900,000","16,600,000","14,700,000","12,300,000","25,900,000","23,700,000","17,500,000","20,000,000","37,700,000","37,400,000","36,900,000","32,600,000","28,800,000","31,100,000","28,200,000","24,200,000","23,700,000","20,200,000","10,700,000","7,800,000","23,500,000"
			CashAndCashEquivalents,"73,189,000","82,433,000","80,835,000","121,015,000","85,421,000","84,496,000","145,619,000","145,405,000","82,646,000","50,023,000","49,523,000","47,642,000","113,014,000","116,262,000","128,373,000","94,175,000","100,983,000","91,050,000","136,892,000","125,812,000","104,498,000","131,835,000","139,087,000","141,354,000","108,309,000","65,196,000","7,508,000","14,844,000","15,476,000","9,772,000","8,522,000","22,164,000","44,293,000","8,700,000","22,937,000","10,259,000","10,283,000","14,163,000","11,142,000","9,256,000","5,734,000","7,393,000","6,970,000","7,190,000","11,678,000","9,035,000","3,234,000","3,683,000","3,821,000","4,489,000","3,325,000","2,812,000","2,312,000","3,037,000","3,293,000","9,028,000","11,490,000","6,338,000","9,657,000","4,723,000","3,987,000","2,729,000","7,015,000","2,936,000","7,386,000","12,809,000","21,560,000","10,610,000","22,272,000","29,636,000","16,101,000","12,495,000","13,229,000","22,302,000","20,972,000","10,182,000","3,696,000","11,533,000","8,956,000","7,364,000","8,202,000","4,275,000","5,870,000","9,507,000","7,317,000","5,437,000","8,350,000","4,866,000","11,657,000","8,300,000","10,800,000","17,200,000","10,300,000","10,000,000","8,400,000","15,100,000","10,500,000","17,400,000","15,500,000","11,400,000","15,700,000","13,100,000","13,500,000","18,900,000","16,400,000","18,100,000","18,500,000","13,900,000","14,400,000","15,000,000","17,100,000","23,700,000","15,400,000","13,300,000","11,900,000","16,600,000","14,700,000","12,300,000","25,900,000","23,700,000","17,500,000","20,000,000","37,700,000","37,400,000","36,900,000","32,600,000","28,800,000","31,100,000","28,200,000","24,200,000","23,700,000","20,200,000","10,700,000","7,800,000","23,500,000"
			OtherShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,460,000",,,,"3,888,000","6,724,000","4,364,000","4,374,000","4,800,000","4,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Receivables,"342,965,000","317,139,000","289,213,000","231,676,000","269,503,000","244,714,000","187,465,000","156,090,000","282,965,000","266,719,000","309,334,000","362,676,000","327,818,000","359,365,000","394,333,000","398,073,000","414,644,000","418,096,000","378,559,000","352,225,000","295,044,000","226,340,000","195,049,000","181,468,000","216,848,000","283,579,000","312,212,000","331,842,000","445,124,000","663,845,000","602,666,000","582,814,000","470,077,000","442,852,000","405,096,000","380,951,000","387,122,000","391,764,000","381,259,000","414,039,000","426,327,000","472,077,000","439,631,000","400,952,000","357,744,000","311,253,000","280,778,000","218,815,000","207,160,000","148,803,000","136,766,000","139,653,000","165,586,000","225,979,000","236,458,000","193,582,000","181,534,000","188,450,000","171,177,000","172,340,000","166,140,000","148,708,000","138,613,000","132,125,000","116,165,000","107,428,000","98,833,000","82,503,000","80,091,000","75,793,000","77,450,000","73,939,000","68,412,000","57,868,000","51,580,000","52,655,000","54,204,000","48,985,000","46,810,000","48,689,000","46,382,000","49,000,000","70,933,000","61,012,000","56,090,000","55,485,000","50,143,000","43,881,000","38,258,000","34,900,000","28,300,000","27,700,000","23,800,000","25,300,000","36,200,000","34,000,000","34,500,000","32,200,000","34,300,000","33,700,000","27,400,000","24,200,000","26,200,000","27,000,000","25,600,000","20,800,000","20,300,000","18,800,000","17,800,000","20,600,000","20,800,000","19,400,000","20,200,000","18,000,000","18,800,000","19,500,000","18,000,000","16,000,000","11,900,000","12,200,000","10,300,000","12,300,000","13,600,000","11,800,000","13,000,000","14,500,000","13,800,000","11,700,000","11,700,000","13,600,000","11,600,000","10,300,000","11,700,000","6,400,000","6,700,000"
			AccountsReceivable,"285,517,000","181,500,000","238,192,000","180,674,000","186,891,000","135,201,000","123,157,000","109,183,000","253,065,000","191,579,000","294,140,000","363,579,000","324,326,000","266,660,000","388,066,000","381,837,000","389,393,000","296,588,000","379,370,000","347,462,000","249,539,000","122,216,000","144,785,000","130,903,000","175,554,000","190,567,000","285,134,000","299,550,000","430,612,000","521,693,000","591,585,000","565,940,000","467,978,000","368,583,000","390,008,000","380,951,000","375,126,000","310,997,000","378,156,000","413,511,000","425,766,000","461,272,000","437,257,000","400,348,000","357,008,000","294,002,000","279,990,000","218,329,000","199,604,000","130,619,000","118,072,000","121,276,000","153,307,000","210,375,000","218,616,000","193,334,000","173,912,000","176,154,000","160,312,000","165,092,000","162,895,000","148,469,000","138,613,000","132,125,000","116,165,000","107,428,000","98,833,000","81,926,000","79,805,000","75,793,000","73,403,000","69,037,000","66,338,000","53,719,000","48,587,000","52,388,000","45,315,000","40,168,000","38,571,000","42,609,000","42,039,000","46,928,000","70,933,000","61,012,000","56,090,000","55,485,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				GrossAccountsReceivable,"291,707,000",,"245,534,000","187,079,000","192,608,000",,"127,567,000","113,234,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AllowanceForDoubtfulAccountsReceivable,"-6,190,000",,"-7,342,000","-6,405,000","-5,717,000",,"-4,410,000","-4,051,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			TaxesReceivable,"57,448,000","58,504,000","51,021,000","51,002,000","82,612,000","82,943,000","64,308,000","46,907,000","35,000,000","24,145,000","20,771,000","4,674,000","8,613,000","35,832,000","11,578,000","21,258,000","29,942,000","40,243,000","3,141,000","8,926,000","48,461,000","57,174,000","50,264,000","50,565,000","41,294,000","51,392,000","27,078,000","32,292,000","14,512,000","29,115,000","11,081,000","16,874,000","2,099,000","5,720,000","15,088,000","0","11,996,000","4,234,000","3,103,000","528,000","561,000","10,805,000","2,374,000","604,000","736,000","17,251,000","788,000","486,000","7,556,000","18,184,000","18,694,000","18,377,000","12,279,000","15,604,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherReceivables,,"83,900,000",,,,"31,385,000",,,,"56,176,000",,,,"61,686,000",,,,"85,736,000",,,,"49,503,000",,,,"52,225,000",,,,"128,388,000",,,,"82,046,000",,,,"85,643,000",,,,,,,,,,,,,,,,,"17,842,000","248,000","7,622,000","12,296,000","10,865,000","7,248,000","3,245,000","239,000",,,,,,"577,000","286,000",,"4,047,000","4,902,000","2,074,000","4,149,000","2,993,000","267,000","8,889,000","8,817,000","8,239,000","6,080,000","4,343,000","2,072,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ReceivablesAdjustmentsAllowances,,"-6,765,000",,,,"-4,815,000",,,"-5,100,000","-5,181,000","-5,577,000","-5,577,000","-5,121,000","-4,813,000","-5,311,000","-5,022,000","-4,691,000","-4,471,000","-3,952,000","-4,163,000","-2,956,000","-2,553,000",,,,"-10,605,000",,,,"-15,351,000",,,,"-13,497,000",,,,"-9,110,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"84,381,000","78,983,000","79,881,000","81,198,000","80,165,000","82,918,000","84,566,000","93,392,000","97,267,000","100,947,000","107,028,000","118,606,000","124,464,000","130,083,000","128,957,000","126,504,000","120,944,000","114,866,000","113,359,000","112,658,000","111,945,000","108,316,000","110,868,000","115,954,000","125,089,000","128,441,000","136,248,000","146,945,000","153,698,000","155,611,000","153,948,000","138,836,000","135,727,000","126,604,000","128,203,000","134,170,000","132,682,000","140,867,000","142,558,000","119,046,000","111,813,000","100,438,000","93,136,000","78,657,000","71,291,000","64,059,000","61,888,000","57,597,000","58,146,000","55,783,000","55,429,000","54,044,000","56,611,000","49,779,000","40,633,000","35,707,000","34,418,000","29,602,000","28,180,000","25,030,000","24,006,000","21,188,000","18,556,000","16,524,000","15,090,000","13,298,000","12,186,000","12,684,000","11,565,000","10,587,000","10,161,000","9,133,000","10,838,000","10,057,000","9,538,000","9,629,000","8,746,000","9,206,000","8,590,000","8,683,000","8,357,000","8,412,000","9,018,000","8,812,000","8,418,000","7,212,000","21,698,000","21,198,000","20,148,000","19,600,000","20,000,000","17,200,000","17,200,000","17,400,000","17,300,000","17,700,000","15,900,000","16,000,000","15,100,000","14,500,000","15,500,000","15,400,000","15,100,000","15,200,000","14,800,000","14,400,000","11,400,000","10,800,000","13,600,000","12,300,000","12,700,000","11,400,000","10,800,000","10,200,000","10,200,000","9,000,000","9,400,000","9,800,000","9,100,000","7,100,000","8,000,000","6,400,000","6,800,000","6,400,000","6,700,000","7,400,000","8,900,000","7,500,000","8,500,000","9,100,000","8,800,000","6,700,000","8,300,000","6,500,000","2,700,000"
			RawMaterials,"83,001,000","77,709,000",,,,,,"93,392,000","97,267,000","100,947,000","107,028,000","118,606,000","124,464,000","130,083,000","128,957,000","126,504,000","120,944,000","114,866,000","113,359,000","112,658,000","111,945,000","108,316,000","110,868,000","115,954,000","125,089,000","128,441,000","136,248,000","146,945,000","153,698,000","155,611,000","153,948,000","138,836,000","135,727,000","126,604,000","128,203,000","134,170,000","132,682,000","140,867,000",,,"111,813,000","100,438,000",,,,"64,059,000",,,,"55,783,000",,,"56,611,000","49,779,000",,,,,,,"24,006,000","21,188,000","18,556,000","16,524,000","15,090,000","13,298,000",,,,"10,587,000","10,161,000","9,133,000",,,"7,948,000","7,752,000","6,947,000","6,920,000",,,,"6,289,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"190,000","326,000","88,000","428,000",,,,"271,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"1,380,000","1,274,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,000","1,551,000","1,711,000","1,858,000",,,,"1,852,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"13,545,000","9,773,000","4,371,000","5,659,000","8,027,000","9,124,000","4,149,000","5,855,000","8,701,000","10,459,000","6,531,000","8,154,000","9,343,000","9,766,000","6,344,000","6,382,000","6,953,000","8,992,000","5,587,000","5,410,000","6,897,000","6,718,000","4,528,000","5,111,000","7,384,000","8,961,000","6,038,000","6,417,000","8,507,000","9,135,000","5,507,000","6,002,000","8,538,000","9,143,000","5,116,000","8,056,000","10,516,000","10,762,000","5,125,000","6,000,000","7,325,000","8,478,000","17,519,000","15,646,000","7,751,000","6,905,000","4,021,000","4,287,000","4,644,000","5,485,000","2,677,000","3,594,000","4,294,000","7,841,000","4,063,000","5,273,000","5,901,000","6,696,000","3,243,000","3,888,000","4,734,000","5,245,000","1,900,000","2,783,000","3,542,000","4,004,000","1,936,000","2,775,000","3,462,000","3,638,000","1,370,000","2,677,000","3,363,000","3,614,000","1,777,000","2,774,000","3,387,000","3,478,000","2,832,000","3,786,000","4,469,000","3,704,000","1,402,000","1,400,000","2,352,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"0","8,096,000","9,027,000","8,470,000","9,422,000","10,851,000","11,624,000","12,502,000","14,185,000","7,171,000","7,662,000","5,952,000","5,777,000","6,357,000","8,947,000","10,035,000","7,183,000","8,037,000","7,684,000","7,550,000","7,426,000","6,819,000","5,808,000","5,221,000","4,894,000","5,017,000","5,634,000","6,004,000","6,187,000","5,293,000","4,601,000","4,594,000","3,974,000","4,469,000","4,876,000","4,629,000","4,384,000","4,575,000","4,466,000","4,273,000","5,304,000","4,818,000","4,497,000","5,151,000","6,144,000","5,905,000","4,982,000","5,250,000","6,394,000","8,313,000","6,548,000","6,136,000","5,873,000","2,215,000","5,505,000","5,963,000","6,270,000","7,129,000","6,514,000","6,837,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,"0","0",,"0","8,096,000","9,027,000","8,470,000","9,422,000","10,851,000","11,624,000","12,502,000","14,185,000","7,171,000","7,662,000","5,952,000","5,777,000","6,357,000","8,947,000","10,035,000","7,183,000","8,037,000","7,684,000","7,550,000","7,426,000","6,819,000","5,808,000","5,221,000","4,894,000","5,017,000","5,634,000","6,004,000","6,187,000","5,293,000","4,601,000","4,594,000","3,974,000","4,469,000","4,876,000","4,629,000","4,384,000","4,575,000","4,466,000","4,273,000","5,304,000","4,818,000","4,497,000","5,151,000","6,144,000","5,905,000","4,982,000","5,250,000","6,394,000","8,313,000","6,548,000","6,136,000","5,873,000","2,215,000","5,505,000","5,963,000","6,270,000","7,129,000","6,514,000","6,837,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,"692,000","692,000","692,000","4,032,000","4,032,000","4,032,000","5,385,000","5,385,000","5,385,000","5,385,000","5,385,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"2,430,000","2,990,000","2,863,000","2,648,000","2,493,000","3,075,000","3,144,000","2,976,000","2,860,000","3,325,000","3,310,000","3,049,000","3,213,000","3,462,000","5,583,000","5,924,000","8,558,000","7,131,000","8,043,000","5,573,000","6,269,000","5,848,000","6,274,000","5,650,000","5,832,000","6,031,000","7,940,000","2,530,000","2,958,000","3,843,000","3,562,000","6,787,000","1,691,000","3,441,000","3,406,000","5,294,000","4,110,000","4,494,000","11,063,000","37,591,000","30,393,000","30,986,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,159,000","10,938,000","10,109,000","10,627,000","12,400,000","12,500,000","13,100,000","18,800,000","19,800,000","14,600,000","17,300,000","14,700,000","22,300,000","18,900,000","15,600,000","22,600,000","17,400,000","12,800,000","10,500,000","13,400,000","13,600,000","13,400,000","18,400,000","16,400,000","15,200,000","13,600,000","11,500,000","14,000,000","14,100,000","12,300,000","11,700,000","14,000,000","16,800,000","13,100,000","14,900,000","18,700,000","20,400,000","1,200,000","900,000","1,900,000","1,900,000","2,100,000","1,300,000","1,300,000","1,900,000","1,100,000","900,000","800,000","600,000","2,900,000"
	TotalNonCurrentAssets,"373,966,000","372,355,000","368,785,000","343,978,000","350,432,000","362,146,000","370,549,000","373,765,000","389,308,000","616,360,000","628,752,000","683,840,000","648,640,000","580,642,000","582,072,000","587,590,000","528,935,000","507,089,000","506,186,000","504,207,000","524,401,000","556,395,000","597,086,000","641,740,000","691,734,000","744,886,000","810,049,000","872,177,000","915,747,000","907,730,000","830,977,000","762,634,000","761,467,000","778,935,000","780,400,000","782,590,000","801,911,000","799,336,000","800,642,000","788,762,000","777,380,000","711,656,000","648,738,000","604,663,000","541,109,000","489,193,000","446,125,000","419,985,000","406,869,000","429,589,000","454,853,000","476,915,000","492,790,000","500,638,000","511,315,000","504,963,000","499,422,000","465,955,000","433,810,000","400,856,000","344,147,000","292,053,000","253,526,000","208,971,000","184,506,000","168,942,000","162,660,000","155,899,000","141,571,000","137,144,000","135,386,000","133,202,000","126,691,000","126,515,000","122,446,000","125,086,000","116,782,000","116,879,000","118,295,000","120,508,000","123,148,000","124,281,000","121,527,000","105,287,000","101,098,000","196,734,000","117,306,000","118,090,000","113,006,000","110,600,000","110,500,000","111,100,000","109,000,000","108,200,000","107,100,000","106,600,000","113,900,000","94,600,000","92,300,000","94,400,000","78,600,000","82,700,000","80,700,000","71,000,000","70,200,000","65,800,000","65,400,000","65,900,000","63,900,000","59,100,000","56,000,000","50,000,000","53,700,000","54,400,000","56,500,000","49,900,000","48,400,000","48,000,000","40,500,000","41,800,000","43,100,000","38,300,000","38,400,000","38,000,000","37,300,000","36,200,000","34,400,000","33,100,000","32,300,000","31,300,000","29,800,000","29,400,000","28,800,000","29,600,000","22,300,000"
		NetPPE,"303,800,000","299,307,000","295,918,000","274,717,000","282,709,000","291,681,000","303,393,000","307,573,000","328,512,000","550,577,000","564,481,000","617,585,000","583,143,000","517,982,000","515,805,000","523,330,000","466,076,000","443,928,000","444,662,000","443,555,000","465,249,000","497,986,000","539,270,000","584,963,000","635,307,000","688,335,000","753,414,000","813,993,000","857,632,000","849,383,000","775,714,000","708,598,000","707,774,000","726,307,000","736,829,000","739,624,000","758,587,000","756,326,000","760,114,000","748,806,000","736,888,000","675,360,000","612,724,000","568,112,000","504,776,000","453,017,000","410,265,000","386,312,000","373,163,000","396,222,000","421,796,000","444,856,000","461,480,000","470,115,000","477,479,000","471,168,000","465,957,000","433,126,000","403,667,000","370,909,000","314,348,000","262,797,000","224,699,000","180,506,000","156,159,000","141,218,000","135,290,000","127,887,000","117,941,000","114,222,000","117,039,000","114,683,000","108,916,000","109,163,000","108,008,000","110,802,000","104,881,000","105,338,000","107,235,000","109,652,000","112,273,000","115,046,000","112,355,000","99,101,000","95,649,000","85,032,000","90,553,000","88,565,000","81,271,000","75,500,000","69,300,000","68,600,000","68,300,000","70,200,000","67,800,000","61,800,000","57,800,000","55,700,000","55,600,000","53,800,000","50,300,000","47,800,000","45,700,000","42,600,000","39,600,000","36,200,000","34,100,000","31,800,000","30,400,000","28,800,000","27,100,000","24,300,000","24,600,000","25,400,000","25,100,000","25,000,000","25,500,000","24,700,000","23,400,000","23,300,000","21,300,000","20,900,000","21,200,000","21,000,000","21,400,000","20,900,000","19,200,000","18,800,000","18,800,000","18,400,000","16,800,000","16,200,000","15,100,000","15,700,000","21,300,000"
			GrossPPE,"1,075,067,000","1,062,611,000","1,088,681,000","1,070,860,000","1,071,631,000","1,082,393,000","1,093,400,000","1,100,736,000","1,473,634,000","1,947,485,000","2,198,308,000","2,286,753,000","2,239,307,000","2,151,809,000","2,218,077,000","2,216,471,000","2,140,614,000","2,103,239,000","2,088,009,000","2,092,821,000","2,096,851,000","2,093,494,000","2,101,270,000","2,104,963,000","2,112,307,000","2,110,877,000","2,162,757,000","2,161,139,000","2,146,965,000","2,088,546,000","975,309,000","709,754,000",,"1,795,628,000",,,,"1,680,561,000",,,,"1,442,626,000",,,,"1,094,503,000",,,,"927,750,000",,,,"889,442,000","797,982,000","791,671,000","786,460,000","753,629,000","667,577,000","634,819,000","578,258,000","526,707,000","460,275,000","416,082,000","391,735,000","376,794,000","361,672,000","354,269,000","344,323,000","340,604,000","330,393,000","328,037,000","322,270,000","322,517,000","296,646,000","299,440,000","293,519,000","293,976,000","272,694,000","275,111,000","277,732,000","280,505,000","271,643,000","258,389,000","254,937,000","244,320,000","255,431,000","251,928,000","241,943,000","236,200,000","227,000,000","224,000,000","220,700,000","222,100,000","216,300,000","213,700,000","210,700,000","207,600,000","205,200,000","201,400,000","197,300,000","194,200,000","189,900,000","186,800,000","183,800,000","180,400,000","178,000,000","175,700,000","174,300,000","172,700,000","171,200,000","168,400,000","168,700,000","169,500,000","169,800,000","169,700,000","170,200,000","169,400,000","172,000,000","171,900,000","169,900,000","169,500,000","176,600,000","176,300,000","177,500,000","178,300,000","177,600,000","177,700,000","178,700,000","178,300,000","628,800,000","179,900,000","179,400,000","185,400,000","188,800,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
