name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherCurrentAssets,"137,100,000","149,800,000","141,800,000","130,200,000","109,800,000","106,000,000","115,300,000","105,600,000","127,700,000","105,400,000","90,200,000","83,000,000","73,300,000","77,000,000","76,000,000","92,800,000","73,000,000","81,200,000","64,200,000","55,800,000","53,700,000","48,400,000","46,100,000","52,500,000","95,200,000","56,100,000","70,800,000","45,100,000","46,700,000","51,500,000","66,700,000","52,400,000","59,200,000","63,800,000","69,100,000","62,900,000","60,100,000","67,700,000","61,500,000","70,900,000","73,700,000","87,500,000","83,700,000","72,600,000","70,300,000","65,300,000","69,300,000","45,000,000","98,763,000","111,287,000","423,151,000","45,846,000","63,950,000","67,563,000","103,542,000","95,430,000","94,056,000","109,775,000","107,286,000","107,194,000","94,863,000","87,894,000","104,646,000","103,182,000","113,317,000","102,763,000",,,,,,,,,,,,,,"14,208,000","15,092,000","15,103,000",,"1,000",,"43,094,000","35,421,000","38,929,000","39,901,000","39,700,000","39,200,000","43,700,000","41,500,000","42,300,000","44,100,000","46,800,000","49,400,000","42,100,000","51,300,000","55,300,000","55,900,000","54,900,000","54,200,000","52,700,000","53,900,000","50,200,000","42,500,000","47,200,000","48,400,000","49,300,000","54,000,000","58,900,000","59,400,000","58,200,000","50,400,000","48,500,000","49,400,000","38,700,000","45,200,000","44,200,000","40,100,000","51,900,000","32,000,000","31,700,000","32,600,000","42,100,000","40,200,000","35,100,000","33,900,000","42,400,000","31,500,000","29,900,000","27,700,000","23,800,000","27,100,000","36,300,000"
	TotalNonCurrentAssets,"2,910,200,000","2,957,200,000","2,950,200,000","2,971,200,000","2,962,600,000","3,041,300,000","2,944,600,000","2,894,100,000","2,887,800,000","2,985,300,000","2,757,900,000","2,807,500,000","2,761,100,000","2,708,000,000","2,713,200,000","1,828,200,000","1,903,700,000","1,902,300,000","1,889,300,000","1,579,000,000","1,544,900,000","1,554,300,000","1,592,300,000","1,557,300,000","1,575,200,000","1,578,900,000","1,567,700,000","1,451,600,000","1,456,600,000","1,519,500,000","1,607,000,000","1,703,100,000","2,548,400,000","2,540,400,000","2,142,000,000","2,103,200,000","2,091,900,000","2,070,600,000","1,984,800,000","2,039,300,000","2,057,000,000","2,059,800,000","1,856,500,000","1,704,300,000","1,763,200,000","1,781,200,000","1,880,200,000","1,890,800,000","1,929,123,000","1,984,333,000","2,141,324,000","2,403,378,000","2,446,740,000","2,502,585,000","2,329,787,000","2,397,932,000","2,386,306,000","2,333,986,000","2,178,684,000","2,158,823,000","2,126,465,000","2,131,253,000","2,080,547,000","2,024,642,000","2,000,060,000","2,010,425,000","2,153,228,000","2,155,803,000","2,186,322,000","2,205,209,000","2,309,867,000","2,322,896,000","2,331,236,000","2,312,684,000","2,428,996,000","2,559,506,000","2,457,770,000","1,780,064,000","1,621,631,000","1,672,062,000","1,676,898,000","1,704,704,000","1,630,946,000","1,642,610,000","1,644,577,000","1,665,563,000","1,554,072,000","1,574,060,000","1,570,341,000","1,607,800,000","1,619,900,000","1,636,000,000","1,641,500,000","1,599,700,000","1,535,600,000","1,529,400,000","1,484,400,000","1,471,400,000","1,351,900,000","1,324,100,000","1,319,500,000","1,277,700,000","1,260,900,000","1,255,300,000","1,216,900,000","1,215,600,000","1,223,700,000","1,218,400,000","1,224,200,000","1,201,500,000","1,203,600,000","1,205,700,000","1,202,300,000","1,203,300,000","1,198,100,000","1,204,000,000","1,212,600,000","1,182,500,000","1,205,600,000","1,190,900,000","1,178,400,000","1,196,600,000","1,171,800,000","1,160,200,000","1,147,700,000","1,157,000,000","1,160,800,000","1,142,900,000","960,000,000","957,800,000","952,400,000","947,200,000","973,500,000","981,400,000","997,300,000","959,900,000"
		NetPPE,"1,156,600,000","1,174,200,000","1,145,100,000","1,140,400,000","1,133,700,000","1,153,800,000","1,085,600,000","1,072,400,000","1,074,400,000","1,103,300,000","1,021,800,000","1,029,300,000","1,011,100,000","912,100,000","886,800,000","834,500,000","865,400,000","864,200,000","842,200,000","811,600,000","807,600,000","804,400,000","796,600,000","772,500,000","780,100,000","777,800,000","783,100,000","759,100,000","760,200,000","780,500,000","833,400,000","838,300,000","1,559,900,000","1,558,100,000","1,498,300,000","1,469,100,000","1,423,600,000","1,405,300,000","1,344,300,000","1,320,000,000","1,313,300,000","1,308,900,000","1,242,500,000","1,243,100,000","1,250,900,000","1,267,700,000","1,256,600,000","1,263,500,000","1,302,542,000","1,335,228,000","1,425,960,000","1,653,212,000","1,698,258,000","1,743,866,000","1,733,445,000","1,774,744,000","1,753,656,000","1,722,081,000","1,644,965,000","1,623,747,000","1,598,160,000","1,601,559,000","1,606,782,000","1,549,643,000","1,535,583,000","1,547,044,000","1,516,325,000","1,522,606,000","1,547,875,000","1,582,957,000","1,560,567,000","1,561,281,000","1,583,229,000","1,608,594,000","1,626,285,000","1,650,127,000","1,557,101,000","1,226,244,000","1,237,407,000","1,264,026,000","1,281,039,000","1,305,345,000","1,307,406,000","1,318,740,000","1,331,867,000","1,363,772,000","1,335,307,000","1,344,491,000","1,349,779,000","1,381,500,000","1,373,100,000","1,369,300,000","1,368,000,000","1,349,500,000","1,300,800,000","1,279,400,000","1,244,800,000","1,220,500,000","1,146,500,000","1,120,100,000","1,121,500,000","1,094,300,000","1,068,200,000","1,058,800,000","1,039,700,000","1,039,400,000","1,030,900,000","1,034,200,000","1,036,900,000","1,030,500,000","1,026,400,000","1,024,200,000","1,022,200,000","1,024,700,000","1,026,500,000","1,036,900,000","1,046,000,000","1,049,000,000","1,068,200,000","1,053,100,000","1,036,800,000","1,058,900,000","1,031,100,000","1,020,900,000","1,012,800,000","1,025,600,000","1,028,400,000","1,001,500,000","931,100,000","932,800,000","928,900,000","924,900,000","941,100,000","957,600,000","976,600,000","935,700,000"
			GrossPPE,"1,156,600,000","2,925,400,000","1,145,100,000","1,140,400,000","1,133,700,000","2,859,700,000","1,085,600,000","1,072,400,000","1,074,400,000","2,718,300,000","1,021,800,000","1,029,300,000","2,595,500,000","2,486,500,000","2,448,200,000","2,392,700,000","2,432,900,000","2,405,600,000","2,360,600,000","2,299,400,000","2,261,900,000","2,233,000,000","2,230,200,000","2,192,200,000","2,195,400,000","2,171,700,000","2,192,600,000","2,160,600,000","2,138,000,000","2,164,100,000","2,391,200,000","2,395,800,000","4,103,400,000","4,078,100,000","3,983,300,000","3,912,200,000","3,838,600,000","3,792,100,000","3,728,100,000","3,658,700,000","3,642,000,000","3,589,400,000","3,525,200,000","3,507,600,000","3,484,500,000","3,454,000,000","3,421,000,000","3,379,300,000","3,420,273,000","3,398,114,000","3,654,951,000","4,066,686,000","4,009,983,000","4,029,396,000","4,025,928,000","4,072,350,000","4,000,846,000","3,932,746,000","3,833,479,000","3,781,665,000","3,701,279,000","3,664,808,000","3,809,742,000","3,720,454,000","3,666,488,000","3,640,552,000","3,594,680,000","3,561,837,000","3,582,589,000","3,622,188,000","3,569,909,000","3,530,129,000","3,514,925,000","3,501,551,000","3,435,727,000","3,440,993,000","3,291,497,000","2,945,076,000","2,951,614,000","2,965,755,000","2,963,958,000","2,971,793,000","2,960,962,000","2,948,214,000","2,957,331,000","2,974,379,000","2,919,847,000","2,907,983,000","2,893,828,000","2,912,800,000","2,885,500,000","2,851,300,000","2,827,700,000","2,789,100,000","2,727,000,000","2,766,100,000","2,704,600,000","2,677,800,000","2,592,200,000","2,544,100,000","2,522,400,000","2,483,200,000","2,442,400,000","2,411,200,000","2,364,100,000","2,337,500,000","2,310,100,000","2,294,100,000","2,268,400,000","2,230,100,000","2,218,500,000","2,191,300,000","2,161,500,000","2,147,700,000","2,128,000,000","2,126,700,000","2,114,000,000","2,088,600,000","2,101,300,000","2,063,300,000","2,017,100,000","2,047,200,000","2,001,900,000","1,937,300,000","1,914,200,000","1,913,700,000","1,895,800,000","1,865,300,000","1,734,100,000","1,712,900,000","1,687,200,000","1,665,100,000","1,652,500,000","1,586,800,000","1,522,400,000","1,582,900,000"
				LandAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"655,200,000","644,200,000","647,500,000","637,300,000","634,800,000","634,900,000","634,200,000","623,200,000","607,800,000","590,300,000","594,881,000","611,670,000","622,843,000","720,639,000","703,211,000","705,701,000","689,795,000","707,385,000","691,838,000","668,005,000","655,703,000","3,143,636,000","615,739,000","3,036,266,000",,,,"639,833,000",,,,"648,646,000",,,,"601,108,000",,,,"482,878,000",,,,"488,540,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"2,252,400,000",,,,"2,206,200,000",,,,"2,093,300,000",,,,"2,002,400,000",,,,"1,922,600,000","1,882,400,000","1,846,900,000","1,817,100,000","1,807,600,000","1,803,500,000","1,766,100,000","1,766,000,000","1,741,400,000","1,762,900,000","1,733,200,000","1,712,700,000","1,735,300,000","1,955,700,000","2,000,000,000","3,417,300,000","3,393,100,000","3,315,000,000","3,249,100,000","3,180,500,000","3,138,300,000","3,072,900,000","3,014,500,000","2,994,500,000","2,952,100,000","2,890,400,000","2,872,700,000","2,850,300,000","2,830,800,000","2,813,200,000","2,789,000,000","2,825,392,000","2,786,444,000","3,032,108,000","3,346,047,000","3,306,772,000","3,323,695,000","3,336,133,000","3,364,965,000","3,309,008,000","3,264,741,000","3,177,776,000","638,029,000","3,085,540,000","628,542,000",,,,"3,000,719,000",,,,"2,973,542,000",,,,"2,900,443,000",,,,"2,462,198,000",,,,"2,483,253,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,156,600,000","673,000,000","1,145,100,000","1,140,400,000","1,133,700,000","653,500,000","1,085,600,000","1,072,400,000","1,074,400,000","625,000,000","1,021,800,000","1,029,300,000","2,595,500,000","484,100,000",,,,"483,000,000","478,200,000","452,500,000","444,800,000","425,400,000","426,700,000","426,100,000","429,400,000","430,300,000","429,700,000","427,400,000","425,300,000","428,800,000","435,500,000","395,800,000","686,100,000","685,000,000","668,300,000","663,100,000","658,100,000","653,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-1,751,200,000",,,,"-1,705,900,000",,,,"-1,615,000,000",,,"-1,584,400,000","-1,574,400,000","-1,561,400,000","-1,558,200,000","-1,567,500,000","-1,541,400,000","-1,518,400,000","-1,487,800,000","-1,454,300,000","-1,428,600,000","-1,433,600,000","-1,419,700,000","-1,415,300,000","-1,393,900,000","-1,409,500,000","-1,401,500,000","-1,377,800,000","-1,383,600,000","-1,557,800,000","-1,557,500,000","-2,543,500,000","-2,520,000,000","-2,485,000,000","-2,443,100,000","-2,415,000,000","-2,386,800,000","-2,383,800,000","-2,338,700,000","-2,328,700,000","-2,280,500,000","-2,282,700,000","-2,264,500,000","-2,233,600,000","-2,186,300,000","-2,164,400,000","-2,115,800,000","-2,117,731,000","-2,062,886,000","-2,228,991,000","-2,413,474,000","-2,311,725,000","-2,285,530,000","-2,292,483,000","-2,297,606,000","-2,247,190,000","-2,210,665,000","-2,188,514,000","-2,157,918,000","-2,103,119,000","-2,063,249,000","-2,202,960,000","-2,170,811,000","-2,130,905,000","-2,093,508,000","-2,078,355,000","-2,039,231,000","-2,034,714,000","-2,039,231,000","-2,009,342,000","-1,968,848,000","-1,931,696,000","-1,892,957,000","-1,809,442,000","-1,790,866,000","-1,734,396,000","-1,718,832,000","-1,714,207,000","-1,701,729,000","-1,682,919,000","-1,666,448,000","-1,653,556,000","-1,629,474,000","-1,625,464,000","-1,610,607,000","-1,584,540,000","-1,563,492,000","-1,544,049,000","-1,531,300,000","-1,512,400,000","-1,482,000,000","-1,459,700,000","-1,439,600,000","-1,426,200,000","-1,486,700,000","-1,459,800,000","-1,457,300,000","-1,445,700,000","-1,424,000,000","-1,400,900,000","-1,388,900,000","-1,374,200,000","-1,352,400,000","-1,324,400,000","-1,298,100,000","-1,279,200,000","-1,259,900,000","-1,231,500,000","-1,199,600,000","-1,192,100,000","-1,167,100,000","-1,139,300,000","-1,123,000,000","-1,101,500,000","-1,089,800,000","-1,068,000,000","-1,039,600,000","-1,033,100,000","-1,010,200,000","-980,300,000","-988,300,000","-970,800,000","-916,400,000","-901,400,000","-888,100,000","-867,400,000","-863,800,000","-803,000,000","-780,100,000","-758,300,000","-740,200,000","-711,400,000","-629,200,000","-545,800,000","-647,200,000"
		GoodwillAndOtherIntangibleAssets,"1,659,000,000","1,691,500,000","1,714,400,000","1,739,000,000","1,741,000,000","1,789,000,000","1,758,300,000","1,727,900,000","1,723,200,000","1,752,200,000","1,657,500,000","1,700,900,000","1,667,100,000","1,693,700,000","1,708,500,000","882,700,000","930,500,000","932,400,000","939,200,000","661,700,000","622,600,000","628,500,000","633,400,000","586,700,000","593,800,000","598,600,000","604,900,000","482,800,000","486,700,000","499,300,000","449,000,000","552,800,000","572,400,000","577,800,000","580,800,000","589,200,000","571,000,000","563,600,000","553,800,000","558,400,000","564,500,000","568,800,000","514,400,000","350,700,000","353,000,000","353,600,000","353,400,000","345,800,000","350,800,000","353,822,000","356,662,000","395,963,000","397,952,000","403,753,000","441,210,000","449,744,000","450,256,000","432,236,000","312,743,000","310,337,000","305,321,000","305,969,000","397,075,000","388,429,000","387,155,000","388,753,000","363,991,000","362,793,000","190,442,000","368,143,000","400,960,000","398,376,000","398,296,000","371,092,000","433,652,000","428,723,000","469,825,000","258,985,000","265,908,000","291,170,000","289,624,000","286,159,000","236,501,000","237,892,000","239,522,000","239,892,000","151,677,000","154,081,000","156,270,000","153,800,000","154,100,000","155,200,000","160,200,000","150,100,000","145,900,000","149,900,000","132,300,000","139,400,000","126,500,000","127,900,000","125,500,000","125,000,000","128,100,000","114,200,000","102,100,000","102,900,000","101,600,000","102,000,000","102,700,000","91,200,000","91,900,000","92,500,000","93,200,000","93,800,000","94,500,000","95,100,000","95,800,000","96,400,000","97,000,000","97,700,000","98,300,000","99,000,000","99,600,000","100,300,000","100,900,000","101,600,000","101,300,000","112,500,000",,,,,,,,
			Goodwill,"1,010,400,000","1,022,700,000","1,029,400,000","1,034,800,000","1,028,400,000","1,047,600,000","1,021,100,000","996,500,000","987,900,000","993,700,000","954,700,000","969,400,000","953,200,000","960,500,000","965,400,000","493,700,000","515,900,000","511,800,000","510,300,000","373,400,000","358,400,000","357,500,000","359,000,000","328,700,000","328,700,000","327,300,000","327,100,000","257,700,000","256,600,000","259,500,000","260,600,000","349,200,000","358,400,000","358,700,000","359,700,000","362,500,000","345,200,000","338,900,000","332,100,000","332,100,000","311,100,000","307,200,000","283,700,000","226,500,000","225,900,000","224,400,000","228,200,000","218,300,000","221,038,000","221,734,000","222,225,000","229,699,000","228,132,000","230,049,000","273,474,000","277,759,000","281,531,000","271,784,000","215,778,000","211,527,000","204,247,000","201,899,000","216,961,000","207,943,000","204,892,000",,,,,,,,,,,,,,,"149,828,000","148,431,000","150,041,000","148,096,000","149,487,000","151,117,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"648,600,000","668,800,000","685,000,000","704,200,000","712,600,000","741,400,000","737,200,000","731,400,000","735,300,000","758,500,000","702,800,000","731,500,000","713,900,000","733,200,000","743,100,000","389,000,000","414,600,000","420,600,000","428,900,000","288,300,000","264,200,000","271,000,000","274,400,000","258,000,000","265,100,000","271,300,000","277,800,000","225,100,000","230,100,000","239,800,000","188,400,000","203,600,000","214,000,000","219,100,000","221,100,000","226,700,000","225,800,000","224,700,000","221,700,000","226,300,000","253,400,000","261,600,000","230,700,000","124,200,000","127,100,000","129,200,000","125,200,000","127,500,000","129,762,000","132,088,000","134,437,000","166,264,000","169,820,000","173,704,000","167,736,000","171,985,000","168,725,000","160,452,000","96,965,000","98,810,000","101,074,000","104,070,000","180,114,000","180,486,000","182,263,000","388,753,000","363,991,000","362,793,000","190,442,000","368,143,000","400,960,000","398,376,000","398,296,000","371,092,000","433,652,000","428,723,000","469,825,000","258,985,000","265,908,000","141,342,000","141,193,000","136,118,000","88,405,000","88,405,000","88,405,000","239,892,000","151,677,000","154,081,000","156,270,000","153,800,000","154,100,000","155,200,000","160,200,000","150,100,000","145,900,000","149,900,000","132,300,000","139,400,000","126,500,000","127,900,000","125,500,000","125,000,000","128,100,000","114,200,000","102,100,000","102,900,000","101,600,000","102,000,000","102,700,000","91,200,000","91,900,000","92,500,000","93,200,000","93,800,000","94,500,000","95,100,000","95,800,000","96,400,000","97,000,000","97,700,000","98,300,000","99,000,000","99,600,000","100,300,000","100,900,000","101,600,000","101,300,000","112,500,000",,,,,,,,
		NonCurrentDeferredAssets,"65,200,000","67,600,000","66,900,000","70,900,000","69,800,000","77,000,000","72,900,000","69,700,000","67,400,000","71,800,000","27,300,000","49,400,000","49,700,000","59,000,000","52,300,000","55,100,000","58,000,000","61,000,000","47,900,000","46,400,000","50,700,000","54,400,000","50,600,000","62,000,000","64,900,000","65,900,000","18,300,000","36,300,000","35,900,000",,"7,400,000","8,200,000","10,100,000","10,100,000","25,600,000","6,300,000","58,700,000","62,500,000","45,600,000","121,000,000","133,800,000","141,900,000","55,300,000","68,000,000","116,300,000","121,500,000","231,400,000","234,700,000","236,144,000","248,551,000","310,928,000","312,782,000","309,904,000","314,960,000","80,503,000","101,301,000","101,433,000","100,872,000","159,134,000","168,948,000","169,058,000","169,417,000","16,705,000","16,591,000","3,122,000","5,834,000","87,176,000","85,284,000","82,988,000","76,834,000","149,608,000","149,224,000","149,282,000","148,802,000","169,310,000","169,122,000","170,273,000","169,051,000","23,207,000","14,764,000","16,704,000","27,164,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"65,200,000","67,600,000","66,900,000","70,900,000","69,800,000","77,000,000","72,900,000","69,700,000","67,400,000","71,800,000","27,300,000","49,400,000","49,700,000","59,000,000","52,300,000","55,100,000","58,000,000","61,000,000","47,900,000","46,400,000","50,700,000","54,400,000","50,600,000","62,000,000","64,900,000","65,900,000","18,300,000","36,300,000","35,900,000",,"7,400,000","8,200,000","10,100,000","10,100,000","25,600,000","6,300,000","58,700,000","62,500,000","45,600,000","121,000,000","133,800,000","141,900,000","55,300,000","68,000,000","116,300,000","121,500,000","231,400,000","234,700,000","236,144,000","248,551,000","310,928,000","312,782,000","309,904,000","314,960,000","80,503,000","101,301,000","101,433,000","100,872,000","159,134,000","168,948,000","169,058,000","169,417,000","16,705,000","16,591,000","3,122,000","5,834,000","87,176,000","85,284,000","82,988,000","76,834,000","149,608,000","149,224,000","149,282,000","148,802,000","169,310,000","169,122,000","170,273,000","169,051,000","23,207,000","14,764,000","16,704,000","27,164,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,,,"4,000,000","3,200,000","100,000","2,000,000","9,000,000","7,900,000","7,100,000","40,000,000","35,300,000","10,900,000","10,400,000","6,200,000","21,700,000","26,000,000","23,900,000","19,700,000","31,600,000","31,100,000","30,600,000","32,100,000","84,500,000","85,600,000","88,100,000","86,300,000","114,100,000","112,200,000","109,600,000","176,200,000","259,700,000","250,000,000","352,000,000","342,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"29,400,000","23,900,000","19,800,000","17,700,000","18,000,000","19,500,000","18,800,000","16,200,000","15,700,000","18,000,000","16,000,000","17,000,000","22,800,000","37,000,000","43,900,000","29,900,000","25,900,000","25,000,000","28,400,000","28,200,000","33,400,000","34,900,000","27,200,000","50,500,000","48,300,000","50,300,000","47,300,000","61,200,000","64,200,000","63,500,000","57,500,000","53,800,000","54,000,000","51,800,000","37,300,000","38,600,000","38,600,000","39,200,000","41,100,000","39,900,000","45,400,000","40,200,000","44,300,000","42,500,000","43,000,000","38,400,000","38,800,000","46,800,000","39,637,000","46,732,000","47,774,000","41,421,000","40,626,000","40,006,000","74,629,000","72,143,000","80,961,000","78,797,000","61,842,000","55,791,000","53,926,000","54,308,000","59,985,000","69,979,000","74,200,000","68,794,000","185,736,000","185,120,000","365,017,000","177,275,000","198,732,000","214,015,000","200,429,000","184,196,000","199,749,000","311,534,000","260,571,000","125,784,000","95,109,000","102,102,000","89,531,000","86,036,000","87,039,000","85,978,000","73,188,000","61,899,000","67,088,000","75,488,000","64,292,000","72,500,000","92,700,000","111,500,000","113,300,000","100,100,000","88,900,000","100,100,000","107,300,000","111,500,000","78,900,000","76,100,000","72,500,000","58,400,000","64,600,000","82,300,000","75,100,000","73,300,000","91,200,000","82,200,000","84,600,000","79,800,000","85,300,000","89,000,000","86,900,000","84,800,000","77,100,000","72,000,000","70,800,000","37,100,000","40,400,000","40,100,000","43,300,000","38,700,000","41,100,000","39,000,000","34,000,000","29,800,000","31,100,000","28,900,000","28,900,000","25,000,000","23,500,000","22,300,000","32,400,000","23,800,000","20,700,000","24,200,000"
TotalLiabilitiesNetMinorityInterest,"3,103,500,000","2,793,000,000","2,769,200,000","2,798,900,000","2,856,100,000","2,816,400,000","2,810,100,000","2,933,400,000","3,079,700,000","2,905,100,000","2,747,800,000","2,890,600,000","2,974,800,000","2,802,500,000","2,859,100,000","1,975,700,000","2,006,700,000","1,927,500,000","1,907,700,000","1,818,900,000","1,460,800,000","1,452,300,000","1,453,000,000","1,435,200,000","1,474,500,000","1,440,700,000","1,595,000,000","1,516,500,000","1,404,200,000","1,412,300,000","1,462,800,000","1,461,100,000","1,803,600,000","1,829,300,000","1,825,800,000","1,778,500,000","1,842,200,000","1,998,100,000","1,872,700,000","2,089,600,000","2,175,300,000","2,309,600,000","1,898,300,000","1,968,800,000","2,114,300,000","2,238,600,000","2,455,000,000","2,346,800,000","2,358,625,000","2,411,325,000","2,867,048,000","2,621,008,000","2,707,007,000","2,895,753,000","2,500,417,000","2,616,706,000","2,581,751,000","2,418,568,000","2,442,779,000","2,487,253,000","2,561,806,000","2,555,353,000","2,446,751,000","2,434,636,000","2,511,589,000","2,496,667,000","2,703,892,000","2,743,780,000","2,745,249,000","2,668,652,000","2,774,167,000","2,727,127,000","2,718,598,000","2,600,162,000","2,900,594,000","3,030,577,000","2,936,545,000","2,139,270,000","1,722,970,000","1,813,840,000","1,771,969,000","1,751,349,000","1,619,368,000","1,596,345,000","1,616,816,000","1,559,423,000","1,476,354,000","1,474,741,000","1,449,597,000","1,395,300,000","1,403,200,000","1,423,500,000","1,473,400,000","1,393,900,000","1,402,400,000","1,406,200,000","1,386,900,000","1,294,500,000","1,220,300,000","1,193,400,000","1,214,800,000","1,149,100,000","1,194,800,000","1,180,700,000","1,139,200,000","1,104,700,000","1,151,700,000","1,159,100,000","1,174,700,000","1,125,800,000","1,138,900,000","1,142,000,000","1,133,900,000","1,104,400,000","1,062,500,000","1,068,500,000","1,062,400,000","753,400,000","793,900,000","760,100,000","754,800,000","740,100,000","711,600,000","725,800,000","734,200,000","740,200,000","762,100,000","739,900,000","578,000,000","501,200,000","509,700,000","555,200,000","619,300,000","543,500,000","596,900,000","586,100,000"
	CurrentLiabilities,"866,200,000","896,600,000","846,000,000","857,300,000","916,800,000","848,000,000","740,400,000","664,800,000","769,800,000","736,600,000","704,600,000","696,300,000","683,600,000","685,600,000","656,600,000","711,200,000","702,300,000","671,700,000","568,700,000","537,900,000","498,400,000","452,700,000","450,500,000","475,000,000","442,600,000","505,300,000","605,600,000","594,000,000","519,400,000","533,800,000","562,100,000","849,900,000","982,200,000","980,100,000","978,400,000","662,900,000","676,600,000","667,900,000","797,900,000","827,700,000","816,500,000","844,600,000","845,700,000","755,900,000","743,200,000","719,900,000","715,500,000","590,800,000","600,989,000","540,433,000","881,507,000","805,775,000","884,321,000","798,313,000","1,054,895,000","1,133,089,000","927,316,000","904,422,000","808,030,000","818,183,000","845,542,000","835,569,000","1,084,740,000","1,090,029,000","1,097,901,000","1,074,475,000","1,286,943,000","1,188,534,000","1,149,269,000","1,041,327,000","1,180,093,000","1,171,640,000","1,209,461,000","1,054,556,000","1,115,705,000","1,066,268,000","886,951,000","634,070,000","666,977,000","720,026,000","672,367,000","641,156,000","732,931,000","620,323,000","651,559,000","587,452,000","610,761,000","606,419,000","588,212,000","557,700,000","507,100,000","518,500,000","559,900,000","490,400,000","499,300,000","502,000,000","609,600,000","579,600,000","564,800,000","567,200,000","592,100,000","527,900,000","631,800,000","530,300,000","487,900,000","462,400,000","517,500,000","507,500,000","523,700,000","478,600,000","466,000,000","452,400,000","448,600,000","432,400,000","402,100,000","426,700,000","424,300,000","390,500,000","444,400,000","439,000,000","431,800,000","413,500,000","380,500,000","384,100,000","388,400,000","419,400,000","473,300,000","459,000,000","317,300,000","248,400,000","231,400,000","266,200,000","271,100,000","229,200,000","305,500,000","281,700,000"
