name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			ChangeInInventory,"-474,500,000","-248,100,000","26,900,000","-149,200,000","-104,100,000","-55,300,000","172,000,000","61,900,000","174,100,000","-115,000,000","210,600,000","-5,400,000","-90,800,000","-214,200,000","253,400,000","-168,300,000","-82,500,000","-271,900,000","286,300,000","-3,400,000","-64,000,000","-213,500,000","122,600,000","-23,800,000","141,200,000","-329,700,000","292,300,000","66,600,000","-101,500,000","-332,100,000","309,300,000","-117,700,000","-27,300,000","-188,500,000","38,300,000","-69,100,000","-102,100,000","-221,600,000","210,400,000","15,700,000","-57,700,000","-163,600,000",,,"87,200,000","-203,100,000","57,400,000","-11,900,000","-100,300,000","-154,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-16,700,000","-20,900,000","-25,100,000","32,200,000","-15,100,000","-2,600,000","-35,000,000","51,100,000","-23,500,000","2,000,000","-52,000,000","37,900,000","-14,000,000","-10,700,000","-10,800,000","32,800,000","800,000","-8,300,000","-18,600,000",,,"-2,100,000","-20,900,000","27,300,000","-300,000","-6,700,000","-21,800,000","28,100,000","1,300,000","-5,300,000","-16,900,000",
			ChangeInPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"105,500,000","-170,700,000","-3,200,000","-38,700,000","-6,400,000","-76,500,000","-22,700,000","-17,500,000","-6,500,000","-163,500,000","70,300,000","-31,800,000","-1,500,000","-97,400,000","0","-4,000,000","-68,000,000","-41,100,000","-43,017,000","-12,770,000","4,081,000","-65,050,000","104,848,000","-5,113,000","8,535,000","-46,150,000","34,599,000","-13,015,000","-31,418,000","-23,187,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"1,119,700,000","-1,755,400,000","1,992,600,000","79,400,000","803,100,000","-1,953,800,000","2,682,100,000","546,400,000","-1,572,200,000","-2,084,900,000","2,180,700,000","-859,500,000","97,000,000","-1,141,900,000","1,988,400,000","57,700,000","-281,100,000","-1,522,100,000","2,074,000,000","-524,900,000","331,600,000","-1,117,500,000","1,847,800,000","307,500,000","138,300,000","-1,551,700,000","1,575,900,000","-130,700,000","696,300,000","-697,800,000","900,400,000","-359,800,000","569,500,000","-948,300,000","812,400,000","-370,300,000","588,300,000","-886,900,000","825,200,000","-125,600,000","360,400,000","-932,200,000","1,043,400,000","32,300,000","158,900,000","-971,900,000","1,102,100,000","-147,700,000","115,300,000","-613,800,000",,,,,,,"363,400,000","-1,127,600,000","924,800,000","24,400,000","371,500,000","-870,400,000","1,097,300,000","-165,300,000","80,500,000","-147,600,000","935,000,000","-73,600,000","126,400,000","-559,600,000","900,000,000","-425,800,000","385,500,000","-543,600,000","880,466,000","-107,259,000","169,613,000","-613,663,000","626,607,000","-272,359,000","376,516,000","-477,737,000","418,245,000","-21,863,000","535,978,000","-1,021,226,000","778,834,000","-35,793,000","416,545,000","-882,291,000","1,044,200,000","-74,700,000","282,000,000","-465,400,000","790,300,000","-289,400,000","347,500,000","-528,500,000","780,300,000","-62,400,000","193,600,000","-342,000,000","534,800,000","-230,700,000","203,800,000","-264,000,000","394,200,000","-90,800,000","126,800,000","-249,300,000","460,400,000","-134,900,000","78,400,000","-141,500,000","213,300,000","-162,700,000","188,000,000","-165,200,000","221,500,000","-77,700,000","74,400,000","-136,500,000","172,900,000","-127,300,000","69,900,000","-72,700,000","163,700,000","-43,000,000","5,700,000","-80,400,000","146,300,000"
				ChangeInPayable,"1,119,700,000","-1,755,400,000","1,992,600,000","79,400,000","803,100,000","-1,953,800,000","2,682,100,000","546,400,000","-1,572,200,000","-2,084,900,000","2,180,700,000","-859,500,000","97,000,000","-1,141,900,000","1,988,400,000","57,700,000","-281,100,000","-1,522,100,000","2,074,000,000","-524,900,000","331,600,000","-1,117,500,000","1,847,800,000","307,500,000","138,300,000","-1,551,700,000","1,575,900,000","-130,700,000","696,300,000","-697,800,000","900,400,000","-359,800,000","569,500,000","-948,300,000","812,400,000","-370,300,000","588,300,000","-886,900,000","825,200,000","-125,600,000","360,400,000","-932,200,000","1,043,400,000","32,300,000","158,900,000","-971,900,000","1,102,100,000","-147,700,000","115,300,000","-613,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"1,119,700,000","-1,755,400,000","1,992,600,000","79,400,000","803,100,000","-1,953,800,000","2,682,100,000","546,400,000","-1,572,200,000","-2,084,900,000","2,180,700,000","-859,500,000","97,000,000","-1,141,900,000","1,988,400,000","57,700,000","-281,100,000","-1,522,100,000","2,074,000,000","-524,900,000","331,600,000","-1,117,500,000","1,847,800,000","307,500,000","138,300,000","-1,551,700,000","1,575,900,000","-130,700,000","696,300,000","-697,800,000","900,400,000","-359,800,000","569,500,000","-948,300,000","812,400,000","-370,300,000","588,300,000","-886,900,000","825,200,000","-125,600,000","360,400,000","-932,200,000","1,043,400,000","32,300,000","158,900,000","-971,900,000","1,102,100,000","-147,700,000","115,300,000","-613,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,700,000",,,"127,400,000","-46,800,000","-86,200,000","-78,000,000","172,347,000","-62,916,000","-148,550,000","8,801,000","80,020,000","29,938,000","23,365,000","-146,915,000","103,890,000",,,"-38,135,000","22,858,000","141,985,000","-73,258,000","-216,439,000","118,300,000","-80,900,000","11,900,000","-39,400,000","-11,400,000","13,000,000","-67,800,000","-18,100,000","-2,700,000","-10,000,000","28,400,000","-61,600,000","37,900,000","-21,600,000","2,700,000","-40,100,000","-1,800,000","5,300,000","-6,300,000","-4,200,000","-7,900,000","-12,500,000","14,800,000","-22,000,000","24,500,000","-400,000","-5,200,000","1,000,000","7,800,000","-32,700,000","-7,000,000","19,900,000","-22,800,000","100,000","8,800,000","-13,300,000","-16,200,000","3,100,000","400,000","2,300,000","21,500,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,600,000","-330,000,000","10,900,000","261,900,000","151,700,000","-291,000,000","-127,100,000","295,300,000","100,900,000","-147,300,000","-65,700,000",,,,,,,"-63,100,000","72,400,000","15,100,000","144,700,000","-1,800,000","31,300,000","122,400,000","93,700,000","15,200,000","-5,000,000","-42,600,000","57,100,000","21,300,000","30,800,000","52,400,000","67,900,000","106,400,000","-44,300,000","156,962,000","43,382,000","-78,662,000","-48,532,000","252,415,000","-102,473,000","-176,920,000","-255,742,000","264,227,000","-21,231,000","45,596,000","-436,874,000","228,633,000","140,251,000","85,801,000","-76,871,000","243,400,000","82,700,000","-58,600,000","-102,200,000","83,000,000","20,900,000","-4,500,000","-81,600,000","55,800,000","67,400,000","-30,200,000","-31,600,000","51,500,000","22,900,000","-100,500,000","-14,200,000","49,800,000","86,200,000","-8,600,000","-33,100,000","59,600,000","51,600,000","-8,400,000","-23,500,000","49,400,000","-5,400,000","-19,100,000","-37,000,000","30,700,000","3,000,000","-12,100,000","-25,400,000","76,100,000","-8,100,000","-11,100,000","-20,000,000","31,100,000","8,000,000","-6,600,000","-29,200,000","11,500,000"
			ChangeInOtherWorkingCapital,"417,000,000","-22,900,000","484,400,000","189,300,000","-233,800,000","70,100,000","267,900,000","95,000,000","-311,700,000","-25,900,000","335,500,000","145,600,000","-368,900,000","-7,000,000","149,500,000","316,900,000","-272,500,000","-175,300,000","302,400,000","144,500,000","-526,300,000","900,000","331,300,000","132,300,000","-471,600,000","55,300,000","356,400,000","142,300,000","-249,600,000","3,100,000","336,500,000","174,100,000","-294,400,000","-232,900,000","204,000,000","261,300,000","-200,200,000","52,400,000","-2,200,000","78,700,000","57,400,000","-22,600,000","29,300,000","32,000,000","14,400,000","219,900,000","90,600,000","40,900,000","23,800,000","18,000,000",,,,,"896,200,000","-436,200,000","-291,300,000","-61,700,000","239,600,000","115,000,000","-239,800,000","21,800,000","145,400,000","152,800,000","-175,400,000","-26,100,000","198,300,000","54,500,000","-139,400,000","-53,700,000","218,200,000","37,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-1,060,200,000","-361,800,000","-757,300,000","-20,000,000","78,900,000","-10,800,000","-27,000,000","-79,200,000","-5,600,000","-24,300,000","-25,900,000","-29,700,000","-12,300,000","37,000,000","-89,800,000","161,100,000","-85,600,000","-207,500,000","-37,900,000","-15,500,000","-16,800,000","-45,200,000","-96,200,000","174,800,000","-443,900,000","-116,300,000","-94,800,000","-46,300,000","-57,500,000","-64,900,000","-69,800,000","-64,900,000","-89,700,000","-42,500,000","-95,700,000","-55,200,000","-40,900,000","-36,400,000","-82,800,000","-58,500,000","-151,900,000","-57,200,000","-161,900,000","-70,700,000","-102,600,000","-239,400,000","-84,500,000","-68,700,000","-96,800,000","-43,700,000","-36,200,000","-68,000,000","-99,200,000","-22,600,000","-159,700,000","-217,300,000","-168,100,000","-134,900,000","-94,100,000","-242,600,000","-202,000,000","98,200,000","-234,500,000","-88,700,000","-148,400,000","282,800,000","-518,100,000","-98,100,000","-78,900,000","532,800,000","-411,900,000","-111,900,000","-154,000,000","-81,100,000","-169,600,000","-135,629,000","-175,845,000","-47,737,000","-261,937,000","-80,412,000","-199,474,000","-141,311,000","-306,859,000","-301,262,000","-284,930,000","-54,801,000","-340,534,000","-134,806,000","-416,123,000","-143,111,000","-410,600,000","-81,900,000","-156,900,000","-118,700,000","-83,600,000","-130,200,000","-88,800,000","-248,900,000","-72,700,000","-111,400,000","-139,200,000","-151,300,000","-65,100,000","-32,800,000","-20,500,000","-45,400,000","-41,700,000","-12,100,000","-59,900,000","-32,100,000","-86,300,000","-38,100,000","-34,300,000","-14,000,000","-112,300,000","-25,400,000","7,700,000","-16,000,000","-46,800,000","-6,500,000","-23,500,000","9,300,000","-74,000,000","-7,800,000","-21,200,000","-30,500,000","5,900,000","-24,700,000","-19,900,000","-1,500,000","-13,800,000"
	CashFlowFromContinuingInvestingActivities,"-1,060,200,000","-361,800,000","-757,300,000","-20,000,000","78,900,000","-10,800,000","-27,000,000","-79,200,000","-5,600,000","-24,300,000","-25,900,000","-29,700,000","-12,300,000","37,000,000","-89,800,000","161,100,000","-85,600,000","-207,500,000","-37,900,000","-15,500,000","-16,800,000","-45,200,000","-96,200,000","174,800,000","-443,900,000","-116,300,000","-94,800,000","-46,300,000","-57,500,000","-64,900,000","-69,800,000","-64,900,000","-89,700,000","-42,500,000","-95,700,000","-55,200,000","-40,900,000","-36,400,000","-82,800,000","-58,500,000","-151,900,000","-57,200,000","-161,900,000","-70,700,000","-102,600,000","-239,400,000","-84,500,000","-68,700,000","-96,800,000","-43,700,000","-36,200,000","-68,000,000","-99,200,000","-22,600,000","-159,700,000","-217,300,000","-168,100,000","-134,900,000","-94,100,000","-242,600,000","-202,000,000","98,200,000","-234,500,000","-88,700,000","-148,400,000","282,800,000","-518,100,000","-98,100,000","-78,900,000","532,800,000","-411,900,000","-111,900,000","-154,000,000","-81,100,000","-169,600,000","-135,629,000","-175,845,000","-47,737,000","-261,937,000","-80,412,000","-199,474,000","-141,311,000","-306,859,000","-301,262,000","-284,930,000","-54,801,000","-340,534,000","-134,806,000","-416,123,000","-143,111,000","-410,600,000","-81,900,000","-156,900,000","-118,700,000","-83,600,000","-130,200,000","-88,800,000","-248,900,000","-72,700,000","-111,400,000","-139,200,000","-151,300,000","-65,100,000","-32,800,000","-20,500,000","-45,400,000","-41,700,000","-12,100,000","-59,900,000","-32,100,000","-86,300,000","-38,100,000","-34,300,000","-14,000,000","-112,300,000","-25,400,000","7,700,000","-16,000,000","-46,800,000","-6,500,000","-23,500,000","9,300,000","-74,000,000","-7,800,000","-21,200,000","-30,500,000","5,900,000","-24,700,000","-19,900,000","-1,500,000","-13,800,000"
		CapitalExpenditureReported,"-676,600,000","-23,200,000","-623,200,000","-19,700,000","-10,500,000","-12,400,000","-25,400,000","-16,400,000","-7,200,000","-26,400,000","-25,200,000","-28,200,000","-21,600,000","-27,200,000","-79,500,000","-26,400,000","-53,600,000","-36,200,000","-47,700,000","-40,400,000","-35,800,000","-32,100,000","-65,000,000","-22,600,000","-36,500,000","-41,400,000","-57,100,000","-38,900,000","-68,500,000","-38,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-46,800,000","-49,000,000","-42,500,000","-88,700,000","-54,300,000","-30,800,000","-38,200,000","-67,600,000","-45,900,000","-67,200,000","-45,600,000","-71,300,000","-33,100,000","-42,000,000","-39,100,000","-55,600,000","-35,000,000","-37,900,000","-25,200,000","-37,200,000","-30,100,000","-40,000,000","-23,300,000","-60,600,000","-58,900,000","-50,500,000","-42,200,000","-62,200,000","-59,600,000","-66,300,000","-34,900,000","-58,100,000","-46,500,000","-39,500,000","-33,500,000","-60,300,000","-35,200,000","-37,100,000","-800,000","-56,400,000","-25,200,000","-32,700,000","-45,400,000","-45,532,000","-35,457,000","-31,131,000","-28,988,000","-25,917,000","-29,270,000","-29,745,000","-32,266,000","-17,908,000","-45,653,000","-51,283,000","-34,579,000","-40,536,000","-40,502,000","-36,162,000","-33,089,000","-723,500,000","224,300,000","-281,100,000","-26,600,000","-510,800,000","-12,400,000","-30,800,000","-22,100,000","-29,400,000","-15,600,000","-13,700,000","-17,500,000","-7,900,000","37,400,000","-13,900,000","-11,500,000","2,800,000","-15,600,000","-12,700,000","-8,800,000","-7,400,000","-9,400,000","-10,800,000","-10,400,000","-8,100,000","-9,000,000","-9,100,000","-7,400,000","-12,600,000","18,600,000","-16,100,000","-24,800,000","28,500,000","-13,900,000","-17,500,000","-29,200,000","-2,100,000","-20,800,000","-18,800,000","-19,700,000","-12,800,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-46,800,000","-49,000,000","-42,500,000","-88,700,000","-54,300,000","-30,800,000","-38,200,000","-67,600,000","-45,900,000","-67,200,000","-45,600,000","-71,300,000","-33,100,000","-42,000,000","-39,100,000","-55,600,000","-35,000,000","-37,900,000","-25,200,000","-37,200,000","-30,100,000","-40,000,000","-23,300,000","-60,600,000","-58,900,000","-50,500,000","-42,200,000","-62,200,000","-59,600,000","-66,300,000","-34,900,000","-58,100,000","-46,500,000","-39,500,000","-33,500,000","-60,300,000","-35,200,000","-37,100,000","-30,100,000","-56,400,000","-25,200,000","-32,700,000","-45,400,000","-45,532,000","-35,457,000","-31,131,000","-28,988,000","-25,917,000","-29,270,000","-29,745,000","-32,266,000","-17,908,000","-45,653,000","-51,283,000","-34,579,000","-40,536,000","-40,502,000","-36,162,000","-33,089,000","-737,900,000","225,300,000","-281,500,000","-27,200,000","-588,900,000","-12,400,000","-30,800,000","-22,100,000","-28,900,000","-15,800,000","-14,000,000","-17,500,000","-10,900,000","-12,500,000","-11,800,000","-13,600,000","-12,500,000","-15,600,000","-12,700,000","-8,800,000","-7,900,000","-9,400,000","-10,500,000","-10,700,000","-8,100,000","-9,000,000","-8,600,000","-7,900,000","-12,600,000","19,900,000","-16,300,000","-25,900,000","31,900,000","-16,700,000","-17,600,000","-29,700,000","-6,500,000","-20,900,000","-39,200,000","-19,700,000","-20,400,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","29,300,000",,,,,,,,,,,,,,,,,,,,,,,"400,000","600,000",,,,,,"200,000",,,"3,000,000",,,"2,100,000",,,,,,,,"300,000",,,,"500,000",,,"200,000","1,100,000",,"2,800,000","100,000","500,000","4,400,000","100,000",,,"7,600,000"
		NetBusinessPurchaseAndSale,"-292,500,000","-246,600,000","-136,600,000","-300,000","89,400,000","1,600,000","-4,800,000","-62,800,000","1,600,000","2,100,000","-2,600,000","-1,500,000","9,300,000","64,200,000","-26,200,000","191,500,000","-29,000,000","-178,300,000","1,000,000","-7,800,000","-300,000","-19,200,000","-40,300,000","-1,500,000","-180,400,000","-86,600,000","-24,100,000","-11,200,000","-2,200,000","-22,800,000","-9,600,000","-15,100,000","-38,300,000","-11,900,000","-6,300,000","-4,300,000","-21,300,000","-900,000","-15,400,000","-12,100,000","-74,800,000","-30,400,000","-88,900,000","-53,100,000","-50,300,000","-211,400,000","-36,700,000","-39,000,000","-56,800,000","-19,600,000","-12,500,000","-63,900,000","-57,900,000","-3,100,000",,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-406,600,000","-246,600,000","-134,100,000","0",,,"-1,700,000","-65,400,000",,,"-1,900,000","-7,400,000","0","-700,000","-24,100,000","-119,000,000","-29,000,000","-178,300,000","1,000,000","-7,800,000","-300,000","-19,200,000","-40,300,000","-1,500,000","-180,400,000","-86,600,000","-24,100,000","-11,200,000","-2,200,000","-22,800,000","-9,600,000","-15,100,000","-38,300,000","-11,900,000","-6,300,000","-4,300,000","-21,300,000","-900,000",,,,,"-88,900,000",,,,,"-39,000,000","-56,800,000","-19,600,000","-12,500,000","-63,900,000","-57,900,000","-3,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,,,"-2,500,000","-300,000","115,300,000","1,600,000","-3,100,000","2,600,000","1,600,000","2,100,000","-700,000","5,900,000","9,300,000","64,900,000","-2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-90,200,000","-92,700,000",,,,,,,,,,,,,,,"-3,000,000","7,000,000","8,800,000","32,700,000","19,300,000","6,100,000","9,100,000","198,900,000",,,,,,"-3,900,000","14,500,000","-3,000,000","-2,400,000","11,900,000","-700,000","3,400,000","11,200,000","2,700,000","200,000","-500,000","-9,900,000","18,800,000","-1,700,000","15,500,000","-10,300,000","11,100,000","7,800,000","5,300,000","-2,100,000","1,100,000","13,500,000","26,000,000","-1,300,000","3,800,000","5,300,000","229,400,000","-117,600,000","-92,700,000","326,900,000","-183,000,000","-135,700,000","133,100,000","-176,500,000","-73,500,000","-157,800,000","351,700,000","-353,800,000","-3,200,000","69,300,000","556,700,000","-280,800,000","-4,100,000","5,800,000","-4,100,000","14,865,000","-2,468,000","6,633,000","3,295,000","7,806,000","12,443,000","2,317,000","-2,153,000","-27,027,000","301,286,000","-317,116,000","63,247,000","-872,382,000","8,632,000","-26,552,000","6,017,000","18,200,000","-11,500,000","15,900,000","16,200,000","-33,400,000","7,200,000","277,500,000","-226,700,000","-15,800,000","23,700,000","-13,700,000","-64,400,000","4,000,000","6,300,000","6,100,000","-5,400,000","-12,900,000","16,400,000","-5,800,000","9,600,000","-11,300,000","-200,000","7,900,000","19,500,000","-44,800,000","800,000","11,300,000","1,000,000","-9,000,000","7,300,000","-7,400,000","34,200,000","7,200,000","6,200,000","-3,800,000","-1,300,000","8,200,000","-4,000,000","-1,100,000","18,200,000","-1,100,000"
			PurchaseOfInvestment,,"-92,700,000",,,,,,,,,,,,,,,,,,,,,"9,100,000","198,900,000",,,,,,"-3,900,000",,,,,,,,,,"0",,,"-2,600,000","-200,000","-11,400,000","0","-3,100,000","100,000","-2,400,000","-200,000",,,"-5,200,000","-1,100,000","-1,000,000","207,800,000","-122,900,000","-97,000,000","316,800,000","-183,500,000","-136,400,000","-38,900,000","-281,200,000","-78,300,000","-148,300,000","-78,700,000","-782,400,000","-1,100,000","-6,100,000","-324,900,000","-1,442,400,000","-5,000,000","-1,400,000","-6,900,000","616,000","-1,794,000","-654,000","-1,748,000",,,,"-2,153,000","-47,217,000","297,541,000",,,"-910,620,000","1,048,000",,,"5,000,000","-23,200,000","-18,600,000","-21,300,000","-38,200,000","3,900,000","212,600,000","-255,400,000","-23,500,000","-3,600,000","-19,400,000","-65,500,000","-1,500,000","-2,000,000","-5,000,000","-6,300,000","-3,500,000","0","-2,300,000","-8,400,000","-3,100,000","300,000","2,800,000","-8,200,000","-46,000,000","-1,200,000","4,000,000","-6,500,000",,,,,,,"-3,800,000","-1,300,000",,,,,
			SaleOfInvestment,,,,,,,,,,,,,,,,,"-3,000,000","7,000,000",,"32,700,000","19,300,000","6,100,000",,,,,,,,,"14,500,000","-3,000,000","-2,400,000","11,900,000","-700,000","3,400,000","11,200,000","2,700,000","200,000","-500,000","-9,900,000","18,800,000","900,000","15,700,000","1,100,000","11,100,000","10,900,000","5,200,000","300,000","1,300,000",,,"3,900,000","4,900,000","6,300,000","21,600,000","5,300,000","4,300,000","10,100,000","500,000","700,000","172,000,000","104,700,000","4,800,000","-9,500,000","430,400,000","428,600,000","-2,100,000","75,400,000","881,600,000","1,161,600,000","900,000","7,200,000","2,800,000","14,249,000","-674,000","7,287,000","5,043,000","23,696,000","12,443,000",,,"20,190,000","3,745,000","39,124,000","63,247,000","38,238,000","7,584,000","152,501,000","6,017,000","13,200,000","11,700,000","34,500,000","37,500,000","4,800,000","3,300,000","64,900,000","28,700,000","7,700,000","27,300,000","5,700,000","1,100,000","5,500,000","8,300,000","11,100,000","900,000","-9,400,000","16,400,000","-3,500,000","18,000,000","-8,200,000","-500,000","5,100,000","27,700,000","1,200,000","2,000,000","7,300,000","7,500,000","-3,600,000","7,300,000","-7,400,000","34,200,000","7,200,000",,,,"8,200,000","-4,000,000","-1,100,000","18,200,000","-1,100,000"
		NetOtherInvestingChanges,,"700,000",,,,,,,,,,,,,,,,,,,,,,,,"11,700,000","-13,600,000","3,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-100,000","48,900,000","-35,400,000","-104,000,000","-59,700,000","-111,100,000","-23,100,000","-74,700,000","-82,600,000","-127,100,000","-31,600,000","-138,933,000","-97,704,000","-151,347,000","-22,044,000","-243,826,000","-63,585,000","-172,046,000","-106,892,000","-261,924,000",,,"-83,469,000",,"-102,936,000","-353,409,000","-116,039,000",,,,"-108,300,000",,"-125,000,000","-335,500,000","-100,000","-27,500,000","-119,500,000","-111,800,000","-69,400,000","-61,200,000","-76,500,000","-12,700,000","-28,500,000","-31,600,000","-12,900,000","-41,400,000","-32,900,000","-67,600,000","-28,500,000","-31,400,000","-23,100,000","-59,400,000","-17,200,000","5,500,000","-9,600,000","-25,200,000","-32,400,000","0","-100,000",,,,,"-200,000",,,,
FinancingCashFlow,"-1,691,600,000","-476,300,000","-52,600,000","-377,200,000","-785,500,000","-175,700,000","-220,900,000","-181,800,000","385,500,000","-391,200,000","-289,200,000","-636,100,000","-429,000,000","132,300,000","-264,500,000","-274,200,000","-475,500,000","-426,900,000","-220,700,000","-219,200,000","-516,100,000","-386,600,000","-319,600,000","-260,200,000","-39,100,000","-358,200,000","-407,100,000","-256,100,000","-347,400,000","-418,500,000","339,400,000","-705,100,000","-735,500,000","-156,900,000","-135,500,000","-170,400,000","-829,600,000","-284,300,000","-329,500,000","164,700,000","197,000,000","-252,300,000","-261,000,000","-190,600,000","-364,100,000","-390,000,000","-794,600,000","928,400,000","-341,900,000","-329,200,000","-269,600,000","-91,900,000","-396,000,000","-370,500,000","-219,500,000","-354,500,000","-139,300,000","-340,500,000","-98,800,000","-138,700,000","-351,400,000","-451,800,000","-182,100,000","-335,600,000","-672,700,000","606,900,000","-316,100,000","-107,600,000","-303,600,000","-389,500,000","-34,000,000","-222,400,000","-232,700,000","-160,900,000","-21,952,000","-74,861,000","44,762,000","406,640,000","-654,280,000","-158,245,000","-244,561,000","937,297,000","-811,785,000","190,490,000","-90,310,000","882,406,000","-759,182,000","34,486,000","180,718,000","826,113,000","-626,700,000","25,000,000","-26,000,000","426,000,000","-441,300,000","159,700,000","-112,000,000","599,500,000","-381,900,000","77,000,000","-21,400,000","349,800,000","-288,700,000","-13,400,000","-149,400,000","323,700,000","-323,600,000","17,700,000","12,200,000","277,600,000","-254,300,000","15,700,000","-39,700,000","151,900,000","-123,800,000","33,000,000","-46,900,000","151,000,000","-147,200,000","7,000,000","-31,200,000","64,300,000","-86,900,000","15,400,000","-29,200,000","92,600,000","-124,500,000","49,100,000","-22,600,000","51,600,000","-104,300,000"
