name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		NetIncomeIncludingNoncontrollingInterests,"1,203,000,000","313,000,000","266,000,000","256,000,000","368,000,000","312,000,000","387,000,000","213,000,000","151,000,000","-61,000,000","273,000,000","107,000,000","278,000,000","342,000,000","-84,000,000","336,000,000","270,000,000","291,000,000","223,000,000","144,000,000","272,000,000","260,000,000","241,000,000","343,000,000","209,000,000","66,000,000","-70,000,000","178,000,000","138,000,000","233,000,000","198,000,000","213,000,000","267,000,000","13,000,000","221,000,000","272,000,000","194,000,000","250,000,000","-9,000,000","221,000,000","166,000,000","250,000,000","191,000,000","75,000,000","132,000,000","232,000,000","326,000,000","-125,000,000","302,000,000","255,000,000","270,000,000","277,000,000","119,000,000","-185,000,000","-319,000,000","-315,000,000","193,000,000","199,000,000","175,000,000","190,000,000","228,000,000","306,000,000","341,000,000","324,000,000","249,000,000","238,000,000","-197,000,000","14,000,000","286,000,000","185,000,000","313,000,000","-22,000,000","296,000,000","-119,000,000","177,000,000","-1,774,000,000","72,000,000","86,000,000","60,000,000","55,000,000","40,000,000","83,000,000","-19,000,000","-149,000,000","-1,756,000,000","301,000,000","198,000,000","560,000,000","337,000,000","147,000,000","-278,000,000","29,000,000","145,000,000","-11,000,000","-167,000,000","-14,000,000","210,000,000","233,000,000","279,000,000","274,000,000","235,000,000","178,000,000","194,900,000","238,500,000","202,100,000","329,300,000","181,200,000","166,300,000","256,700,000","152,800,000","95,900,000","55,000,000","-36,300,000","-78,100,000","87,400,000","-208,300,000","74,800,000","313,600,000","-597,200,000","1,600,000","150,600,000","114,500,000","243,800,000","96,800,000","154,300,000","117,600,000","64,600,000","119,800,000","87,900,000","94,200,000","55,000,000","158,300,000","219,400,000","180,800,000","145,700,000","118,800,000","105,700,000","176,000,000","122,800,000","115,300,000","103,500,000","79,600,000","64,300,000","74,900,000","67,500,000","53,900,000","57,700,000","47,700,000"
			NetIncomeContinuousOperations,"1,203,000,000","313,000,000","266,000,000","256,000,000","368,000,000","312,000,000","387,000,000","213,000,000","151,000,000","-61,000,000","273,000,000","107,000,000","278,000,000","342,000,000","-84,000,000","336,000,000","270,000,000","291,000,000","223,000,000","144,000,000","272,000,000","260,000,000","241,000,000","343,000,000","209,000,000","66,000,000","-70,000,000","178,000,000","138,000,000","233,000,000","198,000,000","209,000,000","261,000,000","220,000,000","221,000,000","272,000,000","194,000,000","250,000,000","-9,000,000","221,000,000","166,000,000","250,000,000","191,000,000","75,000,000","132,000,000","233,000,000","326,000,000","-103,000,000","301,000,000","255,000,000","270,000,000","278,000,000","120,000,000","-185,000,000","-335,000,000","-340,000,000","179,000,000","188,000,000","20,000,000","212,000,000","318,000,000","294,000,000","356,000,000","305,000,000","241,000,000","235,000,000","-226,000,000","3,000,000","288,000,000","178,000,000","305,000,000","-28,000,000","289,000,000","-125,000,000","174,000,000","-1,760,000,000","70,000,000","83,000,000","45,000,000","54,000,000","35,000,000","113,000,000","-22,000,000","-155,000,000","-1,762,000,000","356,000,000","193,000,000","550,000,000","330,000,000","141,000,000","-308,000,000","29,000,000","154,000,000","172,000,000","-147,000,000","-14,000,000","210,000,000","233,000,000","279,000,000","274,000,000","235,000,000","178,000,000","194,900,000","238,500,000","202,100,000","329,300,000","181,200,000","166,300,000","256,700,000","152,800,000","95,900,000","55,000,000","-36,300,000","-78,100,000","87,400,000","-208,300,000","74,800,000","313,600,000","-929,100,000","1,600,000","150,600,000","114,500,000","243,800,000","96,800,000","154,300,000","117,600,000","64,600,000","119,800,000","87,900,000","94,200,000","55,000,000","158,300,000","219,400,000","180,800,000","145,700,000","118,800,000","105,700,000","176,000,000","122,800,000","115,300,000","103,500,000","79,600,000","64,300,000","74,900,000","67,500,000","53,900,000","57,700,000","47,700,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","4,000,000","6,000,000","-207,000,000",,,,,"0","0","0","0","0","0","0","-1,000,000","0","-22,000,000","1,000,000","0","0","-1,000,000","-1,000,000","0","-1,000,000","9,000,000","2,000,000","-1,000,000","2,000,000","0","-10,000,000","2,000,000","-27,000,000","6,000,000","-2,000,000","-6,000,000",,,,,,,,,"0","0","0","0","0","0","0","-35,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","-61,000,000","0","0","0","0","0",,,"-177,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-1,000,000","0","-6,000,000","-9,000,000","-24,000,000","-15,000,000","-19,000,000","-10,000,000","-24,000,000","-14,000,000","-14,000,000","-10,000,000","-17,000,000","-16,000,000","-12,000,000","-12,000,000","-11,000,000","-16,000,000","-11,000,000","-10,000,000","-12,000,000","-13,000,000","-10,000,000","-9,000,000","-8,000,000","-11,000,000","2,000,000","-7,000,000","-8,000,000","-6,000,000","-7,000,000","-6,000,000","-3,000,000","14,000,000","-2,000,000","-3,000,000","-15,000,000","-1,000,000","-5,000,000","-5,000,000","-3,000,000","-6,000,000","-6,000,000","-6,000,000","-5,000,000","-10,000,000","-7,000,000","-6,000,000",,,"9,000,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,000,000","18,000,000","25,000,000","25,000,000","28,000,000","31,000,000","32,000,000","31,000,000",,,,,,,,,,,,,,,,,,,,,"15,000,000","15,000,000",,,,,,,,,,,"0",,"1,000,000","1,000,000","0",,"2,000,000","5,000,000","3,000,000","1,000,000","2,000,000","1,000,000","2,000,000","2,000,000","1,000,000","2,000,000","1,400,000","2,400,000","1,300,000","1,600,000",,,,,,,,,,,,,,,,,,,,,"2,600,000","2,600,000","2,700,000","1,900,000","2,800,000",,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"1,203,000,000","313,000,000","266,000,000","256,000,000","368,000,000","312,000,000","387,000,000","213,000,000","151,000,000","-61,000,000","273,000,000","107,000,000","278,000,000","342,000,000","-84,000,000","336,000,000","270,000,000","291,000,000","223,000,000","144,000,000","272,000,000","260,000,000","241,000,000","343,000,000","209,000,000","66,000,000","-70,000,000","178,000,000","138,000,000","233,000,000","198,000,000","213,000,000","267,000,000","13,000,000","221,000,000","272,000,000","194,000,000","250,000,000","-9,000,000","221,000,000","166,000,000","250,000,000","190,000,000","75,000,000","126,000,000","223,000,000","294,000,000","-158,000,000","258,000,000","220,000,000","218,000,000","232,000,000","73,000,000","-226,000,000","-336,000,000","-331,000,000","181,000,000","187,000,000","164,000,000","174,000,000","217,000,000","296,000,000","329,000,000","311,000,000","239,000,000","229,000,000","-205,000,000","3,000,000","288,000,000","178,000,000","305,000,000","-28,000,000","289,000,000","-125,000,000","159,000,000","-1,775,000,000","70,000,000","83,000,000","45,000,000","54,000,000","35,000,000","78,000,000","-22,000,000","-155,000,000","-1,762,000,000","295,000,000","193,000,000","550,000,000","329,000,000","140,000,000","-308,000,000","29,000,000","152,000,000","-10,000,000","-150,000,000","-15,000,000","208,000,000","232,000,000","277,000,000","272,000,000","234,000,000","176,000,000","193,500,000","236,100,000","200,800,000","327,700,000","181,200,000","166,300,000","256,700,000","152,800,000","95,900,000","55,000,000","-36,300,000","-78,100,000","87,400,000","-208,300,000","74,800,000","313,600,000","-597,200,000","1,600,000","150,600,000","114,500,000","243,800,000","96,800,000","154,300,000","117,600,000","62,000,000","117,200,000","85,200,000","92,300,000","52,200,000","158,300,000","219,400,000","180,800,000","136,400,000","118,800,000","105,700,000","176,000,000","115,100,000","115,300,000","103,500,000","79,600,000","60,500,000","74,900,000","67,500,000","53,900,000","57,700,000","47,700,000"
BasicEPS,,"1.15","0.979","0.94","1.35","1.147","1.424","0.79","0.56","-0.23","1.006","0.39","1.03","1.26","-0.309","1.24","0.99","1.07","0.822","0.53","1.01","0.96","0.891","1.27","0.77","0.244","-0.259","0.659","0.511","0.863","0.733","0.789","0.99","0.048","0.819","1.009","0.719","0.93","-0.03","0.82","0.62","0.93",,"0.28","0.47","0.83",,"-0.59","0.96","0.82",,"0.86","0.27","-0.84",,"-1.23","0.67","0.69",,"0.64","0.8","1.09",,"1.15","0.86","0.82",,"0.06","1.06","0.63",,"-0.17","1.07","-0.55",,"-7.94","0.25","0.3",,"0.24","0.16","0.35",,"-0.84","-9.61","1.61",,"3","1.8","0.76",,"0.15","0.82","-0.05",,"-0.09","1.12","0.417",,"0.49","0.42","0.317",,"0.427","0.36","0.587",,"0.297","0.457","0.27",,"0.097","-0.067","-0.143",,"-0.377","0.133","0.56",,"0.009","0.267","0.203",,"0.17","0.273","0.21",,"0.21","0.153","0.167",,"0.28","0.39","0.32",,"0.207","0.183","0.31",,"0.197","0.177","0.133",,"0.127","0.117","0.093",,"0.087"
DilutedEPS,,"1.15","0.979","0.94","1.35","1.14","1.42","0.79","0.55","-0.23","1","0.39","1.02","1.25","-0.31","1.23","0.99","1.07","0.82","0.53","1","0.96","0.89","1.26","0.77","0.24","-0.26","0.659","0.51","0.86","0.73","0.789","0.98","0.048","0.819","1.009","0.719","0.93","-0.03","0.82","0.62","0.93",,"0.28","0.47","0.83",,"-0.59","0.96","0.82",,"0.86","0.27","-0.84",,"-1.23","0.67","0.69",,"0.64","0.8","1.09",,"1.15","0.86","0.82",,"0.06","1.06","0.63",,"-0.17","1.07","-0.55",,"-7.94","0.25","0.3",,"0.24","0.16","0.35",,"-0.84","-9.61","1.61",,"2.997","1.8","0.76",,"0.15","0.82","-0.05",,"-0.09","1.12","0.417",,"0.49","0.42","0.317",,"0.427","0.36","0.587",,"0.297","0.457","0.27",,"0.097","-0.067","-0.143",,"-0.377","0.133","0.56",,"0.009","0.267","0.203",,"0.17","0.273","0.21",,"0.21","0.153","0.167",,"0.28","0.39","0.32",,"0.207","0.183","0.31",,"0.197","0.177","0.133",,"0.127","0.117","0.093",,"0.087"
BasicAverageShares,,"271,800,000","271,700,000","271,700,000","271,900,000","271,900,000","271,700,000","271,700,000","271,500,000","271,500,000","271,500,000","271,600,000","271,600,000","271,600,000","271,600,000","271,600,000","271,500,000","271,400,000","271,300,000","271,200,000","271,100,000","270,700,000","270,500,000","270,500,000","270,500,000","270,300,000","270,300,000","270,300,000","270,300,000","270,100,000","270,000,000","269,900,000","269,900,000","269,800,000","269,700,000","269,700,000","269,700,000","269,500,000","269,400,000","269,400,000","269,400,000","269,300,000",,"269,300,000","269,300,000","269,200,000",,"269,200,000","269,100,000","269,100,000",,"269,000,000","269,000,000","269,000,000",,"269,000,000","269,000,000","270,700,000",,"271,600,000","271,600,000","271,300,000",,"265,000,000","256,000,000","256,000,000",,"256,000,000","256,000,000","256,000,000",,"256,000,000","255,900,000","255,900,000",,"223,600,000","223,600,000","223,600,000",,"223,600,000","223,600,000","223,600,000",,"185,500,000","183,300,000","183,300,000",,"183,400,000","183,300,000","184,200,000",,"193,333,333","185,365,854","200,000,000",,"166,666,667","185,714,286","185,583,000",,"185,712,000","185,580,000","185,580,000",,"185,712,000","185,580,000","185,712,000",,"185,712,000","185,712,000","185,580,000",,"185,712,000","185,580,000","185,580,000",,"185,580,000","185,580,000","185,580,000",,"185,565,000","185,565,000","185,565,000",,"185,565,000","185,565,000","185,565,000",,"185,565,000","185,712,000","185,712,000",,"185,712,000","185,712,000","185,712,000",,"187,045,000","187,550,000","190,508,000",,"190,508,000","192,547,000","192,547,000",,"192,547,000","192,547,000","192,547,000",,"186,498,000"
DilutedAverageShares,,"272,900,000","272,900,000","272,700,000","272,800,000","272,900,000","272,600,000","272,300,000","272,000,000","271,500,000","272,600,000","272,600,000","272,400,000","272,600,000","272,600,000","272,500,000","272,400,000","272,400,000","272,300,000","272,100,000","271,900,000","271,700,000","271,500,000","271,200,000","270,900,000","270,900,000","270,800,000","270,800,000","270,700,000","270,700,000","270,700,000","270,600,000","270,600,000","270,500,000","270,400,000","270,200,000","270,100,000","269,900,000","269,400,000","269,800,000","269,800,000","269,700,000",,"269,600,000","269,600,000","269,500,000",,"269,200,000","269,300,000","269,200,000",,"269,200,000","269,000,000","269,000,000",,"269,100,000","269,100,000","270,800,000",,"271,900,000","271,900,000","271,300,000",,"265,200,000","256,000,000","256,000,000",,"256,000,000","256,000,000","256,000,000",,"256,000,000","255,900,000","255,900,000",,"223,600,000","223,600,000","223,600,000",,"223,600,000","223,600,000","223,600,000",,"185,500,000","183,300,000","183,300,000",,"183,500,000","183,300,000","184,200,000",,"193,333,333","185,365,854","200,000,000",,"166,666,667","185,714,286","185,583,000",,"185,712,000","185,580,000","185,580,000",,"185,712,000","185,580,000","185,712,000",,"185,712,000","185,712,000","185,580,000",,"185,712,000","185,580,000","185,580,000",,"185,580,000","185,580,000","185,580,000",,"185,565,000","185,565,000","185,565,000",,"185,565,000","185,565,000","185,565,000",,"185,565,000","185,712,000","185,712,000",,"185,712,000","185,712,000","185,712,000",,"187,045,000","187,550,000","190,508,000",,"190,508,000","192,547,000","192,547,000",,"192,547,000","192,547,000","192,547,000",,"186,498,000"
TotalExpenses,"10,066,000,000","2,489,000,000","2,616,000,000","2,568,000,000","2,421,000,000","2,488,000,000","2,332,000,000","2,570,000,000","2,584,000,000","2,380,000,000","2,442,000,000","2,558,000,000","2,268,000,000","2,276,000,000","2,517,000,000","2,220,000,000","2,244,000,000","2,189,000,000","2,038,000,000","2,211,000,000","1,996,000,000","1,987,000,000","2,073,000,000","1,958,000,000","2,060,000,000","2,138,000,000","2,430,000,000","1,920,000,000","2,163,000,000","2,039,000,000","2,126,000,000","2,118,000,000","2,076,000,000","2,165,000,000","2,314,000,000","2,129,000,000","2,217,000,000","2,140,000,000","2,470,000,000","2,152,000,000","2,016,000,000","2,037,000,000","2,020,000,000","2,051,000,000","2,019,000,000","1,980,000,000","1,822,000,000","2,530,000,000","1,787,000,000","1,958,000,000","2,041,000,000","1,954,000,000","1,964,000,000","1,973,000,000","2,074,000,000","2,201,000,000","2,068,000,000","2,018,000,000","2,204,000,000","2,238,000,000","2,140,000,000","2,081,000,000","2,345,000,000","2,171,000,000","2,061,000,000","2,149,000,000","2,784,000,000","2,557,000,000","2,236,000,000","2,123,000,000","2,266,000,000","2,391,000,000","2,338,000,000","2,438,000,000","2,800,000,000","5,505,000,000","3,022,000,000","2,741,000,000","2,680,000,000","2,712,000,000","3,274,000,000","3,279,000,000","3,715,000,000","3,383,000,000","5,345,000,000","3,065,000,000","3,624,000,000","3,517,000,000","3,361,000,000","3,302,000,000","16,251,000,000","55,000,000","46,000,000","62,000,000","16,557,000,000","53,000,000","60,000,000","55,000,000","15,561,000,000","57,000,000","46,000,000","49,000,000","15,487,400,000","50,900,000","44,700,000","59,800,000","13,536,800,000","64,800,000","38,000,000","17,700,000","11,080,700,000","17,600,000","17,600,000","17,600,000","8,569,900,000","9,100,000","9,100,000","9,100,000","9,879,700,000","9,100,000","9,100,000","9,400,000","8,251,900,000","9,600,000","10,000,000","9,000,000","7,600,000","1,600,000","5,100,000","5,500,000","600,000","800,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,203,000,000","313,000,000","266,000,000","256,000,000","368,000,000","312,000,000","387,000,000","213,000,000","151,000,000","-61,000,000","273,000,000","107,000,000","278,000,000","342,000,000","-84,000,000","336,000,000","270,000,000","291,000,000","223,000,000","144,000,000","272,000,000","260,000,000","241,000,000","343,000,000","209,000,000","66,000,000","-70,000,000","178,000,000","138,000,000","233,000,000","198,000,000","213,000,000","267,000,000","13,000,000","221,000,000","272,000,000","194,000,000","250,000,000","-9,000,000","221,000,000","166,000,000","250,000,000","190,000,000","75,000,000","126,000,000","223,000,000","302,000,000","-140,000,000","283,000,000","245,000,000","246,000,000","263,000,000","105,000,000","-195,000,000","-336,000,000","-331,000,000","181,000,000","187,000,000","164,000,000","174,000,000","217,000,000","296,000,000","329,000,000","311,000,000","239,000,000","229,000,000","-205,000,000","3,000,000","288,000,000","178,000,000","305,000,000","-28,000,000","289,000,000","-125,000,000","174,000,000","-1,760,000,000","70,000,000","83,000,000","45,000,000","54,000,000","35,000,000","78,000,000","-22,000,000","-155,000,000","-1,762,000,000","356,000,000","193,000,000","550,000,000","330,000,000","141,000,000","-308,000,000","29,000,000","154,000,000","172,000,000","-147,000,000","-14,000,000","210,000,000","233,000,000","279,000,000","274,000,000","235,000,000","178,000,000","194,900,000","238,500,000","202,100,000","329,300,000","181,200,000","166,300,000","256,700,000","152,800,000","95,900,000","55,000,000","-36,300,000","-78,100,000","87,400,000","-208,300,000","74,800,000","313,600,000","-929,100,000","1,600,000","150,600,000","114,500,000","243,800,000","96,800,000","154,300,000","117,600,000","64,600,000","119,800,000","87,900,000","94,200,000","55,000,000","158,300,000","219,400,000","180,800,000","145,700,000","118,800,000","105,700,000","176,000,000","122,800,000","115,300,000","103,500,000","79,600,000","64,300,000","74,900,000","67,500,000","53,900,000","57,700,000","47,700,000"
NormalizedIncome,"1,203,000,000","313,000,000","266,000,000","256,000,000","368,000,000","312,000,000","387,000,000","213,000,000","151,000,000","-61,000,000","273,000,000","107,000,000","278,000,000","342,000,000","-84,000,000","336,000,000","270,000,000","291,000,000","223,000,000","144,000,000","272,000,000","260,000,000","241,000,000","343,000,000","209,000,000","66,000,000","-70,000,000","178,000,000","138,000,000","233,000,000","198,000,000","209,000,000","261,000,000","220,000,000","221,000,000","272,000,000","194,000,000","250,000,000","-9,000,000","221,000,000","166,000,000","250,000,000","190,000,000","75,000,000","126,000,000","224,000,000","302,000,000","-118,000,000","282,000,000","245,000,000","246,000,000","264,000,000","106,000,000","-195,000,000","-335,000,000","-340,000,000","179,000,000","188,000,000","162,000,000","174,000,000","227,000,000","294,000,000","375,212,851.406","305,000,000","231,703,703.704","235,000,000","-226,000,000","3,000,000","288,000,000","178,000,000","305,000,000","-28,000,000","289,000,000","-125,000,000","174,000,000","-1,760,000,000","70,000,000","83,000,000","22,800,000","54,000,000","35,000,000","113,000,000","91,400,000","-155,000,000","-1,724,337,801.609","356,000,000","193,000,000","550,000,000","330,000,000","141,000,000","-308,000,000","29,000,000","154,000,000","172,000,000","-147,000,000","-14,000,000","210,000,000","233,000,000","279,000,000","274,000,000","235,000,000","178,000,000","194,900,000","238,500,000","202,100,000","329,300,000","181,200,000","166,300,000","256,700,000","152,800,000","95,900,000","55,000,000","-36,300,000","-78,100,000","87,400,000","-208,300,000","74,800,000","313,600,000","-929,100,000","1,600,000","150,600,000","114,500,000","243,800,000","96,800,000","154,300,000","117,600,000","64,600,000","119,800,000","87,900,000","94,200,000","55,000,000","158,300,000","219,400,000","180,800,000","145,700,000","118,800,000","105,700,000","176,000,000","122,800,000","115,300,000","103,500,000","79,600,000","64,300,000","74,900,000","67,500,000","53,900,000","57,700,000","47,700,000"
InterestExpense,"113,000,000","28,000,000","28,000,000","28,000,000","29,000,000","28,000,000","28,000,000","32,000,000","31,000,000","31,000,000","31,000,000","32,000,000","34,000,000","34,000,000","34,000,000","34,000,000","35,000,000","35,000,000","37,000,000","41,000,000","40,000,000","43,000,000","40,000,000","39,000,000","38,000,000","42,000,000","38,000,000","39,000,000","39,000,000","39,000,000","45,000,000","48,000,000","46,000,000","44,000,000","41,000,000","42,000,000","41,000,000","42,000,000","42,000,000","43,000,000","43,000,000","42,000,000","43,000,000","43,000,000","43,000,000","46,000,000","44,000,000","40,000,000","37,000,000","36,000,000","33,000,000","34,000,000","30,000,000","31,000,000","34,000,000","33,000,000","33,000,000","34,000,000","36,000,000","35,000,000",,"34,000,000","38,000,000","35,000,000","28,000,000","30,000,000","28,000,000","29,000,000","30,000,000","37,000,000","30,000,000","28,000,000","31,000,000","35,000,000","30,000,000","33,000,000","33,000,000","34,000,000","38,000,000","37,000,000","38,000,000","37,000,000","36,000,000","37,000,000","41,000,000","43,000,000","52,000,000","54,000,000","48,000,000","52,000,000","39,000,000","55,000,000","46,000,000","62,000,000","51,000,000","53,000,000","60,000,000","55,000,000","45,000,000","57,000,000","46,000,000","49,000,000","45,000,000","50,900,000","44,700,000","59,800,000","61,800,000","64,800,000","38,000,000","17,700,000","17,700,000","17,600,000","17,600,000","17,600,000","13,400,000","9,100,000","9,100,000","9,100,000","9,100,000","9,100,000","9,100,000","9,400,000","9,700,000","9,600,000","10,000,000","9,000,000","7,600,000","1,600,000","5,100,000","5,500,000","600,000","800,000",,,,,,,,,,,,,,,,
NetInterestIncome,"-113,000,000","-28,000,000","-28,000,000","-28,000,000","-29,000,000","-28,000,000","-28,000,000","-32,000,000","-31,000,000","-31,000,000","-31,000,000","-32,000,000","-34,000,000","-34,000,000","-34,000,000","-34,000,000","-35,000,000","-35,000,000","-37,000,000","-41,000,000","-40,000,000","-43,000,000","-40,000,000","-39,000,000","-38,000,000","-42,000,000","-38,000,000","-39,000,000","-39,000,000","-39,000,000","-45,000,000","-48,000,000","-46,000,000","-44,000,000","-41,000,000","-42,000,000","-41,000,000","-42,000,000","-42,000,000","-43,000,000","-43,000,000","-42,000,000","-43,000,000","-43,000,000","-43,000,000","-46,000,000","-44,000,000","-40,000,000","-37,000,000","-36,000,000","-33,000,000","-34,000,000","-30,000,000","-31,000,000","-34,000,000","-33,000,000","-33,000,000","-34,000,000","-36,000,000","-35,000,000",,"-34,000,000","-38,000,000","-35,000,000","-28,000,000","-30,000,000","-28,000,000","-29,000,000","-30,000,000","-37,000,000","-30,000,000","-28,000,000","-31,000,000","-35,000,000","-30,000,000","-33,000,000","-33,000,000","-34,000,000","-38,000,000","-37,000,000","-38,000,000","-37,000,000","-36,000,000","-37,000,000","-41,000,000","-43,000,000","-52,000,000","-54,000,000","-48,000,000","-52,000,000","-39,000,000","-55,000,000","-46,000,000","-62,000,000","-51,000,000","-53,000,000","-60,000,000","-55,000,000","-45,000,000","-57,000,000","-46,000,000","-49,000,000","-45,000,000","-50,900,000","-44,700,000","-59,800,000","-61,800,000","-64,800,000","-38,000,000","-17,700,000","-17,700,000","-17,600,000","-17,600,000","-17,600,000","-13,400,000","-9,100,000","-9,100,000","-9,100,000","-9,100,000","-9,100,000","-9,100,000","-9,400,000","-9,700,000","-9,600,000","-10,000,000","-9,000,000","-7,600,000","-1,600,000","-5,100,000","-5,500,000","-600,000","-800,000",,,,,,,,,,,,,,,,
EBIT,"1,597,000,000","406,000,000","358,000,000","342,000,000","491,000,000","406,000,000","506,000,000","282,000,000","213,000,000","-58,000,000","366,000,000","159,000,000","376,000,000","453,000,000","-80,000,000","436,000,000","365,000,000","381,000,000","447,000,000","228,000,000","410,000,000","386,000,000","357,000,000","514,000,000","326,000,000","99,000,000","-123,000,000","272,000,000","203,000,000","352,000,000","297,000,000","341,000,000","410,000,000","342,000,000","340,000,000","417,000,000","317,000,000","405,000,000","6,000,000","357,000,000","273,000,000","406,000,000","282,000,000","167,000,000","222,000,000","381,000,000","520,000,000","-127,000,000","483,000,000","393,000,000","390,000,000","420,000,000","162,000,000","-304,000,000","-503,000,000","-509,000,000","286,000,000","298,000,000","30,000,000","338,000,000",,"470,000,000","536,000,000","484,000,000","379,000,000","382,000,000","-348,000,000","-8,000,000","364,000,000","278,000,000","449,000,000","-46,000,000","356,000,000","-138,000,000","277,000,000","-2,747,000,000","110,000,000","138,000,000","88,000,000","115,000,000","82,000,000","206,000,000","29,000,000","-197,000,000","-2,570,000,000","590,000,000","350,000,000","865,000,000","542,000,000","259,000,000","28,000,000","55,000,000","46,000,000","62,000,000","400,000,000","53,000,000","60,000,000","55,000,000","1,403,000,000","57,000,000","46,000,000","49,000,000","1,390,000,000","50,900,000","44,700,000","59,800,000","1,104,200,000","64,800,000","38,000,000","17,700,000","-116,300,000","17,600,000","17,600,000","17,600,000","13,400,000","9,100,000","9,100,000","9,100,000","9,100,000","9,100,000","9,100,000","9,400,000","9,700,000","9,600,000","10,000,000","9,000,000","7,600,000","1,600,000","5,100,000","5,500,000","600,000","800,000",,,,,,,,,,,,,,,,
