name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		Inventory,"9,749,000,000","9,178,000,000","9,426,000,000","9,548,000,000","9,498,000,000","9,411,000,000","9,843,000,000","10,256,000,000","11,506,000,000","10,950,000,000","11,242,000,000","10,934,000,000","10,474,000,000","10,083,000,000","9,068,000,000","8,979,000,000","8,938,000,000","9,881,000,000","10,083,000,000","9,860,000,000","9,386,000,000","8,704,000,000","9,081,000,000","8,747,000,000","8,507,000,000","8,135,000,000","8,453,000,000","10,295,000,000","10,336,000,000","9,865,000,000","10,341,000,000","9,896,000,000","10,992,000,000","10,330,000,000","10,765,000,000","10,232,000,000","10,161,000,000","9,537,000,000","10,467,000,000","8,502,000,000","8,366,000,000","7,797,000,000","8,617,000,000","8,795,000,000","8,827,000,000","7,766,000,000","8,430,000,000","8,083,000,000","8,172,000,000","7,509,000,000","8,086,000,000","8,539,000,000","8,601,000,000","8,340,000,000","9,011,000,000","9,082,000,000","9,075,000,000","8,101,000,000","8,550,000,000","7,974,000,000","7,508,000,000","6,657,000,000","7,197,000,000","6,856,000,000","6,472,000,000","5,659,000,000","5,964,000,000","5,874,000,000","5,298,000,000","5,006,000,000","4,622,000,000","4,442,000,000","4,495,000,000","3,794,000,000","3,963,000,000","3,911,000,000","3,963,000,000","3,719,000,000","3,967,000,000","4,170,000,000","4,143,000,000","3,973,000,000","4,205,000,000","4,042,000,000","4,005,000,000","3,756,000,000","3,704,000,000","3,599,000,000","3,641,000,000","3,504,000,000","3,504,000,000","3,490,000,000","3,302,000,000","3,362,000,000","3,110,000,000","3,073,000,000","3,307,000,000","3,173,000,000","3,346,000,000","3,327,000,000","3,565,000,000","3,342,000,000","3,154,000,000","3,164,000,000","3,259,000,000","2,954,000,000","2,957,000,000","3,148,000,000","3,174,000,000","2,955,000,000","3,139,000,000","3,276,000,000","3,432,000,000","3,153,000,000","3,284,000,000","3,482,000,000","3,639,000,000","3,508,000,000","3,960,000,000","3,957,000,000","4,045,000,000","3,902,000,000","4,035,400,000","4,148,200,000","4,209,500,000","4,044,200,000","4,145,000,000","4,163,300,000","4,131,700,000","3,911,200,000","4,026,400,000","4,201,400,000","3,978,400,000","3,607,600,000","3,389,600,000"
			RawMaterials,"3,079,000,000","3,024,000,000","2,989,000,000","2,973,000,000","2,995,000,000","3,015,000,000","3,163,000,000","3,375,000,000","3,576,000,000","3,357,000,000","3,149,000,000","3,024,000,000","2,944,000,000","3,052,000,000","2,444,000,000","2,298,000,000","2,079,000,000","2,038,000,000","2,189,000,000","2,146,000,000","2,154,000,000","2,040,000,000","2,209,000,000","2,225,000,000","2,218,000,000","2,037,000,000","1,695,000,000","2,011,000,000","2,058,000,000","2,056,000,000","2,073,000,000","2,039,000,000","2,038,000,000","1,983,000,000","1,967,000,000","1,928,000,000","1,868,000,000","1,861,000,000","1,912,000,000","1,139,000,000","1,247,000,000","1,321,000,000","1,357,000,000","1,361,000,000","1,360,000,000","1,221,000,000","1,251,000,000","1,281,000,000","1,309,000,000","1,281,000,000","1,239,000,000","1,244,000,000","1,286,000,000","1,271,000,000","1,363,000,000","1,355,000,000","1,396,000,000","1,281,000,000","1,274,000,000","1,172,000,000","1,067,000,000","1,082,000,000","1,063,000,000","1,003,000,000","955,000,000","1,000,000,000","1,198,000,000","1,055,000,000","913,000,000","844,000,000","810,000,000","807,000,000","819,000,000","743,000,000","756,000,000","778,000,000","770,000,000","740,000,000","753,000,000","792,000,000","778,000,000","728,000,000","760,000,000","720,000,000","694,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"3,471,000,000","3,085,000,000","3,295,000,000","3,307,000,000","3,240,000,000","2,924,000,000","2,915,000,000","3,031,000,000","2,850,000,000","2,726,000,000","2,921,000,000","2,863,000,000","2,819,000,000","2,673,000,000","2,292,000,000","2,306,000,000","2,526,000,000","13,571,000,000","13,870,000,000","13,067,000,000","12,667,000,000","12,182,000,000","12,387,000,000","11,935,000,000","11,539,000,000","11,090,000,000","11,204,000,000","12,460,000,000","12,216,000,000","11,785,000,000","12,701,000,000","12,360,000,000","13,022,000,000","12,529,000,000","12,902,000,000","12,233,000,000","11,968,000,000","11,505,000,000","12,294,000,000","10,924,000,000","10,769,000,000","10,074,000,000","10,754,000,000","10,504,000,000","10,376,000,000","9,599,000,000","10,267,000,000","9,774,000,000","9,840,000,000","9,576,000,000","10,117,000,000","10,028,000,000","9,561,000,000","8,469,000,000","8,833,000,000","3,286,000,000","3,359,000,000","7,536,000,000","2,820,000,000","2,716,000,000","2,592,000,000","6,012,000,000","2,668,000,000","2,580,000,000","2,344,000,000","4,723,000,000","1,665,000,000","1,534,000,000","1,271,000,000","3,926,000,000","1,190,000,000","1,080,000,000","1,234,000,000","3,481,000,000","1,293,000,000","1,089,000,000","1,083,000,000","3,119,000,000","1,044,000,000","1,205,000,000","1,195,000,000","3,314,000,000","1,261,000,000","1,317,000,000","1,278,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"3,199,000,000","3,069,000,000","3,142,000,000","3,268,000,000","3,263,000,000","3,472,000,000","3,765,000,000","3,850,000,000","5,080,000,000","4,867,000,000","5,172,000,000","5,047,000,000","4,711,000,000","4,358,000,000","4,332,000,000","4,375,000,000","4,333,000,000","3,845,000,000","3,715,000,000","3,753,000,000","3,528,000,000","3,305,000,000","3,438,000,000","3,229,000,000","3,058,000,000","3,183,000,000","3,654,000,000","4,116,000,000","3,941,000,000","3,776,000,000","3,957,000,000","3,824,000,000","3,653,000,000","3,360,000,000","3,556,000,000","3,385,000,000","3,438,000,000","3,205,000,000","3,463,000,000","3,083,000,000","3,238,000,000","3,078,000,000","3,258,000,000","3,426,000,000","3,397,000,000","3,026,000,000","3,110,000,000","3,077,000,000","3,194,000,000","2,889,000,000","3,286,000,000","3,591,000,000","3,697,000,000","3,634,000,000","3,996,000,000","4,150,000,000","3,974,000,000","3,694,000,000","4,032,000,000","3,892,000,000","3,690,000,000","2,956,000,000","3,235,000,000","3,054,000,000","2,917,000,000","2,640,000,000","2,804,000,000","2,953,000,000","2,818,000,000","2,603,000,000","2,309,000,000","2,321,000,000","2,380,000,000","2,221,000,000","2,221,000,000","2,373,000,000","2,456,000,000","2,329,000,000","2,542,000,000","2,607,000,000","2,348,000,000","2,176,000,000","2,425,000,000","2,288,000,000","2,299,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,233,000,000","5,180,000,000",,"4,731,000,000","4,243,000,000","3,912,000,000",,"3,572,000,000","3,320,000,000","3,151,000,000",,"3,002,000,000","2,855,000,000","2,706,000,000",,"2,553,000,000","2,490,000,000","2,432,000,000",,"2,270,000,000","2,210,000,000","2,141,000,000",,"2,095,000,000","2,055,000,000","2,098,000,000",,"2,045,000,000","1,951,000,000","1,826,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,,,,,,,,,,,,,,"0","0","0","0","-9,573,000,000","-9,691,000,000","-9,106,000,000","-8,963,000,000","-8,823,000,000","-8,953,000,000","-8,642,000,000","-8,308,000,000","-8,175,000,000","-8,100,000,000","-8,292,000,000","-7,879,000,000","-7,752,000,000","-8,390,000,000","-8,327,000,000","-7,721,000,000","-7,542,000,000","-7,660,000,000","-7,314,000,000","-7,113,000,000","-7,034,000,000","-7,202,000,000","-6,644,000,000","-6,888,000,000","-6,676,000,000","-6,752,000,000","-6,496,000,000","-6,306,000,000","-6,080,000,000","-6,198,000,000","-6,049,000,000","-6,171,000,000","-6,237,000,000","-6,556,000,000","-6,324,000,000","-5,943,000,000","-5,034,000,000","-5,181,000,000","-4,942,000,000","-4,834,000,000","-4,410,000,000","-4,307,000,000","-4,049,000,000","-3,753,000,000","-3,393,000,000","-3,341,000,000","-3,101,000,000","-2,895,000,000","-2,704,000,000","-2,705,000,000","-2,523,000,000","-2,410,000,000","-2,367,000,000","-2,240,000,000","-2,256,000,000","-2,370,000,000","-2,651,000,000","-2,577,000,000","-2,539,000,000","-2,487,000,000","-2,469,000,000","-2,467,000,000","-2,489,000,000","-2,276,000,000","-2,245,000,000","-2,286,000,000","-2,234,000,000","-2,092,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,715,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,474,000,000","1,677,000,000","1,695,000,000","1,662,000,000","1,551,000,000","1,557,000,000","1,578,000,000","1,623,000,000","1,603,000,000","1,624,000,000","1,676,000,000","1,689,000,000","1,666,000,000","1,593,000,000","1,573,000,000","1,551,000,000","1,311,000,000","1,276,000,000","1,271,000,000","1,267,000,000","1,303,000,000","1,330,000,000","1,348,000,000","1,261,000,000","1,359,000,000","1,372,000,000","1,446,000,000","1,427,000,000","1,468,000,000","1,483,000,000","1,423,000,000","1,441,000,000","1,274,000,000","1,342,000,000","1,374,000,000","1,372,000,000","1,370,000,000","1,378,000,000","1,390,000,000","1,431,000,000","1,287,000,000","1,331,000,000","1,348,000,000","1,378,000,000","1,354,000,000","1,363,000,000","1,420,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,474,000,000","1,677,000,000","1,695,000,000","1,662,000,000","1,551,000,000","1,557,000,000","1,578,000,000","1,623,000,000","1,603,000,000","1,624,000,000","1,676,000,000","1,689,000,000","1,666,000,000","1,593,000,000","1,573,000,000","1,551,000,000","1,311,000,000","1,276,000,000","1,271,000,000","1,267,000,000","1,303,000,000","1,330,000,000","1,348,000,000","1,261,000,000","1,359,000,000","1,372,000,000","1,446,000,000","1,427,000,000","1,468,000,000","1,483,000,000","1,423,000,000","1,441,000,000","1,274,000,000","1,342,000,000","1,374,000,000","1,372,000,000","1,370,000,000","1,378,000,000","1,390,000,000","1,431,000,000","1,287,000,000","1,331,000,000","1,348,000,000","1,378,000,000","1,354,000,000","1,363,000,000","1,420,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,"64,000,000","56,000,000","135,000,000",,,,,,,,,,,,,,,,,,"0","4,836,000,000",,,,,,,"0","0","0","938,000,000","1,071,000,000","1,884,000,000","1,989,000,000","1,941,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"4,309,000,000","4,018,000,000","4,653,000,000","3,883,000,000","4,200,000,000","5,914,000,000","3,879,000,000","5,469,000,000","1,715,000,000","1,461,000,000","1,310,000,000","1,276,000,000","1,319,000,000","1,511,000,000","1,337,000,000","1,263,000,000","1,448,000,000","1,397,000,000","1,229,000,000","1,027,000,000","923,000,000","1,208,000,000","860,000,000","894,000,000","906,000,000","843,000,000","949,000,000","983,000,000","936,000,000","1,410,000,000","966,000,000","992,000,000","892,000,000","1,071,000,000","895,000,000","902,000,000","850,000,000","1,473,000,000","1,008,000,000","755,000,000","727,000,000","793,000,000","787,000,000","880,000,000","900,000,000","1,113,000,000","842,000,000","816,000,000","948,000,000","1,078,000,000","885,000,000","966,000,000","979,000,000","769,000,000","898,000,000","876,000,000","873,000,000","955,000,000","899,000,000","688,000,000","872,000,000","701,000,000","743,000,000","700,000,000","658,000,000","633,000,000","639,000,000","579,000,000","498,000,000","495,000,000","378,000,000","361,000,000","407,000,000","388,000,000","419,000,000","352,000,000","306,000,000","244,000,000","284,000,000","319,000,000","304,000,000","261,000,000","308,000,000","297,000,000","347,000,000","1,713,000,000","1,561,000,000","1,619,000,000","1,773,000,000","1,829,000,000","1,527,000,000","1,472,000,000","2,681,000,000","1,450,000,000","1,578,000,000","1,563,000,000","1,499,000,000","1,531,000,000","1,394,000,000","1,423,000,000","1,395,000,000","1,425,000,000","1,052,000,000","1,203,000,000","1,327,000,000","1,416,000,000","1,062,000,000","1,131,000,000","1,154,000,000","1,142,000,000","781,000,000","930,000,000","1,035,000,000","1,151,000,000","823,000,000","933,000,000","950,000,000","1,104,000,000","971,000,000","1,118,000,000","1,087,000,000","1,135,000,000","971,900,000","964,100,000","1,051,100,000","953,300,000","729,900,000","764,100,000","818,400,000","873,600,000","808,400,000","759,000,000","547,400,000","581,700,000","351,900,000"
	TotalNonCurrentAssets,"118,626,000,000","119,354,000,000","116,780,000,000","117,959,000,000","118,056,000,000","118,777,000,000","118,888,000,000","119,243,000,000","100,697,000,000","102,219,000,000","101,193,000,000","101,932,000,000","101,978,000,000","98,708,000,000","74,735,000,000","65,013,000,000","66,038,000,000","64,062,000,000","63,389,000,000","61,964,000,000","61,068,000,000","61,156,000,000","61,514,000,000","61,510,000,000","61,044,000,000","60,778,000,000","59,776,000,000","62,104,000,000","61,369,000,000","61,531,000,000","62,363,000,000","62,501,000,000","61,409,000,000","61,152,000,000","60,975,000,000","59,954,000,000","59,352,000,000","59,799,000,000","60,261,000,000","35,511,000,000","33,877,000,000","35,694,000,000","35,524,000,000","35,718,000,000","35,659,000,000","34,983,000,000","35,312,000,000","33,942,000,000","34,067,000,000","32,568,000,000","33,848,000,000","32,909,000,000","31,576,000,000","32,370,000,000","32,629,000,000","33,707,000,000","33,137,000,000","32,504,000,000","30,936,000,000","28,845,000,000","28,396,000,000","28,297,000,000","29,690,000,000","29,545,000,000","28,910,000,000","28,719,000,000","28,557,000,000","27,496,000,000","24,789,000,000","24,513,000,000","22,954,000,000","22,529,000,000","22,556,000,000","22,284,000,000","21,918,000,000","18,198,000,000","17,790,000,000","17,339,000,000","16,263,000,000","16,069,000,000","15,648,000,000","15,706,000,000","14,861,000,000","14,927,000,000","14,725,000,000","14,702,000,000","13,944,000,000","13,903,000,000","13,832,000,000","13,739,000,000","12,764,000,000","12,038,000,000","7,854,000,000","9,020,000,000","8,586,000,000","7,845,000,000","7,741,000,000","7,471,000,000","7,039,000,000","6,970,000,000","6,932,000,000","7,134,000,000","7,096,000,000","6,969,000,000","6,857,000,000","7,006,000,000","7,105,000,000","7,226,000,000","7,294,000,000","7,396,000,000","7,793,000,000","7,619,000,000","7,777,000,000","7,912,000,000","8,120,000,000","7,898,000,000","7,865,000,000","7,827,000,000","7,167,000,000","7,125,000,000","7,063,000,000","7,054,000,000","7,098,000,000","6,973,900,000","6,953,200,000","6,906,100,000","6,461,800,000","6,273,000,000","6,282,800,000","6,091,400,000","5,034,700,000","4,759,700,000","4,522,600,000","4,151,500,000","3,635,400,000"
		NetPPE,"16,748,000,000","16,930,000,000","16,393,000,000","16,565,000,000","16,655,000,000","16,842,000,000","16,757,000,000","16,907,000,000","15,108,000,000","15,354,000,000","14,756,000,000","15,032,000,000","14,743,000,000","12,297,000,000","10,236,000,000","10,115,000,000","10,283,000,000","10,186,000,000","9,763,000,000","9,475,000,000","9,255,000,000","9,158,000,000","8,989,000,000","8,911,000,000","8,763,000,000","8,732,000,000","8,515,000,000","9,266,000,000","9,175,000,000","9,276,000,000","9,182,000,000","9,026,000,000","8,895,000,000","8,866,000,000","8,549,000,000","8,399,000,000","8,428,000,000","8,518,000,000","8,239,000,000","5,717,000,000","5,835,000,000","6,201,000,000","6,137,000,000","6,329,000,000","6,382,000,000","6,280,000,000","6,148,000,000","6,090,000,000","6,335,000,000","6,364,000,000","6,278,000,000","6,179,000,000","6,130,000,000","6,348,000,000","6,441,000,000","6,550,000,000","6,477,000,000","6,296,000,000","6,053,000,000","5,875,000,000","5,759,000,000","5,725,000,000","5,576,000,000","5,586,000,000","5,677,000,000","5,623,000,000","5,513,000,000","5,187,000,000","5,160,000,000","5,231,000,000","4,873,000,000","4,847,000,000","5,003,000,000","5,080,000,000","4,899,000,000","4,521,000,000","4,495,000,000","4,587,000,000","4,519,000,000","4,593,000,000","4,536,000,000","4,549,000,000","4,520,000,000","4,567,000,000","4,507,000,000","4,487,000,000","4,293,000,000","4,235,000,000","4,343,000,000","4,460,000,000","4,169,000,000","4,145,000,000","3,461,000,000","4,265,000,000","4,208,000,000","4,131,000,000","4,129,000,000","4,262,000,000","4,225,000,000","4,245,000,000","4,255,000,000","4,371,000,000","4,280,000,000","4,283,000,000","4,340,000,000","4,420,000,000","4,349,000,000","4,454,000,000","4,489,000,000","4,532,000,000","4,480,000,000","4,467,000,000","4,513,000,000","4,565,000,000","4,536,000,000","4,593,000,000","4,572,000,000","4,602,000,000","4,675,000,000","4,615,000,000","4,616,000,000","4,607,000,000","4,527,300,000","4,405,100,000","4,420,200,000","4,396,200,000","4,179,400,000","4,051,100,000","4,020,800,000","3,951,900,000","3,534,100,000","3,406,600,000","3,353,200,000","3,060,300,000","2,711,100,000"
			GrossPPE,"29,726,000,000","29,595,000,000","28,992,000,000","28,859,000,000","28,467,000,000","28,226,000,000","27,627,000,000","16,907,000,000","28,168,000,000","28,285,000,000","27,205,000,000","27,429,000,000","26,884,000,000","24,084,000,000","21,956,000,000","21,597,000,000","21,820,000,000","21,364,000,000","20,975,000,000","20,309,000,000","19,892,000,000","19,469,000,000","19,384,000,000","19,165,000,000","18,813,000,000","18,494,000,000","18,244,000,000","19,963,000,000","19,632,000,000","19,764,000,000","19,744,000,000","19,218,000,000","18,869,000,000","18,661,000,000","18,388,000,000","18,009,000,000","17,947,000,000","18,065,000,000","17,861,000,000","15,012,000,000","15,522,000,000","15,980,000,000","16,042,000,000","16,365,000,000","16,306,000,000","15,914,000,000","15,796,000,000","15,519,000,000","15,834,000,000","15,677,000,000","15,475,000,000","15,077,000,000","14,791,000,000","15,106,000,000","15,417,000,000","15,638,000,000","15,439,000,000","14,877,000,000","14,609,000,000","14,166,000,000","13,856,000,000","13,738,000,000","13,655,000,000","13,555,000,000","13,502,000,000","13,328,000,000","13,173,000,000","12,776,000,000","12,745,000,000","12,736,000,000","12,149,000,000","12,100,000,000","12,231,000,000","12,082,000,000","11,686,000,000","11,233,000,000","10,926,000,000","10,869,000,000","10,719,000,000","10,782,000,000","10,501,000,000","10,405,000,000","10,536,000,000","10,579,000,000","10,426,000,000","10,355,000,000","10,179,000,000","10,120,000,000","10,238,000,000","10,455,000,000","10,178,000,000","10,097,000,000","9,495,000,000","10,900,000,000","10,897,000,000","10,622,000,000","10,535,000,000","10,655,000,000","10,766,000,000","10,694,000,000","10,595,000,000","10,661,000,000","10,603,000,000","10,457,000,000","10,403,000,000","10,326,000,000","10,316,000,000","10,398,000,000","10,253,000,000","10,193,000,000","10,184,000,000","9,983,000,000","9,907,000,000","9,796,000,000","9,840,000,000","9,811,000,000","9,639,000,000","9,530,000,000","9,751,000,000","9,532,000,000","9,395,000,000","9,233,000,000","9,104,800,000","8,835,400,000","8,753,300,000","8,589,200,000","8,362,100,000","8,086,800,000","7,934,100,000","7,704,200,000","7,254,600,000","6,799,500,000","6,721,100,000","6,160,900,000","5,419,400,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"765,000,000",,,,"773,000,000",,,,"447,000,000",,,,"425,000,000",,,,"412,000,000",,,,"392,000,000",,,,"384,000,000",,,,"408,000,000",,,,"434,000,000",,,,"433,000,000",,,,"335,000,000",,,,"342,000,000",,,,"345,000,000",,,,"334,000,000",,,,"351,000,000",,,,"344,000,000",,,,"356,000,000",,,,"240,000,000",,,,"217,000,000",,,,"196,000,000",,,,"188,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"7,271,000,000",,,,"7,067,000,000",,,,"6,673,000,000",,,,"6,486,000,000",,,,"5,727,000,000",,,,"5,180,000,000",,,,"5,030,000,000",,,,"5,697,000,000",,,,"5,633,000,000",,,,"5,436,000,000",,,,"4,885,000,000",,,,"4,908,000,000",,,,"4,898,000,000",,,,"4,681,000,000",,,,"4,561,000,000",,,,"4,306,000,000",,,,"4,331,000,000",,,,"4,143,000,000",,,,"4,026,000,000",,,,"3,552,000,000",,,,"3,373,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"16,729,000,000",,,,"15,994,000,000",,,,"16,353,000,000",,,,"15,119,000,000",,,,"13,476,000,000",,,,"12,471,000,000",,,,"11,717,000,000",,,,"12,375,000,000",,,,"11,353,000,000",,,,"10,880,000,000",,,,"9,994,000,000",,,,"10,010,000,000",,,,"9,941,000,000",,,,"9,486,000,000",,,,"9,394,000,000",,,,"8,561,000,000",,,,"8,060,000,000",,,,"7,959,000,000",,,,"7,597,000,000",,,,"6,904,000,000",,,,"6,524,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"29,726,000,000","4,830,000,000","28,992,000,000","28,859,000,000","28,467,000,000","4,392,000,000","27,627,000,000","16,907,000,000","28,168,000,000","4,812,000,000","27,205,000,000","27,429,000,000","26,884,000,000","2,054,000,000",,,,"1,749,000,000",,,,"1,426,000,000",,,,"1,363,000,000",,,,"1,284,000,000",,,,"1,241,000,000",,,,"1,316,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"766,000,000",,,,"654,000,000",,,,"493,000,000",,,,"605,000,000",,,,"571,000,000",,,,"527,000,000",,,,"581,000,000",,,,"394,000,000",,,,"242,000,000",,,,"217,000,000",,,,"320,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-12,978,000,000","-12,665,000,000","-12,599,000,000","-12,294,000,000","-11,812,000,000","-11,384,000,000","-10,870,000,000",,"-13,060,000,000","-12,931,000,000","-12,449,000,000","-12,397,000,000","-12,141,000,000","-11,787,000,000","-11,720,000,000","-11,482,000,000","-11,537,000,000","-11,178,000,000","-11,212,000,000","-10,834,000,000","-10,637,000,000","-10,311,000,000","-10,395,000,000","-10,254,000,000","-10,050,000,000","-9,762,000,000","-9,729,000,000","-10,697,000,000","-10,457,000,000","-10,488,000,000","-10,562,000,000","-10,192,000,000","-9,974,000,000","-9,795,000,000","-9,839,000,000","-9,610,000,000","-9,519,000,000","-9,547,000,000","-9,622,000,000","-9,295,000,000","-9,687,000,000","-9,779,000,000","-9,905,000,000","-10,036,000,000","-9,924,000,000","-9,634,000,000","-9,648,000,000","-9,429,000,000","-9,499,000,000","-9,313,000,000","-9,197,000,000","-8,898,000,000","-8,661,000,000","-8,758,000,000","-8,976,000,000","-9,088,000,000","-8,962,000,000","-8,581,000,000","-8,556,000,000","-8,291,000,000","-8,097,000,000","-8,013,000,000","-8,079,000,000","-7,969,000,000","-7,825,000,000","-7,705,000,000","-7,660,000,000","-7,589,000,000","-7,585,000,000","-7,505,000,000","-7,276,000,000","-7,253,000,000","-7,228,000,000","-7,002,000,000","-6,787,000,000","-6,712,000,000","-6,431,000,000","-6,282,000,000","-6,200,000,000","-6,189,000,000","-5,965,000,000","-5,856,000,000","-6,016,000,000","-6,012,000,000","-5,919,000,000","-5,868,000,000","-5,886,000,000","-5,885,000,000","-5,895,000,000","-5,995,000,000","-6,009,000,000","-5,952,000,000","-6,034,000,000","-6,635,000,000","-6,689,000,000","-6,491,000,000","-6,406,000,000","-6,393,000,000","-6,541,000,000","-6,449,000,000","-6,340,000,000","-6,290,000,000","-6,323,000,000","-6,174,000,000","-6,063,000,000","-5,906,000,000","-5,967,000,000","-5,944,000,000","-5,764,000,000","-5,661,000,000","-5,704,000,000","-5,516,000,000","-5,394,000,000","-5,231,000,000","-5,304,000,000","-5,218,000,000","-5,067,000,000","-4,928,000,000","-5,076,000,000","-4,917,000,000","-4,779,000,000","-4,626,000,000","-4,577,500,000","-4,430,300,000","-4,333,100,000","-4,193,000,000","-4,182,700,000","-4,035,700,000","-3,913,300,000","-3,752,300,000","-3,720,500,000","-3,392,900,000","-3,367,900,000","-3,100,600,000","-2,708,300,000"
