name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			RawMaterials,"750,000,000","691,000,000","663,000,000","658,000,000","664,000,000","678,000,000","751,000,000","785,000,000","738,000,000","677,000,000","679,000,000","652,000,000","608,000,000","606,000,000","614,000,000","572,000,000","554,000,000","528,000,000","523,000,000","495,000,000","476,000,000","425,000,000","396,000,000","363,000,000","325,000,000","304,000,000","296,000,000","270,000,000","260,000,000","248,000,000","257,000,000","254,000,000","231,000,000","227,000,000","210,000,000","205,000,000","203,000,000","202,000,000","211,000,000","203,000,000","200,000,000","185,000,000","198,000,000","197,200,000","177,800,000","169,400,000","156,300,000","148,800,000","148,200,000","140,100,000","144,500,000","151,900,000","150,300,000","138,200,000","134,300,000","123,900,000","120,000,000","110,000,000","103,400,000","101,100,000","102,800,000","98,800,000","99,700,000","98,700,000","87,900,000","87,000,000","85,200,000","79,300,000","76,800,000","75,100,000","81,700,000","77,500,000","71,700,000","73,200,000","70,800,000","68,200,000","65,800,000","60,700,000","67,700,000","64,400,000","65,400,000","61,600,000",,"59,600,000","58,400,000","58,800,000","57,900,000","54,400,000","52,700,000","57,800,000","52,400,000","50,300,000","57,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"298,000,000","264,000,000","274,000,000","264,000,000","266,000,000","251,000,000","174,000,000","158,000,000","187,000,000","178,000,000","185,000,000","186,000,000","178,000,000","149,000,000","174,000,000","171,000,000","171,000,000","148,000,000","159,000,000","151,000,000","137,000,000","130,000,000","126,000,000","126,000,000","119,000,000","103,000,000","113,000,000","104,000,000","101,000,000","88,000,000","106,000,000","104,000,000","96,000,000","85,000,000","92,000,000","85,000,000","78,000,000","71,000,000","76,000,000","69,000,000","71,000,000","46,000,000","49,000,000","49,100,000","45,300,000","65,400,000","85,000,000","87,500,000","89,300,000","84,000,000","89,900,000","90,900,000","90,500,000","92,700,000","95,500,000","96,800,000","87,000,000","75,900,000","81,800,000","80,900,000","79,000,000","76,000,000","80,100,000","77,500,000","73,800,000","65,400,000","56,200,000","63,700,000","59,600,000","53,400,000","57,000,000","61,000,000","57,400,000","58,800,000","46,100,000","43,600,000","46,800,000","51,800,000","44,100,000","44,800,000","45,100,000","38,600,000",,"41,100,000","43,300,000","49,700,000","49,300,000","50,700,000","50,000,000","58,900,000","60,300,000","56,500,000","56,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"2,477,000,000","2,359,000,000","2,497,000,000","2,509,000,000","2,543,000,000","2,565,000,000","2,534,000,000","2,499,000,000","2,434,000,000","2,427,000,000","2,405,000,000","2,360,000,000","2,278,000,000","2,200,000,000","2,105,000,000","1,997,000,000","1,939,000,000","1,789,000,000","1,772,000,000","1,633,000,000","1,559,000,000","1,475,000,000","1,570,000,000","1,500,000,000","1,324,000,000","1,232,000,000","1,256,000,000","1,245,000,000","1,221,000,000","1,252,000,000","1,303,000,000","1,229,000,000","1,171,000,000","1,110,000,000","1,102,000,000","1,055,000,000","1,042,000,000","992,000,000","1,028,000,000","1,017,000,000","1,047,000,000","1,052,000,000","1,062,000,000","1,050,400,000","1,009,700,000","834,300,000","805,500,000","743,400,000","735,000,000","730,400,000","748,500,000","754,500,000","755,000,000","727,400,000","755,100,000","736,200,000","691,300,000","614,000,000","603,300,000","554,800,000","531,800,000","506,200,000","499,100,000","471,700,000","437,700,000","414,900,000","451,300,000","438,400,000","425,800,000","429,100,000","411,400,000","384,400,000","364,000,000","341,800,000","347,300,000","353,800,000","347,800,000","319,200,000","330,800,000","333,400,000","304,400,000","306,900,000",,"326,700,000","314,800,000","290,600,000","312,800,000","329,800,000","301,000,000","276,700,000","325,700,000","374,200,000","428,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,000,000","-12,300,000","-12,300,000","-12,300,000","-11,500,000","-11,500,000","-11,500,000","-11,500,000","-5,600,000","-5,600,000","-5,600,000","-5,600,000","-3,700,000","-3,700,000","-3,700,000","-3,700,000","-3,400,000","-3,400,000","-3,400,000","-3,400,000","-3,800,000","-3,800,000","-3,800,000","-3,800,000","-5,100,000","-5,100,000","-5,100,000","-5,100,000","-5,900,000","-5,900,000","-5,900,000","-5,900,000","-5,200,000","-5,200,000","-5,200,000","-5,200,000","-7,300,000","-7,300,000","-7,300,000","-7,300,000",,"-7,000,000","-7,000,000","-7,000,000","-7,300,000","-7,300,000","-7,300,000","-7,300,000","-7,500,000","-7,500,000","-7,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"679,000,000","662,000,000","570,000,000","562,000,000","578,000,000","488,000,000","499,000,000","537,000,000","683,000,000","760,000,000","823,000,000","740,000,000","782,000,000","747,000,000","739,000,000","664,000,000","624,000,000","537,000,000","602,000,000","547,000,000","563,000,000","480,000,000","449,000,000","421,000,000","483,000,000","564,000,000","567,000,000","585,000,000","467,000,000","524,000,000","467,000,000","605,000,000","553,000,000","535,000,000","518,000,000","498,000,000","412,000,000","357,000,000","246,000,000","290,000,000","336,000,000","273,000,000","327,000,000","416,500,000","343,500,000","289,400,000","218,000,000","195,400,000","239,400,000","204,100,000","146,300,000","152,800,000","157,100,000","179,600,000","136,200,000","146,900,000",,"132,800,000","137,700,000","132,200,000","132,600,000","117,700,000","113,000,000","110,000,000","117,000,000","96,700,000","93,300,000","96,600,000","100,600,000","82,100,000",,"79,700,000","84,900,000","58,000,000","57,000,000","70,700,000","73,100,000","52,800,000","55,800,000","54,200,000","59,800,000","39,600,000","44,000,000","46,700,000","47,000,000","38,500,000","37,400,000","42,100,000","42,900,000","36,100,000","41,900,000","41,700,000","50,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"933,000,000","955,000,000","894,000,000","989,000,000","987,000,000","941,000,000","918,000,000","880,000,000","757,000,000","781,000,000","791,000,000","811,000,000","860,000,000","791,000,000","806,000,000","820,000,000","775,000,000","778,600,000","741,000,000","653,200,000","617,200,000","599,500,000","616,800,000","602,200,000","595,300,000","570,600,000","552,700,000","521,900,000","561,200,000","560,100,000","562,000,000","534,400,000","488,600,000","476,000,000","452,500,000","417,200,000","396,900,000","398,300,000","392,900,000","383,100,000","415,500,000","418,500,000","413,200,000","407,500,000",,"315,500,000","284,600,000","307,200,000","253,900,000","254,000,000","229,400,000","227,500,000","222,300,000","188,700,000","172,500,000","171,500,000","175,000,000","173,900,000","165,600,000","168,700,000","260,700,000","250,300,000","234,100,000","227,000,000","170,800,000","148,100,000","155,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"933,000,000","955,000,000","894,000,000","989,000,000","987,000,000","941,000,000","918,000,000","880,000,000","757,000,000","781,000,000","791,000,000","811,000,000","860,000,000","791,000,000","806,000,000","820,000,000","775,000,000","778,600,000","741,000,000","653,200,000","617,200,000","599,500,000","616,800,000","602,200,000","595,300,000","570,600,000","552,700,000","521,900,000","561,200,000","560,100,000","562,000,000","534,400,000","488,600,000","476,000,000","452,500,000","417,200,000","396,900,000","398,300,000","392,900,000","383,100,000","415,500,000","418,500,000","413,200,000","407,500,000",,"315,500,000","284,600,000","307,200,000","253,900,000","254,000,000","229,400,000","227,500,000","222,300,000","188,700,000","172,500,000","171,500,000","175,000,000","173,900,000","165,600,000","168,700,000","260,700,000","250,300,000","234,100,000","227,000,000","170,800,000","148,100,000","155,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,"537,000,000","602,000,000","547,000,000","563,000,000","480,000,000","449,000,000",,"483,000,000","564,000,000","1,500,000,000","1,540,000,000","1,361,000,000","1,513,000,000","1,454,000,000","1,523,000,000","1,471,000,000","1,415,000,000","1,275,000,000","1,279,000,000","1,203,000,000","1,138,000,000","1,106,000,000","1,081,000,000","1,142,000,000",,"1,102,000,000","1,195,100,000","1,084,500,000",,"835,200,000","794,900,000","856,200,000",,"741,600,000","723,400,000",,,,,"149,900,000",,,,,,,,,,,,,,"431,700,000",,,,,,,,,,,,"-1,000,000",,,,,,,,,,,"207,200,000","238,500,000","366,000,000","362,100,000","290,200,000","265,200,000","211,700,000","249,700,000","284,300,000","200,600,000","244,000,000","272,700,000","257,100,000","229,100,000","207,500,000","202,900,000","153,300,000","120,800,000","115,200,000","117,300,000","129,700,000","88,000,000","73,600,000","65,800,000","70,200,000","48,700,000","42,900,000","37,500,000","44,300,000","32,500,000","24,000,000","10,900,000","26,100,000","7,000,000","6,600,000","6,800,000","6,900,000","7,100,000","6,700,000","5,800,000","4,000,000","3,200,000","2,500,000"
	TotalNonCurrentAssets,"27,412,000,000","24,614,000,000","24,685,000,000","24,666,000,000","24,476,000,000","24,623,000,000","18,741,000,000","18,682,000,000","18,704,000,000","18,807,000,000","18,093,000,000","18,169,000,000","18,049,000,000","17,496,000,000","14,166,000,000","14,157,000,000","14,282,000,000","14,204,000,000","13,775,000,000","12,814,000,000","12,628,000,000","12,574,000,000","12,821,000,000","12,696,000,000","8,343,000,000","8,303,000,000","7,884,000,000","7,883,000,000","7,853,000,000","8,040,000,000","8,189,000,000","7,848,000,000","7,713,000,000","7,408,000,000","5,696,000,000","5,693,000,000","5,668,000,000","5,058,000,000","5,137,000,000","5,064,000,000","5,230,000,000","5,194,000,000","5,152,000,000","5,093,700,000","4,729,800,000","3,263,700,000","3,228,200,000","3,160,300,000","3,223,000,000","3,220,100,000","2,697,400,000","2,683,200,000","2,585,300,000","2,624,000,000","2,583,400,000","2,670,400,000","2,690,200,000","2,449,100,000","2,419,600,000","2,357,600,000","2,378,600,000","2,339,500,000","2,283,800,000","2,246,800,000","2,172,800,000","2,074,000,000","2,031,600,000","1,996,400,000","1,986,400,000","1,941,200,000","1,819,300,000","1,795,300,000","1,773,200,000","1,761,500,000","1,730,800,000","1,727,100,000","1,690,400,000","1,664,200,000","1,590,700,000","1,489,700,000","1,415,000,000","1,430,500,000","1,371,000,000","1,367,600,000","1,390,300,000","1,433,800,000","1,423,300,000","1,449,700,000","1,456,100,000","1,470,100,000","1,508,600,000","1,457,000,000","1,484,300,000","1,574,100,000","252,900,000","242,700,000","227,800,000","228,500,000","239,200,000","237,000,000","236,800,000","240,000,000","274,700,000","229,200,000","231,700,000","231,600,000","234,800,000","253,300,000","244,900,000","227,500,000","220,000,000","133,800,000","121,200,000","110,300,000","111,900,000","77,000,000","73,500,000","70,700,000","56,300,000","49,800,000","45,300,000","41,600,000","40,000,000","37,400,000","34,300,000","33,900,000","33,000,000","30,700,000","28,300,000","27,200,000","26,600,000","26,500,000","26,000,000","24,100,000","22,300,000","16,600,000"
		NetPPE,"2,793,000,000","2,833,000,000","2,746,000,000","2,738,000,000","2,710,000,000","2,752,000,000","2,529,000,000","2,527,000,000","2,607,000,000","2,567,000,000","2,460,000,000","2,387,000,000","2,297,000,000","2,291,000,000","2,178,000,000","2,101,000,000","2,054,000,000","1,975,000,000","1,852,000,000","1,758,000,000","1,655,000,000","1,569,000,000","1,505,000,000","1,446,000,000","1,224,000,000","1,199,000,000","1,128,000,000","1,102,000,000","1,069,000,000","1,098,000,000","1,104,000,000","1,127,000,000","1,117,000,000","1,081,000,000","1,036,000,000","1,021,000,000","1,002,000,000","948,000,000","929,000,000","898,000,000","909,000,000","888,000,000","888,000,000","886,000,000","845,000,000","798,300,000","931,600,000","898,700,000","925,000,000","947,600,000","954,100,000","950,300,000","944,300,000","963,800,000","992,800,000","1,017,800,000","1,023,400,000","991,600,000","957,400,000","932,700,000","962,300,000","951,700,000","910,700,000","892,100,000","857,600,000","831,000,000","778,500,000","738,500,000","709,800,000","700,500,000","639,600,000","620,500,000","603,000,000","604,700,000","569,300,000","555,200,000","534,400,000","519,200,000","483,300,000","475,000,000","441,900,000","444,000,000","368,000,000","364,500,000","365,200,000","378,100,000","369,400,000","373,600,000","374,200,000","391,500,000","397,200,000","386,800,000","391,300,000","429,500,000","183,000,000","170,800,000","164,400,000","163,900,000","167,700,000","165,900,000","167,700,000","172,300,000","188,500,000","181,300,000","182,700,000","182,600,000","187,800,000","201,800,000","193,900,000","180,700,000","174,000,000","75,500,000","72,500,000","67,700,000","66,600,000","65,000,000","62,400,000","59,600,000","51,100,000","44,300,000","39,900,000","36,100,000","33,600,000","32,500,000","29,300,000","28,700,000","27,600,000","25,400,000","24,100,000","22,900,000","22,000,000","21,700,000","20,700,000","17,700,000","16,900,000","14,600,000"
			GrossPPE,"5,532,000,000","5,498,000,000","5,440,000,000","5,362,000,000","5,206,000,000","5,182,000,000","4,839,000,000","4,775,000,000","4,776,000,000","4,714,000,000","4,603,000,000","4,478,000,000","4,342,000,000","4,277,000,000","4,152,000,000","4,036,000,000","3,981,000,000","3,800,000,000","3,689,000,000","3,518,000,000","3,333,000,000","3,161,000,000","3,123,000,000","3,070,000,000","2,811,000,000","2,730,000,000","2,656,000,000","2,604,000,000","2,528,000,000","2,597,000,000","2,602,000,000","2,626,000,000","2,584,000,000","2,497,000,000","2,409,000,000","2,345,000,000","2,298,000,000","2,232,000,000","2,169,000,000","2,100,000,000","2,121,000,000","2,055,000,000","2,074,000,000","2,068,800,000","1,959,200,000","1,849,900,000","2,008,800,000","1,937,900,000","1,968,000,000","1,963,700,000","1,949,300,000","1,900,400,000","1,848,800,000","1,871,000,000","1,892,300,000","1,913,000,000","1,892,100,000","1,785,900,000","1,719,700,000","1,654,300,000","1,694,500,000","1,651,000,000","1,576,600,000","1,530,700,000","857,600,000","1,402,500,000","1,342,300,000","1,281,700,000","1,249,000,000","1,224,700,000","1,140,400,000","1,106,900,000","1,084,700,000","1,080,100,000","1,018,600,000","1,002,100,000","958,400,000","924,700,000","856,100,000","829,900,000","771,400,000","756,900,000","677,000,000","642,300,000","652,600,000","655,900,000","633,100,000","625,200,000","609,400,000","613,100,000","610,700,000","581,300,000","558,300,000","597,200,000","339,900,000","319,500,000","306,000,000","300,500,000","299,800,000","293,900,000","288,300,000","290,200,000","298,700,000","284,200,000","285,600,000","285,500,000","278,300,000","292,300,000","284,400,000","271,200,000","231,600,000","133,100,000","130,100,000","125,300,000","114,500,000","112,900,000","110,300,000","107,500,000","88,800,000","82,000,000","77,600,000","73,800,000","62,300,000","61,200,000","58,000,000","57,400,000","52,900,000","50,700,000","49,400,000","48,200,000","42,600,000","42,300,000","41,300,000","34,400,000","29,300,000","23,600,000"
				Properties,"1,708,000,000","1,656,000,000","1,627,000,000","1,607,000,000","1,566,000,000","1,546,000,000","1,443,000,000","1,445,000,000","1,419,000,000","1,263,000,000","1,263,000,000","1,057,000,000","1,021,000,000","1,041,000,000","976,000,000","966,000,000","983,000,000","936,000,000","921,000,000","892,000,000","857,000,000","820,000,000","802,000,000","797,000,000","695,000,000","687,000,000","680,000,000","680,000,000","667,000,000","678,000,000","676,000,000","693,000,000","692,000,000","686,000,000","669,000,000","663,000,000","652,000,000","625,000,000","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613,000,000","605,000,000","612,000,000","600,000,000",,,,"553,800,000",,,,"693,400,000",,,,"686,700,000",,,,"677,100,000",,,,"651,000,000",,,,"559,400,000",,,,"471,900,000",,,,"406,900,000",,,,"333,400,000",,,,"287,600,000",,,,,,,,"219,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"3,824,000,000","3,842,000,000","3,813,000,000","3,755,000,000","3,640,000,000","3,636,000,000","3,396,000,000","3,330,000,000","3,357,000,000","3,451,000,000","3,340,000,000","3,421,000,000","3,321,000,000","3,236,000,000","3,176,000,000","3,070,000,000","2,998,000,000","2,864,000,000","2,768,000,000","2,626,000,000","2,476,000,000","2,341,000,000","2,321,000,000","2,273,000,000","2,116,000,000","2,043,000,000","1,976,000,000","1,924,000,000","1,861,000,000","1,919,000,000","1,926,000,000","1,933,000,000","1,892,000,000","1,811,000,000","1,740,000,000","1,682,000,000","1,646,000,000","1,607,000,000","1,556,000,000","1,495,000,000","1,509,000,000","1,455,000,000",,,,"1,296,100,000",,,,"1,270,300,000",,,,"1,184,300,000",,,,"1,108,800,000",,,,"1,000,000,000",,,,"843,100,000",,,,"752,800,000",,,,"673,200,000",,,,"591,300,000",,,,"469,300,000",,,,,,,,"394,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-2,739,000,000","-2,665,000,000","-2,694,000,000","-2,624,000,000","-2,496,000,000","-2,430,000,000","-2,310,000,000","-2,248,000,000","-2,169,000,000","-2,147,000,000","-2,143,000,000","-2,091,000,000","-2,045,000,000","-1,986,000,000","-1,974,000,000","-1,935,000,000","-1,927,000,000","-1,825,000,000","-1,837,000,000","-1,760,000,000","-1,678,000,000","-1,592,000,000","-1,618,000,000","-1,624,000,000","-1,587,000,000","-1,531,000,000","-1,528,000,000","-1,502,000,000","-1,459,000,000","-1,499,000,000","-1,498,000,000","-1,499,000,000","-1,467,000,000","-1,416,000,000","-1,373,000,000","-1,324,000,000","-1,296,000,000","-1,284,000,000","-1,240,000,000","-1,202,000,000","-1,212,000,000","-1,167,000,000","-1,186,000,000","-1,182,800,000","-1,114,200,000","-1,051,600,000","-1,077,200,000","-1,039,200,000","-1,043,000,000","-1,016,100,000","-995,200,000","-950,100,000","-904,500,000","-907,200,000","-899,500,000","-895,200,000","-868,700,000","-794,300,000","-762,300,000","-721,600,000","-732,200,000","-699,300,000","-665,900,000","-638,600,000",,"-571,500,000","-563,800,000","-543,200,000","-539,200,000","-524,200,000","-500,800,000","-486,400,000","-481,700,000","-475,400,000","-449,300,000","-446,900,000","-424,000,000","-405,500,000","-372,800,000","-354,900,000","-329,500,000","-312,900,000","-309,000,000","-277,800,000","-287,400,000","-277,800,000","-263,700,000","-251,600,000","-235,200,000","-221,600,000","-213,500,000","-194,500,000","-167,000,000","-167,700,000","-156,900,000","-148,700,000","-141,600,000","-136,600,000","-132,100,000","-128,000,000","-120,600,000","-117,900,000","-110,200,000","-102,900,000","-102,900,000","-102,900,000","-90,500,000","-90,500,000","-90,500,000","-90,500,000","-57,600,000","-57,600,000","-57,600,000","-57,600,000","-47,900,000","-47,900,000","-47,900,000","-47,900,000","-37,700,000","-37,700,000","-37,700,000","-37,700,000","-28,700,000","-28,700,000","-28,700,000","-28,700,000","-25,300,000","-25,300,000","-25,300,000","-25,300,000","-20,600,000","-20,600,000","-20,600,000","-16,700,000","-12,400,000","-9,000,000"
		GoodwillAndOtherIntangibleAssets,"20,658,000,000","17,758,000,000","17,951,000,000","18,063,000,000","18,181,000,000","18,332,000,000","13,045,000,000","13,086,000,000","13,132,000,000","13,296,000,000","12,760,000,000","12,946,000,000","12,950,000,000","12,726,000,000","11,097,000,000","11,203,000,000","11,412,000,000","10,645,000,000","10,496,000,000","9,853,000,000","9,839,000,000","9,864,000,000","10,083,000,000","10,100,000,000","5,945,000,000","5,930,000,000","6,021,000,000","6,050,000,000","6,059,000,000","6,204,000,000","6,365,000,000","6,191,000,000","6,082,000,000","5,833,000,000","4,142,000,000","4,118,000,000","4,112,000,000","3,566,000,000","3,402,000,000","3,377,000,000","3,507,000,000","3,514,000,000","3,496,000,000","3,425,700,000","3,165,500,000","1,775,300,000","1,604,500,000","1,586,900,000","1,617,500,000","1,591,500,000","954,900,000","942,000,000","909,500,000","935,500,000","909,200,000","942,600,000","957,600,000","925,500,000","1,219,800,000","905,300,000","933,000,000","937,000,000","1,221,100,000","928,800,000","917,500,000","922,900,000","939,600,000","954,200,000","987,600,000","963,200,000","934,300,000","943,100,000","953,700,000","965,500,000","954,500,000","953,400,000","942,700,000","935,100,000","892,800,000","826,500,000","790,000,000","802,300,000","905,000,000","791,300,000","814,400,000","839,300,000","852,900,000","883,700,000","888,800,000","898,900,000","889,600,000","862,400,000","904,400,000","897,900,000",,,,"46,100,000",,,,"45,400,000",,,,"18,200,000",,,,"17,300,000","17,000,000",,,"7,800,000",,,,"9,400,000",,,,"4,200,000",,"3,900,000",,"4,300,000",,"4,600,000","3,400,000","3,500,000","3,800,000","4,200,000","4,900,000","5,900,000","4,900,000","1,300,000"
			Goodwill,"15,228,000,000","12,918,000,000","12,893,000,000","12,802,000,000","12,803,000,000","12,778,000,000","9,128,000,000","9,074,000,000","9,025,000,000","9,069,000,000","8,704,000,000","8,762,000,000","8,710,000,000","8,563,000,000","7,634,000,000","7,636,000,000","7,723,000,000","7,168,000,000","7,026,000,000","6,471,000,000","6,393,000,000","6,356,000,000","6,475,000,000","6,372,000,000","4,165,000,000","4,136,000,000","4,160,000,000","4,125,000,000","4,099,000,000","4,186,000,000","4,257,000,000","4,101,000,000","3,997,000,000","3,844,000,000","2,603,000,000","2,573,000,000","2,592,000,000","2,142,000,000","2,060,000,000","2,028,000,000","2,082,000,000","2,072,000,000","2,042,000,000","2,027,500,000","1,853,500,000","1,072,300,000","951,000,000","932,300,000","951,200,000","956,800,000","594,600,000","578,000,000","554,400,000","567,500,000","531,200,000","544,300,000","548,800,000","527,400,000","524,100,000","513,000,000","533,000,000","531,300,000","526,800,000","522,900,000","515,300,000",,,,,,,,,,,,,"460,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"5,430,000,000","4,840,000,000","5,058,000,000","5,261,000,000","5,378,000,000","5,554,000,000","3,917,000,000","4,012,000,000","4,107,000,000","4,227,000,000","4,056,000,000","4,184,000,000","4,240,000,000","4,163,000,000","3,463,000,000","3,567,000,000","3,689,000,000","3,477,000,000","3,470,000,000","3,382,000,000","3,446,000,000","3,508,000,000","3,608,000,000","3,728,000,000","1,780,000,000","1,794,000,000","1,861,000,000","1,925,000,000","1,960,000,000","2,018,000,000","2,108,000,000","2,090,000,000","2,085,000,000","1,989,000,000","1,539,000,000","1,545,000,000","1,520,000,000","1,424,000,000","1,342,000,000","1,349,000,000","1,425,000,000","1,442,000,000","1,454,000,000","1,398,200,000","1,312,000,000","703,000,000","653,500,000","654,600,000","666,300,000","634,700,000","360,300,000","364,000,000","355,100,000","368,000,000","378,000,000","398,300,000","408,800,000","398,100,000","695,700,000","392,300,000","400,000,000","405,700,000","694,300,000","405,900,000","402,200,000","922,900,000","939,600,000","954,200,000","987,600,000","963,200,000","934,300,000","943,100,000","953,700,000","965,500,000","954,500,000","953,400,000","942,700,000","475,100,000","892,800,000","826,500,000","790,000,000","802,300,000","905,000,000","791,300,000","814,400,000","839,300,000","852,900,000","883,700,000","888,800,000","898,900,000","889,600,000","862,400,000","904,400,000","897,900,000",,,,"46,100,000",,,,"45,400,000",,,,"18,200,000",,,,"17,300,000","17,000,000",,,"7,800,000",,,,"9,400,000",,,,"4,200,000",,"3,900,000",,"4,300,000",,"4,600,000","3,400,000","3,500,000","3,800,000","4,200,000","4,900,000","5,900,000","4,900,000","1,300,000"
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"327,000,000","319,000,000","320,000,000","318,000,000","320,000,000","319,700,000","308,000,000","290,500,000","297,000,000","291,100,000","290,000,000","285,400,000","286,900,000","282,100,000","270,600,000","275,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"1,602,000,000","1,760,000,000","1,860,000,000","1,751,000,000","1,519,000,000","1,530,000,000","1,627,000,000","1,570,000,000","1,537,000,000","1,575,000,000","1,586,000,000","1,613,000,000","1,631,000,000","1,678,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"310,000,000","312,000,000","333,000,000","317,000,000","287,000,000","300,400,000","251,300,000","248,300,000","250,700,000","247,200,000","254,700,000","258,900,000","205,100,000","209,300,000","223,900,000","212,200,000","175,000,000","173,800,000","175,700,000","171,800,000","183,800,000","165,200,000","140,800,000","118,600,000","111,300,000","103,200,000","97,000,000","42,700,000","30,900,000",,"34,800,000","38,600,000",,,"36,800,000","26,100,000",,,,"61,800,000",,,,"60,400,000",,,,"84,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"1,602,000,000","1,760,000,000","1,860,000,000","1,751,000,000","1,519,000,000","1,530,000,000","1,627,000,000","1,570,000,000","1,537,000,000","1,575,000,000","1,586,000,000","1,613,000,000","1,631,000,000","1,678,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"310,000,000","312,000,000","333,000,000","317,000,000","287,000,000","300,400,000","251,300,000","248,300,000","250,700,000","247,200,000","254,700,000","258,900,000","205,100,000","209,300,000","223,900,000","212,200,000","175,000,000","173,800,000","175,700,000","171,800,000","183,800,000","165,200,000","140,800,000","118,600,000","111,300,000","103,200,000","97,000,000","42,700,000","30,900,000",,"34,800,000","38,600,000",,,"36,800,000","26,100,000",,,,"61,800,000",,,,"60,400,000",,,,"84,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
