name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246,400,000","224,500,000","194,200,000","217,500,000","219,700,000","188,300,000","147,200,000","142,600,000","160,800,000","152,600,000","203,400,000","223,000,000","249,700,000","267,800,000","411,900,000","452,500,000","413,600,000","427,100,000","412,400,000","390,300,000","332,300,000","337,600,000","303,900,000","283,270,000","237,058,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94,700,000","136,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,900,000","70,900,000","184,300,000","184,300,000","184,300,000","184,300,000","268,800,000","268,800,000","311,000,000","261,000,000","201,400,000","201,400,000","201,100,000","201,700,000","41,700,000","69,400,000","58,400,000","37,000,000","30,300,000","44,500,000","48,000,000","80,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,900,000","70,900,000","184,300,000","184,300,000","184,300,000","184,300,000","268,800,000","268,800,000","311,000,000","261,000,000","201,400,000","201,400,000","201,100,000","201,700,000","41,700,000","69,400,000","58,400,000","37,000,000","30,300,000","44,500,000","48,000,000","80,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,"30,400,000","8,200,000","3,500,000","4,600,000","4,500,000","800,000","20,000,000","26,600,000","17,400,000","22,800,000","22,800,000","26,400,000","19,700,000","5,700,000","5,700,000","19,600,000","12,000,000","5,700,000","8,300,000","19,700,000","108,700,000","203,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"502,100,000","428,700,000","446,500,000","500,300,000","467,400,000","390,700,000","521,700,000","492,000,000","449,800,000","412,400,000","440,200,000","467,900,000","491,900,000","476,600,000","459,600,000","439,300,000","430,600,000","335,100,000","312,200,000","323,100,000","318,500,000","226,400,000","280,500,000","294,600,000","312,600,000","228,000,000","349,100,000","352,700,000","367,100,000","342,200,000","402,000,000","429,300,000","399,200,000","340,100,000","377,100,000","391,900,000","400,000,000","332,100,000","324,700,000","341,200,000","346,200,000","1,545,800,000","1,776,100,000","1,608,800,000","266,600,000","229,400,000","242,000,000","282,400,000","296,100,000","275,000,000","307,300,000","355,700,000","379,200,000","366,700,000","1,712,800,000","343,200,000","357,500,000","305,100,000","331,200,000","339,600,000",,,,,,"917,600,000","430,800,000","445,400,000","395,300,000","345,200,000","315,200,000","330,900,000",,"280,600,000","389,100,000","867,000,000","805,000,000","407,600,000","455,600,000","460,100,000","391,800,000","325,500,000",,,,"590,412,000","646,496,000","619,677,000","145,098,000","130,900,000","148,200,000","198,800,000","212,700,000","168,900,000","202,900,000","187,200,000","355,400,000","322,800,000","353,400,000","342,300,000","264,100,000","238,700,000","130,100,000","275,500,000","275,600,000","235,800,000","269,100,000","259,300,000","210,800,000","188,800,000","183,000,000","214,800,000","221,900,000","185,200,000","246,400,000","217,500,000","225,900,000","163,900,000","103,100,000","101,100,000","87,800,000","207,600,000","235,300,000","198,600,000","189,700,000","185,300,000","179,900,000","154,900,000","144,400,000","134,700,000","150,700,000","93,100,000","79,500,000","74,300,000","10,800,000"
	TotalNonCurrentAssets,"8,610,900,000","8,677,400,000","8,672,400,000","8,539,200,000","8,579,500,000","8,674,600,000","8,790,400,000","8,682,600,000","8,832,200,000","8,981,200,000","8,947,600,000","9,051,500,000","8,803,000,000","7,437,500,000","5,182,600,000","5,212,000,000","5,276,600,000","5,231,100,000","5,252,300,000","5,191,700,000","5,108,400,000","5,047,200,000","5,106,300,000","5,008,500,000","5,030,800,000","4,892,000,000","4,805,300,000","4,861,900,000","4,812,700,000","4,937,000,000","4,877,500,000","4,938,100,000","4,877,300,000","4,821,000,000","4,769,200,000","4,732,600,000","4,770,100,000","4,755,600,000","4,754,200,000","4,614,300,000","4,653,400,000","4,589,800,000","4,596,600,000","4,707,900,000","4,703,100,000","4,617,300,000","4,634,800,000","4,523,800,000","4,612,700,000","4,625,400,000","4,696,100,000","4,710,700,000","4,660,400,000","4,637,600,000","4,855,700,000","4,782,900,000","4,841,300,000","4,772,300,000","4,795,700,000","4,761,100,000","4,681,000,000","4,655,300,000","4,584,600,000","4,560,900,000","4,434,500,000","4,447,800,000","4,620,800,000","4,568,900,000","4,614,400,000","4,635,600,000","4,465,100,000","5,028,900,000","4,953,300,000","4,884,800,000","5,259,000,000","5,326,300,000","5,243,800,000","5,471,400,000","5,293,000,000","5,354,600,000","5,081,900,000","5,023,800,000","5,027,900,000","4,947,609,000","4,146,933,000","4,212,169,000","3,915,970,000","3,755,049,000","2,933,561,000","2,959,500,000","2,419,900,000","2,316,100,000","2,224,200,000","2,165,900,000","1,912,700,000","1,895,100,000","1,774,900,000","1,676,800,000","1,592,100,000","1,545,300,000","1,398,000,000","1,411,600,000","1,358,900,000","1,351,400,000","1,305,700,000","1,285,400,000","1,268,400,000","1,201,700,000","1,153,600,000","1,118,100,000","1,054,000,000","939,300,000","902,200,000","866,600,000","746,400,000","760,500,000","745,600,000","708,500,000","752,900,000","769,200,000","726,100,000","752,700,000","651,400,000","630,300,000","641,600,000","669,300,000","410,200,000","404,900,000","378,900,000","367,900,000","335,700,000","303,200,000","217,000,000","192,100,000","141,600,000"
		NetPPE,"2,161,400,000","2,220,200,000","2,182,800,000","1,994,500,000","2,028,200,000","2,069,600,000","2,260,000,000","2,153,600,000","2,278,200,000","2,352,500,000","2,331,700,000","2,363,600,000","2,122,600,000","790,900,000","602,900,000","602,000,000","634,200,000","650,400,000","637,500,000","635,000,000","616,300,000","622,000,000","581,600,000","569,700,000","565,100,000","567,200,000","519,200,000","526,400,000","523,300,000","548,200,000","530,200,000","537,100,000","534,300,000","540,000,000","490,500,000","475,900,000","485,600,000","504,800,000","466,700,000","447,000,000","451,100,000","459,800,000","441,500,000","450,800,000","445,500,000","454,300,000","441,100,000","440,400,000","460,600,000","490,100,000","503,200,000","521,800,000","529,500,000","561,500,000","571,800,000","598,600,000","616,800,000","620,000,000","615,600,000","618,800,000","605,600,000","624,000,000","608,000,000","611,700,000","625,600,000","650,000,000","673,700,000","682,500,000","703,300,000","722,900,000","646,300,000","643,000,000","656,300,000","657,100,000","713,800,000","740,000,000","727,500,000","825,700,000","819,400,000","859,300,000","827,500,000","847,700,000","784,700,000","828,795,000","654,246,000","660,382,000","447,549,000","614,185,000","528,566,000","534,300,000","450,400,000","437,900,000","431,900,000","439,600,000","394,400,000","384,900,000","353,600,000","348,800,000","327,000,000","231,500,000","303,400,000","307,000,000","291,300,000","289,800,000","279,400,000","279,300,000","268,400,000","265,200,000","187,200,000","248,100,000","231,600,000","226,400,000","166,800,000","216,700,000","158,100,000","212,500,000","159,400,000","180,400,000","188,800,000","189,600,000","184,100,000","186,800,000","175,700,000","169,500,000","171,000,000","178,800,000","143,300,000","140,100,000","134,400,000","132,000,000","118,400,000","112,100,000","83,400,000","72,200,000","60,600,000"
			GrossPPE,"3,390,000,000","3,421,800,000","3,379,200,000","3,192,000,000","3,190,900,000","3,203,500,000","3,429,800,000","3,317,300,000","3,414,300,000","3,468,900,000","3,429,100,000","3,467,000,000","3,184,200,000","1,825,800,000","1,629,700,000","1,616,700,000","1,691,300,000","1,686,600,000","1,683,000,000","1,655,700,000","1,605,300,000","1,583,600,000","1,570,900,000","1,535,900,000","1,534,800,000","1,529,100,000","1,506,400,000","1,595,800,000","1,580,900,000","1,618,200,000","1,616,300,000","1,649,200,000","1,638,200,000","1,651,700,000","1,650,700,000","1,620,500,000","1,622,200,000","1,639,700,000","1,606,100,000","1,575,200,000","1,596,100,000","1,586,100,000","1,621,600,000","1,657,400,000","1,627,300,000","1,601,400,000","1,608,600,000","1,550,900,000","1,578,800,000","1,609,200,000","1,648,500,000","1,631,300,000","1,602,900,000","1,617,300,000","1,683,100,000","1,722,000,000","1,730,700,000","1,709,000,000","1,722,300,000","1,690,800,000","1,638,200,000","1,641,000,000","1,627,700,000","1,617,700,000","1,599,000,000","1,600,900,000","1,697,000,000","1,687,200,000","1,708,100,000","1,721,000,000","1,611,100,000","1,591,100,000","1,606,700,000","1,649,000,000","1,701,400,000","1,708,600,000","1,664,900,000","1,781,100,000","1,792,100,000","1,797,900,000","1,718,800,000","1,705,700,000","1,712,100,000","1,751,376,000","1,373,632,000","1,359,991,000","999,401,000","1,152,986,000","1,021,184,000","1,014,900,000","909,300,000","876,500,000","856,100,000","860,500,000","773,000,000","741,500,000","674,800,000","660,900,000","637,200,000","524,000,000","585,500,000","583,400,000","557,900,000","545,000,000","528,100,000","519,600,000","504,700,000","494,900,000","414,600,000","460,900,000","431,500,000","412,500,000","343,100,000","387,700,000","335,700,000","383,300,000","325,400,000","342,100,000","355,100,000","349,900,000","332,600,000","397,800,000","313,400,000","295,600,000","296,200,000","305,500,000","249,400,000","241,100,000","230,300,000","225,800,000","206,900,000","195,300,000","152,200,000","128,100,000","106,700,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"139,100,000",,,,"144,900,000",,,,"143,300,000",,,,"146,600,000",,,,"79,000,000",,,,"73,100,000",,,,"78,700,000",,,,"87,300,000",,,,"109,600,000",,,,"109,900,000",,,,"111,600,000",,,,"114,500,000",,,,"118,400,000",,,,"110,700,000",,,,"126,100,000",,,,"104,100,000","102,200,000","99,800,000","97,800,000","97,000,000","100,500,000","100,700,000","108,000,000","111,100,000","104,300,000","105,700,000","105,800,000","108,100,000","152,600,000","148,200,000","139,300,000","168,200,000","166,900,000","168,000,000","159,800,000","161,100,000","179,700,000","168,536,000","505,771,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"590,900,000",,,,"599,700,000",,,,"584,900,000","573,100,000","560,300,000","553,000,000","549,600,000","565,800,000","561,900,000","568,200,000","571,300,000","490,300,000","476,600,000",,,"507,700,000","496,800,000","476,700,000","1,125,100,000","493,700,000","504,600,000","461,800,000",,"414,200,000","465,499,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"1,167,000,000",,,,"1,124,700,000",,,,"1,116,300,000",,,,"1,050,200,000",,,,"966,100,000",,,,"910,700,000",,,,"880,300,000",,,,"936,900,000",,,,"930,700,000",,,,"932,600,000","1,606,100,000",,,"881,500,000",,,,"881,500,000",,,,"886,200,000",,,,"915,700,000",,,,"983,200,000",,,,"952,000,000","952,400,000","957,600,000","948,200,000","954,300,000","1,030,700,000","1,024,600,000","1,031,900,000","1,038,600,000","1,016,500,000","1,008,800,000","1,016,700,000","1,024,900,000","1,041,100,000","1,063,600,000","1,048,900,000",,"1,131,500,000","1,125,300,000","1,097,200,000","1,083,200,000","1,118,200,000","1,117,341,000","867,861,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"3,390,000,000","1,544,400,000","3,379,200,000","3,192,000,000","3,190,900,000","1,379,300,000","3,429,800,000","3,317,300,000","3,414,300,000","1,574,400,000","3,429,100,000","3,467,000,000","3,184,200,000",,"1,629,700,000","1,616,700,000","1,691,300,000",,"1,683,000,000","1,655,700,000","1,605,300,000",,"1,570,900,000","1,535,900,000","1,534,800,000",,"1,506,400,000","1,595,800,000","1,580,900,000",,"1,616,300,000","1,649,200,000","1,638,200,000",,"1,650,700,000","1,620,500,000","1,622,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"484,200,000","516,000,000",,,,"487,800,000",,,,"461,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"571,300,000",,,,"554,600,000",,,,"634,900,000",,,,"629,000,000",,,,"641,500,000",,,,"599,800,000",,,,"570,100,000",,,,"594,000,000",,,,"611,400,000",,,,"597,200,000",,,,"593,000,000",,,,"605,400,000",,,,"604,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,228,600,000","-1,201,600,000","-1,196,400,000","-1,197,500,000","-1,162,700,000","-1,133,900,000","-1,169,800,000","-1,163,700,000","-1,136,100,000","-1,116,400,000","-1,097,400,000","-1,103,400,000","-1,061,600,000","-1,034,900,000","-1,026,800,000","-1,014,700,000","-1,057,100,000","-1,036,200,000","-1,045,500,000","-1,020,700,000","-989,000,000","-961,600,000","-989,300,000","-966,200,000","-969,700,000","-961,900,000","-987,200,000","-1,069,400,000","-1,057,600,000","-1,070,000,000","-1,086,100,000","-1,112,100,000","-1,103,900,000","-1,111,700,000","-1,160,200,000","-1,144,600,000","-1,136,600,000","-1,134,900,000","-1,139,400,000","-1,128,200,000","-1,145,000,000","-1,126,300,000","-1,180,100,000","-1,206,600,000","-1,181,800,000","-1,147,100,000","-1,167,500,000","-1,110,500,000","-1,118,200,000","-1,119,100,000","-1,145,300,000","-1,109,500,000","-1,073,400,000","-1,055,800,000","-1,111,300,000","-1,123,400,000","-1,113,900,000","-1,089,000,000","-1,106,700,000","-1,072,000,000","-1,032,600,000","-1,017,000,000","-1,019,700,000","-1,006,000,000","-973,400,000","-950,900,000","-1,023,300,000","-1,004,700,000","-1,004,800,000","-998,100,000","-964,800,000","-948,100,000","-950,400,000","-991,900,000","-987,600,000","-968,600,000","-937,400,000","-955,400,000","-972,700,000","-938,600,000","-891,300,000","-858,000,000","-927,400,000","-922,581,000","-719,386,000","-699,609,000","-551,852,000","-538,801,000","-492,618,000","-480,600,000","-458,900,000","-438,600,000","-424,200,000","-420,900,000","-378,600,000","-356,600,000","-321,200,000","-312,100,000","-310,200,000","-292,500,000","-282,100,000","-276,400,000","-266,600,000","-255,200,000","-248,700,000","-240,300,000","-236,300,000","-229,700,000","-227,400,000","-212,800,000","-199,900,000","-186,100,000","-176,300,000","-171,000,000","-177,600,000","-170,800,000","-166,000,000","-161,700,000","-166,300,000","-160,300,000","-148,500,000","-211,000,000","-137,700,000","-126,100,000","-125,200,000","-126,700,000","-106,100,000","-101,000,000","-95,900,000","-93,800,000","-88,500,000","-83,200,000","-68,800,000","-55,900,000","-46,100,000"
		GoodwillAndOtherIntangibleAssets,"5,724,600,000","5,756,200,000","5,784,100,000","5,837,000,000","5,847,900,000","5,878,600,000","5,824,700,000","5,810,500,000","5,817,200,000","5,908,700,000","5,879,700,000","5,936,100,000","5,959,700,000","5,970,700,000","3,784,700,000","3,788,100,000","3,839,700,000","3,961,100,000","3,799,900,000","3,753,100,000","3,703,500,000","3,822,500,000","3,715,300,000","3,662,200,000","3,681,800,000","3,756,800,000","3,591,300,000","3,626,300,000","3,595,000,000","3,844,200,000","3,686,400,000","3,714,800,000","3,663,100,000","3,792,800,000","3,609,300,000","3,580,700,000","3,588,900,000","3,721,300,000","3,574,300,000","3,461,700,000","3,463,000,000","3,444,300,000","3,405,400,000","3,427,100,000","3,407,700,000","3,368,500,000","3,350,400,000","3,278,300,000","3,306,100,000","3,321,000,000","3,310,200,000","3,298,000,000","3,243,000,000","3,220,900,000","3,325,000,000","3,272,600,000","3,265,400,000","3,231,600,000","3,196,000,000","3,140,600,000","3,077,100,000","3,067,800,000","3,081,900,000","3,063,600,000","3,034,800,000","3,030,900,000","3,166,000,000","3,180,800,000","3,177,700,000","3,179,200,000","3,036,300,000","3,467,800,000","3,387,400,000","3,352,600,000","3,281,200,000","3,442,900,000","3,307,100,000","3,458,700,000","3,355,200,000","3,414,800,000","3,180,500,000","3,096,500,000","3,058,700,000","3,013,163,000","2,699,021,000","2,696,230,000","2,536,326,000","2,402,265,000","1,700,599,000","1,657,500,000","1,455,400,000","1,393,200,000","1,324,600,000","1,281,400,000","1,172,400,000","1,152,700,000","1,110,200,000","1,024,100,000","906,100,000","868,800,000","748,400,000","749,300,000","702,800,000","690,700,000","655,100,000","638,200,000","682,900,000","650,700,000","609,400,000","601,100,000","589,700,000","517,400,000","504,600,000","491,200,000","394,300,000","399,000,000","397,000,000","398,500,000","433,700,000","462,900,000","428,800,000","451,300,000","364,000,000","348,800,000","350,900,000","379,700,000","124,300,000","125,100,000","118,800,000","122,600,000","113,700,000","102,200,000","62,100,000","59,000,000","39,900,000"
			Goodwill,"4,899,300,000","4,908,700,000","4,914,400,000","4,944,300,000","4,934,300,000","4,945,500,000","4,875,400,000","4,842,400,000","4,826,500,000","4,894,400,000","4,847,400,000","4,884,100,000","4,885,200,000","4,875,900,000","3,784,700,000","3,788,100,000","3,839,700,000","3,820,400,000","3,799,900,000","3,753,100,000","3,703,500,000","3,674,400,000","3,715,300,000","3,662,200,000","3,681,800,000","3,608,500,000","3,591,300,000","3,626,300,000","3,595,000,000","3,669,200,000","3,686,400,000","3,714,800,000","3,663,100,000","3,629,000,000","3,609,300,000","3,580,700,000","3,588,900,000","3,580,600,000","3,574,300,000","3,461,700,000","3,463,000,000","3,444,300,000","3,405,400,000","3,427,100,000","3,407,700,000","3,368,500,000","3,350,400,000","3,278,300,000","3,306,100,000","3,321,000,000","3,310,200,000","3,298,000,000","3,243,000,000","3,220,900,000","3,325,000,000","3,272,600,000","3,265,400,000","3,231,600,000","3,196,000,000","3,140,600,000","3,077,100,000","3,067,800,000","3,081,900,000","3,063,600,000","3,034,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"825,300,000","847,500,000","869,700,000","892,700,000","913,600,000","933,100,000","949,300,000","968,100,000","990,700,000","1,014,300,000","1,032,300,000","1,052,000,000","1,074,500,000","1,094,800,000",,,,"140,700,000",,,,"148,100,000",,,,"148,300,000",,,,"175,000,000",,,,"163,800,000",,,,"140,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,030,900,000","3,166,000,000","3,180,800,000","3,177,700,000","3,179,200,000","3,036,300,000","3,467,800,000","3,387,400,000","3,352,600,000","3,281,200,000","3,442,900,000","3,307,100,000","3,458,700,000","3,355,200,000","3,414,800,000","3,180,500,000","3,096,500,000","3,058,700,000","3,013,163,000","2,699,021,000","2,696,230,000","2,536,326,000","2,402,265,000","1,700,599,000","1,657,500,000","1,455,400,000","1,393,200,000","1,324,600,000","1,281,400,000","1,172,400,000","1,152,700,000","1,110,200,000","1,024,100,000","906,100,000","868,800,000","748,400,000","749,300,000","702,800,000","690,700,000","655,100,000","638,200,000","682,900,000","650,700,000","609,400,000","601,100,000","589,700,000","517,400,000","504,600,000","491,200,000","394,300,000","399,000,000","397,000,000","398,500,000","433,700,000","462,900,000","428,800,000","451,300,000","364,000,000","348,800,000","350,900,000","379,700,000","124,300,000","125,100,000","118,800,000","122,600,000","113,700,000","102,200,000","62,100,000","59,000,000","39,900,000"
		NonCurrentDeferredAssets,"308,800,000","301,400,000","273,700,000","296,600,000","295,600,000","302,000,000","291,400,000","287,700,000","270,700,000","252,100,000","279,100,000","297,800,000","285,600,000","247,000,000","270,200,000","261,000,000","273,100,000","236,000,000","270,900,000","260,900,000","243,600,000","220,300,000","298,700,000","274,200,000","277,000,000","228,400,000","203,900,000","204,200,000","193,000,000","192,900,000","160,600,000","171,000,000","162,200,000","144,000,000","171,300,000","178,400,000","182,400,000","160,500,000","182,700,000","203,200,000","254,800,000","214,500,000","309,200,000","373,000,000","398,900,000","334,200,000","396,500,000","377,200,000","428,100,000","398,300,000","438,900,000","447,300,000","453,100,000","416,800,000","474,600,000","491,800,000","535,000,000","479,900,000","508,700,000","534,500,000","522,200,000","476,500,000","389,400,000","371,100,000","299,900,000","297,300,000","295,500,000","245,400,000","264,900,000","274,200,000","325,700,000","404,100,000","397,200,000","344,500,000","610,500,000","516,300,000","508,500,000","509,900,000","528,200,000","467,400,000","486,900,000","495,000,000","512,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"308,800,000","301,400,000","273,700,000","296,600,000","295,600,000","302,000,000","291,400,000","287,700,000","270,700,000","252,100,000","279,100,000","297,800,000","285,600,000","247,000,000","270,200,000","261,000,000","273,100,000","236,000,000","270,900,000","260,900,000","243,600,000","220,300,000","298,700,000","274,200,000","277,000,000","228,400,000","203,900,000","204,200,000","193,000,000","192,900,000","160,600,000","171,000,000","162,200,000","144,000,000","171,300,000","178,400,000","182,400,000","160,500,000","182,700,000","203,200,000","254,800,000","214,500,000","309,200,000","373,000,000","398,900,000","334,200,000","396,500,000","377,200,000","428,100,000","398,300,000","438,900,000","447,300,000","453,100,000","416,800,000","474,600,000","491,800,000","535,000,000","479,900,000","508,700,000","534,500,000","522,200,000","476,500,000","389,400,000","371,100,000","299,900,000","297,300,000","295,500,000","245,400,000","264,900,000","274,200,000","325,700,000","404,100,000","397,200,000","344,500,000","610,500,000","516,300,000","508,500,000","509,900,000","528,200,000","467,400,000","486,900,000","495,000,000","512,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"416,100,000","399,600,000","431,800,000","411,100,000","407,800,000","424,400,000","414,300,000","430,800,000","466,100,000","467,900,000","457,100,000","454,000,000","435,100,000","428,900,000","524,800,000","560,900,000","529,600,000","383,600,000","544,000,000","542,700,000","545,000,000","382,400,000","510,700,000","502,400,000","506,900,000","339,600,000","490,900,000","505,000,000","501,400,000","351,700,000","500,300,000","515,200,000","517,700,000","344,200,000","498,100,000","497,600,000","513,200,000","369,000,000","530,500,000","502,400,000","484,500,000","471,200,000","440,500,000","457,000,000","451,000,000","460,300,000","446,800,000","427,900,000","417,900,000","416,000,000","443,800,000","443,600,000","434,800,000","438,400,000","484,300,000","419,900,000","424,100,000","440,800,000","475,400,000","467,200,000","476,100,000","487,000,000","505,300,000","514,500,000","474,200,000","469,600,000","485,600,000","460,200,000","468,500,000","459,300,000","456,800,000","514,000,000","512,400,000","530,600,000","653,500,000","627,100,000","700,700,000","677,100,000","590,200,000","613,100,000","587,000,000","584,600,000","672,300,000","1,105,651,000","793,666,000","855,557,000","932,095,000","738,599,000","704,396,000","767,700,000","514,100,000","485,000,000","467,700,000","444,900,000","345,900,000","357,500,000","311,100,000","303,900,000","359,000,000","445,000,000","346,200,000","355,300,000","364,800,000","370,900,000","371,200,000","367,900,000","317,100,000","285,800,000","357,000,000","268,900,000","232,700,000","195,500,000","230,800,000","158,700,000","194,000,000","149,000,000","189,200,000","129,600,000","130,400,000","116,700,000","113,200,000","114,600,000","111,700,000","112,000,000","119,700,000","110,800,000","142,600,000","139,700,000","125,700,000","113,300,000","103,600,000","88,900,000","71,500,000","60,900,000","41,100,000"
