name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		RestrictedCash,,,,,,,,,,,,,"6,359,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"466,000,000","475,000,000","466,000,000","521,000,000","478,000,000","480,000,000","484,000,000","482,000,000","459,000,000","410,000,000","436,000,000","410,000,000","334,000,000","381,000,000","390,000,000","376,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"466,000,000","475,000,000","466,000,000","521,000,000","478,000,000","480,000,000","484,000,000","482,000,000","459,000,000","410,000,000","436,000,000","410,000,000","334,000,000","381,000,000","390,000,000","376,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"1,053,000,000","926,000,000","855,000,000","846,000,000","832,000,000","740,000,000","688,000,000","739,000,000","711,000,000","677,000,000","645,000,000","679,000,000","569,000,000","551,000,000","539,000,000","538,000,000","540,000,000","224,000,000","228,000,000","232,000,000","256,000,000","215,000,000","218,000,000","235,000,000","233,000,000","199,000,000","213,000,000","235,000,000","227,000,000","199,000,000","229,000,000","223,000,000","237,000,000","205,000,000","234,000,000","229,000,000","222,000,000","194,000,000","214,000,000","208,000,000","227,000,000","253,000,000","391,000,000","416,000,000","394,000,000","347,000,000","295,000,000","478,000,000","490,000,000","299,000,000","349,000,000","345,000,000","350,000,000","344,000,000","430,000,000","453,000,000","424,000,000","447,000,000","332,000,000","1,864,000,000","1,897,000,000","737,000,000","367,000,000","406,000,000","407,000,000","512,000,000","263,000,000","260,000,000","275,000,000","601,000,000","360,000,000","349,000,000","531,000,000","383,000,000","276,000,000","270,000,000","289,000,000","414,000,000","285,000,000","270,000,000","254,000,000","255,000,000","586,000,000","601,000,000","514,000,000","587,000,000","503,000,000","600,000,000","539,000,000","532,000,000","609,000,000","654,000,000","732,000,000","726,000,000","543,000,000","579,000,000","606,000,000","646,400,000","480,100,000","460,100,000","440,800,000","363,200,000","279,900,000","254,500,000","228,500,000","218,500,000","181,400,000","196,100,000","210,900,000","196,100,000","179,700,000","166,600,000","153,600,000","127,400,000","89,400,000","75,800,000","67,500,000","62,300,000",,,,,,,,,,,,,,,,,
	TotalNonCurrentAssets,"25,900,000,000","26,124,000,000","25,105,000,000","25,380,000,000","24,724,000,000","24,894,000,000","24,369,000,000","24,072,000,000","23,642,000,000","24,289,000,000","24,041,000,000","24,590,000,000","17,462,000,000","15,644,000,000","15,163,000,000","14,984,000,000","15,109,000,000","14,867,000,000","14,475,000,000","14,260,000,000","13,988,000,000","13,306,000,000","13,149,000,000","13,146,000,000","13,330,000,000","13,172,000,000","12,198,000,000","12,114,000,000","11,657,000,000","11,785,000,000","11,135,000,000","11,174,000,000","11,014,000,000","10,680,000,000","10,815,000,000","10,624,000,000","10,440,000,000","10,325,000,000","10,085,000,000","10,007,000,000","9,975,000,000","9,806,000,000","10,091,000,000","10,265,000,000","10,137,000,000","10,034,000,000","9,858,000,000","10,453,000,000","10,370,000,000","10,406,000,000","10,465,000,000","10,431,000,000","10,350,000,000","10,422,000,000","11,221,000,000","11,671,000,000","11,694,000,000","11,905,000,000","11,391,000,000","11,180,000,000","11,224,000,000","12,303,000,000","12,966,000,000","12,735,000,000","12,699,000,000","12,630,000,000","13,027,000,000","13,106,000,000","13,338,000,000","13,450,000,000","13,061,000,000","11,059,000,000","11,206,000,000","11,152,000,000","10,700,000,000","10,694,000,000","10,251,000,000","10,191,000,000","9,356,000,000","9,408,000,000","9,475,000,000","9,501,000,000","9,527,000,000","9,695,000,000","9,930,000,000","10,130,000,000","9,929,000,000","9,941,000,000","9,762,000,000","9,738,000,000","8,986,000,000","8,551,000,000","8,512,000,000","8,626,000,000","5,882,000,000","5,736,000,000","5,565,000,000","5,345,300,000","5,048,500,000","5,081,100,000","4,860,900,000","2,796,600,000","2,583,900,000","2,524,000,000","2,759,700,000","2,650,400,000","2,610,400,000","2,534,600,000","2,465,200,000","2,384,600,000","2,339,900,000","2,271,500,000","2,215,600,000","2,234,200,000","1,992,200,000","1,914,900,000","1,876,500,000","1,828,000,000","1,523,700,000","1,457,600,000","1,404,500,000","1,343,200,000","1,304,900,000","1,275,700,000","1,314,000,000","1,358,400,000","1,337,500,000","1,288,800,000","1,253,900,000","1,124,100,000","1,025,700,000","1,042,200,000","787,800,000","654,200,000","405,900,000"
		NetPPE,"2,690,000,000","2,715,000,000","2,723,000,000","2,799,000,000","2,654,000,000","2,750,000,000","2,748,000,000","2,748,000,000","2,735,000,000","2,779,000,000","2,773,000,000","2,815,000,000","2,341,000,000","701,000,000","707,000,000","698,000,000","713,000,000","712,000,000","728,000,000","721,000,000","722,000,000","725,000,000","717,000,000","736,000,000","757,000,000","773,000,000","786,000,000","807,000,000","794,000,000","809,000,000","822,000,000","843,000,000","825,000,000","828,000,000","824,000,000","804,000,000","793,000,000","809,000,000","807,000,000","800,000,000","795,000,000","804,000,000","804,000,000","823,000,000","828,000,000","822,000,000","816,000,000","815,000,000","920,000,000","952,000,000","964,000,000","970,000,000","945,000,000","969,000,000","1,037,000,000","1,049,000,000","1,019,000,000","992,000,000","983,000,000","969,000,000","979,000,000","1,043,000,000","1,098,000,000","1,122,000,000","1,151,000,000","1,178,000,000","1,235,000,000","1,268,000,000","1,319,000,000","1,387,000,000","1,385,000,000","1,355,000,000","1,377,000,000","1,389,000,000","1,378,000,000","1,386,000,000","1,322,000,000","1,308,000,000","1,249,000,000","1,242,000,000","1,239,000,000","1,235,000,000","1,222,000,000","1,271,000,000","1,365,000,000","1,360,000,000","1,325,000,000","1,339,000,000","1,327,000,000","1,314,000,000","1,346,000,000","1,264,000,000","1,240,000,000","1,287,000,000","934,000,000","884,000,000","940,000,000","957,300,000","960,500,000","969,100,000","954,000,000","770,100,000","731,600,000","729,300,000","755,600,000","757,500,000","754,400,000","756,900,000","749,900,000","740,300,000","703,500,000","695,200,000","685,400,000","688,100,000","695,500,000","698,300,000","700,300,000","707,800,000","709,400,000","720,000,000","711,200,000","734,000,000","724,500,000","723,400,000","743,200,000","759,400,000","755,900,000","737,500,000","712,500,000","681,400,000","626,200,000","619,500,000","353,300,000","266,800,000","204,800,000"
			GrossPPE,"4,369,000,000","4,304,000,000","5,050,000,000","5,116,000,000","4,851,000,000","4,909,000,000","4,861,000,000","4,800,000,000","4,747,000,000","4,780,000,000","4,717,000,000","4,833,000,000","4,230,000,000","2,543,000,000","2,570,000,000","2,555,000,000","2,602,000,000","2,538,000,000","2,550,000,000","2,479,000,000","2,451,000,000","2,408,000,000","2,411,000,000","2,402,000,000","2,408,000,000","2,394,000,000","2,443,000,000","2,470,000,000","2,429,000,000","2,448,000,000","2,477,000,000","2,506,000,000","2,441,000,000","2,425,000,000","2,435,000,000","2,399,000,000","2,379,000,000","2,391,000,000","2,358,000,000","2,335,000,000","2,330,000,000","2,273,000,000","2,287,000,000","2,189,000,000","2,289,000,000","2,233,000,000",,"2,299,000,000","2,397,000,000","2,416,000,000","2,432,000,000","2,381,000,000","2,270,000,000","2,270,000,000","2,438,000,000","2,465,000,000","2,412,000,000","2,366,000,000","2,399,000,000","2,456,000,000","2,420,000,000","2,606,000,000","2,639,000,000","2,742,000,000","2,703,000,000","2,902,000,000","3,027,000,000","3,051,000,000","3,060,000,000","3,048,000,000","3,032,000,000","2,908,000,000","2,889,000,000","2,837,000,000","2,751,000,000","2,740,000,000","2,621,000,000","2,583,000,000","2,460,000,000","2,413,000,000","2,345,000,000","2,257,000,000","2,229,000,000","2,341,000,000","2,408,000,000","2,321,000,000","2,307,000,000","2,303,000,000","2,273,000,000","2,212,000,000","2,160,000,000","3,345,000,000","2,054,000,000","2,107,000,000","1,776,000,000","1,711,000,000","1,748,000,000","1,754,900,000","1,733,500,000","1,711,700,000","1,675,300,000","1,465,800,000","1,415,300,000","1,387,400,000","1,415,700,000","1,396,000,000","1,398,500,000","1,383,700,000","1,355,700,000","1,314,800,000","1,290,400,000","1,234,000,000","1,224,200,000","1,226,900,000","1,184,400,000","1,187,200,000","1,189,200,000","1,196,700,000","1,152,800,000","1,163,400,000","1,154,600,000","1,177,400,000","1,104,300,000","1,103,200,000","1,123,000,000","1,139,200,000","1,093,000,000","1,074,600,000","1,049,600,000","1,018,500,000","919,100,000","912,400,000","581,600,000","425,400,000","340,900,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"385,000,000",,,,"379,000,000",,,,"377,000,000",,,,"377,000,000",,,,"385,000,000",,,,"389,000,000",,,,"396,000,000",,,,"401,000,000",,,,"408,000,000",,,,"412,000,000",,,,"405,000,000",,,,"402,000,000",,,,"413,000,000",,,,"395,000,000",,,,"410,000,000",,,,"397,000,000",,,,"457,000,000",,,,"458,000,000",,,,"445,000,000",,,,"466,000,000",,,,"447,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"723,000,000",,,,"699,000,000",,,,"844,000,000",,,,"888,000,000",,,,"914,000,000",,,,"882,000,000",,,,"794,000,000",,,,"668,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"811,000,000",,,,"1,326,000,000",,,,"1,268,000,000",,,,"1,159,000,000",,,,"1,179,000,000",,,,"1,113,000,000",,,,"1,133,000,000",,,,"1,193,000,000",,,,"1,201,000,000",,,,"1,168,000,000",,,,"1,101,000,000",,,,"1,079,000,000",,,,"1,220,000,000",,,,"1,152,000,000",,,,"1,257,000,000",,,,"1,365,000,000",,,,"1,557,000,000",,,,"1,676,000,000",,,,"1,510,000,000",,,,"1,323,000,000",,,,"1,142,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"4,369,000,000","1,868,000,000","5,050,000,000","5,116,000,000","4,851,000,000","1,894,000,000","4,861,000,000","4,800,000,000","4,747,000,000","1,921,000,000","4,717,000,000","4,833,000,000","4,230,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,"1,240,000,000",,,,"1,310,000,000",,,,"1,214,000,000",,,,"1,007,000,000",,,,"974,000,000",,,,"906,000,000",,,,"865,000,000",,,,"854,000,000",,,,"816,000,000",,,,"811,000,000",,,,"767,000,000",,,,"752,000,000",,,,"783,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,679,000,000","-1,589,000,000","-2,327,000,000","-2,317,000,000","-2,197,000,000","-2,159,000,000","-2,113,000,000","-2,052,000,000","-2,012,000,000","-2,001,000,000","-1,944,000,000","-2,018,000,000","-1,889,000,000","-1,842,000,000","-1,863,000,000","-1,857,000,000","-1,889,000,000","-1,826,000,000","-1,822,000,000","-1,758,000,000","-1,729,000,000","-1,683,000,000","-1,694,000,000","-1,666,000,000","-1,651,000,000","-1,621,000,000","-1,657,000,000","-1,663,000,000","-1,635,000,000","-1,639,000,000","-1,655,000,000","-1,663,000,000","-1,616,000,000","-1,597,000,000","-1,611,000,000","-1,595,000,000","-1,586,000,000","-1,582,000,000","-1,551,000,000","-1,535,000,000","-1,535,000,000","-1,469,000,000","-1,483,000,000","-1,366,000,000","-1,461,000,000","-1,411,000,000",,"-1,484,000,000","-1,477,000,000","-1,464,000,000","-1,468,000,000","-1,411,000,000","-1,325,000,000","-1,301,000,000","-1,401,000,000","-1,416,000,000","-1,393,000,000","-1,374,000,000","-1,416,000,000","-1,487,000,000","-1,441,000,000","-1,563,000,000","-1,541,000,000","-1,620,000,000","-1,552,000,000","-1,724,000,000","-1,792,000,000","-1,783,000,000","-1,741,000,000","-1,661,000,000","-1,647,000,000","-1,553,000,000","-1,512,000,000","-1,448,000,000","-1,373,000,000","-1,354,000,000","-1,299,000,000","-1,275,000,000","-1,211,000,000","-1,171,000,000","-1,106,000,000","-1,022,000,000","-1,007,000,000","-1,070,000,000","-1,043,000,000","-961,000,000","-982,000,000","-964,000,000","-946,000,000","-898,000,000","-814,000,000","-2,081,000,000","-814,000,000","-820,000,000","-842,000,000","-827,000,000","-808,000,000","-797,600,000","-773,000,000","-742,600,000","-721,300,000","-695,700,000","-683,700,000","-658,100,000","-660,100,000","-638,500,000","-644,100,000","-626,800,000","-605,800,000","-574,500,000","-586,900,000","-538,800,000","-538,800,000","-538,800,000","-488,900,000","-488,900,000","-488,900,000","-488,900,000","-443,400,000","-443,400,000","-443,400,000","-443,400,000","-379,800,000","-379,800,000","-379,800,000","-379,800,000","-337,100,000","-337,100,000","-337,100,000","-337,100,000","-292,900,000","-292,900,000","-228,300,000","-158,600,000","-136,100,000"
		GoodwillAndOtherIntangibleAssets,"18,974,000,000","19,127,000,000","18,235,000,000","18,492,000,000","18,061,000,000","18,216,000,000","17,745,000,000","17,558,000,000","17,075,000,000","17,445,000,000","17,155,000,000","17,562,000,000","11,203,000,000","11,036,000,000","10,764,000,000","10,411,000,000","10,450,000,000","10,363,000,000","10,420,000,000","10,054,000,000","10,060,000,000","9,495,000,000","8,882,000,000","8,900,000,000","8,985,000,000","8,925,000,000","8,342,000,000","8,155,000,000","7,832,000,000","7,933,000,000","7,814,000,000","7,871,000,000","7,799,000,000","7,365,000,000","7,353,000,000","7,281,000,000","7,199,000,000","7,261,000,000","7,113,000,000","7,086,000,000","7,129,000,000","6,963,000,000","6,933,000,000","7,000,000,000","6,993,000,000","6,823,000,000","6,647,000,000","6,499,000,000","7,250,000,000","7,173,000,000","7,047,000,000","6,983,000,000","7,129,000,000","7,163,000,000","7,335,000,000","7,376,000,000","7,458,000,000","7,759,000,000","7,756,000,000","7,606,000,000","7,593,000,000","7,775,000,000","7,845,000,000","7,816,000,000","7,790,000,000","7,773,000,000","8,015,000,000","8,069,000,000","8,112,000,000","8,139,000,000","7,816,000,000","5,938,000,000","5,954,000,000","5,797,000,000","5,712,000,000","5,741,000,000","5,412,000,000","5,404,000,000","5,354,000,000","5,349,000,000","5,307,000,000","5,327,000,000","5,363,000,000","5,405,000,000","5,463,000,000","5,476,000,000","5,564,000,000","5,540,000,000","5,480,000,000","5,542,000,000","5,108,000,000","4,846,000,000","4,811,000,000","4,826,000,000","2,822,000,000","2,720,000,000","2,514,000,000","2,417,100,000","2,171,400,000","2,194,100,000","2,133,200,000","545,300,000","552,400,000","553,000,000","715,400,000","729,700,000","733,600,000","748,600,000","744,100,000","701,000,000","691,800,000","675,100,000","655,500,000","660,100,000","664,000,000","643,800,000","655,300,000","687,800,000","541,200,000","524,000,000","499,100,000","411,900,000","396,100,000","381,400,000","397,500,000","425,800,000","420,900,000","405,200,000","398,000,000","291,600,000","269,500,000","285,500,000","293,900,000","258,600,000","128,700,000"
			Goodwill,"16,254,000,000","16,317,000,000","15,648,000,000","15,775,000,000","15,458,000,000","15,517,000,000","15,034,000,000","14,797,000,000","14,412,000,000","14,671,000,000","14,286,000,000","14,479,000,000","9,739,000,000","9,599,000,000","9,435,000,000","9,177,000,000","9,194,000,000","9,089,000,000","9,100,000,000","8,821,000,000","8,769,000,000","8,369,000,000","7,975,000,000","7,945,000,000","7,950,000,000","7,889,000,000","7,506,000,000","7,381,000,000","7,160,000,000","7,241,000,000","7,179,000,000","7,230,000,000","7,159,000,000","6,893,000,000","6,865,000,000","6,804,000,000",,"6,792,000,000","6,679,000,000","6,643,000,000","6,675,000,000","6,562,000,000","6,539,000,000","6,595,000,000","6,557,000,000",,,"6,157,000,000","6,801,000,000",,"6,703,000,000",,,"7,163,000,000","7,335,000,000","7,376,000,000","7,458,000,000","7,759,000,000","7,756,000,000","7,606,000,000","7,593,000,000","7,775,000,000","463,000,000","7,816,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"2,720,000,000","2,810,000,000","2,587,000,000","2,717,000,000","2,603,000,000","2,699,000,000","2,711,000,000","2,761,000,000","2,663,000,000","2,774,000,000","2,869,000,000","3,083,000,000","1,464,000,000","1,437,000,000","1,329,000,000","1,234,000,000","1,256,000,000","1,274,000,000","1,320,000,000","1,233,000,000","1,291,000,000","1,126,000,000","907,000,000","955,000,000","1,035,000,000","1,036,000,000","836,000,000","774,000,000","672,000,000","692,000,000","635,000,000","641,000,000","640,000,000","472,000,000","488,000,000","477,000,000",,"469,000,000","434,000,000","443,000,000","454,000,000","401,000,000","394,000,000","405,000,000","436,000,000",,,"342,000,000","449,000,000",,"344,000,000",,,,,,,,,,,,"7,382,000,000",,"7,790,000,000","7,773,000,000","8,015,000,000","8,069,000,000","8,112,000,000","8,139,000,000","7,816,000,000","5,938,000,000","5,954,000,000","5,797,000,000","5,712,000,000","5,741,000,000","5,412,000,000","5,404,000,000","5,354,000,000","5,349,000,000","5,307,000,000","5,327,000,000","5,363,000,000","5,405,000,000","5,463,000,000","5,476,000,000","5,564,000,000","5,540,000,000","5,480,000,000","5,542,000,000","5,108,000,000","4,846,000,000","4,811,000,000","4,826,000,000","2,822,000,000","2,720,000,000","2,514,000,000","2,417,100,000","2,171,400,000","2,194,100,000","2,133,200,000","545,300,000","552,400,000","553,000,000","715,400,000","729,700,000","733,600,000","748,600,000","744,100,000","701,000,000","691,800,000","675,100,000","655,500,000","660,100,000","664,000,000","643,800,000","655,300,000","687,800,000","541,200,000","524,000,000","499,100,000","411,900,000","396,100,000","381,400,000","397,500,000","425,800,000","420,900,000","405,200,000","398,000,000","291,600,000","269,500,000","285,500,000","293,900,000","258,600,000","128,700,000"
		NonCurrentDeferredAssets,"530,000,000","551,000,000","692,000,000","669,000,000","704,000,000","702,000,000","623,000,000","618,000,000","694,000,000","676,000,000","603,000,000","628,000,000","680,000,000","680,000,000","497,000,000","532,000,000","554,000,000","669,000,000","947,000,000","975,000,000","1,009,000,000","1,097,000,000","1,085,000,000","1,093,000,000","1,117,000,000","1,138,000,000","667,000,000","785,000,000","812,000,000","876,000,000","516,000,000","546,000,000","564,000,000","626,000,000","1,020,000,000","1,129,000,000","1,129,000,000","1,223,000,000","1,192,000,000","1,153,000,000","1,143,000,000","1,205,000,000","1,084,000,000","1,107,000,000","1,091,000,000","1,205,000,000","1,221,000,000","1,144,000,000","1,096,000,000","1,242,000,000","1,126,000,000","1,182,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"530,000,000","551,000,000","692,000,000","669,000,000","704,000,000","702,000,000","623,000,000","618,000,000","694,000,000","676,000,000","603,000,000","628,000,000","680,000,000","680,000,000","497,000,000","532,000,000","554,000,000","669,000,000","947,000,000","975,000,000","1,009,000,000","1,097,000,000","1,085,000,000","1,093,000,000","1,117,000,000","1,138,000,000","667,000,000","785,000,000","812,000,000","876,000,000","516,000,000","546,000,000","564,000,000","626,000,000","1,020,000,000","1,129,000,000","1,129,000,000","1,223,000,000","1,192,000,000","1,153,000,000","1,143,000,000","1,205,000,000","1,084,000,000","1,107,000,000","1,091,000,000","1,205,000,000","1,221,000,000","1,144,000,000","1,096,000,000","1,242,000,000","1,126,000,000","1,182,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"2,246,000,000","2,270,000,000","1,935,000,000","1,911,000,000","1,823,000,000","1,768,000,000","1,825,000,000","1,672,000,000","1,619,000,000","1,632,000,000","1,857,000,000","1,821,000,000","1,815,000,000","1,688,000,000","1,814,000,000","1,808,000,000","1,857,000,000","1,693,000,000","1,155,000,000","981,000,000","872,000,000","776,000,000","1,253,000,000","1,197,000,000","1,181,000,000","1,159,000,000","1,182,000,000","1,148,000,000","1,010,000,000","967,000,000","1,007,000,000","980,000,000","889,000,000","979,000,000","780,000,000","668,000,000","580,000,000","260,000,000","225,000,000","140,000,000","67,000,000","39,000,000","477,000,000","421,000,000","344,000,000","265,000,000","271,000,000","199,000,000","140,000,000","94,000,000","459,000,000","397,000,000","219,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,460,000,000","1,461,000,000","1,520,000,000","1,509,000,000","1,482,000,000","1,458,000,000","1,428,000,000","1,476,000,000","1,519,000,000","1,757,000,000","1,653,000,000","1,764,000,000","1,423,000,000","1,539,000,000","1,381,000,000","1,535,000,000","1,535,000,000","1,430,000,000","1,225,000,000","1,529,000,000","1,325,000,000","1,213,000,000","1,212,000,000","1,220,000,000","1,290,000,000","1,177,000,000","1,221,000,000","1,219,000,000","1,209,000,000","1,200,000,000","976,000,000","934,000,000","937,000,000","882,000,000","838,000,000","742,000,000","739,000,000","772,000,000","748,000,000","828,000,000","841,000,000","795,000,000","793,000,000","914,000,000","881,000,000","919,000,000","903,000,000","1,796,000,000","964,000,000","945,000,000","869,000,000","899,000,000","2,057,000,000","2,290,000,000","2,849,000,000","3,246,000,000","3,217,000,000","3,154,000,000","2,652,000,000","2,605,000,000","2,652,000,000","3,485,000,000","4,023,000,000","3,797,000,000","3,758,000,000","3,679,000,000","3,777,000,000","3,769,000,000","3,907,000,000","3,924,000,000","3,860,000,000","3,766,000,000","3,875,000,000","3,966,000,000","3,610,000,000","3,567,000,000","3,517,000,000","3,479,000,000","2,753,000,000","2,817,000,000","2,929,000,000","2,939,000,000","2,942,000,000","3,019,000,000","3,102,000,000","3,294,000,000","3,040,000,000","3,062,000,000","2,955,000,000","2,882,000,000","2,532,000,000","2,441,000,000","2,461,000,000","2,513,000,000","2,126,000,000","2,132,000,000","2,111,000,000","1,970,900,000","1,916,600,000","1,917,900,000","1,773,700,000","1,481,200,000","1,299,900,000","1,241,700,000","1,288,700,000","1,163,200,000","1,122,400,000","1,029,100,000","971,200,000","943,300,000","944,600,000","901,200,000","874,700,000","886,000,000","632,700,000","572,800,000","520,900,000","432,400,000","273,100,000","213,600,000","194,200,000","197,300,000","184,300,000","170,900,000","173,300,000","173,200,000","160,700,000","146,100,000","143,400,000","151,100,000","130,000,000","137,200,000","140,600,000","128,800,000","72,400,000"
