name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
			ChangeInInventory,"-858,000,000","-331,000,000","-169,000,000","-245,000,000","-113,000,000","-158,000,000","217,000,000","47,000,000","-168,000,000","-163,000,000","176,000,000","-3,000,000","-52,000,000","-221,000,000","-44,000,000","-270,000,000","-26,000,000","-163,000,000","141,000,000","-102,000,000","-12,000,000","-286,000,000","215,000,000","-21,000,000","29,000,000","-241,000,000","250,000,000","5,000,000","61,000,000","-86,000,000","79,000,000","-57,000,000","-107,000,000","-115,000,000","135,000,000","-58,000,000","15,000,000","-51,000,000","78,000,000","25,000,000","30,000,000","-108,000,000","130,000,000","-51,000,000","-47,000,000","-342,000,000","67,000,000","-227,000,000","-28,000,000","-122,000,000","129,000,000","96,000,000","205,000,000","49,000,000","232,000,000","-49,000,000","-55,000,000","-289,000,000","107,000,000","-88,000,000","-41,000,000","-161,000,000","137,000,000","-57,000,000","-25,000,000","-183,000,000","123,000,000","-22,000,000","21,000,000","-85,000,000","-42,000,000","-54,000,000","58,000,000","-46,000,000","101,000,000","112,000,000","-5,000,000","-90,000,000","213,000,000","78,000,000","51,000,000","-9,000,000","300,000,000","-71,000,000","99,000,000","-160,000,000","88,000,000","-130,000,000","-26,000,000","23,000,000","82,000,000","53,000,000","-16,000,000","-29,000,000","85,000,000","-14,000,000","-42,000,000","-86,000,000","87,000,000","-21,000,000","-32,000,000","-126,000,000","92,000,000","-44,000,000","-6,000,000","-129,000,000","85,000,000","-80,000,000","-22,000,000","-124,000,000","77,000,000","11,000,000","45,000,000","1,000,000","116,000,000","-9,000,000","10,000,000","6,000,000","58,000,000","-13,000,000","71,000,000","14,000,000","32,000,000","79,000,000","65,000,000","-23,000,000","45,000,000","17,000,000","-18,000,000","-97,000,000","37,000,000"
			ChangeInPayablesAndAccruedExpense,"758,000,000","-801,000,000","772,000,000","339,000,000","448,000,000","-302,000,000","863,000,000","97,000,000","71,000,000","-461,000,000","785,000,000","-53,000,000","108,000,000","-277,000,000","753,000,000","278,000,000","-39,000,000","-185,000,000","830,000,000","80,000,000","212,000,000","-176,000,000","502,000,000","277,000,000","338,000,000","-630,000,000","124,000,000","-120,000,000","-48,000,000","-640,000,000","485,000,000","151,000,000","285,000,000","-433,000,000","605,000,000","10,000,000","118,000,000","-582,000,000","267,000,000","-7,000,000","64,000,000","-610,000,000","-20,000,000","125,000,000","438,000,000","-70,000,000","367,000,000","574,000,000","162,000,000","37,000,000","324,000,000","357,000,000","-111,000,000","-912,000,000","-362,000,000","-76,000,000","151,000,000","135,000,000","124,000,000","130,000,000","78,000,000","65,000,000","301,000,000","137,000,000","68,000,000","10,000,000","212,000,000","-26,000,000","8,000,000","-13,000,000","222,000,000","69,000,000","42,000,000","75,000,000","122,000,000","-57,000,000","65,000,000","110,000,000","80,000,000","-9,000,000","40,000,000","-48,000,000","-136,000,000","-46,000,000","-75,000,000","-143,000,000","145,000,000","10,000,000","88,000,000","-57,000,000","251,000,000","-80,000,000","28,000,000","-78,000,000","154,000,000","-138,000,000","55,000,000","-34,000,000","218,000,000","2,000,000","33,000,000","-27,000,000","91,000,000","-9,000,000","14,000,000","21,000,000","170,000,000","-56,000,000","-71,000,000","-27,000,000","76,000,000","22,000,000","26,000,000","-11,000,000","179,000,000","-65,000,000","25,000,000","-119,000,000","168,000,000",,,"-25,000,000","47,000,000","-28,000,000","5,000,000","-192,000,000","208,000,000","-16,000,000","7,000,000","-103,000,000","177,000,000"
				ChangeInPayable,"488,000,000","-199,000,000","365,000,000","-23,000,000","345,000,000","57,000,000","475,000,000","-96,000,000","-310,000,000","-54,000,000","207,000,000","-81,000,000","21,000,000","-29,000,000","267,000,000","242,000,000","167,000,000","57,000,000","520,000,000","90,000,000","199,000,000","115,000,000","272,000,000",,"113,000,000","-113,000,000","-4,000,000","11,000,000","88,000,000","-112,000,000","153,000,000","54,000,000","141,000,000","-41,000,000","384,000,000","-2,000,000","265,000,000","-295,000,000","207,000,000","-29,000,000","12,000,000","-203,000,000","162,000,000","105,000,000","279,000,000","-19,000,000","271,000,000","238,000,000","196,000,000","-80,000,000","438,000,000","36,000,000","-12,000,000","-629,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"488,000,000","-199,000,000","365,000,000","-23,000,000","345,000,000","57,000,000","475,000,000","-96,000,000","-310,000,000","-54,000,000","207,000,000","-81,000,000","21,000,000","-29,000,000","267,000,000","242,000,000","167,000,000","57,000,000","520,000,000","90,000,000","199,000,000","115,000,000","272,000,000","-18,000,000","113,000,000","-113,000,000","-4,000,000","11,000,000","88,000,000","-112,000,000","153,000,000","54,000,000","141,000,000","-41,000,000","384,000,000","-2,000,000","265,000,000","-295,000,000","207,000,000","-29,000,000","12,000,000","-203,000,000","162,000,000","105,000,000","279,000,000","-19,000,000","271,000,000","238,000,000","196,000,000","-80,000,000","438,000,000","36,000,000","-12,000,000","-629,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ChangeInAccruedExpense,"270,000,000","-602,000,000","407,000,000","362,000,000","103,000,000","-359,000,000","388,000,000","193,000,000","381,000,000","-407,000,000","578,000,000","28,000,000","87,000,000","-248,000,000","486,000,000","36,000,000","-206,000,000","-242,000,000","310,000,000","-10,000,000","13,000,000","-291,000,000","230,000,000","295,000,000","225,000,000","-517,000,000","128,000,000","-131,000,000","-136,000,000","-528,000,000","332,000,000","97,000,000","144,000,000","-392,000,000","221,000,000","12,000,000","-147,000,000","-287,000,000","60,000,000","22,000,000","52,000,000","-407,000,000","-182,000,000","20,000,000","159,000,000","-51,000,000","96,000,000","336,000,000","-34,000,000","117,000,000","-114,000,000","321,000,000","-99,000,000","-283,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,"-239,000,000","-29,000,000","48,000,000","-226,000,000","-32,000,000","-66,000,000","-55,000,000","140,000,000","-60,000,000","166,000,000","-362,000,000","171,000,000","-22,000,000","-217,000,000","-138,000,000","182,000,000","217,000,000","-43,000,000","-581,000,000","16,000,000","22,000,000","-25,000,000","39,000,000","60,000,000","77,000,000","-59,000,000","191,000,000","-73,000,000","-96,000,000","58,000,000","-61,000,000","49,000,000","-104,000,000","236,000,000","-393,000,000","-32,000,000","-14,000,000","18,000,000","-1,000,000","-62,000,000","13,000,000","-28,000,000","78,000,000","-30,000,000","-1,000,000","-22,000,000","17,000,000","-20,000,000","45,000,000","-28,000,000","18,000,000","-57,000,000","39,000,000","-31,000,000",,"16,000,000","15,000,000","-35,000,000","-19,000,000","0","0","36,000,000","-5,000,000","-48,000,000","53,000,000","-11,000,000","41,000,000","1,000,000","-25,000,000","44,000,000","-78,000,000","8,000,000","7,000,000","-14,000,000","1,000,000","-39,000,000","-24,000,000","42,000,000","45,000,000","32,000,000","-32,000,000","6,000,000","38,000,000","-35,000,000","70,000,000","-22,000,000","14,000,000","-26,000,000","-20,000,000","-41,000,000","-18,000,000","-38,000,000","25,000,000","-8,000,000","-10,000,000","-15,000,000","1,000,000","27,000,000","-105,000,000","1,000,000","-3,000,000","19,000,000","113,000,000","32,000,000","-7,000,000","-4,000,000","55,000,000","16,000,000","-20,000,000","-16,000,000","-22,000,000","-12,000,000","-30,000,000","-1,000,000","8,000,000","10,000,000","2,000,000","-6,000,000","-6,000,000","5,000,000","16,000,000","16,000,000","-70,000,000","-62,000,000","-19,000,000","15,000,000","6,000,000","-1,000,000","-8,000,000","10,000,000","13,000,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000,000","-56,000,000","170,000,000","-55,000,000","100,000,000","229,000,000","71,000,000","-67,000,000","94,000,000","67,000,000","49,000,000","-226,000,000","-22,000,000","163,000,000","188,000,000","-136,000,000","196,000,000","105,000,000","143,000,000","61,000,000","239,000,000","58,000,000","-19,000,000","16,000,000","-272,000,000","-77,000,000","163,000,000","-232,000,000","-298,000,000","-38,000,000","-138,000,000","-347,000,000","-108,000,000","-20,000,000","-165,000,000","-339,000,000","-291,000,000","-57,000,000","-208,000,000","-62,000,000","-56,000,000","-111,000,000","-294,000,000","-205,000,000","49,000,000","92,000,000","-166,000,000","-184,000,000","74,000,000","-128,000,000","-73,000,000","1,000,000","-68,000,000","-201,000,000","-77,000,000","101,000,000","55,000,000","-26,000,000","-35,000,000","-50,000,000","31,000,000","-72,000,000","-9,000,000","-21,000,000","-116,000,000","-31,000,000","25,000,000","101,000,000","53,000,000","-26,000,000","168,000,000","-139,000,000","-138,000,000","-32,000,000","-40,000,000","37,000,000","-38,000,000"
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-27,000,000","-14,000,000","-8,000,000","-70,000,000","-62,000,000","-5,000,000","-1,000,000","-83,000,000","-190,000,000",,,"-111,000,000","-12,000,000","-158,000,000","-167,000,000","-41,000,000","-80,000,000","-77,000,000","-50,000,000","-66,000,000","-30,000,000","-45,000,000","-56,000,000",,,,,,,,,,,,,,,,,
InvestingCashFlow,"233,000,000","-10,000,000","286,000,000","-104,000,000","61,000,000","-1,304,000,000","-577,000,000","-52,000,000","-708,000,000","350,000,000","-411,000,000","221,000,000","266,000,000","-609,000,000","-406,000,000","-172,000,000","611,000,000","994,000,000","-1,383,000,000","-1,199,000,000","-388,000,000","-604,000,000","-66,000,000","-1,734,000,000","-346,000,000","-1,196,000,000","-3,930,000,000","-39,000,000","-1,625,000,000","-920,000,000","-237,000,000","-434,000,000","-860,000,000","-345,000,000","-405,000,000","-691,000,000","-552,000,000","-311,000,000","-563,000,000","-322,000,000","-421,000,000","-122,000,000","-724,000,000","187,000,000","-90,000,000","16,000,000","-289,000,000","-488,000,000","-1,111,000,000","-381,000,000","-283,000,000","-566,000,000","-158,000,000","-126,000,000","-353,000,000","-94,000,000","-1,387,000,000","-189,000,000","-877,000,000","-648,000,000","-166,000,000","-91,000,000","-182,000,000","-173,000,000","-593,000,000","334,000,000","48,000,000","-168,000,000","-2,119,000,000","229,000,000","-444,000,000","-224,000,000","164,000,000","-80,000,000","-299,000,000","-73,000,000","-113,000,000","-195,000,000","-697,000,000","-69,000,000","-52,000,000","-52,000,000","-226,000,000","-230,000,000","-217,000,000","-233,000,000","-156,000,000","-76,000,000","-69,000,000","-2,413,000,000","-1,030,000,000","-395,000,000","1,158,000,000","-24,000,000","-1,061,000,000","-83,000,000","-325,000,000","390,000,000","129,000,000","-619,000,000","-562,000,000","-231,000,000","-585,000,000","-2,000,000","970,000,000","-110,000,000","-499,000,000","-193,000,000","-318,000,000","-94,000,000","-686,000,000","-52,000,000","-46,000,000","-88,000,000","-372,000,000","-185,000,000","-164,000,000","-98,000,000","287,000,000","138,000,000","-40,000,000","-112,000,000","-224,000,000","-132,000,000","-162,000,000","-204,000,000","-239,000,000","-99,000,000","-247,000,000","-143,000,000","-212,000,000"
	CashFlowFromContinuingInvestingActivities,"233,000,000","-10,000,000","286,000,000","-104,000,000","61,000,000","-1,304,000,000","-577,000,000","-52,000,000","-708,000,000","350,000,000","-411,000,000","221,000,000","266,000,000","-609,000,000","-406,000,000","-172,000,000","611,000,000","994,000,000","-1,383,000,000","-1,199,000,000","-388,000,000","-604,000,000","-66,000,000","-1,734,000,000","-346,000,000","-1,196,000,000","-3,930,000,000","-39,000,000","-1,625,000,000","-920,000,000","-237,000,000","-434,000,000","-860,000,000","-345,000,000","-405,000,000","-691,000,000","-552,000,000","-311,000,000","-563,000,000","-322,000,000","-421,000,000","-122,000,000","-724,000,000","187,000,000","-90,000,000","16,000,000","-289,000,000","-488,000,000","-1,111,000,000","-381,000,000","-283,000,000","-566,000,000","-158,000,000","-126,000,000","-353,000,000","-94,000,000","-1,387,000,000","-189,000,000","-877,000,000","-648,000,000","-166,000,000","-91,000,000","-182,000,000","-173,000,000","-593,000,000","334,000,000","48,000,000","-168,000,000","-2,119,000,000","229,000,000","-444,000,000","-224,000,000","164,000,000","-80,000,000","-299,000,000","-73,000,000","-113,000,000","-195,000,000","-697,000,000","-69,000,000","-52,000,000","-52,000,000","-226,000,000","-230,000,000","-217,000,000","-233,000,000","-156,000,000","-76,000,000","-69,000,000","-2,413,000,000","-1,030,000,000","-395,000,000","1,158,000,000","-24,000,000","-1,061,000,000","-83,000,000","-325,000,000","390,000,000","129,000,000","-619,000,000","-562,000,000","-231,000,000","-585,000,000","-2,000,000","970,000,000","-110,000,000","-499,000,000","-193,000,000","-318,000,000","-94,000,000","-686,000,000","-52,000,000","-46,000,000","-88,000,000","-372,000,000","-185,000,000","-164,000,000","-98,000,000","287,000,000","138,000,000","-40,000,000","-112,000,000","-224,000,000","-132,000,000","-162,000,000","-204,000,000","-239,000,000","-99,000,000","-247,000,000","-143,000,000","-212,000,000"
		CapitalExpenditureReported,"-857,000,000","-183,000,000","-281,000,000","-208,000,000","-185,000,000","-221,000,000","-291,000,000","-249,000,000","-227,000,000","-139,000,000","-335,000,000","-192,000,000","-171,000,000","-141,000,000","-306,000,000","-183,000,000","-199,000,000","-140,000,000","-418,000,000","-212,000,000","-233,000,000","-168,000,000","-346,000,000","-274,000,000","-281,000,000","-194,000,000","-388,000,000","-277,000,000","-243,000,000","-165,000,000","-414,000,000","-259,000,000","-229,000,000","-192,000,000","-400,000,000","-203,000,000","-196,000,000","-148,000,000","-298,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"23,000,000","10,000,000","9,000,000","4,000,000","0","14,000,000","40,000,000","10,000,000","0","7,000,000","2,000,000","31,000,000","8,000,000","2,000,000","11,000,000","1,000,000","1,000,000","2,000,000","40,000,000","21,000,000","1,000,000","24,000,000","17,000,000","3,000,000","0","1,000,000","12,000,000","0","2,000,000","1,000,000","6,000,000","1,000,000","4,000,000","7,000,000","8,000,000","1,000,000","6,000,000","0","589,000,000","-233,000,000","-200,000,000","-151,000,000","-329,000,000","-177,000,000","-163,000,000","-123,000,000","-294,000,000","-160,000,000","-114,000,000","-69,000,000","-247,000,000","-122,000,000","-108,000,000","-101,000,000","-331,000,000","-211,000,000","-151,000,000","-138,000,000","-299,000,000","-169,000,000","-114,000,000","-87,000,000","-258,000,000","-161,000,000","-617,000,000","390,000,000","766,000,000","-145,000,000","-103,000,000","-134,000,000","-165,000,000","-113,000,000","177,000,000","-64,000,000","-224,000,000","-71,000,000","-81,000,000","-105,000,000","-208,000,000","-147,000,000","-49,000,000","-43,000,000","-219,000,000","-227,000,000","-193,000,000","-147,000,000","-219,000,000","-42,000,000","103,000,000","-101,000,000","-394,000,000","277,000,000","-4,000,000","-14,000,000","-183,000,000","-86,000,000","-80,000,000","53,000,000","450,000,000","-146,000,000","-119,000,000","-140,000,000","-243,000,000","26,000,000","963,000,000","-66,000,000","-142,000,000","-186,000,000","-175,000,000","-125,000,000","-376,000,000","-104,000,000","-28,000,000","-77,000,000","-264,000,000","-149,000,000","-156,000,000","-112,000,000","-344,000,000","-121,000,000","-81,000,000","-103,000,000","-236,000,000","-144,000,000","-138,000,000","-135,000,000","-270,000,000","-146,000,000","-131,000,000","-115,000,000","-179,000,000"
			PurchaseOfPPE,,,,,,,"-291,000,000","-249,000,000","-227,000,000","-139,000,000","-335,000,000","-192,000,000","-171,000,000","-141,000,000","-306,000,000","-183,000,000","-199,000,000","-140,000,000","-418,000,000","-212,000,000","-233,000,000","-168,000,000","-346,000,000","-274,000,000","-281,000,000","-194,000,000","-388,000,000","-277,000,000","-243,000,000","-165,000,000","-414,000,000","-259,000,000","-229,000,000","-192,000,000","-400,000,000","-203,000,000","-196,000,000","-148,000,000","-298,000,000","-234,000,000","-200,000,000","-152,000,000","-332,000,000","-177,000,000","-165,000,000","-124,000,000","-300,000,000","-166,000,000","-115,000,000","-70,000,000","-257,000,000","-126,000,000","-117,000,000","-109,000,000","-332,000,000","-213,000,000","-189,000,000","-150,000,000","-310,000,000","-174,000,000","-163,000,000","-120,000,000","-300,000,000","-162,000,000","-149,000,000","-122,000,000","-228,000,000","-162,000,000","-159,000,000","-135,000,000","-226,000,000","-120,000,000","-148,000,000","-135,000,000","-248,000,000","-131,000,000","-171,000,000","-105,000,000","-227,000,000","-145,000,000","-152,000,000","-147,000,000","-264,000,000","-227,000,000","-212,000,000","-173,000,000","-275,000,000","-223,000,000","-191,000,000","-164,000,000","-578,000,000","-160,000,000","-136,000,000","-112,000,000","-239,000,000","-165,000,000","-156,000,000","-124,000,000","-246,000,000","-162,000,000","-163,000,000","-146,000,000","-258,000,000","-151,000,000","-166,000,000","-180,000,000","-234,000,000","-192,000,000","-175,000,000","-145,000,000","-241,000,000","-143,000,000","-144,000,000","-111,000,000","-277,000,000","-158,000,000","-164,000,000","-119,000,000","-299,000,000","-148,000,000","-133,000,000","-111,000,000","-242,000,000","-147,000,000","-141,000,000","-138,000,000","-277,000,000","-148,000,000","-132,000,000","-118,000,000","-185,000,000"
			SaleOfPPE,"23,000,000","10,000,000","9,000,000","4,000,000","0","14,000,000","40,000,000","10,000,000","0","7,000,000","2,000,000","31,000,000","8,000,000","2,000,000","11,000,000","1,000,000","1,000,000","2,000,000","40,000,000","21,000,000","1,000,000","24,000,000","17,000,000","3,000,000","0","1,000,000","12,000,000","0","2,000,000","1,000,000","6,000,000","1,000,000","4,000,000","7,000,000","8,000,000","1,000,000","6,000,000","0","3,000,000","1,000,000","0","1,000,000","3,000,000","0","2,000,000","1,000,000","6,000,000","6,000,000","1,000,000","1,000,000","10,000,000","4,000,000","9,000,000","8,000,000","1,000,000","2,000,000","38,000,000","12,000,000","11,000,000","5,000,000","49,000,000","33,000,000","42,000,000","1,000,000","-468,000,000","512,000,000","994,000,000","17,000,000","56,000,000","1,000,000","61,000,000","7,000,000","325,000,000","71,000,000","24,000,000","60,000,000",,,"19,000,000","-2,000,000","103,000,000","104,000,000","45,000,000","0","19,000,000","26,000,000","56,000,000","181,000,000","294,000,000","63,000,000","184,000,000","437,000,000","132,000,000","98,000,000","56,000,000","79,000,000","76,000,000","177,000,000","696,000,000","16,000,000","44,000,000","6,000,000","15,000,000","177,000,000","1,129,000,000","114,000,000","92,000,000","6,000,000","0","20,000,000","-135,000,000","39,000,000","116,000,000","34,000,000","13,000,000","9,000,000","8,000,000","7,000,000","-45,000,000","27,000,000","52,000,000","8,000,000","6,000,000","3,000,000","3,000,000","3,000,000","7,000,000","2,000,000","1,000,000","3,000,000","6,000,000"
		NetBusinessPurchaseAndSale,"-186,000,000","-176,000,000","8,000,000","6,000,000","-24,000,000","-1,113,000,000","-261,000,000",,,,"-46,000,000",,,,"-484,000,000","-51,000,000","0",,"-10,000,000","-57,000,000","-15,000,000","0","-13,000,000","-1,180,000,000","-28,000,000","-1,056,000,000","-5,045,000,000","1,000,000","0","-183,000,000","3,000,000","154,000,000","-1,000,000","0","-67,000,000","-603,000,000","-338,000,000","-122,000,000","-373,000,000","2,000,000","-45,000,000","-1,000,000","-360,000,000","336,000,000","-3,000,000","210,000,000","22,000,000","-1,181,000,000","-137,000,000","0","0","-439,000,000","-8,000,000","-20,000,000","-85,000,000","121,000,000","-1,253,000,000","-55,000,000","-584,000,000","-459,000,000","-52,000,000","-4,000,000","76,000,000","-12,000,000","24,000,000","-56,000,000","-718,000,000","-23,000,000","-1,933,000,000","-5,000,000","-164,000,000","-111,000,000","-13,000,000","-96,000,000","-75,000,000","-2,000,000","-32,000,000","-90,000,000","-488,000,000","-13,000,000","-3,000,000","-16,000,000","-9,000,000","-3,000,000","-25,000,000","-85,000,000","-24,000,000","-33,000,000","-153,000,000","-2,313,000,000","-630,000,000","-672,000,000","-2,000,000","-7,000,000","-877,000,000","-19,000,000","-278,000,000","-38,000,000","-364,000,000","-472,000,000",,,"-55,000,000","-24,000,000","6,000,000","-41,000,000","-365,000,000","-7,000,000","-158,000,000","31,000,000","-464,000,000","-26,000,000","-19,000,000","-22,000,000",,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-199,000,000","-176,000,000","8,000,000","-7,000,000","-24,000,000","-1,303,000,000","-261,000,000",,,,"-46,000,000",,,,"-484,000,000","-51,000,000","0",,"-10,000,000","-57,000,000","-15,000,000","0","-5,000,000","-1,484,000,000","-28,000,000","-1,056,000,000","-5,043,000,000","0","0","-185,000,000","0","-2,000,000","-2,000,000","0","-70,000,000","-603,000,000","-338,000,000","-122,000,000","-376,000,000","2,000,000","-63,000,000","-1,000,000","-346,000,000","-619,000,000","-1,000,000","-7,000,000","15,000,000","-1,181,000,000","-137,000,000","0","0","-440,000,000","-8,000,000","-20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"13,000,000","0","0","13,000,000","0","190,000,000",,,,,,,,,,,,,"0",,,,"-8,000,000","304,000,000","0","0","-2,000,000","1,000,000","0","2,000,000","3,000,000","156,000,000",,,"3,000,000","0",,,"3,000,000","0","18,000,000","0","-14,000,000","955,000,000","-2,000,000","217,000,000","7,000,000","0",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"470,000,000","142,000,000","339,000,000","-281,000,000","270,000,000","16,000,000","-65,000,000","187,000,000","-481,000,000","482,000,000","111,000,000","211,000,000","319,000,000","-430,000,000","221,000,000","31,000,000","466,000,000","1,255,000,000","-973,000,000","-868,000,000","-57,000,000","-431,000,000","152,000,000","-389,000,000","-80,000,000","44,000,000","1,524,000,000","156,000,000","-1,412,000,000","-395,000,000","229,000,000","-234,000,000","-560,000,000","-221,000,000","-43,000,000","29,000,000","-76,000,000","-8,000,000","52,000,000","-108,000,000","-95,000,000","8,000,000","8,000,000","19,000,000","49,000,000","-102,000,000","0","-40,000,000","-5,000,000","-296,000,000","-24,000,000","0","0","1,000,000","2,000,000","-4,000,000","8,000,000","6,000,000","6,000,000",,,,,,,,"0","0","0","285,000,000","-115,000,000","0","0","80,000,000",,,,,"-1,000,000","91,000,000","0","7,000,000",,,,,"-1,000,000","0","-17,000,000","1,000,000",,,,,"0","22,000,000","32,000,000","376,000,000","44,000,000","-9,000,000","-65,000,000","-99,000,000",,,,,,,,,"4,000,000","72,000,000","-2,000,000","16,000,000","-85,000,000","-3,000,000","-31,000,000","48,000,000","-10,000,000","-2,000,000","-3,000,000","-3,000,000","-5,000,000","-2,000,000","-5,000,000","-5,000,000","31,000,000","47,000,000","-116,000,000","-28,000,000","-3,000,000"
			PurchaseOfInvestment,"-1,860,000,000","-223,000,000","-384,000,000","-569,000,000","-684,000,000","-736,000,000","-1,014,000,000","-700,000,000","-1,023,000,000","-648,000,000","-1,035,000,000","-944,000,000","-1,048,000,000","-1,226,000,000","-1,177,000,000","-1,095,000,000","-1,204,000,000","-583,000,000","-2,594,000,000","-1,820,000,000","-1,073,000,000","-1,256,000,000","-871,000,000","-1,262,000,000","-985,000,000","-836,000,000","-1,013,000,000","-1,835,000,000","-2,365,000,000","-1,501,000,000","-935,000,000","-1,415,000,000","-1,093,000,000","-631,000,000","-517,000,000","-243,000,000","-286,000,000","-174,000,000","-220,000,000","-237,000,000","-161,000,000","-84,000,000","-58,000,000","-93,000,000","-65,000,000","-164,000,000","-18,000,000","-124,000,000","-15,000,000","-296,000,000","-24,000,000",,,,"-2,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000","0",,,,,,,,,,,"44,000,000","-9,000,000","-65,000,000","-99,000,000",,,,,,,,,,,,,"-37,000,000","-3,000,000",,,"-10,000,000","-2,000,000","-3,000,000","-3,000,000","-5,000,000","-2,000,000","-5,000,000","-5,000,000","31,000,000","47,000,000","-116,000,000","-28,000,000","-3,000,000"
			SaleOfInvestment,"2,330,000,000","365,000,000","723,000,000","288,000,000","954,000,000","752,000,000","949,000,000","887,000,000","542,000,000","1,130,000,000","1,146,000,000","1,155,000,000","1,367,000,000","796,000,000","1,398,000,000","1,126,000,000","1,670,000,000","1,838,000,000","1,621,000,000","952,000,000","1,016,000,000","825,000,000","1,023,000,000","873,000,000","905,000,000","880,000,000","2,537,000,000","1,991,000,000","953,000,000","1,106,000,000","1,164,000,000","1,181,000,000","533,000,000","410,000,000","474,000,000","272,000,000","210,000,000","166,000,000","272,000,000","129,000,000","66,000,000","92,000,000","66,000,000","112,000,000","114,000,000","62,000,000","18,000,000","84,000,000","10,000,000","0","0","0","0","1,000,000","4,000,000","0","8,000,000","6,000,000",,,,,,,,,"0","0","0","285,000,000","0","0","0","80,000,000",,,,,"-1,000,000","91,000,000","0","7,000,000",,,,,,,,"1,000,000",,,,,"0","22,000,000","32,000,000","376,000,000",,,,,,,,,,,,,"4,000,000","72,000,000","-2,000,000","16,000,000",,"0","0","48,000,000",,,,,,,,,,,,,
