name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		Inventory,"2,618,000,000","2,481,000,000","2,463,000,000","2,387,000,000","2,361,000,000","2,438,000,000","2,581,000,000","2,235,000,000","2,347,000,000","2,320,000,000","2,337,000,000","2,291,000,000","2,190,000,000","2,037,000,000","1,921,000,000","1,896,000,000","1,834,000,000","1,712,000,000","1,693,000,000","1,616,000,000","1,544,000,000","1,471,000,000","1,516,000,000","1,501,000,000","1,453,000,000","1,385,000,000","1,374,000,000","1,385,000,000","1,331,000,000","1,322,000,000","1,327,000,000","1,380,000,000","1,395,000,000","1,270,000,000","1,275,000,000","1,240,000,000","1,171,000,000","1,051,000,000","1,003,000,000","999,000,000","955,000,000","975,000,000","939,000,000","917,000,000","841,000,000","738,000,000","712,000,000","607,000,000","604,000,000","579,000,000","618,000,000","647,000,000","731,000,000","798,000,000","755,000,000","726,000,000","692,000,000","631,000,000","665,000,000","677,000,000","685,000,000","639,000,000","673,000,000","664,000,000","616,000,000","570,000,000","559,000,000","552,000,000","562,000,000","535,000,000","498,000,000","501,000,000","504,000,000","467,000,000","491,000,000","538,000,000","556,000,000","559,000,000","619,000,000","671,000,000","717,000,000","725,000,000","958,000,000","977,000,000","1,215,000,000","1,040,000,000","943,200,000","839,800,000","787,000,000","525,300,000","550,600,000","553,200,000","514,000,000","458,700,000","450,500,000","464,700,000","443,400,000","564,700,000","597,700,000","582,100,000","538,600,000","498,500,000","504,000,000","501,000,000","515,000,000","467,800,000","501,400,000","503,600,000","465,900,000","416,700,000","435,900,000","408,700,000","378,100,000","353,900,000","415,700,000","408,100,000","376,900,000","346,300,000","387,500,000","370,400,000","353,600,000","315,700,000","332,200,000","339,700,000","337,800,000","314,500,000","316,900,000","317,200,000","295,000,000","238,500,000","254,000,000","221,000,000","216,600,000","201,100,000"
			RawMaterials,"1,019,000,000","933,000,000","929,000,000","878,000,000","841,000,000","845,000,000","889,000,000","883,000,000","924,000,000","926,000,000","942,000,000","868,000,000","815,000,000","797,000,000","753,000,000","730,000,000","708,000,000","651,000,000","645,000,000","606,000,000","564,000,000","562,000,000","579,000,000","575,000,000","542,000,000","488,000,000","534,000,000","533,000,000","547,000,000","581,000,000","625,000,000","630,000,000","622,000,000","550,000,000","563,000,000","654,000,000","586,000,000","491,000,000","457,000,000","439,000,000","449,000,000","464,000,000","470,000,000","429,000,000","369,000,000","323,000,000",,,"303,000,000","291,000,000","286,000,000","291,000,000","305,000,000","308,000,000","127,000,000","127,000,000","135,000,000","111,000,000","132,000,000","132,000,000","142,000,000","125,000,000","147,000,000","282,000,000","144,000,000","124,000,000","130,000,000","130,000,000","137,000,000","139,000,000","138,000,000","144,000,000","134,000,000","138,000,000","135,000,000","145,000,000","140,000,000","135,000,000","151,000,000","170,000,000","196,000,000","210,000,000","240,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"383,000,000","358,000,000","339,000,000","340,000,000","348,000,000","357,000,000","370,000,000","408,000,000","432,000,000","421,000,000","431,000,000","424,000,000","416,000,000","386,000,000","367,000,000","356,000,000","340,000,000","322,000,000","328,000,000","327,000,000","312,000,000","303,000,000","301,000,000","293,000,000","281,000,000","264,000,000","257,000,000","267,000,000","257,000,000","255,000,000","245,000,000","250,000,000","238,000,000","234,000,000","225,000,000","222,000,000","186,000,000","168,000,000","208,000,000","234,000,000","193,000,000","199,000,000","186,000,000","211,000,000","217,000,000","207,000,000",,,"124,000,000","113,000,000","123,000,000","129,000,000","166,000,000","197,000,000","155,000,000","149,000,000","144,000,000","141,000,000","206,000,000","242,000,000","265,000,000","233,000,000","266,000,000","269,000,000","226,000,000","198,000,000","171,000,000","157,000,000","170,000,000","172,000,000","136,000,000","146,000,000","145,000,000","113,000,000","127,000,000","131,000,000","128,000,000","115,000,000","121,000,000","134,000,000","144,000,000","153,000,000","212,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"1,216,000,000","1,190,000,000","1,195,000,000","1,169,000,000","1,172,000,000","1,236,000,000","1,322,000,000","944,000,000","991,000,000","973,000,000","964,000,000","999,000,000","959,000,000","854,000,000","801,000,000","810,000,000","786,000,000","739,000,000","720,000,000","683,000,000","668,000,000","606,000,000","636,000,000","633,000,000","630,000,000","633,000,000","583,000,000","585,000,000","527,000,000","486,000,000","457,000,000","500,000,000","535,000,000","486,000,000","487,000,000","364,000,000","399,000,000","392,000,000","338,000,000","326,000,000","313,000,000","312,000,000","283,000,000","277,000,000","255,000,000","208,000,000",,,"177,000,000","175,000,000","209,000,000","227,000,000","260,000,000","293,000,000","298,000,000","283,000,000","248,000,000","232,000,000","167,000,000","151,000,000","128,000,000","139,000,000","124,000,000","113,000,000","120,000,000","135,000,000","148,000,000","161,000,000","157,000,000","136,000,000","138,000,000","127,000,000","144,000,000","141,000,000","140,000,000","170,000,000","194,000,000","212,000,000","244,000,000","257,000,000","274,000,000","251,000,000","385,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"175,000,000","167,000,000","165,000,000","147,000,000","160,000,000","152,000,000","150,000,000","142,000,000","136,000,000",,"126,000,000","113,000,000","110,000,000","104,000,000","98,000,000","88,000,000","86,000,000","84,000,000","81,000,000","75,000,000","89,000,000","92,000,000","94,000,000","97,000,000","103,000,000","110,000,000","103,000,000","111,000,000","121,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,,,,,,,,,,"33,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77,000,000","70,000,000","70,000,000","58,000,000","52,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"315,000,000","291,000,000","262,000,000","248,000,000","156,000,000","349,000,000","321,000,000","278,000,000","309,000,000","282,000,000","399,000,000","579,000,000","490,000,000","441,000,000","423,000,000","448,000,000","356,000,000","439,000,000","433,000,000","431,000,000","455,000,000","366,000,000","392,000,000","235,000,000","126,000,000","128,000,000","151,000,000","158,000,000","162,000,000","168,000,000","47,000,000","54,000,000","37,000,000","33,000,000","38,000,000","47,000,000","64,000,000","65,000,000","65,000,000","44,000,000","87,000,000","93,000,000","90,000,000","92,000,000","81,000,000","236,000,000","242,000,000","242,000,000","375,000,000","379,000,000","323,000,000","296,000,000","380,000,000","400,000,000","329,000,000","347,000,000","383,000,000","442,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"315,000,000","291,000,000","262,000,000","248,000,000","156,000,000","349,000,000","321,000,000","278,000,000","309,000,000","282,000,000","399,000,000","579,000,000","490,000,000","441,000,000","423,000,000","448,000,000","356,000,000","439,000,000","433,000,000","431,000,000","455,000,000","366,000,000","392,000,000","235,000,000","126,000,000","128,000,000","151,000,000","158,000,000","162,000,000","168,000,000","47,000,000","54,000,000","37,000,000","33,000,000","38,000,000","47,000,000","64,000,000","65,000,000","65,000,000","44,000,000","87,000,000","93,000,000","90,000,000","92,000,000","81,000,000","236,000,000","242,000,000","242,000,000","375,000,000","379,000,000","323,000,000","296,000,000","380,000,000","400,000,000","329,000,000","347,000,000","383,000,000","442,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		HedgingAssetsCurrent,,"336,000,000",,,,"148,000,000",,,,"157,000,000",,,,"103,000,000",,,,"197,000,000",,,,"435,000,000",,,,"522,000,000",,,,"687,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"1,317,000,000","690,000,000","890,000,000","884,000,000","974,000,000","613,000,000","864,000,000","741,000,000","866,000,000","683,000,000","824,000,000","739,000,000","729,000,000","599,000,000","835,000,000","723,000,000","986,000,000","794,000,000","948,000,000","986,000,000","719,000,000","370,000,000","497,000,000","558,000,000","797,000,000","390,000,000","1,072,000,000","1,174,000,000","1,091,000,000","412,000,000","825,000,000","604,000,000","697,000,000","855,000,000","706,000,000","764,000,000","681,000,000","619,000,000","424,000,000","436,000,000","479,000,000","347,000,000","359,000,000","364,000,000","353,000,000","367,000,000","313,000,000","290,000,000","323,000,000","371,000,000","338,000,000","388,000,000","379,000,000","335,000,000","305,000,000","289,000,000","303,000,000","237,000,000","221,000,000","301,000,000","237,000,000","199,000,000","184,000,000","198,000,000","189,000,000","183,000,000","204,000,000","223,000,000","208,000,000","188,000,000","214,000,000","175,000,000","190,000,000",,,,,,"374,000,000","333,000,000","209,000,000","223,000,000",,,"359,000,000","1,966,000,000","239,600,000","207,600,000","253,900,000","206,300,000","211,500,000","241,100,000","180,200,000","170,200,000","143,800,000","135,200,000","122,600,000","130,200,000","137,900,000","124,500,000","117,600,000","130,700,000","122,900,000","136,500,000","216,100,000","219,200,000","238,900,000","230,700,000","211,500,000","201,200,000","256,900,000","224,300,000","264,200,000","265,900,000","275,800,000","180,300,000","171,900,000","147,600,000","162,700,000","160,300,000","138,200,000","123,300,000","118,800,000","120,600,000","120,600,000","123,200,000","128,900,000","131,000,000","131,000,000","125,600,000","121,800,000","122,100,000","151,600,000","122,100,000"
	TotalNonCurrentAssets,"22,396,000,000","22,495,000,000","22,027,000,000","22,158,000,000","22,040,000,000","22,771,000,000","22,209,000,000","20,700,000,000","20,913,000,000","21,435,000,000","21,173,000,000","21,264,000,000","20,972,000,000","20,471,000,000","19,760,000,000","19,656,000,000","19,171,000,000","18,667,000,000","19,840,000,000","19,399,000,000","19,587,000,000","18,851,000,000","20,330,000,000","19,906,000,000","20,767,000,000","20,278,000,000","19,645,000,000","20,020,000,000","20,085,000,000","19,825,000,000","19,802,000,000","19,968,000,000","19,931,000,000","19,587,000,000","19,586,000,000","19,336,000,000","19,326,000,000","19,680,000,000","19,894,000,000","19,376,000,000","18,688,000,000","19,171,000,000","18,909,000,000","18,496,000,000","17,623,000,000","16,974,000,000","17,307,000,000","16,081,000,000","15,675,000,000","15,774,000,000","15,900,000,000","14,576,000,000","13,739,000,000","14,637,000,000","13,768,000,000","13,532,000,000","10,924,000,000","9,921,000,000","9,147,000,000","8,533,000,000","8,532,000,000","8,267,000,000","8,361,000,000","8,164,000,000","7,713,000,000","7,315,000,000","6,984,000,000","6,769,000,000","6,605,000,000","6,429,000,000","5,799,000,000","8,184,000,000","8,132,000,000","8,058,000,000","7,846,000,000","7,732,000,000","7,577,000,000","7,723,000,000","8,667,000,000","8,554,000,000","8,592,000,000","8,686,000,000","8,736,000,000","8,573,000,000","13,099,000,000","12,892,000,000","8,472,400,000","8,287,400,000","5,513,700,000","4,229,700,000","4,041,800,000","3,877,700,000","3,728,000,000","3,671,600,000","3,479,500,000","3,407,500,000","3,579,300,000","3,387,200,000","3,164,400,000","3,040,100,000","2,888,100,000","2,902,600,000","4,428,500,000","4,466,700,000","4,190,300,000","4,152,800,000","4,101,900,000","4,062,200,000","4,375,100,000","4,296,400,000","4,215,400,000","4,021,500,000","3,937,500,000","3,760,000,000","3,813,200,000","3,067,600,000","2,983,300,000","2,997,000,000","3,134,100,000","2,954,900,000","2,936,400,000","2,623,200,000","2,497,500,000","2,465,300,000","2,474,900,000","2,414,100,000","2,311,800,000","2,288,800,000","2,277,300,000","2,191,400,000","1,968,100,000","1,695,400,000","1,500,300,000","1,322,500,000"
		NetPPE,"15,780,000,000","16,545,000,000","15,383,000,000","15,455,000,000","15,364,000,000","16,422,000,000","15,449,000,000","14,691,000,000","14,932,000,000","15,841,000,000","15,083,000,000","15,137,000,000","14,878,000,000","14,895,000,000","14,345,000,000","14,201,000,000","14,416,000,000","14,017,000,000","13,344,000,000","13,060,000,000","12,969,000,000","12,546,000,000","13,293,000,000","13,048,000,000","12,823,000,000","12,648,000,000","12,549,000,000","12,669,000,000","12,708,000,000","12,766,000,000","13,033,000,000","13,523,000,000","13,344,000,000","9,801,000,000","9,977,000,000","9,954,000,000","10,171,000,000","10,625,000,000","11,036,000,000","10,751,000,000","10,373,000,000","10,671,000,000","10,266,000,000","9,755,000,000","9,235,000,000","8,943,000,000","8,526,000,000","8,047,000,000","7,847,000,000","7,995,000,000","8,180,000,000","7,885,000,000","7,806,000,000","8,199,000,000","7,220,000,000","6,944,000,000","6,837,000,000","5,986,000,000","5,602,000,000","5,179,000,000","5,281,000,000","5,193,000,000","5,082,000,000","5,032,000,000","4,816,000,000","4,675,000,000","4,367,000,000","4,220,000,000","4,096,000,000","3,941,000,000","3,505,000,000","3,663,000,000","3,640,000,000","3,620,000,000","3,582,000,000","3,542,000,000","3,576,000,000","3,705,000,000","4,592,000,000","4,757,000,000","4,967,000,000","5,097,000,000","5,300,000,000","5,301,000,000","4,939,000,000","4,679,000,000","4,092,300,000","3,856,500,000","3,629,100,000","3,103,100,000","2,909,900,000","2,826,500,000","2,729,400,000","2,684,900,000","2,457,200,000","2,358,500,000","2,225,500,000","2,427,600,000","2,143,700,000","2,060,200,000","1,967,600,000","1,977,700,000","1,848,700,000","1,769,200,000","2,115,700,000","2,031,600,000","1,964,400,000","1,931,300,000","1,890,200,000","1,890,600,000","1,867,200,000","1,797,500,000","1,776,200,000","1,759,800,000","1,702,400,000","1,620,900,000","1,586,300,000","1,605,000,000","1,596,200,000","1,511,100,000","1,457,300,000","1,429,600,000","1,346,200,000","1,329,100,000","1,348,700,000","1,351,800,000","1,296,400,000","1,264,500,000","1,263,800,000","1,160,600,000","991,500,000","909,700,000","819,000,000","708,600,000"
			GrossPPE,"29,790,000,000","30,514,000,000","29,240,000,000","29,112,000,000","28,878,000,000","30,085,000,000","29,323,000,000","28,167,000,000","28,119,000,000","28,836,000,000","27,814,000,000","27,643,000,000","27,014,000,000","26,827,000,000","25,713,000,000","25,460,000,000","25,681,000,000","24,826,000,000","24,028,000,000","23,571,000,000","23,273,000,000","22,430,000,000","23,499,000,000","23,022,000,000","22,455,000,000","21,836,000,000","21,576,000,000","21,453,000,000","21,299,000,000","21,098,000,000","21,445,000,000","21,979,000,000","21,485,000,000","17,666,000,000","17,874,000,000","17,637,000,000","17,777,000,000","18,277,000,000","18,781,000,000","18,237,000,000","17,583,000,000","17,875,000,000","17,355,000,000","16,579,000,000","15,800,000,000","15,363,000,000",,,"13,487,000,000","13,498,000,000","13,778,000,000","13,196,000,000","12,895,000,000","13,269,000,000","12,060,000,000","11,740,000,000","11,578,000,000","10,445,000,000","9,939,000,000","9,357,000,000","9,516,000,000","9,280,000,000","9,088,000,000","8,925,000,000","8,571,000,000","8,307,000,000","7,910,000,000","7,735,000,000","7,655,000,000","7,473,000,000","6,913,000,000","7,299,000,000","7,183,000,000","7,035,000,000","6,939,000,000","7,084,000,000","7,072,000,000","7,080,000,000","7,997,000,000","8,059,000,000","8,189,000,000","8,164,000,000","8,608,000,000","8,222,000,000","7,724,000,000","7,341,000,000","6,677,700,000","6,348,200,000","6,018,400,000","5,342,800,000","5,107,800,000","4,999,700,000","4,773,700,000","4,678,800,000","4,349,100,000","4,188,700,000","3,998,100,000","4,427,500,000","4,102,100,000","3,968,000,000","3,811,400,000","3,770,900,000","3,663,100,000","3,866,700,000","4,213,100,000","3,947,900,000","3,850,800,000","3,776,900,000","3,685,300,000","3,618,300,000","3,641,600,000","3,484,400,000","3,429,200,000","3,361,800,000","3,330,900,000","3,199,600,000","3,122,000,000","3,108,100,000","3,144,000,000","2,999,600,000","2,889,900,000","2,809,700,000","2,719,900,000","2,672,500,000","2,678,700,000","2,642,900,000","2,569,800,000","2,472,700,000","2,433,800,000","2,234,900,000","2,000,800,000","1,860,900,000","1,716,100,000","1,494,600,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"0","0","0","0",,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"441,000,000",,,,"471,000,000",,,,"452,000,000",,,,"467,000,000",,,,"482,000,000",,,,"435,000,000",,,,"438,000,000",,"449,000,000","452,000,000","458,000,000","474,000,000","494,000,000","496,000,000","121,000,000","115,000,000","114,000,000","108,000,000","112,000,000","112,000,000","111,000,000","109,000,000","113,000,000","109,000,000","108,000,000","103,000,000","105,000,000",,,"104,000,000","96,000,000","101,000,000","93,000,000",,"71,000,000",,,,"68,000,000",,,,"68,000,000",,,,"70,000,000",,,,"76,000,000",,,,"80,000,000",,,,"93,000,000",,,,"97,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"6,145,000,000",,,,"6,453,000,000",,,,"6,023,000,000",,,,"5,924,000,000",,,,"5,864,000,000",,,,"5,540,000,000",,,,"5,504,000,000",,"5,470,000,000","5,472,000,000","5,470,000,000","5,607,000,000","5,812,000,000","5,619,000,000","4,175,000,000","4,218,000,000","4,180,000,000","4,233,000,000","4,324,000,000","4,098,000,000","3,986,000,000","3,865,000,000","3,957,000,000","3,879,000,000","3,729,000,000","3,665,000,000","3,692,000,000",,,"3,438,000,000","3,443,000,000","3,442,000,000","3,302,000,000",,"2,906,000,000",,,,"2,553,000,000",,,,"2,226,000,000",,,,"1,999,000,000",,,,"1,943,000,000",,,,"1,946,000,000",,,,"1,828,000,000",,,,"1,808,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"21,208,000,000",,,,"20,563,000,000",,,,"19,100,000,000",,,,"18,218,000,000",,,,"16,648,000,000",,,,"14,973,000,000",,,,"14,688,000,000",,"14,218,000,000","13,956,000,000","13,848,000,000","14,089,000,000","14,379,000,000","13,683,000,000","12,286,000,000","12,402,000,000","12,261,000,000","12,323,000,000","12,571,000,000","12,362,000,000","11,986,000,000","11,662,000,000","11,886,000,000","11,705,000,000","11,372,000,000","11,065,000,000","10,744,000,000",,,"9,382,000,000","9,237,000,000","9,087,000,000","8,448,000,000",,"8,364,000,000",,,,"7,179,000,000",,,,"6,163,000,000",,,,"5,177,000,000",,,,"4,569,000,000",,,,"4,264,000,000",,,,"4,620,000,000",,,,"4,977,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,"741,000,000",,,,"680,000,000",,,,"504,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"1,979,000,000",,,,"1,918,000,000",,,,"2,757,000,000",,,,"2,218,000,000",,,,"1,832,000,000",,,,"1,482,000,000",,,,"1,206,000,000",,"1,316,000,000","1,419,000,000","1,322,000,000","1,275,000,000","1,294,000,000","1,687,000,000","1,084,000,000","1,139,000,000","1,082,000,000","1,113,000,000","1,270,000,000","2,209,000,000","2,154,000,000","1,947,000,000","1,919,000,000","1,662,000,000","1,370,000,000","967,000,000","822,000,000",,,"563,000,000","722,000,000","1,148,000,000","1,353,000,000",,"1,928,000,000",,,,"645,000,000",,,,"823,000,000",,,,"1,061,000,000",,,,"885,000,000",,,,"745,000,000",,,,"539,000,000",,,,"1,282,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-14,010,000,000","-13,969,000,000","-13,857,000,000","-13,657,000,000","-13,514,000,000","-13,663,000,000","-13,874,000,000","-13,476,000,000","-13,187,000,000","-12,995,000,000","-12,731,000,000","-12,506,000,000","-12,136,000,000","-11,932,000,000","-11,368,000,000","-11,259,000,000","-11,265,000,000","-10,809,000,000","-10,684,000,000","-10,511,000,000","-10,304,000,000","-9,884,000,000","-10,206,000,000","-9,974,000,000","-9,632,000,000","-9,188,000,000","-9,027,000,000","-8,784,000,000","-8,591,000,000","-8,332,000,000","-8,412,000,000","-8,456,000,000","-8,141,000,000","-7,865,000,000","-7,897,000,000","-7,683,000,000","-7,606,000,000","-7,652,000,000","-7,745,000,000","-7,486,000,000","-7,210,000,000","-7,204,000,000","-7,089,000,000","-6,824,000,000","-6,565,000,000","-6,420,000,000",,,"-5,640,000,000","-5,503,000,000","-5,598,000,000","-5,311,000,000","-5,089,000,000","-5,070,000,000","-4,840,000,000","-4,796,000,000","-4,741,000,000","-4,459,000,000","-4,337,000,000","-4,178,000,000","-4,235,000,000","-4,087,000,000","-4,006,000,000","-3,893,000,000","-3,755,000,000","-3,632,000,000","-3,543,000,000","-3,515,000,000","-3,559,000,000","-3,532,000,000","-3,408,000,000","-3,636,000,000","-3,543,000,000","-3,415,000,000","-3,357,000,000","-3,542,000,000","-3,496,000,000","-3,375,000,000","-3,405,000,000","-3,302,000,000","-3,222,000,000","-3,067,000,000","-3,308,000,000","-2,921,000,000","-2,785,000,000","-2,662,000,000","-2,585,400,000","-2,491,700,000","-2,389,300,000","-2,239,700,000","-2,197,900,000","-2,173,200,000","-2,044,300,000","-1,993,900,000","-1,891,900,000","-1,830,200,000","-1,772,600,000","-1,999,900,000","-1,958,400,000","-1,907,800,000","-1,843,800,000","-1,793,200,000","-1,814,400,000","-2,097,500,000","-2,097,400,000","-1,916,300,000","-1,886,400,000","-1,845,600,000","-1,795,100,000","-1,727,700,000","-1,774,400,000","-1,686,900,000","-1,653,000,000","-1,602,000,000","-1,628,500,000","-1,578,700,000","-1,535,700,000","-1,503,100,000","-1,547,800,000","-1,488,500,000","-1,432,600,000","-1,380,100,000","-1,373,700,000","-1,343,400,000","-1,330,000,000","-1,291,100,000","-1,273,400,000","-1,208,200,000","-1,170,000,000","-1,074,300,000","-1,009,300,000","-951,200,000","-897,100,000","-786,000,000"
		GoodwillAndOtherIntangibleAssets,"3,526,000,000","3,569,000,000","3,617,000,000","3,661,000,000","3,688,000,000","3,768,000,000","3,759,000,000","2,997,000,000","3,067,000,000","3,120,000,000","3,130,000,000","3,178,000,000","3,195,000,000","3,228,000,000","3,239,000,000","3,250,000,000","2,549,000,000","2,563,000,000","2,575,000,000","2,450,000,000","2,444,000,000","2,373,000,000","2,366,000,000","2,373,000,000","2,102,000,000","2,086,000,000","2,008,000,000","2,043,000,000","2,045,000,000","1,647,000,000","1,653,000,000","1,682,000,000","1,665,000,000","1,542,000,000","1,551,000,000","1,559,000,000","1,485,000,000","1,496,000,000","912,000,000","916,000,000","922,000,000","926,000,000","881,000,000","883,000,000","885,000,000","716,000,000","668,000,000","669,000,000","674,000,000","676,000,000","680,000,000","298,000,000","302,000,000","305,000,000","306,000,000","303,000,000","306,000,000","308,000,000","311,000,000","313,000,000","314,000,000","316,000,000","331,000,000","333,000,000","336,000,000","338,000,000","380,000,000","383,000,000","387,000,000","398,000,000","408,000,000","1,875,000,000","1,885,000,000","1,901,000,000","1,905,000,000","1,935,000,000","1,926,000,000","1,976,000,000","2,491,000,000","2,390,000,000","2,270,000,000","2,289,000,000","2,346,000,000","2,283,000,000","7,286,000,000","7,340,000,000","3,582,100,000","3,586,300,000","1,150,300,000","319,300,000","344,500,000","311,000,000","309,000,000","309,700,000","283,200,000","281,100,000","290,100,000","363,300,000","366,600,000","369,900,000","322,100,000","330,400,000","342,200,000","347,100,000","1,420,900,000","1,416,100,000","1,428,200,000","1,435,600,000","1,440,900,000","1,408,000,000","1,270,100,000","1,217,100,000","1,193,100,000","1,009,100,000","801,000,000",,,"220,700,000",,,,"198,500,000",,,,"195,100,000",,,,"148,700,000",,,,"15,400,000"
			Goodwill,"2,408,000,000","2,421,000,000","2,425,000,000","2,433,000,000","2,429,000,000","2,460,000,000","2,427,000,000","1,925,000,000","1,918,000,000","1,935,000,000","1,924,000,000","1,938,000,000","1,930,000,000","1,936,000,000","1,930,000,000","1,918,000,000","1,698,000,000","1,694,000,000","1,684,000,000","1,608,000,000","1,619,000,000","1,577,000,000","1,569,000,000","1,569,000,000","1,399,000,000","1,380,000,000","1,330,000,000","1,343,000,000","1,343,000,000","1,150,000,000","1,142,000,000","1,150,000,000","1,125,000,000","1,002,000,000","1,001,000,000","1,001,000,000","972,000,000","974,000,000","664,000,000","663,000,000","665,000,000","664,000,000","629,000,000","632,000,000","630,000,000","537,000,000",,,"509,000,000","509,000,000","509,000,000","277,000,000","277,000,000","277,000,000","306,000,000","303,000,000","306,000,000","308,000,000","311,000,000","313,000,000","314,000,000","316,000,000","331,000,000","277,000,000",,,,,,,,,,,,,,,"2,113,000,000",,,,"2,008,000,000","1,874,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
