name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
			ChangeInInventory,"-92,000,000","1,000,000","-128,000,000","30,000,000","5,000,000","106,000,000","101,000,000","481,000,000","642,000,000","1,448,000,000","470,000,000","-35,000,000","-7,000,000","35,000,000","-64,000,000","-30,000,000","-118,000,000","-4,000,000","-36,000,000","65,000,000","13,000,000","-71,000,000","-45,000,000","4,000,000","-67,000,000","-44,000,000","-134,000,000","69,000,000","111,000,000","51,000,000","-92,000,000","-5,000,000","-13,000,000","-144,000,000","-37,000,000","165,000,000","-10,000,000","-163,000,000","32,000,000","35,000,000","-102,000,000","-68,000,000","-43,000,000","96,000,000","-162,000,000","-84,000,000","193,000,000","-49,000,000","-13,000,000","25,000,000","81,000,000","11,000,000","8,000,000","-18,000,000","205,000,000","3,000,000","25,000,000","-103,000,000","51,000,000","38,000,000","-142,000,000","-1,000,000","250,000,000","-71,000,000","-26,000,000","-75,000,000","-26,000,000","-99,000,000","-120,000,000","-125,000,000","33,000,000","-72,000,000","-74,000,000","-20,000,000","188,000,000","-11,000,000","-110,000,000","60,000,000","160,000,000","179,000,000","-63,000,000","-70,000,000","106,000,000","0","-30,000,000","-86,000,000","-62,000,000","127,000,000","-37,000,000","47,000,000","-72,000,000","-16,000,000","-116,000,000","-113,000,000","-58,000,000","3,000,000","11,000,000","-95,000,000","-23,000,000","-59,000,000","-72,000,000","-134,000,000","-123,000,000","15,000,000","-67,000,000","-52,000,000","-17,000,000","3,000,000","21,000,000","-57,000,000","19,000,000","29,000,000","-26,000,000","-58,000,000","115,000,000","-2,000,000","-24,000,000","40,000,000","16,000,000","-6,000,000","-41,000,000","-132,000,000","60,000,000","-23,000,000","-94,000,000","-57,000,000","-51,000,000","-24,000,000","-74,000,000","-19,000,000"
			ChangeInPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-18,000,000","17,000,000","-91,000,000","52,000,000","34,000,000","29,000,000","-82,000,000","-18,000,000","11,000,000","-7,000,000","-29,000,000",,,"9,000,000","-16,000,000","29,000,000","11,000,000","-27,000,000","-11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInPayablesAndAccruedExpense,"-494,000,000","854,000,000","4,000,000","-185,000,000","-1,167,000,000","530,000,000","-69,000,000","-2,713,000,000","-267,000,000","932,000,000","1,041,000,000","4,000,000","-241,000,000","332,000,000","90,000,000","-102,000,000","242,000,000","-127,000,000","2,454,000,000","83,000,000","80,000,000","300,000,000","-37,000,000","147,000,000","-479,000,000","-72,000,000","269,000,000","-547,000,000","-592,000,000","-2,000,000","-18,000,000","448,000,000","-76,000,000","-227,000,000","109,000,000","257,000,000","148,000,000","24,000,000","-43,000,000","-92,000,000","-157,000,000","10,000,000","170,000,000","-6,000,000","303,000,000","-8,000,000","189,000,000","31,000,000","-154,000,000","13,000,000","246,000,000","-43,000,000","50,000,000","277,000,000","-263,000,000","237,000,000","240,000,000","39,000,000","117,000,000","80,000,000","296,000,000","13,000,000","26,000,000","-64,000,000","52,000,000","-474,000,000","133,000,000","179,000,000","-260,000,000","-430,000,000","148,000,000","343,000,000","144,000,000","-387,000,000","-160,000,000","61,000,000","369,000,000","17,000,000","244,000,000","-62,000,000","-253,000,000","-240,000,000","314,000,000","-259,000,000","30,000,000","-255,000,000","439,000,000","-59,000,000","178,000,000","-302,000,000","264,000,000","-37,000,000","121,000,000","-105,000,000","287,000,000","10,000,000","-10,000,000","89,000,000","43,000,000","28,000,000","-49,000,000","-20,000,000","229,000,000","-103,000,000","45,000,000","6,000,000","86,000,000","39,000,000","-35,000,000","65,000,000","65,000,000","-64,000,000","-9,000,000","-12,000,000","310,000,000","-148,000,000","19,000,000","-47,000,000","76,000,000","-19,000,000","12,000,000","6,000,000","87,000,000","-37,000,000","-17,000,000","7,000,000","124,000,000","0","25,000,000","-77,000,000"
				ChangeInPayable,"-494,000,000","854,000,000","4,000,000","-185,000,000","-1,167,000,000","530,000,000","-69,000,000","-2,713,000,000","-267,000,000","932,000,000","1,041,000,000","4,000,000","-241,000,000","332,000,000","90,000,000","-102,000,000","242,000,000","-127,000,000","2,454,000,000","83,000,000","80,000,000","300,000,000","-37,000,000","147,000,000","-479,000,000","-72,000,000","269,000,000","-547,000,000","-592,000,000","-2,000,000","-18,000,000","448,000,000","-76,000,000","-227,000,000","109,000,000","257,000,000","148,000,000","24,000,000","-43,000,000","-92,000,000","-157,000,000","10,000,000","170,000,000","-6,000,000","303,000,000","-8,000,000","189,000,000","31,000,000","-154,000,000","13,000,000","246,000,000","-43,000,000","50,000,000","277,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInTaxPayable,"-459,000,000","831,000,000","-222,000,000","-46,000,000","-1,022,000,000","227,000,000","-201,000,000","-2,289,000,000","-44,000,000","229,000,000","860,000,000","112,000,000","-261,000,000","196,000,000","-37,000,000","-17,000,000","102,000,000","114,000,000","2,197,000,000","-65,000,000","51,000,000","414,000,000","-283,000,000","253,000,000","-520,000,000","5,000,000","-30,000,000","53,000,000","-57,000,000","81,000,000","89,000,000","273,000,000","24,000,000","-215,000,000","-2,000,000","159,000,000","-108,000,000","77,000,000","-132,000,000","7,000,000","97,000,000","-22,000,000","-114,000,000","97,000,000","-47,000,000","-70,000,000","-49,000,000","8,000,000","-89,000,000","-106,000,000","2,000,000","-5,000,000","-10,000,000","71,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
						ChangeInIncomeTaxPayable,"-459,000,000","831,000,000","-222,000,000","-46,000,000","-1,022,000,000","227,000,000","-201,000,000","-2,289,000,000","-44,000,000","229,000,000","860,000,000","112,000,000","-261,000,000","196,000,000","-37,000,000","-17,000,000","102,000,000","114,000,000","2,197,000,000","-65,000,000","51,000,000","414,000,000","-283,000,000","253,000,000","-520,000,000","5,000,000","-30,000,000","53,000,000","-57,000,000","81,000,000","89,000,000","273,000,000","24,000,000","-215,000,000","-2,000,000","159,000,000","-108,000,000","77,000,000","-132,000,000","7,000,000","97,000,000","-22,000,000","-114,000,000","97,000,000","-47,000,000","-70,000,000","-49,000,000","8,000,000","-89,000,000","-106,000,000","2,000,000","-5,000,000","-10,000,000","71,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					ChangeInAccountPayable,"-35,000,000","23,000,000","226,000,000","-139,000,000","-145,000,000","303,000,000","132,000,000","-424,000,000","-223,000,000","703,000,000","181,000,000","-108,000,000","20,000,000","136,000,000","127,000,000","-85,000,000","140,000,000","-241,000,000","257,000,000","148,000,000","29,000,000","-114,000,000","246,000,000","-106,000,000","41,000,000","-77,000,000","299,000,000","-600,000,000","-535,000,000","-83,000,000","-107,000,000","175,000,000","-100,000,000","-12,000,000","111,000,000","98,000,000","256,000,000","-53,000,000","89,000,000","-99,000,000","-254,000,000","32,000,000","284,000,000","-103,000,000","350,000,000","62,000,000","238,000,000","23,000,000","-65,000,000","119,000,000","244,000,000","-38,000,000","60,000,000","206,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ChangeInOtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,000,000","-39,000,000","-46,000,000",,,"-17,000,000","-6,000,000","67,000,000","37,000,000","-21,000,000","9,000,000","25,000,000","-15,000,000","-98,000,000","-33,000,000","46,000,000","47,000,000","-64,000,000","-25,000,000","15,000,000","19,000,000","0","-42,000,000"
			ChangeInOtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"356,000,000",,,"42,000,000","-80,000,000","39,000,000","-202,000,000","-120,000,000","-70,000,000","-180,000,000","-365,000,000","60,000,000","-144,000,000","-185,000,000","57,000,000","-52,000,000","919,000,000","38,000,000","-211,000,000","-786,000,000","-751,000,000","-1,160,000,000","-128,000,000","-1,627,000,000","845,000,000","377,000,000","-216,000,000","9,000,000","-72,000,000","-11,000,000","-102,000,000","-172,000,000","211,000,000","85,000,000","-47,000,000","-178,000,000","-61,000,000","262,000,000","-463,000,000","23,000,000","-197,000,000","-15,000,000","-181,000,000","-31,000,000","-78,000,000","-6,000,000","-112,000,000","-26,000,000","-263,000,000","-89,000,000","-194,000,000","19,000,000","-424,000,000","-132,000,000","-17,000,000","28,000,000","-516,000,000","250,000,000","-43,000,000","-296,000,000","-232,000,000","116,000,000","-35,000,000","-64,000,000","-44,000,000","-33,000,000","10,000,000","-68,000,000","-143,000,000","48,000,000","-23,000,000","78,000,000"
			ChangeInOtherWorkingCapital,"-259,000,000","-2,003,000,000","236,000,000","1,065,000,000","442,000,000","-1,137,000,000","104,000,000","1,105,000,000","220,000,000","-355,000,000","16,000,000","903,000,000","712,000,000","-917,000,000","826,000,000","121,000,000","443,000,000","-672,000,000","-325,000,000","65,000,000","94,000,000","-703,000,000","58,000,000","211,000,000","326,000,000","-559,000,000","769,000,000","630,000,000","-212,000,000","-498,000,000","192,000,000","121,000,000","290,000,000","-23,000,000","367,000,000","-55,000,000","847,000,000","-660,000,000","-3,411,000,000","4,102,000,000","-207,000,000","-1,086,000,000","276,000,000","208,000,000","-26,000,000","-631,000,000","285,000,000","314,000,000","-208,000,000","-522,000,000","135,000,000","276,000,000","-494,000,000","-714,000,000","-68,000,000","466,000,000","-172,000,000","-127,000,000","-451,000,000","-70,000,000","230,000,000","71,000,000","335,000,000","-22,000,000","-99,000,000","-276,000,000","-48,000,000","14,000,000","-132,000,000","-4,000,000","-17,000,000","-87,000,000","300,000,000","-41,000,000","90,000,000","97,000,000","-34,000,000","105,000,000","-288,000,000","331,000,000","-47,000,000","-279,000,000","-116,000,000",,,"-37,000,000","23,000,000","-62,000,000","-110,000,000","-126,000,000","-38,000,000","67,000,000","-78,000,000","-68,000,000","-87,000,000","-36,000,000","46,000,000","-113,000,000","-68,000,000","-22,000,000","-146,000,000","72,000,000","-59,000,000","-45,000,000","70,000,000","-108,000,000",,,,,,,,,,,,,,,,,,,,,,,,
InvestingCashFlow,"-300,000,000","95,000,000","401,000,000","-976,000,000","180,000,000","-143,000,000","-12,127,000,000","-165,000,000","780,000,000","653,000,000","-12,036,000,000","491,000,000","715,000,000","1,060,000,000","-336,000,000","-147,000,000","-348,000,000","-43,000,000","1,019,000,000","142,000,000","-1,024,000,000","-203,000,000","16,000,000","-368,000,000","406,000,000","1,426,000,000","-984,000,000","-62,000,000","-1,280,000,000","754,000,000","351,000,000","164,000,000","-1,511,000,000","2,212,000,000","-315,000,000","-475,000,000","57,000,000","161,000,000","277,000,000","-4,203,000,000","226,000,000","-3,027,000,000","495,000,000","-163,000,000","-332,000,000","-1,437,000,000","-2,479,000,000","948,000,000","238,000,000","-2,519,000,000","-1,027,000,000","-1,989,000,000","-438,000,000","-926,000,000","1,074,000,000","3,959,000,000","-526,000,000","572,000,000","34,000,000","394,000,000","-637,000,000","7,000,000","740,000,000","-112,000,000","-145,000,000","-277,000,000","-1,323,000,000","82,000,000","1,503,000,000","929,000,000","-113,000,000","-480,000,000","-426,000,000","-603,000,000","-1,649,000,000","-208,000,000","-299,000,000","-263,000,000","-328,000,000","-333,000,000","-129,000,000","-589,000,000","3,071,000,000","-7,514,000,000","-111,000,000","-310,000,000","-335,000,000","346,000,000","-100,000,000","105,000,000","-345,000,000","-75,000,000","-193,000,000","-146,000,000","-195,000,000","-171,000,000","-26,000,000","46,000,000","-149,000,000","-207,000,000","-41,000,000","-135,000,000","-66,000,000","-110,000,000","-230,000,000","-311,000,000","-185,000,000","-148,000,000","-31,000,000","-267,000,000","-252,000,000","-861,000,000","-180,000,000","-131,000,000","-145,000,000","-63,000,000","69,000,000","-458,000,000","937,000,000","-196,000,000","-194,000,000","-117,000,000","-109,000,000","27,000,000","489,000,000","164,000,000","-718,000,000","-32,000,000","234,000,000","352,000,000"
	CashFlowFromContinuingInvestingActivities,"-300,000,000","95,000,000","401,000,000","-976,000,000","180,000,000","-143,000,000","-12,127,000,000","-165,000,000","780,000,000","653,000,000","-12,036,000,000","491,000,000","715,000,000","1,060,000,000","-336,000,000","-147,000,000","-348,000,000","-43,000,000","1,019,000,000","142,000,000","-1,024,000,000","-203,000,000","16,000,000","-368,000,000","406,000,000","1,426,000,000","-984,000,000","-62,000,000","-1,280,000,000","754,000,000","351,000,000","164,000,000","-1,511,000,000","2,212,000,000","-315,000,000","-475,000,000","57,000,000","161,000,000","277,000,000","-4,203,000,000","226,000,000","-3,027,000,000","495,000,000","-163,000,000","-332,000,000","-1,437,000,000","-2,479,000,000","948,000,000","238,000,000","-2,519,000,000","-1,027,000,000","-1,989,000,000","-438,000,000","-926,000,000","1,074,000,000","3,959,000,000","-526,000,000","572,000,000","34,000,000","394,000,000","-637,000,000","7,000,000","740,000,000","-112,000,000","-145,000,000","-277,000,000","-1,323,000,000","82,000,000","1,503,000,000","929,000,000","-113,000,000","-480,000,000","-426,000,000","-603,000,000","-1,649,000,000","-208,000,000","-299,000,000","-263,000,000","-328,000,000","-333,000,000","-129,000,000","-589,000,000","3,071,000,000","-7,646,000,000","21,000,000","-310,000,000","-335,000,000","346,000,000","-100,000,000","105,000,000","-345,000,000","-75,000,000","-193,000,000","-146,000,000","-195,000,000","-171,000,000","-26,000,000","46,000,000","-149,000,000","-207,000,000","-41,000,000","-135,000,000","-66,000,000","-110,000,000","-230,000,000","-311,000,000","-185,000,000","-148,000,000","-31,000,000","-267,000,000","-252,000,000","-861,000,000","-180,000,000","-131,000,000","-145,000,000","-63,000,000","69,000,000","-458,000,000","937,000,000","-196,000,000","-194,000,000","-117,000,000","-109,000,000","27,000,000","489,000,000","164,000,000","-718,000,000","-32,000,000","234,000,000","352,000,000"
		CapitalExpenditureReported,"-1,053,000,000","-253,000,000","-320,000,000","-270,000,000","-210,000,000","-173,000,000","-283,000,000","-153,000,000","-131,000,000","-186,000,000","-251,000,000","-190,000,000","-191,000,000","-204,000,000","-290,000,000","-224,000,000","-198,000,000","-239,000,000","-254,000,000","-262,000,000","-248,000,000","-291,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-129,000,000","-196,000,000","-169,000,000","-164,000,000","-201,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,,,,,,,,,,,,,,,,,,,,,,,,"-341,000,000","-261,000,000","-242,000,000",,"-234,000,000","-165,000,000","-136,000,000","-191,000,000","-107,000,000","-110,000,000","-118,000,000","-200,000,000","-124,000,000","-98,000,000","-115,000,000","-175,000,000","-137,000,000","-113,000,000","-123,000,000","-134,000,000","-84,000,000","-74,000,000","-75,000,000","-115,000,000","-67,000,000","-212,000,000","37,000,000","512,000,000","9,000,000","8,000,000","28,000,000","5,421,000,000","-669,000,000","326,000,000","-12,000,000","-230,000,000","-210,000,000","-170,000,000","-189,000,000","-224,000,000","-197,000,000","-164,000,000","-198,000,000","-224,000,000","-158,000,000","-118,000,000","-165,000,000","-186,000,000","-295,000,000","-133,000,000","-160,000,000","-393,000,000","-201,000,000","-147,000,000","-190,000,000","-283,000,000","-237,000,000","-266,000,000","-211,000,000","-783,000,000","36,000,000","-141,000,000","-135,000,000","-258,000,000","461,000,000","-33,000,000","89,000,000","-120,000,000","-156,000,000","-177,000,000","-122,000,000","-247,000,000","-165,000,000","30,000,000","11,000,000","41,000,000","-169,000,000","-148,000,000","-121,000,000","0","-138,000,000","-135,000,000","-115,000,000","-181,000,000","-122,000,000","-120,000,000","-90,000,000","-192,000,000","60,000,000","-49,000,000","-107,000,000","-115,000,000","-129,000,000","-123,000,000","-105,000,000","964,000,000","-162,000,000","-177,000,000","-122,000,000","-231,000,000","-143,000,000","-147,000,000","-107,000,000","-167,000,000","-107,000,000","-124,000,000","-115,000,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,"-341,000,000","-261,000,000","-242,000,000",,"-234,000,000","-165,000,000","-136,000,000","-191,000,000","-107,000,000","-110,000,000","-118,000,000","-200,000,000","-124,000,000","-98,000,000","-115,000,000","-175,000,000","-137,000,000","-113,000,000","-123,000,000","-134,000,000","-84,000,000","-74,000,000","-75,000,000","-125,000,000","-89,000,000",,,,,,,,"-196,000,000","-210,000,000","-250,000,000","-250,000,000","-185,000,000","-206,000,000","-202,000,000","-226,000,000","-200,000,000","-165,000,000","-202,000,000","-201,000,000","-185,000,000","-171,000,000","-181,000,000","-203,000,000","-303,000,000","-140,000,000","-163,000,000","-452,000,000","-201,000,000","-147,000,000","-190,000,000","-283,000,000","-237,000,000","-266,000,000","-211,000,000","-336,000,000","-276,000,000","-236,000,000","-175,000,000","-258,000,000","-139,000,000","-101,000,000","-91,000,000","-254,000,000","-156,000,000","-177,000,000","-122,000,000","-251,000,000","-172,000,000","-211,000,000","-154,000,000","-329,000,000","-169,000,000","-148,000,000","-121,000,000","-213,000,000","-138,000,000","-135,000,000","-115,000,000","-181,000,000","-122,000,000","-120,000,000","-90,000,000","-192,000,000","-142,000,000","-132,000,000","-107,000,000","-213,000,000","-129,000,000","-123,000,000","-105,000,000","-186,000,000","-162,000,000","-177,000,000","-122,000,000","-231,000,000","-143,000,000","-147,000,000","-107,000,000","-167,000,000","-107,000,000","-124,000,000","-115,000,000"
			SaleOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","22,000,000","-2,000,000","37,000,000","512,000,000","9,000,000","8,000,000","28,000,000","4,765,000,000","-473,000,000","536,000,000","238,000,000","20,000,000","-25,000,000","36,000,000","13,000,000","2,000,000","3,000,000","1,000,000","4,000,000","-23,000,000","27,000,000","53,000,000","16,000,000","17,000,000","8,000,000","7,000,000","3,000,000",,,,,,,,,,"312,000,000","95,000,000","40,000,000","0","600,000,000","68,000,000","180,000,000",,,,,"4,000,000","7,000,000","241,000,000","165,000,000",,,,,,,,,,,,,"0","202,000,000",,,,,,,,,,,,,,,,,,
		NetBusinessPurchaseAndSale,"-1,047,000,000","-40,000,000","26,000,000","-869,000,000","-569,000,000","550,000,000","-12,343,000,000","-41,000,000","-10,000,000","180,000,000","-10,811,000,000","1,710,000,000","163,000,000","156,000,000","271,000,000","319,000,000","-626,000,000","39,000,000","160,000,000","-216,000,000","-59,000,000","129,000,000","93,000,000","146,000,000","305,000,000","431,000,000","-184,000,000","342,000,000","-764,000,000","203,000,000","89,000,000","118,000,000","104,000,000","3,055,000,000","1,000,000","5,000,000","0","3,000,000","52,000,000","-5,038,000,000","3,000,000","-2,479,000,000","-48,000,000","-285,000,000","8,000,000","114,000,000","-829,000,000",,,,"-85,000,000","-2,215,000,000","31,000,000","37,000,000","-4,531,000,000","4,531,000,000","-674,000,000","483,000,000","-432,000,000",,,,"281,000,000","0","0","226,000,000","0","646,000,000",,,"-1,000,000","2,000,000","-133,000,000","346,000,000","43,000,000","-18,000,000","-38,000,000","-5,000,000","-53,000,000","-22,000,000","-14,000,000","-186,000,000","5,049,000,000",,,,,,,,,,,,"-26,000,000","0",,,"-84,000,000","-133,000,000","0","-37,000,000","-18,000,000","-27,000,000","-28,000,000","-243,000,000","11,000,000","-99,000,000","0","-262,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,
			PurchaseOfBusiness,"-2,017,000,000","-442,000,000","-152,000,000","-1,057,000,000","-366,000,000","-35,000,000","-12,663,000,000","-243,000,000","-153,000,000","-25,000,000","-24,576,000,000","-9,000,000","-34,000,000","-15,000,000","-31,000,000","-45,000,000","-834,000,000","-336,000,000","-36,000,000","-353,000,000","-207,000,000","-112,000,000","-48,000,000","-44,000,000","-259,000,000","-8,000,000","-219,000,000","-37,000,000","-855,000,000","0",,,,,"0","0","0","0","0","-5,039,000,000","0","-2,491,000,000","-50,000,000",,,,"-829,000,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			SaleOfBusiness,"970,000,000","402,000,000","178,000,000","188,000,000","-203,000,000","585,000,000","320,000,000","202,000,000","143,000,000","205,000,000","13,765,000,000","1,719,000,000","197,000,000","171,000,000","302,000,000","364,000,000","208,000,000","375,000,000","196,000,000","137,000,000","148,000,000","241,000,000","141,000,000","190,000,000","564,000,000","439,000,000","35,000,000","379,000,000","91,000,000","203,000,000","308,000,000","118,000,000","104,000,000","3,055,000,000","1,000,000","5,000,000","0","3,000,000","52,000,000","1,000,000","3,000,000","12,000,000","2,000,000","25,000,000","8,000,000","114,000,000",,,,,,"17,000,000","31,000,000","37,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"1,800,000,000","388,000,000","695,000,000","163,000,000","959,000,000","-520,000,000","499,000,000","29,000,000","921,000,000","659,000,000","-974,000,000","-1,029,000,000","743,000,000","1,108,000,000","-317,000,000","-242,000,000","476,000,000","157,000,000","1,113,000,000","620,000,000","-717,000,000","-41,000,000","294,000,000","-173,000,000","362,000,000","1,237,000,000","-515,000,000","-170,000,000","-351,000,000","687,000,000","416,000,000","30,000,000","-1,366,000,000","-704,000,000","-116,000,000","-356,000,000","155,000,000","273,000,000","400,000,000","972,000,000","336,000,000","-425,000,000","677,000,000","206,000,000","-266,000,000","-1,476,000,000","-1,535,000,000","1,015,000,000","321,000,000","-2,427,000,000","-697,000,000","386,000,000","-313,000,000","-790,000,000","1,113,000,000","109,000,000","-178,000,000","101,000,000","696,000,000","331,000,000","-467,000,000","196,000,000","683,000,000","85,000,000","49,000,000","-55,000,000","-1,099,000,000","-406,000,000","1,424,000,000","1,094,000,000","78,000,000","-183,000,000","-135,000,000","-539,000,000","-1,339,000,000","29,000,000","-92,000,000","-68,000,000","-129,000,000","42,000,000","129,000,000","-40,000,000","-1,080,000,000","-77,000,000","95,000,000","-108,000,000","-1,000,000","1,000,000","9,000,000","26,000,000","-3,000,000","31,000,000","15,000,000","4,000,000","23,000,000","0","13,000,000","17,000,000","-32,000,000","77,000,000","110,000,000","12,000,000","2,000,000","-27,000,000","9,000,000","43,000,000","-1,000,000","72,000,000","97,000,000","101,000,000","-34,000,000","-270,000,000","-127,000,000","-16,000,000","-25,000,000","87,000,000","191,000,000","-309,000,000","-40,000,000","-34,000,000","-27,000,000","1,000,000","139,000,000","151,000,000","644,000,000","291,000,000","-177,000,000","-36,000,000","138,000,000","478,000,000"
			PurchaseOfInvestment,"-5,890,000,000","-1,714,000,000","-2,070,000,000","-1,065,000,000","-1,041,000,000","-1,302,000,000","-1,024,000,000","-1,191,000,000","-1,222,000,000","-735,000,000","-2,319,000,000","-1,205,000,000","-195,000,000","-242,000,000","-1,243,000,000","-615,000,000","-162,000,000","-285,000,000","-1,003,000,000","-1,393,000,000","-1,837,000,000","-1,204,000,000","-841,000,000","-1,053,000,000","-672,000,000","-523,000,000","-860,000,000","-811,000,000","-651,000,000","-821,000,000","-908,000,000","-1,803,000,000","-1,928,000,000","-1,080,000,000","-411,000,000","-598,000,000","-572,000,000","-278,000,000","-106,000,000","-75,000,000","-811,000,000","-2,615,000,000","-1,475,000,000","-1,157,000,000","-1,953,000,000","-2,234,000,000","-2,120,000,000","-116,000,000","-707,000,000","-2,880,000,000","-1,171,000,000","-405,000,000","-1,043,000,000","-870,000,000","-174,000,000","86,000,000","-286,000,000","-48,000,000","-19,875,000,000","268,000,000","-269,000,000","-2,000,000",,,"49,000,000","-55,000,000","-2,000,000","-1,000,000","0","-27,000,000","78,000,000","-183,000,000","-135,000,000","-539,000,000","-23,486,000,000","-190,000,000","-173,000,000","-69,000,000","-150,000,000","-6,000,000","-102,000,000","-123,000,000","-1,462,000,000","-378,000,000","-230,000,000","-512,000,000",,,"3,000,000","-13,000,000","-3,000,000","2,000,000","6,000,000","-9,000,000","-61,000,000","-58,000,000","-67,000,000","-70,000,000","-97,000,000","-114,000,000","-122,000,000","-30,000,000","-70,000,000","-53,000,000","-240,000,000","-16,000,000","-14,000,000","-43,000,000","-12,000,000","-11,000,000","-35,000,000","-280,000,000","-151,000,000","-16,000,000","-30,000,000","-27,000,000","-117,000,000","-875,000,000","-44,000,000","-33,000,000",,,"-11,000,000","-533,000,000","-567,000,000","-1,754,000,000","-800,000,000","-160,000,000","-47,000,000","-323,000,000"
