name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			RawMaterials,"1,679,000,000","1,592,000,000","1,587,000,000","1,576,000,000","1,557,000,000","1,410,000,000","1,363,000,000","1,303,000,000","1,213,000,000","1,117,000,000","1,094,000,000","1,198,000,000","1,177,000,000","1,114,000,000","1,202,000,000","1,166,000,000","1,200,000,000","1,140,000,000","1,141,000,000","1,138,000,000","1,046,000,000","952,000,000","974,000,000","952,000,000","957,000,000","936,000,000","1,198,000,000","1,179,000,000","1,115,000,000","1,214,000,000","1,165,000,000","1,251,000,000","1,200,000,000","1,224,000,000","1,345,000,000","1,332,000,000","1,250,000,000","1,416,000,000","1,408,000,000","1,300,000,000","1,428,000,000","1,206,000,000","1,348,000,000","1,383,000,000","1,258,000,000","1,073,000,000","1,123,000,000","1,072,000,000","1,002,000,000","1,144,000,000","824,000,000","948,000,000","822,000,000","839,000,000","943,000,000","1,137,000,000","1,023,000,000","905,000,000","891,000,000","1,073,000,000","1,046,000,000","980,000,000","1,143,000,000","1,124,000,000","1,078,000,000","931,000,000","1,246,000,000","1,193,000,000","1,267,000,000","964,000,000","1,087,000,000","1,052,000,000","1,079,000,000","966,000,000","946,000,000","931,000,000","896,000,000","835,000,000","1,036,000,000","1,031,000,000","973,000,000","842,000,000","694,000,000","760,000,000","726,000,000","702,000,000","709,000,000",,,"663,000,000","863,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"2,629,000,000","2,287,000,000","2,164,000,000","2,307,000,000","2,034,000,000","2,040,000,000","1,916,000,000","1,962,000,000","2,252,000,000","1,832,000,000","2,000,000,000","2,024,000,000","2,081,000,000","2,109,000,000","1,986,000,000","2,282,000,000","2,339,000,000","2,317,000,000","2,388,000,000","2,515,000,000","2,121,000,000","2,185,000,000","1,859,000,000","1,984,000,000","1,930,000,000","2,241,000,000","2,026,000,000","2,166,000,000","2,190,000,000","2,461,000,000","2,303,000,000","2,136,000,000","2,310,000,000","2,612,000,000","2,714,000,000","2,604,000,000","2,368,000,000","2,262,000,000","2,480,000,000","1,934,000,000","1,798,000,000","1,637,000,000","1,853,000,000","1,897,000,000","1,652,000,000","1,460,000,000","1,548,000,000","1,469,000,000","1,467,000,000","1,395,000,000","1,554,000,000","1,613,000,000","1,460,000,000","1,372,000,000","1,655,000,000","1,764,000,000","1,846,000,000","1,384,000,000","1,887,000,000","1,296,000,000","1,627,000,000","1,253,000,000","1,161,000,000","1,067,000,000","1,038,000,000","1,073,000,000","1,021,000,000","1,134,000,000","1,051,000,000","1,113,000,000","1,048,000,000","1,114,000,000","1,229,000,000","981,000,000","909,000,000","894,000,000","860,000,000","803,000,000","644,000,000","703,000,000","635,000,000","605,000,000","571,000,000","538,000,000","478,000,000","458,000,000","389,000,000",,,"416,000,000","494,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"6,682,000,000","6,508,000,000","6,636,000,000","6,217,000,000","6,361,000,000","5,894,000,000","6,320,000,000","6,159,000,000","5,403,000,000","6,071,000,000","6,079,000,000","6,041,000,000","5,828,000,000","5,376,000,000","5,490,000,000","5,362,000,000","5,475,000,000","5,308,000,000","5,992,000,000","6,046,000,000","5,711,000,000","5,007,000,000","5,655,000,000","5,587,000,000","5,283,000,000","4,876,000,000","4,982,000,000","4,953,000,000","4,780,000,000","4,509,000,000","4,951,000,000","4,768,000,000","4,499,000,000","4,042,000,000","4,065,000,000","3,886,000,000","4,073,000,000","3,817,000,000","3,921,000,000","4,463,000,000","3,574,000,000","3,442,000,000","3,227,000,000","3,133,000,000","3,290,000,000","2,845,000,000","2,738,000,000","2,530,000,000","2,839,000,000","2,641,000,000","3,190,000,000","2,911,000,000","3,077,000,000","2,841,000,000","2,875,000,000","2,799,000,000","2,706,000,000","2,821,000,000","2,636,000,000","2,786,000,000","2,374,000,000","2,656,000,000","2,145,000,000","2,122,000,000","2,124,000,000","1,955,000,000","1,748,000,000","1,636,000,000","1,496,000,000","1,667,000,000","1,534,000,000","1,362,000,000","1,214,000,000","1,641,000,000","1,884,000,000","1,855,000,000","1,785,000,000","1,665,000,000","1,575,000,000","1,618,000,000","1,495,000,000","1,545,000,000","1,742,000,000","1,615,000,000","1,606,000,000","1,682,000,000","1,924,000,000",,,"2,016,000,000","1,734,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"3,452,000,000","3,701,000,000","3,590,000,000","3,492,000,000","3,024,000,000","3,132,000,000","2,528,000,000","2,588,000,000","2,358,000,000","2,392,000,000","2,220,000,000","2,411,000,000","2,599,000,000","2,699,000,000","2,896,000,000","2,569,000,000","2,641,000,000","2,537,000,000","2,922,000,000","2,954,000,000","2,826,000,000","3,282,000,000","2,600,000,000","3,122,000,000","3,307,000,000","3,047,000,000","3,010,000,000","3,058,000,000","3,731,000,000","3,486,000,000","3,107,000,000","3,982,000,000","3,932,000,000","4,003,000,000","3,312,000,000","3,425,000,000","3,260,000,000","3,084,000,000","2,789,000,000","2,894,000,000","2,683,000,000","2,633,000,000","3,056,000,000","3,290,000,000","3,021,000,000","2,273,000,000","2,474,000,000","3,172,000,000","3,293,000,000","2,497,000,000","2,768,000,000","2,719,000,000","3,374,000,000","3,367,000,000","3,578,000,000","3,908,000,000","4,113,000,000","3,467,000,000","3,229,000,000","3,014,000,000","3,054,000,000","3,196,000,000","2,166,000,000","2,223,000,000","2,661,000,000","2,442,000,000","2,415,000,000","2,387,000,000","2,174,000,000","2,124,000,000","1,452,000,000","1,602,000,000","2,151,000,000","1,784,000,000","1,674,000,000","1,954,000,000","1,859,000,000","1,670,000,000","1,716,000,000","1,863,000,000","1,913,000,000","1,687,000,000","1,716,000,000","1,844,000,000","1,995,000,000",,,,,,"921,000,000","1,077,000,000","1,024,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,606,000,000","3,723,000,000","3,524,000,000","3,567,000,000","3,827,000,000","4,101,000,000","3,920,000,000","3,607,000,000","3,485,000,000","3,283,000,000","3,094,000,000","3,139,000,000","3,247,000,000","3,117,000,000","2,695,000,000","2,556,000,000","2,480,000,000","2,306,000,000","2,272,000,000","2,224,000,000","2,418,000,000","2,250,000,000","2,232,000,000","2,793,000,000","2,650,000,000","2,454,000,000","2,342,000,000","3,430,000,000","2,584,000,000","2,612,000,000","2,602,000,000","2,609,000,000","2,594,000,000","2,194,000,000","2,088,000,000","2,094,000,000","2,001,000,000","2,091,000,000","1,995,000,000","1,845,000,000","1,813,000,000","1,830,000,000","1,792,000,000","1,737,000,000","1,662,000,000","1,599,000,000","1,558,000,000","1,526,000,000","1,486,000,000","1,453,000,000","1,388,000,000","1,419,000,000","1,390,000,000","1,374,000,000","1,246,000,000","1,192,000,000","1,182,000,000","1,110,000,000","1,110,000,000",,,,,,"1,065,000,000","1,098,000,000","1,111,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,606,000,000","3,723,000,000","3,524,000,000","3,567,000,000","3,827,000,000","4,101,000,000","3,920,000,000","3,607,000,000","3,485,000,000","3,283,000,000","3,094,000,000","3,139,000,000","3,247,000,000","3,117,000,000","2,695,000,000","2,556,000,000","2,480,000,000","2,306,000,000","2,272,000,000","2,224,000,000","2,418,000,000","2,250,000,000","2,232,000,000","2,793,000,000","2,650,000,000","2,454,000,000","2,342,000,000","3,430,000,000","2,584,000,000","2,612,000,000","2,602,000,000","2,609,000,000","2,594,000,000","2,194,000,000","2,088,000,000","2,094,000,000","2,001,000,000","2,091,000,000","1,995,000,000","1,845,000,000","1,813,000,000","1,830,000,000","1,792,000,000","1,737,000,000","1,662,000,000","1,599,000,000","1,558,000,000","1,526,000,000","1,486,000,000","1,453,000,000","1,388,000,000","1,419,000,000","1,390,000,000","1,374,000,000","1,246,000,000","1,192,000,000","1,182,000,000","1,110,000,000","1,110,000,000",,,,,,"1,065,000,000","1,098,000,000","1,111,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,"0","91,000,000","100,000,000","102,000,000","94,000,000","194,000,000","194,000,000","851,000,000","950,000,000","2,208,000,000","1,809,000,000","1,743,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,400,000,000","2,404,000,000","2,366,000,000","2,359,000,000","1,993,000,000",,,,"2,691,000,000","1,813,000,000","2,009,000,000","2,031,000,000","1,965,000,000","1,884,000,000","1,752,000,000","1,736,000,000","1,610,000,000","1,526,000,000","1,498,000,000","1,623,000,000","1,558,000,000","1,344,000,000","1,323,000,000","1,940,000,000","650,000,000","1,210,000,000","1,208,000,000","1,203,000,000","1,021,000,000","1,012,000,000","986,000,000","922,000,000","1,081,000,000","1,182,000,000","951,000,000","853,000,000","879,000,000","772,000,000","720,000,000","890,000,000","776,000,000","853,000,000","862,000,000","749,000,000","651,000,000","636,000,000","685,000,000","435,000,000","413,000,000","382,000,000","246,400,000"
	TotalNonCurrentAssets,"117,931,000,000","121,039,000,000","119,339,000,000","122,671,000,000","120,024,000,000","123,657,000,000","113,115,000,000","112,488,000,000","110,791,000,000","112,454,000,000","111,188,000,000","113,318,000,000","108,040,000,000","106,921,000,000","108,509,000,000","109,927,000,000","113,857,000,000","114,215,000,000","113,829,000,000","114,018,000,000","81,571,000,000","76,176,000,000","77,050,000,000","73,523,000,000","73,493,000,000","73,201,000,000","69,772,000,000","71,035,000,000","70,398,000,000","71,808,000,000","72,124,000,000","75,081,000,000","75,961,000,000","76,276,000,000","74,757,000,000","73,052,000,000","74,308,000,000","75,231,000,000","74,160,000,000","74,135,000,000","59,187,000,000","59,328,000,000","58,378,000,000","59,441,000,000","58,929,000,000","55,601,000,000","55,530,000,000","53,277,000,000","54,580,000,000","55,141,000,000","55,956,000,000","51,944,000,000","51,261,000,000","50,535,000,000","51,134,000,000","52,296,000,000","52,177,000,000","51,009,000,000","49,724,000,000","48,879,000,000","48,393,000,000","47,581,000,000","29,952,000,000","29,476,000,000","28,381,000,000","26,631,000,000","25,998,000,000","25,833,000,000","25,680,000,000","25,997,000,000","25,273,000,000","25,514,000,000","24,504,000,000","25,268,000,000","24,513,000,000","24,278,000,000","21,523,000,000","21,290,000,000","19,662,000,000","19,497,000,000","19,881,000,000","20,015,000,000","17,974,000,000","17,910,000,000","15,454,000,000","15,871,000,000","15,559,000,000","15,939,000,000","15,987,000,000","15,963,000,000","15,251,000,000","14,975,000,000","15,128,000,000","15,079,000,000","11,157,000,000","10,968,000,000","10,781,000,000","10,890,000,000","10,538,000,000","10,735,000,000","10,648,000,000","10,640,000,000","10,310,000,000","10,061,000,000","9,937,000,000","9,935,000,000","9,605,000,000","9,553,000,000","9,076,000,000","8,988,000,000","8,173,000,000","7,322,000,000","7,159,000,000","7,025,000,000","6,766,000,000","6,630,000,000","6,530,000,000","6,461,000,000","5,908,000,000","5,788,000,000","5,512,000,000","5,580,000,000","5,096,000,000","4,828,000,000","4,749,000,000","4,842,000,000","4,643,000,000","4,492,000,000","4,448,000,000","4,143,000,000","3,854,000,000","3,688,000,000","3,616,000,000","3,274,000,000","2,675,100,000","2,198,600,000"
		NetPPE,"18,701,000,000","18,962,000,000","18,478,000,000","18,632,000,000","18,367,000,000","18,766,000,000","17,855,000,000","17,598,000,000","17,401,000,000","17,658,000,000","17,048,000,000","17,248,000,000","17,000,000,000","17,035,000,000","16,629,000,000","16,632,000,000","17,040,000,000","17,005,000,000","16,628,000,000","16,458,000,000","16,191,000,000","15,912,000,000","16,095,000,000","15,972,000,000","15,964,000,000","15,905,000,000","15,551,000,000","15,583,000,000","15,364,000,000","16,126,000,000","15,804,000,000","16,155,000,000","15,996,000,000","16,710,000,000","16,127,000,000","15,794,000,000","15,721,000,000","16,097,000,000","15,845,000,000","15,622,000,000","14,824,000,000","14,739,000,000","14,635,000,000","14,974,000,000","15,084,000,000","14,553,000,000","14,360,000,000","13,881,000,000","14,277,000,000","14,759,000,000","14,815,000,000","14,502,000,000","14,253,000,000","14,365,000,000","14,355,000,000","14,627,000,000","14,486,000,000","14,185,000,000","13,613,000,000","13,385,000,000","13,180,000,000","13,044,000,000","11,462,000,000","11,287,000,000","10,951,000,000","10,830,000,000","10,227,000,000","10,091,000,000","10,237,000,000","10,436,000,000","9,595,000,000","9,557,000,000","9,669,000,000","9,846,000,000","9,245,000,000","9,064,000,000","8,799,000,000","8,710,000,000","8,175,000,000","8,048,000,000","7,655,000,000","7,719,000,000","7,338,000,000","7,203,000,000","6,758,000,000","6,971,000,000","6,619,000,000","6,692,000,000","6,649,000,000","6,719,000,000","6,211,000,000","6,013,000,000","6,072,000,000","6,240,000,000","5,975,000,000","5,792,000,000","5,668,000,000","5,810,000,000","5,484,000,000","5,485,000,000","5,499,000,000","5,651,000,000","5,335,000,000","5,249,000,000","5,233,000,000","5,196,000,000","4,944,000,000","4,904,000,000","4,833,000,000","4,910,000,000","4,600,000,000","4,479,000,000","4,418,000,000","4,406,000,000","4,263,000,000","4,155,000,000","4,150,000,000","4,115,000,000","3,971,000,000","3,868,000,000","3,696,000,000","3,667,000,000","3,368,000,000","3,205,000,000","3,177,000,000","3,247,000,000","3,113,000,000","2,961,000,000","2,882,000,000","2,846,000,000","2,595,000,000","2,467,000,000","2,493,000,000","2,250,000,000","1,916,300,000","1,839,900,000"
			GrossPPE,"47,702,000,000","47,679,000,000","47,347,000,000","47,201,000,000","46,430,000,000","46,804,000,000","45,162,000,000","44,056,000,000","43,247,000,000","43,332,000,000","42,625,000,000","42,905,000,000","42,262,000,000","41,851,000,000","41,520,000,000","41,293,000,000","41,996,000,000","41,466,000,000","40,928,000,000","40,075,000,000","38,696,000,000","37,773,000,000","38,373,000,000","37,779,000,000","37,430,000,000","36,648,000,000","36,397,000,000","36,112,000,000","35,403,000,000","36,685,000,000","36,448,000,000","36,947,000,000","36,248,000,000","37,133,000,000","36,432,000,000","35,401,000,000","34,695,000,000","34,654,000,000","34,082,000,000","33,297,000,000","32,550,000,000","31,829,000,000","31,736,000,000","32,435,000,000","31,805,000,000","30,426,000,000","29,927,000,000","28,499,000,000","28,963,000,000","29,251,000,000","29,452,000,000","28,411,000,000","27,521,000,000","27,392,000,000","27,601,000,000","27,989,000,000","27,415,000,000","26,466,000,000","25,699,000,000","24,930,000,000","24,239,000,000","24,028,000,000","21,490,000,000","20,965,000,000","20,151,000,000","19,716,000,000","19,086,000,000","18,672,000,000","18,666,000,000","18,664,000,000","17,632,000,000","17,257,000,000","17,104,000,000","17,052,000,000","16,054,000,000","15,565,000,000","14,899,000,000","14,314,000,000","13,698,000,000","13,393,000,000","12,561,000,000","12,458,000,000","12,357,000,000","11,936,000,000","11,134,000,000","11,248,000,000","11,207,000,000","11,263,000,000","11,073,000,000","11,046,000,000","10,754,000,000","10,273,000,000","10,238,000,000","10,024,000,000","10,068,000,000","9,687,000,000","9,460,000,000","9,444,000,000","9,242,000,000","9,118,000,000","8,984,000,000","9,023,000,000","8,829,000,000","8,584,000,000","8,437,000,000","8,175,000,000","8,032,000,000","7,897,000,000","7,697,000,000","7,655,000,000","7,437,000,000","7,183,000,000","6,985,000,000","6,783,000,000","6,732,000,000","6,525,000,000","6,338,000,000","6,303,000,000","4,173,400,000","6,078,000,000","5,720,000,000","5,691,000,000","5,381,000,000","5,100,000,000","5,045,000,000","5,098,000,000","5,062,000,000","4,793,000,000","4,635,000,000","4,517,000,000","4,257,000,000","3,992,000,000","3,969,000,000","3,642,000,000","3,059,000,000","2,943,100,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"884,000,000",,,,"882,000,000",,,,"854,000,000",,,,"807,000,000",,,,"829,000,000",,,,"753,000,000",,,,"780,000,000",,,,"833,000,000",,,,"885,000,000",,,,"793,000,000",,,,"754,000,000",,,,"738,000,000",,,,"714,000,000",,,,"886,000,000",,,,"756,000,000",,,,"611,000,000",,,,"502,000,000",,,,"515,000,000",,,,"594,000,000",,,,"472,000,000",,,,"459,000,000",,,,"393,000,000",,,,"586,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"12,882,000,000",,,,"12,502,000,000",,,,"11,877,000,000",,,,"11,176,000,000",,,,"11,240,000,000",,,,"10,112,000,000",,,,"9,829,000,000",,,,"10,046,000,000",,,,"10,423,000,000",,,,"10,046,000,000",,,,"9,389,000,000",,,,"9,079,000,000",,,,"8,863,000,000",,,,"7,720,000,000",,,,"7,913,000,000",,,,"7,347,000,000",,,,"5,875,000,000",,,,"5,907,000,000",,,,"5,219,000,000",,,,"4,364,000,000",,,,"3,911,000,000",,,,"3,345,000,000",,,,"3,087,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"29,774,000,000",,,,"29,104,000,000",,,,"26,964,000,000",,,,"25,992,000,000",,,,"25,949,000,000",,,,"23,554,000,000",,,,"22,511,000,000",,,,"22,206,000,000",,,,"22,527,000,000",,,,"21,075,000,000",,,,"19,182,000,000",,,,"18,032,000,000",,,,"17,153,000,000",,,,"15,234,000,000",,,,"14,554,000,000",,,,"13,108,000,000",,,,"10,835,000,000",,,,"10,455,000,000",,,,"9,558,000,000",,,,"7,869,000,000",,,,"6,805,000,000",,,,"6,065,000,000",,,,"5,936,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"4,139,000,000",,,,"4,316,000,000",,,,"3,637,000,000",,,,"3,876,000,000",,,,"3,448,000,000",,,,"3,354,000,000",,,,"3,528,000,000",,,,"3,600,000,000",,,,"3,298,000,000",,,,"2,740,000,000",,,,"2,504,000,000",,,,"2,577,000,000",,,,"2,521,000,000",,,,"3,552,000,000",,,,"3,243,000,000",,,,"2,962,000,000",,,,"2,504,000,000",,,,"1,787,000,000",,,,"1,681,000,000",,,,"1,609,000,000",,,,"1,283,000,000",,,,"1,445,000,000",,,,"1,437,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-29,001,000,000","-28,717,000,000","-28,869,000,000","-28,569,000,000","-28,063,000,000","-28,038,000,000","-27,307,000,000","-26,458,000,000","-25,846,000,000","-25,674,000,000","-25,577,000,000","-25,657,000,000","-25,262,000,000","-24,816,000,000","-24,891,000,000","-24,661,000,000","-24,956,000,000","-24,461,000,000","-24,300,000,000","-23,617,000,000","-22,505,000,000","-21,861,000,000","-22,278,000,000","-21,807,000,000","-21,466,000,000","-20,743,000,000","-20,846,000,000","-20,529,000,000","-20,039,000,000","-20,559,000,000","-20,644,000,000","-20,792,000,000","-20,252,000,000","-20,423,000,000","-20,305,000,000","-19,607,000,000","-18,974,000,000","-18,557,000,000","-18,237,000,000","-17,675,000,000","-17,726,000,000","-17,090,000,000","-17,101,000,000","-17,461,000,000","-16,721,000,000","-15,873,000,000","-15,567,000,000","-14,618,000,000","-14,686,000,000","-14,492,000,000","-14,637,000,000","-13,909,000,000","-13,268,000,000","-13,027,000,000","-13,246,000,000","-13,362,000,000","-12,929,000,000","-12,281,000,000","-12,086,000,000","-11,545,000,000","-11,059,000,000","-10,984,000,000","-10,028,000,000","-9,678,000,000","-9,200,000,000","-8,886,000,000","-8,859,000,000","-8,581,000,000","-8,429,000,000","-8,228,000,000","-8,037,000,000","-7,700,000,000","-7,435,000,000","-7,206,000,000","-6,809,000,000","-6,501,000,000","-6,100,000,000","-5,604,000,000","-5,523,000,000","-5,345,000,000","-4,906,000,000","-4,739,000,000","-5,019,000,000","-4,733,000,000","-4,376,000,000","-4,277,000,000","-4,588,000,000","-4,571,000,000","-4,424,000,000","-4,327,000,000","-4,543,000,000","-4,260,000,000","-4,166,000,000","-3,784,000,000","-4,093,000,000","-3,895,000,000","-3,792,000,000","-3,634,000,000","-3,758,000,000","-3,633,000,000","-3,485,000,000","-3,372,000,000","-3,494,000,000","-3,335,000,000","-3,204,000,000","-2,979,000,000","-3,088,000,000","-2,993,000,000","-2,864,000,000","-2,745,000,000","-2,837,000,000","-2,704,000,000","-2,567,000,000","-2,377,000,000","-2,469,000,000","-2,370,000,000","-2,188,000,000","-2,188,000,000","-202,400,000","-2,210,000,000","-2,024,000,000","-2,024,000,000","-2,013,000,000","-1,895,000,000","-1,868,000,000","-1,851,000,000","-1,949,000,000","-1,832,000,000","-1,753,000,000","-1,671,000,000","-1,662,000,000","-1,525,000,000","-1,476,000,000","-1,392,000,000","-1,142,700,000","-1,103,200,000"
		GoodwillAndOtherIntangibleAssets,"79,355,000,000","81,638,000,000","83,345,000,000","86,063,000,000","86,798,000,000","89,795,000,000","81,313,000,000","81,303,000,000","80,809,000,000","81,282,000,000","81,137,000,000","82,993,000,000","78,348,000,000","78,064,000,000","79,339,000,000","80,402,000,000","83,514,000,000","85,134,000,000","85,877,000,000","86,176,000,000","54,310,000,000","49,681,000,000","50,813,000,000","47,798,000,000","47,688,000,000","47,393,000,000","47,267,000,000","48,510,000,000","48,370,000,000","49,054,000,000","47,940,000,000","49,111,000,000","49,821,000,000","50,745,000,000","51,319,000,000","50,041,000,000","50,358,000,000","51,176,000,000","50,567,000,000","50,611,000,000","34,496,000,000","34,276,000,000","34,274,000,000","34,621,000,000","34,813,000,000","32,010,000,000","32,443,000,000","31,087,000,000","31,776,000,000","31,185,000,000","31,653,000,000","28,872,000,000","28,923,000,000","27,695,000,000","28,571,000,000","29,201,000,000","29,433,000,000","28,763,000,000","29,508,000,000","29,166,000,000","29,231,000,000","28,688,000,000","13,331,000,000","13,274,000,000","12,898,000,000","12,175,000,000","12,086,000,000","12,195,000,000","11,818,000,000","11,842,000,000","11,728,000,000","11,805,000,000","11,442,000,000","11,539,000,000","11,679,000,000","11,710,000,000","9,425,000,000","9,246,000,000","9,273,000,000","9,265,000,000","9,061,000,000","9,077,000,000","7,532,000,000","7,616,000,000","7,164,000,000","7,256,000,000","7,289,000,000","7,395,000,000","7,528,000,000","7,571,000,000","7,295,000,000","7,335,000,000","7,489,000,000","7,209,000,000","3,297,000,000","3,280,000,000","3,303,000,000","3,261,000,000","3,276,000,000","3,279,000,000","3,119,000,000","3,107,000,000","2,944,000,000","2,913,000,000","2,944,000,000","2,950,000,000","2,849,000,000","2,783,000,000","2,453,000,000","2,403,000,000","1,591,000,000","975,000,000","969,000,000","925,000,000","673,000,000","692,000,000","716,000,000","716,000,000","745,000,000","723,000,000","703,000,000","738,000,000","717,000,000","678,000,000","684,000,000","706,000,000","676,000,000","672,000,000","684,000,000","704,000,000","689,000,000","669,000,000","609,000,000","622,000,000","393,100,000",
			Goodwill,"34,935,000,000","35,246,000,000","35,569,000,000","35,819,000,000","35,688,000,000","36,393,000,000","34,307,000,000","33,890,000,000","33,471,000,000","33,639,000,000","33,291,000,000","33,661,000,000","31,450,000,000","30,453,000,000","30,702,000,000","30,346,000,000","31,149,000,000","31,906,000,000","31,308,000,000","31,234,000,000","24,844,000,000","22,805,000,000","23,171,000,000","22,104,000,000","21,848,000,000","21,629,000,000","21,279,000,000","21,493,000,000","21,345,000,000","21,832,000,000","21,636,000,000","21,989,000,000","22,178,000,000","22,798,000,000","22,852,000,000","22,337,000,000","22,349,000,000","22,424,000,000","21,777,000,000","21,412,000,000","16,339,000,000","16,138,000,000","16,049,000,000","16,243,000,000","16,126,000,000","15,294,000,000","15,375,000,000","14,628,000,000","14,977,000,000","14,862,000,000","15,017,000,000","14,152,000,000","14,083,000,000","13,719,000,000","14,275,000,000","14,526,000,000","14,615,000,000","14,123,000,000","14,040,000,000","13,754,000,000","13,663,000,000","13,340,000,000","6,769,000,000","6,657,000,000","6,460,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
