name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
			RawMaterials,"708,000,000","699,000,000","641,000,000","636,000,000","642,000,000","651,000,000","602,000,000","627,000,000","601,000,000","599,000,000","544,000,000","569,000,000","555,000,000","552,000,000","510,000,000","514,000,000","498,000,000","520,000,000","313,000,000","320,000,000","305,000,000","298,000,000","316,000,000","315,000,000","314,000,000","367,000,000","384,000,000","393,000,000","385,000,000","227,000,000","248,000,000","231,000,000","221,000,000","229,000,000","226,000,000","212,659,000","207,665,000","210,764,000","200,514,000","180,814,000","190,172,000","174,266,000","176,955,000","176,111,000","171,724,000","172,150,000","169,268,000","158,084,000","160,337,000","162,289,000","171,449,000","171,258,000","166,771,000","167,977,000","162,726,000","154,453,000","151,606,000","146,387,000","142,484,000","134,814,000","127,731,000","123,187,000","121,598,000","111,344,000","107,345,000","106,550,000","93,963,000","103,551,000","101,377,000","100,331,000","96,020,000","124,961,000","124,393,000","131,324,000","129,958,000","130,469,000","132,039,000","135,651,000","137,688,000","154,050,000","166,689,000","169,938,000","160,208,000","162,536,000","159,335,000","156,820,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"413,000,000","393,000,000","402,000,000","388,000,000","392,000,000","366,000,000","335,000,000","336,000,000","357,000,000","350,000,000","318,000,000","317,000,000","325,000,000","296,000,000","297,000,000","330,000,000","355,000,000","424,000,000","271,000,000","293,000,000","292,000,000","275,000,000","274,000,000","303,000,000","302,000,000","291,000,000","280,000,000","300,000,000","304,000,000","272,000,000","260,000,000","302,000,000","294,000,000","272,000,000","258,000,000","282,994,000","280,987,000","262,627,000","247,217,000","260,142,000","269,794,000","245,472,000","233,538,000","256,899,000","252,365,000","230,242,000","225,878,000","215,909,000","233,157,000","221,849,000","223,094,000","224,818,000","225,204,000","224,227,000","203,926,000","213,422,000","211,829,000","203,649,000","195,155,000","196,836,000","194,836,000","180,918,000","156,957,000","159,209,000","153,124,000","144,246,000","139,772,000","147,070,000","148,783,000","142,372,000","132,841,000","137,779,000","151,089,000","143,932,000","145,500,000","152,513,000","149,651,000","146,513,000","132,051,000","136,468,000","130,590,000","120,646,000","115,257,000","120,723,000","119,620,000","108,991,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"2,137,000,000","1,943,000,000","1,823,000,000","1,922,000,000","1,861,000,000","1,798,000,000","1,806,000,000","1,983,000,000","1,836,000,000","1,811,000,000","1,717,000,000","1,743,000,000","1,748,000,000","1,674,000,000","1,644,000,000","1,718,000,000","1,691,000,000","2,022,000,000","1,234,000,000","1,216,000,000","1,150,000,000","1,119,000,000","1,129,000,000","1,218,000,000","1,229,000,000","1,326,000,000","1,295,000,000","1,326,000,000","1,590,000,000","1,013,000,000","987,000,000","1,021,000,000","997,000,000","966,000,000","918,000,000","913,455,000","903,173,000","886,431,000","792,948,000","798,162,000","860,614,000","841,992,000","834,479,000","898,093,000","852,842,000","793,085,000","750,191,000","747,650,000","772,550,000","779,861,000","762,219,000","810,931,000","788,765,000","777,896,000","713,774,000","776,537,000","783,466,000","729,959,000","714,320,000","691,698,000","653,015,000","622,493,000","597,183,000","605,833,000","582,243,000","560,608,000","542,214,000","546,747,000","557,068,000","553,545,000","509,917,000","505,276,000","494,164,000","515,398,000","519,556,000","528,213,000","479,487,000","431,864,000","427,957,000","433,817,000","399,593,000","413,816,000","432,279,000","440,578,000","431,572,000","431,647,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,"1,000,000",,"-1,000,000",,"-1,000,000","-1,000,000",,,,"-1,000,000",,,,,,,,,,,"-1,000,000","1,000,000","1,000,000",,"1,000,000","-1,000,000",,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"1,256,000,000","1,040,000,000","1,072,000,000","1,207,000,000","1,065,000,000","889,000,000","891,000,000","903,000,000","1,156,000,000","987,000,000","1,119,000,000","1,326,000,000","1,161,000,000","1,157,000,000","1,251,000,000","1,196,000,000","1,241,000,000","1,255,000,000","856,000,000","731,000,000","664,000,000","643,000,000","480,000,000","409,000,000","551,000,000","514,000,000","950,000,000","921,000,000","1,016,000,000","784,000,000","704,000,000","649,000,000","678,000,000","650,000,000","623,000,000","471,604,000","467,454,000","437,816,000","515,255,000","565,208,000","630,096,000","599,642,000","631,409,000","570,509,000","511,579,000","415,012,000","410,341,000","385,383,000","373,192,000","359,218,000","375,725,000","356,770,000","434,762,000","446,245,000","424,779,000","360,402,000","346,226,000","324,684,000","325,933,000","327,361,000","320,932,000","326,446,000","317,092,000","240,725,000","232,917,000","223,779,000","226,861,000","256,525,000","260,754,000","263,987,000","279,985,000","276,265,000","253,202,000","223,186,000","242,327,000","264,989,000","245,789,000","238,206,000","240,048,000","199,965,000","194,788,000","202,234,000","200,451,000","200,814,000","201,337,000","199,190,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,"173,000,000","144,000,000","109,000,000","128,000,000","164,000,000","199,000,000","92,000,000","82,000,000","88,000,000","49,000,000","54,000,000","71,000,000","81,000,000","98,000,000","96,000,000","125,000,000","167,000,000","113,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,"0","0","0","0","137,000,000",,,,"0","0","0","50,000,000","642,000,000","625,000,000","618,000,000",,,,,,,,,,"0","0","0","0","135,857,000","131,591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,"-1,000,000","1,000,000",,,,,"1,000,000",,"1,000,000",,,,,,,,"-1,000,000","-1,000,000",,"1,000,000","1,000,000","1,000,000","1,000,000",,"-1,000,000","-1,000,000","1,000,000",,,,,,,,,,,,,,,,,,,"80,706,000",,,,"30,856,000",,,,,,,,,,,,,,,,"56,891,000","60,362,000","63,712,000","63,694,000",,,,,,,,,,,,,,,,"175,524,000","165,069,000","177,481,000","173,600,000","164,100,000","194,800,000","205,800,000","191,500,000","196,100,000","193,300,000","171,500,000","191,100,000","166,000,000","162,100,000","147,800,000","159,100,000","158,800,000","176,700,000","148,200,000","147,300,000","147,300,000","234,700,000","233,500,000","203,000,000","221,800,000","140,300,000","94,800,000","135,900,000","107,900,000","119,100,000","158,600,000","124,600,000","126,100,000","119,700,000","86,300,000","128,600,000","127,100,000","93,100,000","118,700,000","122,000,000","100,400,000","91,700,000","101,500,000","108,400,000","91,400,000","63,700,000","52,400,000","89,500,000","67,200,000"
	TotalNonCurrentAssets,"44,634,000,000","45,056,000,000","45,030,000,000","44,796,000,000","44,920,000,000","45,212,000,000","45,043,000,000","45,131,000,000","44,962,000,000","45,515,000,000","45,100,000,000","45,453,000,000","45,752,000,000","45,989,000,000","46,494,000,000","46,452,000,000","47,061,000,000","47,823,000,000","19,100,000,000","18,953,000,000","19,227,000,000","19,131,000,000","19,220,000,000","19,480,000,000","19,624,000,000","20,406,000,000","20,775,000,000","20,777,000,000","21,298,000,000","6,392,000,000","6,318,000,000","6,329,000,000","6,304,000,000","6,291,000,000","6,278,000,000","6,152,536,000","6,129,925,000","6,151,965,000","6,038,838,000","5,740,149,000","5,894,807,000","5,719,219,000","5,762,097,000","5,547,686,000","5,487,593,000","5,120,429,000","5,145,444,000","4,908,612,000","5,003,899,000","5,037,383,000","4,657,670,000","4,357,450,000","4,168,033,000","4,195,555,000","4,298,268,000","4,480,734,000","4,378,655,000","4,221,467,000","4,198,799,000","4,161,611,000","4,101,222,000","3,985,419,000","3,639,272,000","3,386,940,000","3,316,167,000","3,084,291,000","3,096,655,000","3,064,293,000","3,110,291,000","3,157,800,000","3,111,245,000","3,208,028,000","3,230,641,000","3,241,576,000","3,233,684,000","3,201,633,000","3,158,914,000","3,137,093,000","3,111,753,000","3,087,637,000","3,034,335,000","3,043,770,000","3,039,345,000","2,950,601,000","2,925,189,000","2,878,959,000","2,844,419,000","2,852,781,000","2,822,470,000","2,789,000,000","2,753,300,000","2,490,400,000","2,498,400,000","2,345,200,000","2,303,200,000","2,225,800,000","1,858,900,000","1,796,700,000","1,767,700,000","1,730,000,000","1,558,200,000","1,598,400,000","1,613,000,000","1,589,200,000","1,611,600,000","1,656,400,000","1,672,000,000","1,729,300,000","1,793,700,000","1,788,400,000","1,832,900,000","1,894,200,000","1,910,100,000","1,917,000,000","1,936,900,000","1,896,900,000","1,879,200,000","1,913,400,000","1,956,500,000","1,913,600,000","1,797,800,000","1,789,400,000","1,748,400,000","1,652,300,000","1,653,400,000","1,644,500,000","1,631,600,000","1,557,000,000","1,481,900,000","1,441,200,000","1,401,500,000","1,184,500,000","1,049,200,000","908,100,000","664,400,000"
		NetPPE,"6,406,000,000","6,384,000,000","6,393,000,000","6,164,000,000","6,142,000,000","6,096,000,000","5,923,000,000","5,841,000,000","5,664,000,000","5,782,000,000","5,659,000,000","5,550,000,000","5,473,000,000","5,362,000,000","5,375,000,000","5,321,000,000","5,411,000,000","5,262,000,000","4,638,000,000","4,410,000,000","3,941,000,000","3,827,000,000","3,901,000,000","3,813,000,000","3,779,000,000","3,957,000,000","4,060,000,000","4,047,000,000","3,992,000,000","3,565,000,000","3,605,000,000","3,551,000,000","3,512,000,000","3,495,000,000","3,476,000,000","3,351,662,000","3,314,964,000","3,316,778,000","3,303,928,000","3,149,975,000","3,274,122,000","3,212,312,000","3,211,197,000","3,217,123,000","3,165,683,000","3,081,855,000","3,100,492,000","2,887,393,000","2,967,677,000","2,999,426,000","2,966,629,000","2,782,501,000","2,663,073,000","2,694,811,000","2,744,474,000","2,741,225,000","2,670,435,000","2,543,999,000","2,497,338,000","2,334,848,000","2,266,227,000","2,206,130,000","2,133,548,000","2,015,427,000","1,955,592,000","1,927,472,000","1,933,718,000","1,872,831,000","1,894,277,000","1,915,097,000","1,880,997,000","1,845,726,000","1,854,291,000","1,850,438,000","1,844,771,000","1,815,347,000","1,780,787,000","1,769,885,000","1,765,730,000","1,743,528,000","1,724,503,000","1,725,843,000","1,716,023,000","1,658,408,000","1,623,032,000","1,603,176,000","1,576,058,000","1,538,884,000","1,486,520,000","1,442,700,000","1,431,100,000","1,354,600,000","1,326,700,000","1,317,900,000","1,302,700,000","1,269,100,000","1,258,000,000","1,253,700,000","1,250,700,000","1,244,300,000","1,209,200,000","1,234,100,000","1,244,100,000","1,232,300,000","1,232,200,000","1,267,600,000","1,281,000,000","1,289,000,000","1,344,300,000","1,340,800,000","1,376,300,000","1,384,900,000","1,380,100,000","1,387,300,000","1,403,100,000","1,403,100,000","1,398,400,000","1,400,800,000","1,429,500,000","1,400,700,000","1,361,800,000","1,373,200,000","1,351,400,000","1,298,500,000","1,300,000,000","1,290,600,000","1,276,100,000","1,208,300,000","1,171,100,000","1,132,800,000","1,100,600,000","925,400,000","754,900,000","631,300,000","479,000,000"
			GrossPPE,"13,194,000,000","13,032,000,000","12,942,000,000","12,651,000,000","12,419,000,000","12,273,000,000","11,919,000,000","11,660,000,000","11,262,000,000","11,425,000,000","11,128,000,000","11,041,000,000","10,875,000,000","10,585,000,000","10,486,000,000","10,384,000,000","10,460,000,000","10,110,000,000","9,390,000,000","8,975,000,000","8,352,000,000","8,100,000,000","8,419,000,000","8,282,000,000","8,169,000,000","8,241,000,000","8,277,000,000","8,283,000,000","8,130,000,000","7,758,000,000","7,765,000,000","7,742,000,000","7,632,000,000","7,541,000,000","7,437,000,000","7,239,004,000","7,168,380,000","7,132,403,000","7,046,045,000","6,826,175,000","7,081,458,000","6,920,607,000","6,880,209,000","6,938,331,000","6,789,566,000","6,575,381,000","6,532,062,000","6,191,493,000","6,306,797,000","6,364,218,000","6,241,329,000","5,978,641,000","5,732,215,000","5,767,062,000","5,797,995,000","5,845,401,000","5,705,829,000","5,468,174,000","5,354,115,000","5,137,003,000","5,007,592,000","4,888,550,000","4,742,957,000","4,570,276,000","4,428,539,000","4,341,029,000","4,305,129,000","4,235,301,000","4,239,215,000","4,234,118,000","4,104,222,000","4,053,230,000","4,038,412,000","3,984,021,000","3,905,155,000","3,845,886,000","3,677,444,000","3,684,753,000","3,621,361,000","3,569,734,000","3,485,839,000","3,477,235,000","3,420,294,000","3,329,905,000","3,272,011,000","3,223,894,000","3,163,100,000","3,124,479,000","3,038,348,000","2,969,000,000","2,932,800,000","2,826,800,000","2,785,900,000","2,781,600,000","2,727,100,000","2,669,300,000","2,613,100,000","2,584,200,000","2,549,800,000","2,529,700,000","2,465,700,000","2,482,700,000","2,462,200,000","2,436,500,000","2,411,700,000","2,436,800,000","2,423,000,000","2,421,500,000","2,507,000,000","2,456,400,000","2,479,900,000","2,460,400,000","2,371,600,000","2,378,800,000","2,363,900,000","2,320,600,000","2,298,400,000","2,274,800,000","2,294,800,000","2,243,800,000","2,165,500,000","2,163,000,000","2,097,200,000","2,006,600,000","1,995,300,000","1,971,100,000","1,924,000,000","1,822,300,000","1,772,000,000","1,723,000,000","1,655,700,000","1,293,300,000","1,122,800,000","999,200,000","797,400,000"
				Properties,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,"137,000,000",,,,"166,000,000",,,,"164,000,000",,,,"173,000,000",,,,"146,000,000",,,,"151,000,000",,,,"146,000,000",,,,"93,000,000",,,,"97,000,000",,,,"102,385,000",,,,"98,418,000",,,,"100,988,000",,,,"95,818,000",,,,"93,339,000",,,,"79,368,000",,,,"68,882,000",,,,"69,029,000",,,,"62,039,000",,,,"62,442,000",,,,"61,756,000",,,,"60,752,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,"3,264,000,000",,,,"3,082,000,000",,,,"2,842,000,000",,,,"2,724,000,000",,,,"2,496,000,000",,,,"2,397,000,000",,,,"2,414,000,000",,,,"2,313,000,000",,,,"2,286,000,000",,,,"2,193,919,000",,,,"2,153,362,000",,,,"2,095,254,000",,,,"1,984,852,000",,,,"1,881,871,000",,,,"1,677,966,000",,,,"1,434,678,000",,,,"1,280,384,000",,,,"1,230,504,000",,,,"1,206,238,000",,,,"1,129,149,000",,,,"1,080,623,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,"9,301,000,000",,,,"8,454,000,000",,,,"7,932,000,000",,,,"7,405,000,000",,,,"6,584,000,000",,,,"5,749,000,000",,,,"5,602,000,000",,,,"5,271,000,000",,,,"4,970,000,000",,,,"4,669,431,000",,,,"4,549,805,000",,,,"4,259,140,000",,,,"4,078,768,000",,,,"3,822,785,000",,,"5,468,174,000","3,596,781,000",,,,"3,239,397,000",,,,"2,955,716,000",,,,"2,811,679,000",,,,"2,636,475,000",,,,"2,430,456,000",,,,"2,278,919,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,"-1,000,000",,,,"1,000,000",,,,,,,,"1,000,000",,,,,,,,"1,000,000",,,,"1,000,000",,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,"241,000,000",,,,"216,000,000",,,,"190,000,000",,,,"182,000,000",,,,"163,000,000",,,,"121,000,000",,,,"114,000,000",,,,"88,000,000",,,,"85,000,000",,,,"80,310,000",,,,"78,624,000",,,,"76,680,000",,,,"81,891,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-6,788,000,000","-6,648,000,000","-6,549,000,000","-6,487,000,000","-6,277,000,000","-6,177,000,000","-5,996,000,000","-5,819,000,000","-5,598,000,000","-5,643,000,000","-5,469,000,000","-5,491,000,000","-5,402,000,000","-5,223,000,000","-5,111,000,000","-5,063,000,000","-5,049,000,000","-4,848,000,000","-4,752,000,000","-4,565,000,000","-4,411,000,000","-4,273,000,000","-4,518,000,000","-4,469,000,000","-4,390,000,000","-4,284,000,000","-4,217,000,000","-4,236,000,000","-4,138,000,000","-4,193,000,000","-4,160,000,000","-4,191,000,000","-4,120,000,000","-4,046,000,000","-3,961,000,000","-3,887,342,000","-3,853,416,000","-3,815,625,000","-3,742,117,000","-3,676,200,000","-3,807,336,000","-3,708,295,000","-3,669,012,000","-3,721,208,000","-3,623,883,000","-3,493,526,000","-3,431,570,000","-3,304,100,000","-3,339,120,000","-3,364,792,000","-3,274,700,000","-3,196,140,000","-3,069,142,000","-3,072,251,000","-3,053,521,000","-3,104,176,000","-3,035,394,000","-2,924,175,000","-2,856,777,000","-2,802,155,000","-2,741,365,000","-2,682,420,000","-2,609,409,000","-2,554,849,000","-2,472,947,000","-2,413,557,000","-2,371,411,000","-2,362,470,000","-2,344,938,000","-2,319,021,000","-2,223,225,000","-2,207,504,000","-2,184,121,000","-2,133,583,000","-2,060,384,000","-2,030,539,000","-1,896,657,000","-1,914,868,000","-1,855,631,000","-1,826,206,000","-1,761,336,000","-1,751,392,000","-1,704,271,000","-1,671,497,000","-1,648,979,000","-1,620,718,000","-1,587,042,000","-1,585,595,000","-1,551,828,000","-1,526,300,000","-1,501,700,000","-1,472,200,000","-1,459,200,000","-1,463,700,000","-1,424,400,000","-1,400,200,000","-1,355,100,000","-1,330,500,000","-1,299,100,000","-1,285,400,000","-1,256,500,000","-1,248,600,000","-1,218,100,000","-1,204,200,000","-1,179,500,000","-1,169,200,000","-1,142,000,000","-1,132,500,000","-1,162,700,000","-1,115,600,000","-1,103,600,000","-1,075,500,000","-991,500,000","-991,500,000","-960,800,000","-917,500,000","-900,000,000","-874,000,000","-865,300,000","-843,100,000","-803,700,000","-789,800,000","-745,800,000","-708,100,000","-695,300,000","-680,500,000","-647,900,000","-614,000,000","-600,900,000","-590,200,000","-555,100,000","-367,900,000","-367,900,000","-367,900,000","-318,400,000"
		GoodwillAndOtherIntangibleAssets,"36,362,000,000","36,727,000,000","36,685,000,000","36,811,000,000","37,020,000,000","37,315,000,000","37,433,000,000","37,658,000,000","37,789,000,000","38,160,000,000","38,353,000,000","38,840,000,000","39,218,000,000","39,565,000,000","40,041,000,000","40,147,000,000","40,491,000,000","41,377,000,000","13,456,000,000","13,562,000,000","13,521,000,000","13,561,000,000","13,770,000,000","14,170,000,000","14,325,000,000","14,590,000,000","14,924,000,000","14,974,000,000","15,566,000,000","2,321,000,000","2,216,000,000","2,276,000,000","2,309,000,000","2,294,000,000","2,315,000,000","2,295,129,000","2,322,289,000","2,322,100,000","2,234,943,000","2,127,071,000","2,169,335,000","2,099,875,000","2,106,290,000","1,838,871,000","1,830,426,000","1,557,919,000","1,557,362,000","1,534,548,000","1,555,714,000","1,552,231,000","1,225,745,000","1,191,480,000","1,167,169,000","1,163,063,000","1,197,460,000","1,249,175,000","1,227,971,000","1,210,617,000","1,234,869,000","1,225,613,000","1,232,494,000","1,257,230,000","1,090,813,000","1,104,687,000","1,104,349,000","572,413,000","571,607,000","992,841,000","761,882,000","775,182,000","755,218,000","876,372,000","652,041,000","653,766,000","648,501,000","648,353,000","901,099,000","627,981,000","902,251,000","618,696,000","1,144,306,000","891,258,000","900,783,000","910,584,000","937,122,000","938,026,000","639,063,000","665,907,000","685,504,000","1,012,200,000","1,034,700,000","828,100,000","876,700,000","773,900,000","746,300,000","730,100,000","389,800,000","356,600,000","331,900,000","302,500,000","164,100,000","168,700,000","175,900,000","171,800,000","177,600,000","188,000,000","181,500,000","196,200,000","208,800,000","211,700,000","217,700,000","219,100,000","208,100,000","212,000,000","216,100,000","207,300,000","208,600,000","213,800,000","223,700,000","222,000,000","181,500,000","160,900,000","150,000,000","148,800,000","149,800,000","152,900,000","155,800,000","157,700,000","160,500,000","163,500,000","283,600,000","255,800,000","253,000,000","148,200,000","24,000,000"
			Goodwill,"24,096,000,000","24,116,000,000","23,901,000,000","23,814,000,000","23,772,000,000","23,758,000,000","23,620,000,000","23,549,000,000","23,415,000,000","23,435,000,000","23,376,000,000","23,498,000,000","23,513,000,000","23,505,000,000","23,600,000,000","23,505,000,000","23,491,000,000","22,699,000,000","7,563,000,000","7,513,000,000","7,405,000,000","7,363,000,000","7,419,000,000","7,425,000,000","7,448,000,000","7,372,000,000","7,537,000,000","7,464,000,000","7,663,000,000","1,140,000,000","1,090,000,000","1,116,000,000","1,124,000,000","1,105,000,000","1,109,000,000","1,092,337,000","1,099,682,000","1,097,691,000","1,076,077,000","1,016,576,000","1,032,493,000","992,736,000","991,121,000","867,778,000","866,260,000","760,962,000","763,961,000","754,951,000","764,059,000","769,975,000","621,872,000","610,782,000","597,471,000","608,285,000","625,768,000","652,054,000","632,940,000","621,587,000","621,414,000","618,761,000","615,898,000","614,590,000","565,146,000","561,600,000","551,228,000",,,,,,,,,,,,,,,,,"460,095,000","431,452,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"12,266,000,000","12,611,000,000","12,784,000,000","12,997,000,000","13,248,000,000","13,557,000,000","13,813,000,000","14,109,000,000","14,374,000,000","14,725,000,000","14,977,000,000","15,342,000,000","15,705,000,000","16,060,000,000","16,441,000,000","16,642,000,000","17,000,000,000","18,678,000,000","5,893,000,000","6,049,000,000","6,116,000,000","6,198,000,000","6,351,000,000","6,745,000,000","6,877,000,000","7,218,000,000","7,387,000,000","7,510,000,000","7,903,000,000","1,181,000,000","1,126,000,000","1,160,000,000","1,185,000,000","1,189,000,000","1,206,000,000","1,202,792,000","1,222,607,000","1,224,409,000","1,158,866,000","1,110,495,000","1,136,842,000","1,107,139,000","1,115,169,000","971,093,000","964,166,000","796,957,000","793,401,000","779,597,000","791,655,000","782,256,000","603,873,000","580,698,000","569,698,000","554,778,000","571,692,000","597,121,000","595,031,000","589,030,000","613,455,000","606,852,000","616,596,000","642,640,000","525,667,000","543,087,000","553,121,000","572,413,000","571,607,000","992,841,000","761,882,000","775,182,000","755,218,000","876,372,000","652,041,000","653,766,000","648,501,000","648,353,000","901,099,000","627,981,000","902,251,000","618,696,000","1,144,306,000","431,163,000","469,331,000","910,584,000","937,122,000","938,026,000","639,063,000","665,907,000","685,504,000","1,012,200,000","1,034,700,000","828,100,000","876,700,000","773,900,000","746,300,000","730,100,000","389,800,000","356,600,000","331,900,000","302,500,000","164,100,000","168,700,000","175,900,000","171,800,000","177,600,000","188,000,000","181,500,000","196,200,000","208,800,000","211,700,000","217,700,000","219,100,000","208,100,000","212,000,000","216,100,000","207,300,000","208,600,000","213,800,000","223,700,000","222,000,000","181,500,000","160,900,000","150,000,000","148,800,000","149,800,000","152,900,000","155,800,000","157,700,000","160,500,000","163,500,000","283,600,000","255,800,000","253,000,000","148,200,000","24,000,000"
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,"38,000,000","43,000,000","817,000,000","816,000,000","796,000,000","785,000,000","826,000,000","1,132,000,000","1,118,000,000","1,082,000,000","1,044,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,,,,,,,,,"38,000,000","43,000,000","817,000,000","816,000,000","796,000,000","785,000,000","826,000,000","1,132,000,000","1,118,000,000","1,082,000,000","1,044,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
