name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentAssets,"16,532,000,000","16,169,000,000","15,598,000,000","15,197,000,000","15,429,000,000","15,740,000,000","15,833,000,000","16,431,000,000","16,447,000,000","18,626,000,000","18,233,000,000","18,011,000,000","17,882,000,000","16,974,000,000","16,966,000,000","16,770,000,000","17,058,000,000","16,955,000,000","22,517,000,000","23,528,000,000","23,929,000,000","24,345,000,000","29,566,000,000","29,603,000,000","29,863,000,000","29,791,000,000","30,859,000,000","31,632,000,000","31,778,000,000","31,891,000,000","32,110,000,000","32,304,000,000","34,376,000,000","34,155,000,000","32,639,000,000","31,436,000,000","30,961,000,000","35,054,000,000","34,055,000,000","32,689,000,000","32,435,000,000","30,797,000,000","29,860,000,000","28,105,000,000","27,201,000,000","26,616,000,000","24,646,000,000","21,204,000,000","21,169,000,000","21,478,000,000","21,511,000,000","21,408,000,000","21,296,000,000","21,257,000,000","21,412,000,000","21,047,000,000","19,719,000,000","19,205,000,000","18,667,000,000","18,224,000,000","17,500,000,000","16,556,000,000","16,372,000,000","16,251,000,000","15,306,000,000","13,825,000,000","13,392,000,000","12,969,000,000","12,504,000,000","11,977,000,000","11,657,000,000","11,250,000,000","10,920,000,000","10,797,000,000","10,673,000,000","10,653,000,000","10,995,000,000","10,506,000,000","11,153,000,000","11,489,000,000","11,527,000,000","11,423,000,000","11,364,000,000","7,139,000,000","6,225,000,000","6,159,000,000","6,010,000,000","6,008,000,000","5,816,000,000","5,900,100,000","5,885,100,000","5,965,600,000","6,011,600,000","5,996,300,000","6,291,600,000","6,055,400,000","5,854,000,000","5,731,000,000","5,564,200,000","5,505,800,000","5,297,600,000","5,357,700,000","5,317,200,000","5,217,100,000","5,723,300,000","5,793,900,000","6,386,100,000","6,494,300,000","6,591,200,000","6,616,200,000","6,729,500,000","6,760,600,000","6,834,600,000","6,953,400,000","7,071,600,000","6,934,300,000","6,817,900,000","6,653,500,000","6,673,000,000","6,654,500,000","6,320,700,000","6,365,300,000","6,094,400,000","5,704,700,000","5,634,700,000","5,776,700,000","5,381,300,000","5,036,600,000","4,981,500,000","4,916,400,000","3,801,800,000","3,669,300,000","3,638,100,000","4,053,500,000"
		NetPPE,"14,972,000,000","14,678,000,000","14,468,000,000","14,185,000,000","14,410,000,000","14,709,000,000","14,734,000,000","15,351,000,000","15,384,000,000","17,560,000,000","17,284,000,000","17,044,000,000","16,943,000,000","16,083,000,000","16,013,000,000","15,869,000,000","16,181,000,000","16,192,000,000","20,279,000,000","22,793,000,000","23,201,000,000","23,595,000,000","25,537,000,000","25,769,000,000","26,241,000,000","26,352,000,000","26,883,000,000","27,298,000,000","27,208,000,000","27,517,000,000","27,667,000,000","27,236,000,000","29,166,000,000","28,771,000,000","27,414,000,000","26,170,000,000","25,651,000,000","28,807,000,000","28,144,000,000","26,556,000,000","26,052,000,000","24,712,000,000","24,167,000,000","22,528,000,000","21,759,000,000","21,127,000,000","19,084,000,000","16,535,000,000","16,536,000,000","16,627,000,000","16,646,000,000","16,421,000,000","16,356,000,000","16,271,000,000","16,656,000,000","15,754,000,000","15,132,000,000","14,634,000,000","14,273,000,000","13,754,000,000","13,143,000,000","12,308,000,000","11,942,000,000","11,682,000,000","10,970,000,000","9,512,000,000","9,143,000,000","8,780,000,000","8,578,000,000","8,505,000,000","8,274,000,000","8,144,000,000","8,036,000,000","7,978,000,000","7,942,000,000","7,655,000,000","7,933,000,000","7,032,000,000","7,741,000,000","8,315,000,000","8,292,000,000","8,165,000,000","8,052,000,000","5,226,000,000","4,421,000,000","4,323,000,000","4,198,000,000","4,209,000,000","3,977,000,000","4,051,700,000","4,227,800,000","4,255,100,000","4,204,300,000","4,191,900,000","5,707,300,000","5,436,000,000","5,270,600,000","5,190,800,000","5,009,600,000","4,976,200,000","4,824,000,000","4,907,300,000","4,843,800,000","4,764,500,000","5,262,500,000","5,369,700,000","6,109,100,000","6,228,100,000","6,332,200,000","6,366,000,000","6,494,200,000","6,538,500,000","6,616,500,000","6,734,900,000","6,865,300,000","6,728,600,000","6,597,200,000","6,444,000,000","6,506,400,000","6,488,700,000","6,153,600,000","6,190,600,000","5,949,200,000","5,549,500,000","5,480,500,000","5,563,600,000","4,854,200,000","4,563,100,000","4,510,000,000","4,479,100,000","3,679,700,000","3,549,400,000","3,529,200,000","3,938,600,000"
			GrossPPE,"32,265,000,000","31,674,000,000","31,074,000,000","30,470,000,000","31,189,000,000","31,113,000,000","30,665,000,000","32,735,000,000","32,277,000,000","36,566,000,000","35,790,000,000","35,035,000,000","34,491,000,000","33,222,000,000","32,619,000,000","32,040,000,000","32,906,000,000","32,504,000,000","47,855,000,000","47,058,000,000","47,250,000,000","46,907,000,000","48,416,000,000","47,908,000,000","47,693,000,000","46,826,000,000","48,138,000,000","47,878,000,000","46,958,000,000","46,522,000,000","46,142,000,000","45,157,000,000","47,057,000,000","45,950,000,000","43,121,000,000","41,195,000,000","40,255,000,000","45,553,000,000","44,266,000,000","42,130,000,000","41,594,000,000","39,710,000,000","40,432,000,000","38,378,000,000","37,032,000,000","35,703,000,000","33,042,000,000","29,539,000,000","29,099,000,000","29,871,000,000","29,358,000,000","28,387,000,000","27,690,000,000","27,437,000,000","28,153,000,000","26,967,000,000","25,850,000,000","24,831,000,000","25,122,000,000","24,156,000,000","23,164,000,000","21,980,000,000","22,169,000,000","21,901,000,000","21,113,000,000","19,464,000,000","18,890,000,000","18,277,000,000","17,835,000,000","17,632,000,000","17,092,000,000","16,705,000,000","16,352,000,000","16,100,000,000","16,384,000,000","15,827,000,000","16,924,000,000","16,149,000,000","16,593,000,000","17,512,000,000","17,040,000,000","16,627,000,000","16,226,000,000","13,146,000,000","12,153,000,000","11,898,000,000","11,621,000,000","11,482,000,000","11,126,000,000","11,064,900,000","11,239,300,000","11,188,500,000","11,066,900,000","11,027,200,000","13,621,500,000","13,125,300,000","12,811,100,000","12,621,600,000","12,224,800,000","12,091,000,000","11,847,700,000","11,902,400,000","11,443,400,000","11,819,900,000","13,080,400,000","13,064,200,000","14,619,500,000","14,603,300,000","14,553,300,000","14,304,800,000","14,244,300,000","14,022,900,000","13,856,500,000","13,787,200,000","13,512,100,000","13,375,400,000","13,244,000,000","13,090,800,000","12,908,800,000","12,891,100,000","12,556,000,000","12,529,800,000","11,929,900,000","11,248,800,000","11,107,500,000","11,158,000,000","9,542,300,000","9,251,200,000","9,198,100,000","9,167,200,000","8,038,500,000","7,613,600,000","7,131,200,000","7,159,400,000"
				LandAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,332,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,239,000,000",,,,"26,064,000,000",,,,"24,403,000,000",,,,,,,,"19,793,000,000",,,,"17,451,000,000",,,,"15,345,000,000",,,,"13,915,000,000",,,,"12,516,000,000",,,,"12,286,000,000",,,,"1,433,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"483,000,000","526,000,000","514,000,000","528,000,000","547,000,000","632,000,000","499,000,000","526,000,000","573,000,000","786,000,000","835,000,000","937,000,000","1,045,000,000","39,000,000",,,,"53,000,000",,,,"100,000,000",,,,"171,000,000",,,,"194,000,000",,,,"2,095,000,000",,,,"2,538,000,000",,,,"2,432,000,000",,,,"2,347,000,000",,,,,,,,"2,105,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-17,293,000,000","-16,996,000,000","-16,606,000,000","-16,285,000,000","-16,779,000,000","-16,404,000,000","-15,931,000,000","-17,384,000,000","-16,893,000,000","-19,006,000,000","-18,506,000,000","-17,991,000,000","-17,548,000,000","-17,139,000,000","-16,606,000,000","-16,171,000,000","-16,725,000,000","-16,312,000,000","-27,576,000,000","-24,265,000,000","-24,049,000,000","-23,312,000,000","-22,879,000,000","-22,139,000,000","-21,452,000,000","-20,474,000,000","-21,255,000,000","-20,580,000,000","-19,750,000,000","-19,005,000,000","-18,475,000,000","-17,921,000,000","-17,891,000,000","-17,179,000,000","-15,707,000,000","-15,025,000,000","-14,604,000,000","-16,746,000,000","-16,122,000,000","-15,574,000,000","-15,542,000,000","-14,998,000,000","-16,265,000,000","-15,850,000,000","-15,273,000,000","-14,576,000,000","-13,958,000,000","-13,004,000,000","-12,563,000,000","-13,244,000,000","-12,712,000,000","-11,966,000,000","-11,334,000,000","-11,166,000,000","-11,497,000,000","-11,213,000,000","-10,718,000,000","-10,197,000,000","-10,849,000,000","-10,402,000,000","-10,021,000,000","-9,672,000,000","-10,227,000,000","-10,219,000,000","-10,143,000,000","-9,952,000,000","-9,747,000,000","-9,497,000,000","-9,257,000,000","-9,127,000,000","-8,818,000,000","-8,561,000,000","-8,316,000,000","-8,122,000,000","-8,442,000,000","-8,172,000,000","-8,991,000,000","-9,117,000,000","-8,852,000,000","-9,197,000,000","-8,748,000,000","-8,462,000,000","-8,174,000,000","-7,920,000,000","-7,732,000,000","-7,575,000,000","-7,423,000,000","-7,273,000,000","-7,149,000,000","-7,013,200,000","-7,011,500,000","-6,933,400,000","-6,862,600,000","-6,835,300,000","-7,914,200,000","-7,689,300,000","-7,540,500,000","-7,430,800,000","-7,215,200,000","-7,114,800,000","-7,023,700,000","-6,995,100,000","-6,599,600,000","-7,055,400,000","-7,817,900,000","-7,694,500,000","-8,510,400,000","-8,375,200,000","-8,221,100,000","-7,938,800,000","-7,750,100,000","-7,484,400,000","-7,240,000,000","-7,052,300,000","-6,646,800,000","-6,646,800,000","-6,646,800,000","-6,646,800,000","-6,402,400,000","-6,402,400,000","-6,402,400,000","-6,339,200,000","-5,980,700,000","-5,699,300,000","-5,627,000,000","-5,594,400,000","-4,688,100,000","-4,688,100,000","-4,688,100,000","-4,688,100,000","-4,358,800,000","-4,064,200,000","-3,602,000,000","-3,220,800,000"
		GoodwillAndOtherIntangibleAssets,"360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","350,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","1,473,000,000","1,473,000,000","1,858,000,000","1,858,000,000","1,858,000,000","1,858,000,000","1,984,000,000","1,869,000,000","1,869,000,000","1,869,000,000","1,869,000,000","2,208,000,000","2,208,000,000","2,266,000,000","2,293,000,000","2,305,000,000","2,383,000,000","2,388,000,000","2,394,000,000","2,408,000,000","2,045,000,000","1,218,000,000","1,218,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,253,000,000","1,249,000,000","1,249,000,000","1,246,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","977,000,000","982,000,000","982,000,000","982,000,000","978,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","360,000,000","350,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","375,000,000","1,473,000,000","1,473,000,000","1,858,000,000","1,858,000,000","1,858,000,000","1,858,000,000","1,984,000,000","1,869,000,000","1,869,000,000","1,869,000,000","1,869,000,000","2,208,000,000","2,208,000,000","2,266,000,000","2,293,000,000","2,305,000,000","2,383,000,000","2,388,000,000","2,394,000,000","2,408,000,000","2,045,000,000","1,218,000,000","1,218,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,225,000,000","1,253,000,000","1,249,000,000","1,249,000,000","1,246,000,000","977,000,000","977,000,000","977,000,000",,"977,000,000",,,,"977,000,000",,,,"977,000,000",,"982,000,000",,"982,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"977,000,000",,"977,000,000","977,000,000","977,000,000",,"977,000,000","977,000,000","977,000,000",,"977,000,000",,"982,000,000",,"978,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145,000,000","213,000,000","485,000,000","687,000,000","441,000,000","380,000,000","337,000,000","443,000,000","401,000,000","450,000,000","415,000,000","384,000,000","391,000,000","417,000,000","446,000,000","443,000,000","775,000,000","590,000,000","597,000,000","913,000,000","975,000,000","1,013,000,000","1,084,000,000",,,,,"1,117,000,000",,,,"1,200,000,000",,"1,301,000,000","1,189,000,000","1,389,000,000","1,303,000,000","1,305,000,000",,"1,254,000,000",,,,"1,095,000,000",,,,"1,622,000,000",,,,"1,636,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145,000,000","213,000,000","485,000,000","687,000,000","441,000,000","380,000,000","337,000,000","443,000,000","401,000,000","450,000,000","415,000,000","384,000,000","391,000,000","417,000,000","446,000,000","443,000,000","775,000,000","590,000,000","597,000,000","913,000,000","755,000,000","804,000,000","878,000,000",,,,,"933,000,000",,,,"1,012,000,000",,"1,118,000,000","1,015,000,000","1,217,000,000","1,150,000,000","1,162,000,000",,"1,116,000,000",,,,"960,000,000",,,,"842,000,000",,,,"889,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsinAssociatesatCost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"401,000,000","450,000,000","415,000,000","384,000,000",,,,"443,000,000","775,000,000",,,"913,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InvestmentsInOtherVenturesUnderEquityMethod,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"391,000,000","417,000,000","446,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"220,000,000","209,000,000","206,000,000",,,,,"184,000,000",,,,"188,000,000",,"183,000,000","174,000,000","172,000,000","153,000,000","143,000,000",,"138,000,000",,,,"135,000,000",,,,"780,000,000",,,,"747,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"121,000,000","121,000,000","152,000,000","152,000,000","182,000,000",,"212,000,000",,,,"302,000,000",,,,"363,000,000",,,,"395,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"65,000,000","71,000,000","26,000,000","21,000,000","41,000,000","59,000,000","67,000,000","78,000,000","77,000,000","80,000,000","18,000,000","21,000,000","22,000,000","21,000,000","10,000,000","18,000,000","22,000,000","21,000,000","1,480,000,000","25,000,000","23,000,000","59,000,000","3,257,000,000","3,043,000,000","2,832,000,000","2,653,000,000","2,109,000,000","2,504,000,000","2,356,000,000","2,169,000,000","1,940,000,000","2,499,000,000","2,207,000,000","2,319,000,000","2,617,000,000","2,753,000,000","2,742,000,000","3,126,000,000","2,872,000,000","2,973,000,000","3,231,000,000","2,941,000,000","2,322,000,000","2,285,000,000","2,123,000,000","2,167,000,000","2,470,000,000","2,316,000,000","2,283,000,000","2,409,000,000","2,327,000,000","2,413,000,000","2,298,000,000","2,292,000,000","2,109,000,000","2,704,000,000","1,965,000,000","1,873,000,000","1,634,000,000","1,646,000,000","1,532,000,000","1,435,000,000","1,501,000,000","1,591,000,000","1,553,000,000","1,544,000,000","1,568,000,000","1,498,000,000","1,354,000,000","834,000,000","817,000,000","643,000,000","503,000,000","445,000,000","404,000,000","554,000,000","568,000,000","512,000,000","451,000,000","239,000,000","275,000,000","245,000,000","291,000,000","298,000,000","324,000,000","343,000,000","252,000,000","278,000,000",,"317,800,000","220,900,000","252,200,000","317,400,000","330,400,000","318,200,000","356,500,000","324,200,000","289,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"65,000,000","71,000,000","26,000,000","21,000,000","41,000,000","59,000,000","67,000,000","78,000,000","77,000,000","80,000,000","18,000,000","21,000,000","22,000,000","21,000,000","10,000,000","18,000,000","22,000,000","21,000,000","1,480,000,000","25,000,000","23,000,000","59,000,000","3,257,000,000","3,043,000,000","2,832,000,000","2,653,000,000","2,109,000,000","2,504,000,000","2,356,000,000","2,169,000,000","1,940,000,000","2,499,000,000","2,207,000,000","2,319,000,000","2,617,000,000","2,753,000,000","2,742,000,000","3,126,000,000","2,872,000,000","2,973,000,000","3,231,000,000","2,941,000,000","2,322,000,000","2,285,000,000","2,123,000,000","2,167,000,000","2,470,000,000","2,316,000,000","2,283,000,000","2,409,000,000","2,327,000,000","2,413,000,000","2,298,000,000","2,292,000,000","2,109,000,000","2,704,000,000","1,965,000,000","1,873,000,000","1,634,000,000","1,646,000,000","1,532,000,000","1,435,000,000","1,501,000,000","1,591,000,000","1,553,000,000","1,544,000,000","1,568,000,000","1,498,000,000","1,354,000,000","834,000,000","817,000,000","643,000,000","503,000,000","445,000,000","404,000,000","554,000,000","568,000,000","512,000,000","451,000,000","239,000,000","275,000,000","245,000,000","291,000,000","298,000,000","324,000,000","343,000,000","252,000,000","278,000,000",,"317,800,000","220,900,000","252,200,000","317,400,000","330,400,000","318,200,000","356,500,000","324,200,000","289,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DefinedPensionBenefit,"412,000,000","409,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"723,000,000","651,000,000","744,000,000","631,000,000","618,000,000","612,000,000","672,000,000","642,000,000","626,000,000","626,000,000","571,000,000","586,000,000","557,000,000","510,000,000","583,000,000","523,000,000","495,000,000","382,000,000","398,000,000","360,000,000","330,000,000","316,000,000","397,000,000","416,000,000","415,000,000","411,000,000","394,000,000","357,000,000","356,000,000","347,000,000","500,000,000","498,000,000","534,000,000","509,000,000","298,000,000","264,000,000","362,000,000","470,000,000","430,000,000","444,000,000","444,000,000","455,000,000","597,000,000","487,000,000","479,000,000","471,000,000","272,000,000","545,000,000","535,000,000","304,000,000","338,000,000","336,000,000","333,000,000","1,469,000,000","1,422,000,000","1,364,000,000","1,397,000,000","356,000,000","1,535,000,000","1,599,000,000","1,600,000,000","360,000,000","1,680,000,000","307,000,000","227,000,000","251,000,000","249,000,000","227,000,000","1,595,000,000","195,000,000","1,589,000,000","1,486,000,000","1,404,000,000",,"1,350,000,000","1,467,000,000","1,517,000,000",,"1,984,000,000","1,953,000,000","1,978,000,000",,"2,043,000,000","1,615,000,000","1,480,000,000","1,493,000,000","1,560,000,000","1,521,000,000","1,839,000,000","1,530,600,000","1,436,400,000","1,458,300,000","1,489,900,000","1,474,000,000","266,100,000","262,900,000","259,200,000","250,500,000","554,600,000","529,600,000","473,600,000","450,400,000","473,400,000","452,600,000","460,800,000","424,200,000","277,000,000","266,200,000","259,000,000","250,200,000","235,300,000","222,100,000","218,100,000","218,500,000","206,300,000","205,700,000","220,700,000","209,500,000","166,600,000","165,800,000","167,100,000","174,700,000","145,200,000","155,200,000","154,200,000","213,100,000","527,100,000","473,500,000","471,500,000","437,300,000","122,100,000","119,900,000","108,900,000","114,900,000"
TotalLiabilitiesNetMinorityInterest,"12,750,000,000","13,489,000,000","13,234,000,000","12,634,000,000","12,308,000,000","12,486,000,000","12,087,000,000","12,180,000,000","12,539,000,000","12,076,000,000","11,454,000,000","11,164,000,000","11,163,000,000","10,545,000,000","10,421,000,000","10,128,000,000","10,135,000,000","10,758,000,000","12,172,000,000","12,720,000,000","12,867,000,000","13,030,000,000","13,544,000,000","13,060,000,000","13,174,000,000","13,794,000,000","14,093,000,000","14,455,000,000","14,434,000,000","16,258,000,000","16,610,000,000","16,717,000,000","17,182,000,000","17,970,000,000","18,054,000,000","17,455,000,000","19,854,000,000","22,238,000,000","21,560,000,000","20,655,000,000","21,490,000,000","20,544,000,000","18,425,000,000","18,087,000,000","18,520,000,000","18,587,000,000","17,657,000,000","14,970,000,000","15,922,000,000","15,937,000,000","15,430,000,000","16,538,000,000","16,302,000,000","16,282,000,000","17,347,000,000","19,637,000,000","16,258,000,000","16,357,000,000","14,427,000,000","14,150,000,000","14,114,000,000","14,293,000,000","13,897,000,000","14,086,000,000","13,126,000,000","12,829,000,000","13,331,000,000","12,192,000,000","11,890,000,000","10,715,000,000","10,474,000,000","8,979,000,000","8,627,000,000","8,643,000,000","8,497,000,000","9,027,000,000","9,577,000,000","9,013,000,000","8,944,000,000","8,913,000,000","9,360,000,000","10,462,000,000","10,471,000,000","6,243,000,000","5,960,000,000","6,391,000,000","5,526,000,000","5,472,000,000","4,784,000,000","4,689,500,000","5,012,200,000","5,437,300,000","5,280,700,000","5,239,600,000","5,538,600,000","4,646,400,000","4,477,300,000","4,718,900,000","4,348,000,000","4,041,800,000","4,059,900,000","4,400,900,000","4,102,200,000","3,925,400,000","5,031,200,000","5,096,000,000","5,284,600,000","5,060,000,000","5,049,800,000","5,238,300,000","5,309,400,000","5,358,500,000","5,293,300,000","5,612,600,000","5,688,600,000","5,386,400,000","5,180,400,000","5,334,200,000","5,385,800,000","5,175,800,000","5,236,600,000","5,709,400,000","5,240,700,000","4,726,600,000","4,726,500,000","5,950,600,000","5,027,300,000","3,963,300,000","3,980,900,000","4,306,800,000","3,156,800,000","3,146,300,000","2,863,900,000","3,959,200,000"
	CurrentLiabilities,"2,303,000,000","3,064,000,000","2,749,000,000","2,527,000,000","1,690,000,000","1,623,000,000","1,426,000,000","1,564,000,000","1,947,000,000","2,510,000,000","2,344,000,000","2,332,000,000","2,271,000,000","2,203,000,000","1,958,000,000","1,945,000,000","1,904,000,000","2,435,000,000","2,214,000,000","2,118,000,000","2,126,000,000","2,251,000,000","2,617,000,000","2,139,000,000","2,193,000,000","2,628,000,000","2,624,000,000","3,493,000,000","3,467,000,000","4,851,000,000","5,015,000,000","5,257,000,000","5,981,000,000","6,558,000,000","6,923,000,000","6,733,000,000","8,906,000,000","8,382,000,000","7,848,000,000","7,084,000,000","8,191,000,000","8,100,000,000","6,606,000,000","6,796,000,000","7,351,000,000","7,613,000,000","6,567,000,000","6,330,000,000","7,165,000,000","6,850,000,000","6,468,000,000","7,613,000,000","7,444,000,000","7,730,000,000","8,760,000,000","11,237,000,000","7,946,000,000","8,024,000,000","6,402,000,000","6,218,000,000","6,185,000,000","6,739,000,000","6,387,000,000","6,811,000,000","6,168,000,000","6,447,000,000","7,170,000,000","6,103,000,000","5,810,000,000","4,697,000,000","4,568,000,000","3,170,000,000","2,734,000,000","2,669,000,000","2,175,000,000","2,543,000,000","2,786,000,000","2,553,000,000","2,380,000,000","2,218,000,000","2,450,000,000","3,718,000,000","3,771,000,000","3,409,000,000","3,340,000,000","3,538,000,000","2,700,000,000","2,578,000,000","1,967,000,000","1,578,900,000","1,866,900,000","2,034,600,000","1,799,900,000","1,796,800,000","1,987,500,000","1,471,200,000","1,503,000,000","1,739,900,000","1,570,800,000","1,572,400,000","1,571,500,000","1,737,000,000","1,522,700,000","1,482,500,000","1,478,100,000","1,604,600,000","1,528,600,000","1,267,400,000","1,124,800,000","1,201,400,000","1,218,100,000","1,347,400,000","1,213,600,000","1,443,100,000","1,373,300,000","1,153,400,000","1,302,400,000","1,516,900,000","1,564,700,000","1,564,600,000","1,420,500,000","1,850,800,000","1,616,300,000","1,689,600,000","1,867,400,000","2,676,600,000","1,976,200,000","1,029,400,000","1,196,900,000","1,457,800,000","1,285,100,000","1,473,800,000","970,700,000","1,720,900,000"
