name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			TaxesReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111,000,000",,,,"244,000,000",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"726,000,000","621,000,000","664,000,000","688,000,000","659,000,000","638,000,000","649,000,000","668,000,000","692,000,000","751,000,000","771,000,000","775,000,000","780,000,000","742,000,000","789,000,000","772,000,000","808,000,000","749,000,000","742,000,000","726,000,000","760,000,000","717,000,000","690,000,000","660,000,000","716,000,000","736,000,000","741,000,000","762,000,000","744,000,000","712,000,000","736,000,000","739,000,000","705,000,000","653,000,000","683,000,000","654,000,000","655,000,000","660,000,000","680,000,000","646,000,000","682,000,000","614,000,000","607,000,000","630,000,000","582,000,000","534,000,000","504,000,000","496,000,000","506,000,000","475,000,000","490,000,000","507,000,000","446,000,000","450,000,000","569,000,000","580,000,000","514,000,000","453,000,000","475,000,000","445,000,000","414,000,000","395,000,000","427,000,000","433,000,000","416,000,000","331,000,000","377,000,000","348,000,000","336,000,000","309,000,000","282,000,000","290,000,000","273,000,000","267,000,000","269,000,000","288,000,000","298,000,000","288,000,000","264,000,000","250,000,000","259,000,000","265,000,000","280,000,000","309,000,000","340,000,000","360,000,000","333,000,000","324,000,000","324,000,000","337,000,000","335,000,000","341,000,000","350,000,000","343,000,000","308,000,000","317,000,000","309,000,000","296,000,000","295,000,000","290,000,000","275,000,000","304,000,000","292,000,000","220,000,000","227,000,000","238,000,000","281,000,000","299,000,000","280,000,000","315,000,000","304,000,000","270,000,000","261,000,000","252,000,000","258,000,000","259,000,000","243,000,000","244,000,000","238,000,000","233,000,000","237,000,000","222,000,000","237,000,000","224,000,000","241,000,000","243,000,000","241,000,000","247,000,000","266,000,000","262,000,000","273,000,000","268,000,000","267,000,000","231,000,000","344,000,000","421,000,000"
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"218,000,000","235,000,000","250,000,000","277,000,000","218,000,000","239,000,000","259,000,000","268,000,000","230,000,000","242,000,000","251,000,000","263,000,000","293,000,000","324,000,000","314,000,000","306,000,000","305,000,000","315,000,000","307,000,000","261,000,000","357,000,000","364,000,000","355,000,000","339,000,000","299,000,000","283,000,000","290,000,000","276,000,000","343,000,000","346,000,000","356,000,000","336,000,000","322,000,000","320,000,000","319,000,000","319,000,000","268,000,000","280,000,000","293,000,000","304,000,000","407,000,000","495,000,000","532,000,000","288,000,000","479,000,000","479,000,000","479,000,000","518,000,000","498,000,000","556,000,000","558,000,000","557,000,000","398,000,000","406,000,000","400,000,000","400,000,000","117,000,000","118,000,000","111,000,000","89,000,000","114,000,000","114,000,000","113,000,000",,"110,000,000",,,,,,,,,,,,,,,"119,000,000",,,,,"119,000,000","119,000,000","119,000,000",,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,"218,000,000","235,000,000","250,000,000","277,000,000","218,000,000","239,000,000","259,000,000","268,000,000","230,000,000","242,000,000","251,000,000","263,000,000","293,000,000","324,000,000","314,000,000","306,000,000","305,000,000","315,000,000","307,000,000","261,000,000","357,000,000","364,000,000","355,000,000","339,000,000","299,000,000","283,000,000","290,000,000","276,000,000","343,000,000","346,000,000","356,000,000","336,000,000","322,000,000","320,000,000","319,000,000","319,000,000","268,000,000","280,000,000","293,000,000","304,000,000","407,000,000","495,000,000","532,000,000","288,000,000","479,000,000","479,000,000","479,000,000","518,000,000","498,000,000","556,000,000","558,000,000","557,000,000","398,000,000","406,000,000","400,000,000","400,000,000","117,000,000","118,000,000","111,000,000","89,000,000","114,000,000","114,000,000","113,000,000",,"110,000,000",,,,,,,,,,,,,,,"119,000,000",,,,,"119,000,000","119,000,000","119,000,000",,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"237,000,000","202,000,000","227,000,000","249,000,000","207,000,000","212,000,000","255,000,000","261,000,000","253,000,000","222,000,000","342,000,000","393,000,000","382,000,000","333,000,000","335,000,000","394,000,000","380,000,000","399,000,000","342,000,000","410,000,000","410,000,000","284,000,000","322,000,000","373,000,000","339,000,000","647,000,000","397,000,000","432,000,000","334,000,000","493,000,000","304,000,000","322,000,000","316,000,000","223,000,000","316,000,000","334,000,000","311,000,000","297,000,000","260,000,000","288,000,000","247,000,000","189,000,000","231,000,000","272,000,000","265,000,000","367,000,000","394,000,000","275,000,000","280,000,000","350,000,000","266,000,000","271,000,000","267,000,000","244,000,000","260,000,000","262,000,000","247,000,000","295,000,000","224,000,000","265,000,000","265,000,000","191,000,000","181,000,000","164,000,000","163,000,000","170,000,000","204,000,000","168,000,000","173,000,000","178,000,000","203,000,000","424,000,000","312,000,000","279,000,000","252,000,000","265,000,000","247,000,000","242,000,000","213,000,000","195,000,000","201,000,000","160,000,000","192,000,000","162,000,000","147,000,000","134,000,000","93,000,000","115,000,000","136,000,000","110,000,000","111,000,000","350,000,000","347,000,000","96,000,000","752,000,000","766,000,000","295,000,000","398,000,000","306,000,000","338,000,000","386,000,000","345,000,000","308,000,000","230,000,000","241,000,000","90,000,000","250,000,000","308,000,000","417,000,000","447,000,000","364,000,000","251,000,000","313,000,000","366,000,000","303,000,000","326,000,000","330,000,000","317,000,000","300,000,000","315,000,000","310,000,000","286,000,000","270,000,000","280,000,000","288,000,000","298,000,000","281,000,000","315,000,000","307,000,000","330,000,000","309,000,000","292,000,000","249,000,000","284,000,000","275,000,000","135,000,000"
	TotalNonCurrentAssets,"60,175,000,000","59,974,000,000","58,550,000,000","58,309,000,000","58,074,000,000","58,184,000,000","58,584,000,000","58,472,000,000","58,412,000,000","58,214,000,000","57,905,000,000","57,622,000,000","57,366,000,000","54,984,000,000","54,496,000,000","54,195,000,000","53,892,000,000","53,800,000,000","52,948,000,000","52,609,000,000","52,312,000,000","52,122,000,000","51,703,000,000","51,124,000,000","50,689,000,000","50,470,000,000","49,821,000,000","49,194,000,000","48,666,000,000","48,037,000,000","47,788,000,000","47,059,000,000","46,219,000,000","45,741,000,000","44,894,000,000","44,483,000,000","43,915,000,000","43,539,000,000","43,124,000,000","42,418,000,000","41,771,000,000","41,369,000,000","40,852,000,000","40,330,000,000","39,910,000,000","39,656,000,000","39,091,000,000","38,833,000,000","38,600,000,000","38,730,000,000","38,472,000,000","38,204,000,000","37,182,000,000","36,909,000,000","36,662,000,000","36,436,000,000","35,908,000,000","35,439,000,000","35,054,000,000","35,030,000,000","34,430,000,000","34,104,000,000","34,007,000,000","34,120,000,000","33,684,000,000","33,295,000,000","33,110,000,000","33,248,000,000","32,648,000,000","32,299,000,000","31,931,000,000","31,758,000,000","31,612,000,000","31,371,000,000","32,033,000,000","31,661,000,000","31,442,000,000","30,612,000,000","30,534,000,000","30,396,000,000","30,234,000,000","30,009,000,000","29,906,000,000","29,632,000,000","29,450,000,000","29,214,000,000","29,151,000,000","29,008,000,000","28,658,000,000","28,574,000,000","28,473,000,000","28,204,000,000","28,019,000,000","27,872,000,000","27,414,000,000","27,175,000,000","27,694,000,000","27,349,000,000","27,067,000,000","27,192,000,000","26,732,000,000","26,580,000,000","27,237,000,000","18,156,000,000","17,963,000,000","17,767,000,000","17,607,000,000","16,414,000,000","14,135,000,000","14,120,000,000","14,267,000,000","14,649,000,000","14,518,000,000","13,619,000,000","13,399,000,000","13,167,000,000","12,960,000,000","12,717,000,000","12,585,000,000","12,446,000,000","12,293,000,000","12,158,000,000","12,024,000,000","12,010,000,000","11,906,000,000","11,823,000,000","11,509,000,000","11,434,000,000","11,344,000,000","11,204,000,000","11,071,000,000","10,817,000,000","10,561,000,000","9,523,000,000","9,311,000,000","8,943,000,000"
		NetPPE,"56,791,000,000","56,658,000,000","55,992,000,000","55,783,000,000","55,643,000,000","55,771,000,000","56,017,000,000","55,970,000,000","55,894,000,000","55,728,000,000","55,419,000,000","55,191,000,000","55,002,000,000","52,679,000,000","52,210,000,000","51,947,000,000","51,696,000,000","51,605,000,000","51,036,000,000","50,814,000,000","50,550,000,000","50,389,000,000","49,939,000,000","49,461,000,000","49,071,000,000","48,866,000,000","48,149,000,000","47,512,000,000","46,928,000,000","46,272,000,000","45,553,000,000","44,901,000,000","44,189,000,000","43,749,000,000","43,311,000,000","42,911,000,000","42,376,000,000","41,997,000,000","41,617,000,000","40,937,000,000","40,309,000,000","39,934,000,000","39,425,000,000","38,908,000,000","38,512,000,000","38,253,000,000","37,749,000,000","37,527,000,000","37,301,000,000","37,428,000,000","37,122,000,000","36,763,000,000","35,856,000,000","35,701,000,000","35,302,000,000","34,960,000,000","34,439,000,000","34,158,000,000","33,793,000,000","33,359,000,000","33,066,000,000","32,873,000,000","32,644,000,000","32,491,000,000","32,234,000,000","31,975,000,000","31,821,000,000","31,546,000,000","31,230,000,000","31,014,000,000","30,828,000,000","30,624,000,000","30,435,000,000","30,283,000,000","30,121,000,000","30,473,000,000","30,099,000,000","29,505,000,000","29,373,000,000","29,172,000,000","28,855,000,000","28,792,000,000","28,679,000,000","28,425,000,000","28,281,000,000","28,196,000,000","28,145,000,000","27,825,000,000","27,628,000,000","27,519,000,000","27,402,000,000","27,181,000,000","27,042,000,000","26,939,000,000","26,528,000,000","26,262,000,000","26,233,000,000","25,977,000,000","25,619,000,000","25,631,000,000","25,246,000,000","25,044,000,000","24,474,000,000","14,339,000,000","14,260,000,000","14,105,000,000","13,318,000,000","13,174,000,000","12,371,000,000","12,271,000,000","12,164,000,000","12,400,000,000","12,294,000,000","11,441,000,000","11,189,000,000","10,976,000,000","10,816,000,000","10,600,000,000","10,482,000,000","10,325,000,000","10,197,000,000","10,051,000,000","9,904,000,000","9,919,000,000","9,849,000,000","9,751,000,000","9,529,000,000","9,451,000,000","9,298,000,000","9,245,000,000","9,083,000,000","8,932,000,000","8,687,000,000","7,913,000,000","7,467,000,000","8,317,000,000"
			GrossPPE,"79,322,000,000","79,062,000,000","78,118,000,000","77,617,000,000","77,201,000,000","77,030,000,000","77,029,000,000","76,717,000,000","76,431,000,000","76,058,000,000","76,060,000,000","75,607,000,000","75,205,000,000","72,805,000,000","72,167,000,000","71,746,000,000","71,171,000,000","70,813,000,000","69,971,000,000","69,878,000,000","69,381,000,000","69,058,000,000","68,336,000,000","67,650,000,000","67,014,000,000","66,564,000,000","65,588,000,000","64,896,000,000","64,146,000,000","63,214,000,000","62,357,000,000","61,442,000,000","60,519,000,000","59,812,000,000","59,103,000,000","58,483,000,000","57,750,000,000","57,279,000,000","56,727,000,000","55,807,000,000","55,011,000,000","54,444,000,000","53,710,000,000","52,935,000,000","52,290,000,000","51,908,000,000","51,222,000,000","50,867,000,000","50,472,000,000","50,552,000,000","50,046,000,000","49,521,000,000","48,330,000,000","47,915,000,000","47,379,000,000","46,869,000,000","46,179,000,000","45,654,000,000","45,009,000,000","44,418,000,000","43,884,000,000","43,448,000,000","43,004,000,000","42,645,000,000","42,208,000,000","41,697,000,000","41,372,000,000","40,858,000,000","40,320,000,000","39,907,000,000","39,487,000,000","39,056,000,000","38,695,000,000","38,320,000,000","38,029,000,000","38,703,000,000","38,172,000,000","37,838,000,000","37,479,000,000","37,155,000,000","36,686,000,000","36,436,000,000","36,036,000,000","35,755,000,000","35,629,000,000","35,458,000,000","35,319,000,000","34,964,000,000","34,678,000,000","34,370,000,000","34,128,000,000","33,748,000,000","33,470,000,000","33,145,000,000","32,198,000,000","31,850,000,000","31,937,000,000","31,514,000,000","30,994,000,000","31,105,000,000","30,476,000,000","30,097,000,000","29,444,000,000","19,205,000,000","19,006,000,000","18,748,000,000","17,845,000,000","17,615,000,000","19,210,000,000","18,885,000,000","18,703,000,000","18,937,000,000","18,668,000,000","17,860,000,000","17,489,000,000","17,129,000,000","16,777,000,000","16,385,000,000","16,184,000,000","15,887,000,000","15,641,000,000","15,333,000,000","15,110,000,000","14,834,000,000","14,635,000,000","14,356,000,000","13,951,000,000","13,744,000,000","13,506,000,000","13,358,000,000","13,068,000,000","12,847,000,000","12,538,000,000","11,778,000,000","11,609,000,000","11,523,000,000"
				Properties,,"54,871,000,000",,"54,148,000,000",,"55,627,000,000","55,170,000,000","54,761,000,000","54,365,000,000","53,954,000,000","53,454,000,000","53,001,000,000","52,665,000,000","52,339,000,000","51,958,000,000","51,612,000,000","51,251,000,000","50,837,000,000","50,418,000,000","50,068,000,000","49,445,000,000","49,037,000,000","48,545,000,000","48,081,000,000","47,550,000,000","47,073,000,000","46,692,000,000","45,981,000,000","45,423,000,000","44,992,000,000","44,405,000,000","43,903,000,000","43,334,000,000","42,863,000,000","42,139,000,000","41,607,000,000","41,183,000,000","40,829,000,000",,"40,414,000,000",,,,,,,,,,,,,"484,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"5,336,000,000","5,339,000,000","5,283,000,000","5,279,000,000","5,245,000,000","5,246,000,000","5,274,000,000","5,274,000,000","5,275,000,000","5,276,000,000","5,271,000,000","5,269,000,000","5,266,000,000","5,264,000,000","5,268,000,000","5,272,000,000","5,271,000,000","5,258,000,000","5,228,000,000","5,236,000,000","5,207,000,000","5,220,000,000","5,207,000,000","5,205,000,000","5,203,000,000","5,195,000,000","5,183,000,000","5,183,000,000","5,215,000,000","5,194,000,000","5,153,000,000","5,134,000,000","5,128,000,000","5,120,000,000","5,092,000,000","5,100,000,000","5,106,000,000","5,105,000,000","5,093,000,000","5,095,000,000","5,101,000,000","5,098,000,000","5,008,000,000","5,008,000,000","4,992,000,000","4,984,000,000","4,910,000,000","4,899,000,000","4,900,000,000","4,891,000,000","4,857,000,000","4,851,000,000","4,861,000,000","4,861,000,000","4,763,000,000","4,630,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,,,,"1,107,000,000","1,101,000,000","1,098,000,000","1,094,000,000","1,081,000,000","1,073,000,000","1,065,000,000","1,056,000,000","1,040,000,000","989,000,000","958,000,000","941,000,000","936,000,000","939,000,000","926,000,000","914,000,000","905,000,000","900,000,000","901,000,000","900,000,000","897,000,000","870,000,000","852,000,000","742,000,000","684,000,000","601,000,000","571,000,000","559,000,000","561,000,000","559,000,000","546,000,000","537,000,000","535,000,000","50,091,000,000","9,367,000,000","48,201,000,000","47,732,000,000","47,083,000,000","46,466,000,000","45,920,000,000","45,595,000,000","44,940,000,000","44,395,000,000","44,083,000,000","8,209,000,000","43,844,000,000","43,288,000,000","7,271,000,000","41,648,000,000","7,368,000,000","42,066,000,000",,"7,818,000,000",,,,"7,637,000,000",,,,"7,675,000,000",,,,"7,733,000,000",,,,"7,648,000,000",,,,"7,451,000,000",,,,"7,507,000,000",,,,"7,781,000,000",,,,"7,755,000,000",,,,"7,545,000,000",,,,"7,084,000,000",,,,"6,573,000,000",,,,"5,004,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"61,622,000,000","61,164,000,000","60,461,000,000","60,134,000,000","59,728,000,000","59,543,000,000","59,089,000,000","58,755,000,000","58,425,000,000","57,983,000,000","57,616,000,000","57,307,000,000","56,988,000,000","54,496,000,000","54,075,000,000","53,696,000,000","53,291,000,000","52,878,000,000","52,385,000,000","52,011,000,000","51,369,000,000","50,916,000,000","50,405,000,000","49,942,000,000","49,400,000,000","48,889,000,000","48,486,000,000","47,751,000,000","47,064,000,000","46,548,000,000","45,830,000,000","45,277,000,000","44,690,000,000","44,135,000,000","43,366,000,000","42,811,000,000","42,361,000,000","41,997,000,000","637,000,000",,"607,000,000","610,000,000","563,000,000","571,000,000","574,000,000","565,000,000","554,000,000","533,000,000","527,000,000","477,000,000","510,000,000","507,000,000","34,815,000,000","468,000,000","435,000,000","173,000,000",,"175,000,000",,,,"35,811,000,000",,,,"34,022,000,000",,,,"32,174,000,000",,,,"237,000,000",,,,"29,410,000,000",,,,"27,975,000,000",,,,"26,871,000,000",,,,"25,811,000,000",,,,"24,815,000,000",,,,"23,680,000,000",,,,"22,788,000,000",,,,"13,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"795,000,000","961,000,000","869,000,000","744,000,000","749,000,000","748,000,000","1,157,000,000","1,193,000,000","1,186,000,000","1,249,000,000","1,222,000,000","1,180,000,000","1,115,000,000","1,024,000,000","867,000,000","739,000,000","647,000,000","736,000,000","795,000,000","730,000,000","903,000,000","987,000,000","1,050,000,000","1,084,000,000","1,186,000,000","1,250,000,000","1,193,000,000","1,245,000,000","1,174,000,000","1,080,000,000","1,087,000,000","1,076,000,000","898,000,000","954,000,000","1,133,000,000","1,122,000,000","994,000,000","889,000,000","906,000,000","931,000,000","1,102,000,000","1,004,000,000","1,056,000,000","890,000,000","804,000,000","764,000,000","818,000,000","1,040,000,000","962,000,000","966,000,000","835,000,000","875,000,000","899,000,000","938,000,000","946,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-22,531,000,000","-22,404,000,000","-22,126,000,000","-21,834,000,000","-21,558,000,000","-21,259,000,000","-21,012,000,000","-20,747,000,000","-20,537,000,000","-20,330,000,000","-20,641,000,000","-20,416,000,000","-20,203,000,000","-20,126,000,000","-19,957,000,000","-19,799,000,000","-19,475,000,000","-19,208,000,000","-18,935,000,000","-19,064,000,000","-18,831,000,000","-18,669,000,000","-18,397,000,000","-18,189,000,000","-17,943,000,000","-17,698,000,000","-17,439,000,000","-17,384,000,000","-17,218,000,000","-16,942,000,000","-16,804,000,000","-16,541,000,000","-16,330,000,000","-16,063,000,000","-15,792,000,000","-15,572,000,000","-15,374,000,000","-15,282,000,000","-15,110,000,000","-14,870,000,000","-14,702,000,000","-14,510,000,000","-14,285,000,000","-14,027,000,000","-13,778,000,000","-13,655,000,000","-13,473,000,000","-13,340,000,000","-13,171,000,000","-13,124,000,000","-12,924,000,000","-12,758,000,000","-12,474,000,000","-12,214,000,000","-12,077,000,000","-11,909,000,000","-11,740,000,000","-11,496,000,000","-11,216,000,000","-11,059,000,000","-10,818,000,000","-10,575,000,000","-10,360,000,000","-10,154,000,000","-9,974,000,000","-9,722,000,000","-9,551,000,000","-9,312,000,000","-9,090,000,000","-8,893,000,000","-8,659,000,000","-8,432,000,000","-8,260,000,000","-8,037,000,000","-7,908,000,000","-8,230,000,000","-8,073,000,000","-8,333,000,000","-8,106,000,000","-7,983,000,000","-7,831,000,000","-7,644,000,000","-7,357,000,000","-7,330,000,000","-7,348,000,000","-7,262,000,000","-7,174,000,000","-7,139,000,000","-7,050,000,000","-6,851,000,000","-6,726,000,000","-6,567,000,000","-6,428,000,000","-6,206,000,000","-5,670,000,000","-5,588,000,000","-5,704,000,000","-5,537,000,000","-5,375,000,000","-5,474,000,000","-5,230,000,000","-5,053,000,000","-4,970,000,000","-4,866,000,000","-4,746,000,000","-4,643,000,000","-4,527,000,000","-4,441,000,000","-6,839,000,000","-6,614,000,000","-6,539,000,000","-6,537,000,000","-6,374,000,000","-6,419,000,000","-6,300,000,000","-6,153,000,000","-5,961,000,000","-5,785,000,000","-5,702,000,000","-5,562,000,000","-5,444,000,000","-5,282,000,000","-5,206,000,000","-4,915,000,000","-4,786,000,000","-4,605,000,000","-4,422,000,000","-4,293,000,000","-4,208,000,000","-4,113,000,000","-3,985,000,000","-3,915,000,000","-3,851,000,000","-3,865,000,000","-4,142,000,000","-3,206,000,000"
		GoodwillAndOtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613,000,000",,"683,000,000","690,000,000","695,000,000",,"706,000,000","712,000,000","717,000,000",,"669,000,000","736,000,000","810,000,000","939,000,000","947,000,000","1,304,000,000","1,313,000,000","1,553,000,000","1,331,000,000","1,340,000,000","1,284,000,000","1,513,000,000","1,296,000,000","1,304,000,000","1,313,000,000","1,556,000,000","1,329,000,000","1,557,000,000","1,559,000,000","1,585,000,000","1,511,000,000","1,482,000,000","1,551,000,000","1,486,000,000","1,498,000,000","1,484,000,000","1,528,000,000","1,146,000,000",,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"613,000,000",,"683,000,000","690,000,000","695,000,000",,"706,000,000","712,000,000","717,000,000",,"669,000,000","736,000,000","810,000,000","939,000,000","947,000,000","1,304,000,000","1,313,000,000","1,553,000,000","1,331,000,000","1,340,000,000","1,284,000,000","1,513,000,000","1,296,000,000","1,304,000,000","1,313,000,000","1,556,000,000","1,329,000,000","1,557,000,000","1,559,000,000","1,585,000,000","1,511,000,000","1,482,000,000","1,551,000,000","1,486,000,000","1,498,000,000","1,484,000,000","1,528,000,000","1,146,000,000",,
		InvestmentsAndAdvances,"2,279,000,000","2,241,000,000","2,273,000,000","2,277,000,000","2,167,000,000","2,164,000,000","2,071,000,000","2,042,000,000","2,078,000,000","2,050,000,000","2,003,000,000","1,989,000,000","1,951,000,000","1,912,000,000","1,887,000,000","1,856,000,000","1,810,000,000","1,809,000,000","1,566,000,000","1,504,000,000","1,480,000,000","1,457,000,000","1,446,000,000","1,408,000,000","1,404,000,000","1,410,000,000","1,373,000,000","1,375,000,000","1,375,000,000","1,390,000,000","1,384,000,000","1,369,000,000","1,344,000,000","1,321,000,000","1,282,000,000","1,272,000,000","1,240,000,000","1,259,000,000","1,235,000,000","1,211,000,000","1,210,000,000","1,175,000,000","1,171,000,000","1,176,000,000","1,157,000,000","1,137,000,000","1,104,000,000","1,064,000,000","1,036,000,000","1,036,000,000","1,013,000,000","990,000,000","947,000,000","974,000,000","1,009,000,000","979,000,000","946,000,000","923,000,000","924,000,000","906,000,000","894,000,000","877,000,000","858,000,000","831,000,000","830,000,000","806,000,000","780,000,000","786,000,000","777,000,000","767,000,000","757,000,000","749,000,000","746,000,000","726,000,000","722,000,000","718,000,000","690,000,000","699,000,000","695,000,000","800,000,000","801,000,000","786,000,000","800,000,000","767,000,000","757,000,000","740,000,000","722,000,000","706,000,000","678,000,000","753,000,000",,,,"691,000,000",,,,"624,000,000",,,,"613,000,000",,,,"1,447,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"912,000,000",,,,"865,000,000",,,,"789,000,000",,,,"742,000,000",,,,"688,000,000",,,,"649,000,000",,,,"708,000,000",,,,"644,000,000",,,,"657,000,000",,,,,,,,"443,000,000",,,,"387,000,000",,,,"1,260,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,000,000",,,,"12,000,000",,,,"17,000,000",,,,"25,000,000",,,,"38,000,000",,,,"50,000,000",,,,"78,000,000",,,,"96,000,000",,,,"96,000,000",,,,"691,000,000",,,,"181,000,000",,,,"226,000,000",,,,"187,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,105,000,000","1,075,000,000","285,000,000","249,000,000","264,000,000","249,000,000","496,000,000","460,000,000","440,000,000","436,000,000","483,000,000","442,000,000","413,000,000","393,000,000","399,000,000","392,000,000","386,000,000","386,000,000","346,000,000","291,000,000","282,000,000","276,000,000","318,000,000","255,000,000","214,000,000","194,000,000","299,000,000","307,000,000","363,000,000","375,000,000","851,000,000","789,000,000","686,000,000","671,000,000","301,000,000","300,000,000","299,000,000","283,000,000","272,000,000","270,000,000","252,000,000","260,000,000","256,000,000","246,000,000","241,000,000","266,000,000","238,000,000","242,000,000","263,000,000","266,000,000","337,000,000","451,000,000","379,000,000","234,000,000","351,000,000","497,000,000","523,000,000","358,000,000","337,000,000","765,000,000","470,000,000","354,000,000","505,000,000","798,000,000","620,000,000","514,000,000","509,000,000","916,000,000","641,000,000","518,000,000","346,000,000","385,000,000","431,000,000","362,000,000","1,190,000,000","470,000,000","653,000,000","408,000,000","466,000,000","424,000,000","578,000,000","431,000,000","427,000,000","440,000,000","412,000,000","278,000,000","284,000,000","477,000,000","352,000,000","302,000,000","1,071,000,000","1,023,000,000","977,000,000","242,000,000","886,000,000","913,000,000","848,000,000","748,000,000","765,000,000","871,000,000","791,000,000","923,000,000","2,057,000,000","3,105,000,000","2,986,000,000","2,215,000,000","3,620,000,000","2,504,000,000","954,000,000","910,000,000","1,156,000,000","945,000,000","911,000,000","625,000,000","879,000,000","851,000,000","860,000,000","604,000,000","807,000,000","817,000,000","783,000,000","551,000,000","791,000,000","534,000,000","498,000,000","487,000,000","469,000,000","501,000,000","495,000,000","473,000,000","490,000,000","401,000,000","346,000,000","464,000,000","1,844,000,000","626,000,000"
