name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
		Inventory,"4,411,000,000","4,086,000,000","4,152,000,000","4,115,000,000","4,017,000,000","3,893,000,000","3,942,000,000","3,840,000,000","3,682,000,000","3,584,000,000","3,243,000,000","3,176,000,000","3,016,000,000","2,940,000,000","3,017,000,000","3,063,000,000","2,952,000,000","2,834,000,000","2,927,000,000","2,961,000,000","2,871,000,000","2,745,000,000","2,681,000,000","2,671,000,000","2,572,000,000","2,435,000,000","2,531,000,000","2,567,000,000","2,686,000,000","2,647,000,000","2,885,000,000","2,954,000,000","2,966,000,000","3,019,000,000","2,838,000,000","2,773,000,000","2,737,000,000","2,744,000,000","2,769,000,000","2,592,000,000","2,499,000,000","2,484,000,000","2,357,000,000","2,230,000,000","2,098,000,000","2,022,000,000","2,044,000,000","2,112,000,000","2,202,000,000","2,220,000,000","2,155,000,000","2,061,000,000","2,080,000,000","2,075,000,000","2,004,000,000","2,134,000,000","2,091,000,000","2,091,000,000","2,076,000,000","2,206,000,000","2,115,000,000","1,903,000,000","1,711,000,000","1,520,000,000","1,273,000,000","1,258,000,000","1,059,000,000","984,000,000","932,000,000","888,000,000","716,000,000","725,100,000","736,700,000","712,600,000","684,800,000","638,700,000","582,700,000","544,900,000","526,500,000","387,200,000","371,600,000","355,600,000","384,400,000","390,100,000","352,200,000","305,200,000","293,600,000","272,600,000","237,600,000","184,300,000","146,900,000","121,800,000","117,200,000","110,800,000","109,100,000","113,300,000","118,100,000","109,200,000","110,500,000","105,600,000","100,400,000","97,400,000","91,000,000","91,800,000","90,200,000","88,800,000","85,800,000","80,300,000","92,500,000","98,000,000","87,200,000","79,700,000","81,900,000","74,700,000","73,800,000","72,000,000","64,700,000","56,800,000","51,300,000","47,500,000","45,000,000","40,200,000","40,200,000","35,200,000","35,900,000","34,000,000","33,200,000","28,400,000","31,200,000","26,400,000","22,100,000","17,300,000","15,000,000","1,000,000",,
			RawMaterials,"750,000,000","647,000,000","667,000,000","641,000,000","605,000,000","486,000,000","496,000,000","463,000,000","446,000,000","358,000,000","324,000,000","294,000,000","276,000,000","257,000,000","288,000,000","303,000,000","275,000,000","232,000,000","318,000,000","237,000,000","216,000,000","225,000,000","220,000,000","205,000,000","206,000,000","201,000,000","221,000,000","221,000,000","212,000,000","198,000,000","207,000,000","202,000,000","212,000,000","217,000,000","218,000,000","204,000,000","215,000,000","192,000,000","198,000,000","201,000,000","191,000,000","158,000,000","155,000,000","157,000,000","135,000,000","128,000,000",,"127,000,000","118,000,000","97,000,000","109,000,000","121,000,000","120,000,000","112,000,000","139,000,000","152,000,000","176,000,000","173,000,000","184,000,000","231,000,000","227,000,000","205,000,000","200,000,000","196,000,000","179,000,000","145,000,000","147,000,000","148,000,000","138,000,000","117,000,000","107,000,000","127,700,000","129,900,000","125,300,000","112,400,000","95,900,000","81,700,000","76,900,000","72,200,000","26,400,000","28,700,000","21,900,000","34,700,000","32,600,000","23,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"2,582,000,000","2,367,000,000","2,313,000,000","2,443,000,000","2,463,000,000","2,437,000,000","2,551,000,000","2,376,000,000","2,192,000,000","2,227,000,000","1,923,000,000","1,788,000,000","1,770,000,000","1,660,000,000","1,771,000,000","1,702,000,000","1,627,000,000","1,668,000,000","1,597,000,000","1,618,000,000","1,496,000,000","1,608,000,000","1,356,000,000","1,510,000,000","1,583,000,000","1,529,000,000","1,348,000,000","1,320,000,000","1,282,000,000","1,551,000,000","1,690,000,000","1,836,000,000","1,885,000,000","2,064,000,000","1,807,000,000","1,706,000,000","1,646,000,000","1,723,000,000","1,755,000,000","1,639,000,000","1,597,000,000","1,802,000,000","1,720,000,000","1,553,000,000","1,445,000,000","1,382,000,000",,"1,521,000,000","1,573,000,000","1,683,000,000","1,565,000,000","1,371,000,000","1,417,000,000","1,519,000,000","1,434,000,000","1,382,000,000","1,217,000,000","1,246,000,000","1,228,000,000","1,359,000,000","1,259,000,000","1,090,000,000","1,054,000,000","1,015,000,000","783,000,000","758,000,000","654,000,000","595,000,000","600,000,000","565,000,000","488,000,000","443,000,000","447,000,000","451,500,000","438,700,000","402,100,000","379,600,000","360,000,000","306,400,000","264,500,000","249,800,000","266,700,000","287,700,000","296,400,000","267,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"1,079,000,000","1,072,000,000","1,172,000,000","1,031,000,000","949,000,000","970,000,000","895,000,000","1,001,000,000","1,044,000,000","999,000,000","996,000,000","1,094,000,000","970,000,000","1,023,000,000","958,000,000","1,058,000,000","1,050,000,000","934,000,000","1,012,000,000","1,106,000,000","1,159,000,000","912,000,000","1,105,000,000","956,000,000","783,000,000","705,000,000","962,000,000","1,026,000,000","1,192,000,000","898,000,000","988,000,000","916,000,000","869,000,000","738,000,000","813,000,000","863,000,000","876,000,000","829,000,000","816,000,000","752,000,000","711,000,000","524,000,000","482,000,000","520,000,000","518,000,000","512,000,000",,"464,000,000","511,000,000","440,000,000","481,000,000","569,000,000","543,000,000","444,000,000","431,000,000","600,000,000","698,000,000","672,000,000","664,000,000","616,000,000","629,000,000","608,000,000","457,000,000","309,000,000","311,000,000","355,000,000","258,000,000","241,000,000","194,000,000","206,000,000","121,000,000","154,400,000","159,800,000","135,800,000","133,700,000","140,700,000","121,400,000","108,000,000","147,900,000","96,300,000","93,100,000","67,000,000","62,000,000","61,100,000","61,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"2,488,000,000","2,367,000,000","2,542,000,000","2,423,000,000","2,293,000,000","2,079,000,000","2,265,000,000","2,268,000,000","2,110,000,000","1,888,000,000","3,349,000,000","2,011,000,000","2,063,000,000","1,794,000,000","1,941,000,000","2,008,000,000","1,932,000,000","1,727,000,000","2,070,000,000","2,694,000,000","1,939,000,000","2,015,000,000","1,997,000,000","2,164,000,000","1,816,000,000","1,706,000,000","2,292,000,000","2,397,000,000","2,712,000,000","2,494,000,000","2,733,000,000","2,489,000,000","3,020,000,000","2,250,000,000","2,049,000,000","2,208,000,000","2,159,000,000","1,886,000,000","1,766,000,000","1,787,000,000","1,994,000,000","1,572,000,000","1,672,000,000","1,366,000,000","1,716,000,000","1,350,000,000","18,443,000,000","1,321,000,000","1,219,000,000","1,161,000,000","1,475,000,000","1,488,000,000","1,609,000,000","1,521,000,000","1,745,000,000","1,579,000,000","1,565,000,000","1,698,000,000","1,526,000,000","1,521,000,000","1,418,000,000","1,408,000,000","1,040,000,000","995,000,000","943,000,000","953,000,000","919,000,000","894,000,000","873,000,000","1,013,000,000","808,000,000","568,000,000","494,400,000","558,800,000","582,800,000","384,500,000","471,000,000","442,300,000","633,500,000","335,200,000","334,800,000","343,600,000","187,200,000","194,500,000","187,600,000","214,600,000","158,400,000","176,600,000","177,300,000","135,800,000","155,100,000","1,325,800,000","1,372,100,000","1,231,500,000","1,186,900,000","1,005,000,000","899,800,000","926,200,000","940,100,000","980,200,000","865,500,000","1,010,500,000","880,800,000","905,300,000","988,000,000","1,099,300,000","983,900,000","778,500,000","688,300,000","611,600,000","545,000,000","549,700,000","661,400,000","687,000,000","502,400,000","398,000,000","483,300,000","568,300,000","554,700,000","503,800,000","408,200,000","314,700,000","279,700,000","238,900,000","165,400,000","133,900,000","106,000,000","59,000,000","50,200,000","48,000,000","59,300,000","26,600,000","47,100,000","500,000","700,000","600,000"
	TotalNonCurrentAssets,"40,676,000,000","41,780,000,000","40,613,000,000","40,674,000,000","41,240,000,000","41,804,000,000","41,976,000,000","42,116,000,000","42,856,000,000","41,267,000,000","28,484,000,000","28,627,000,000","28,846,000,000","28,798,000,000","29,013,000,000","29,714,000,000","30,475,000,000","30,478,000,000","30,579,000,000","31,145,000,000","31,406,000,000","31,616,000,000","32,306,000,000","32,524,000,000","32,910,000,000","33,058,000,000","33,025,000,000","33,473,000,000","33,888,000,000","34,296,000,000","34,727,000,000","35,206,000,000","38,702,000,000","38,758,000,000","26,398,000,000","22,937,000,000","22,945,000,000","23,089,000,000","22,843,000,000","22,664,000,000","22,395,000,000","21,278,000,000","21,335,000,000","21,455,000,000","21,025,000,000","20,357,000,000","20,604,000,000","20,636,000,000","20,557,000,000","20,697,000,000","20,966,000,000","21,144,000,000","21,304,000,000","21,222,000,000","21,378,000,000","21,534,000,000","21,601,000,000","21,598,000,000","21,746,000,000","21,775,000,000","22,043,000,000","22,076,000,000","21,930,000,000","21,785,000,000","20,158,000,000","20,062,000,000","19,939,000,000","20,013,000,000","19,996,000,000","20,051,000,000","20,036,000,000","19,223,900,000","19,044,000,000","18,774,300,000","18,574,800,000","18,412,200,000","18,073,600,000","18,052,800,000","17,916,700,000","2,803,900,000","2,658,900,000","2,584,500,000","2,571,400,000","2,544,600,000","2,428,200,000","2,462,500,000","2,275,800,000","2,160,600,000","2,111,100,000","2,012,300,000","1,910,400,000","1,878,800,000","1,845,300,000","1,808,900,000","1,747,600,000","1,719,300,000","1,669,800,000","1,566,700,000","1,476,400,000","1,397,700,000","1,335,900,000","1,263,000,000","1,143,200,000","1,086,200,000","1,013,200,000","978,700,000","928,200,000","888,100,000","883,500,000","878,500,000","772,600,000","763,300,000","740,700,000","711,000,000","672,100,000","640,500,000","588,000,000","501,200,000","430,300,000","381,300,000","330,700,000","275,900,000","231,600,000","207,700,000","187,100,000","174,400,000","170,500,000","137,000,000","125,900,000","126,500,000","118,900,000","117,800,000","109,300,000","73,800,000","31,700,000","23,900,000"
		NetPPE,"5,142,000,000","5,184,000,000","4,982,000,000","4,906,000,000","4,855,000,000","4,889,000,000","4,816,000,000","4,843,000,000","4,879,000,000","4,928,000,000","4,901,000,000","4,882,000,000","4,892,000,000","4,958,000,000","4,899,000,000","4,922,000,000","4,943,000,000","4,989,000,000","4,914,000,000","4,980,000,000","4,960,000,000","4,961,000,000","4,912,000,000","4,884,000,000","4,885,000,000","4,907,000,000","4,988,000,000","5,050,000,000","5,123,000,000","5,223,000,000","5,267,000,000","5,371,000,000","5,365,000,000","5,349,000,000","5,283,000,000","5,293,000,000","5,296,000,000","5,326,000,000","5,381,000,000","5,437,000,000","5,392,000,000","5,420,000,000","5,391,000,000","5,516,000,000","5,455,000,000","5,522,000,000","5,643,000,000","5,630,000,000","5,619,000,000","5,738,000,000","5,743,000,000","5,800,000,000","5,804,000,000","5,879,000,000","5,972,000,000","5,968,000,000","5,949,000,000","5,941,000,000","5,922,000,000","5,970,000,000","6,027,000,000","5,921,000,000","5,673,000,000","5,438,000,000","5,122,000,000","5,038,000,000","4,894,000,000","4,863,000,000","4,790,000,000","4,712,000,000","4,549,000,000","4,351,200,000","4,086,300,000","3,799,400,000","3,456,700,000","3,152,700,000","2,954,200,000","2,813,500,000","2,666,200,000","2,013,600,000","1,967,900,000","1,946,100,000","1,909,200,000","1,861,900,000","1,810,900,000","1,781,500,000","1,715,300,000","1,638,500,000","1,595,300,000","1,553,600,000","1,508,900,000","1,484,000,000","1,482,100,000","1,450,200,000","1,398,000,000","1,349,500,000","1,277,500,000","1,186,200,000","1,111,800,000","1,045,400,000","981,600,000","910,500,000","831,600,000","781,600,000","758,400,000","743,800,000","707,900,000","678,000,000","670,600,000","665,300,000","625,500,000","615,700,000","606,100,000","586,900,000","553,100,000","527,900,000","481,200,000","426,000,000","372,600,000","331,100,000","289,300,000","245,700,000","207,100,000","188,900,000","165,700,000","150,000,000","143,900,000","126,700,000","118,500,000","111,100,000","103,400,000","96,100,000","90,000,000","54,800,000","23,300,000","14,100,000"
			GrossPPE,,"13,982,000,000",,"14,006,000,000",,"13,866,000,000",,,,"13,285,000,000",,,,"12,754,000,000",,,,"12,579,000,000",,,,"12,427,000,000",,,,"12,172,000,000",,,,"12,256,000,000",,,,"12,291,000,000",,,,"11,947,000,000","11,781,000,000","11,637,000,000","11,292,000,000","11,231,000,000","10,991,000,000","11,016,000,000","10,755,000,000","10,688,000,000",,"10,530,000,000","10,419,000,000","10,376,000,000","10,243,000,000","10,200,000,000","10,104,000,000","9,995,000,000","9,532,000,000","9,528,000,000","9,509,000,000","9,501,000,000","8,689,000,000","8,737,000,000","8,794,000,000","8,688,000,000","7,956,000,000","7,721,000,000","7,405,000,000","7,321,000,000","6,974,000,000","6,943,000,000","6,870,000,000","6,792,000,000","6,276,000,000","6,077,900,000","5,813,000,000","5,526,100,000","4,883,600,000","4,579,600,000","4,381,100,000","4,240,400,000","3,830,000,000","3,177,400,000","3,131,700,000","3,109,900,000","2,846,900,000","2,799,600,000","2,748,600,000","2,719,200,000","2,523,300,000","2,446,500,000","2,403,300,000","2,315,200,000","2,229,900,000","2,168,000,000","2,127,100,000","2,051,900,000","1,966,000,000","1,896,500,000","1,793,500,000","1,669,200,000","1,502,500,000","1,436,100,000","1,372,300,000","1,301,200,000","1,121,200,000","1,071,200,000","1,048,000,000","1,033,400,000","916,000,000","886,100,000","878,700,000","873,400,000","769,200,000","759,400,000","749,800,000","730,600,000","649,300,000","624,100,000","577,400,000","522,200,000","436,700,000","395,200,000","353,400,000","309,800,000","259,500,000","241,300,000","218,100,000","185,300,000","179,200,000","162,000,000","153,800,000","131,000,000","123,300,000","116,000,000","109,900,000","66,700,000","31,300,000","19,400,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"279,000,000",,,,"259,000,000",,,,"263,000,000",,,,"265,000,000",,,,"283,000,000",,,,"295,000,000",,,,"319,000,000",,,,"398,000,000",,,,"408,000,000",,,,"412,000,000",,,,"366,000,000",,,,"361,000,000",,,,"450,000,000",,,,"456,000,000",,,,"451,000,000",,,,"398,000,000",,,,"294,000,000",,,,"285,000,000",,,,"217,500,000",,,,"200,400,000",,,,"207,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"4,028,000,000",,,,"3,857,000,000",,,,"3,757,000,000",,,,"3,616,000,000",,,,"3,507,000,000",,,,"3,640,000,000",,,,"3,638,000,000",,,,"3,612,000,000",,,,"3,467,000,000",,,,"3,510,000,000",,,,"3,463,000,000",,,,"3,392,000,000",,,,"3,293,000,000",,,,"3,205,000,000",,,,"3,102,000,000",,,,"2,776,000,000",,,,"2,485,000,000",,,,"2,096,000,000",,,,"1,783,000,000",,,,"1,443,200,000",,,,"1,047,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"4,231,000,000",,,,"4,081,000,000",,,,"3,809,000,000",,,,"3,542,000,000",,,,"2,372,000,000",,,,"2,275,000,000",,,,"2,051,000,000",,,,"1,711,000,000",,,,"2,024,000,000",,,,"2,007,000,000",,,,"2,913,000,000",,,,"6,304,000,000",,,,"5,723,000,000",,,,"5,508,000,000",,,,"5,055,000,000",,,,"4,243,000,000",,,,"3,584,000,000",,,,"3,109,000,000",,,,"2,507,300,000",,,,"2,124,900,000",,,,"1,645,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,"4,457,000,000",,,,"4,754,000,000",,,,"4,549,000,000",,,,"4,378,000,000",,,,"5,583,000,000",,,,"5,472,000,000",,,,"5,418,000,000",,,,"5,352,000,000",,,,"5,272,000,000",,,,"4,947,000,000",,,,"3,745,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"987,000,000",,,,"915,000,000",,,,"907,000,000",,,,"953,000,000",,,,"834,000,000",,,,"745,000,000",,,,"746,000,000",,,,"1,183,000,000",,,,"1,120,000,000",,,,"1,071,000,000",,,,"744,000,000",,,,"631,000,000",,,,"910,000,000",,,,"826,000,000",,,,"893,000,000",,,,"1,271,000,000",,,,"958,000,000",,,,"1,302,000,000",,,,"1,018,300,000",,,,"471,900,000",,,,"209,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-8,798,000,000",,"-9,100,000,000",,"-8,977,000,000",,,,"-8,357,000,000",,,,"-7,796,000,000",,,,"-7,590,000,000",,,,"-7,466,000,000",,,,"-7,265,000,000",,,,"-7,033,000,000",,,,"-6,942,000,000",,,,"-6,621,000,000","-6,400,000,000","-6,200,000,000","-5,900,000,000","-5,811,000,000","-5,600,000,000","-5,500,000,000","-5,300,000,000","-5,166,000,000",,"-4,900,000,000","-4,800,000,000","-4,638,000,000","-4,500,000,000","-4,400,000,000","-4,300,000,000","-4,116,000,000","-3,560,000,000","-3,560,000,000","-3,560,000,000","-3,560,000,000","-2,767,000,000","-2,767,000,000","-2,767,000,000","-2,767,000,000","-2,283,000,000","-2,283,000,000","-2,283,000,000","-2,283,000,000","-2,080,000,000","-2,080,000,000","-2,080,000,000","-2,080,000,000","-1,727,000,000","-1,726,700,000","-1,726,700,000","-1,726,700,000","-1,426,900,000","-1,426,900,000","-1,426,900,000","-1,426,900,000","-1,163,800,000","-1,163,800,000","-1,163,800,000","-1,163,800,000","-937,700,000","-937,700,000","-937,700,000","-937,700,000","-808,000,000","-808,000,000","-808,000,000","-761,600,000","-721,000,000","-684,000,000","-645,000,000","-601,700,000","-568,000,000","-547,000,000","-516,000,000","-483,000,000","-390,700,000","-390,700,000","-390,700,000","-390,700,000","-289,600,000","-289,600,000","-289,600,000","-289,600,000","-208,100,000","-208,100,000","-208,100,000","-208,100,000","-143,700,000","-143,700,000","-143,700,000","-143,700,000","-96,200,000","-96,200,000","-96,200,000","-96,200,000","-64,100,000","-64,100,000","-64,100,000","-64,100,000","-52,400,000","-52,400,000","-52,400,000","-35,300,000","-35,300,000","-35,300,000","-35,300,000","-19,900,000","-19,900,000","-19,900,000","-19,900,000","-11,900,000","-8,000,000","-5,300,000"
		GoodwillAndOtherIntangibleAssets,"29,464,000,000","30,072,000,000","29,324,000,000","29,984,000,000","30,620,000,000","31,276,000,000","31,928,000,000","32,626,000,000","33,336,000,000","34,116,000,000","21,407,000,000","21,502,000,000","21,816,000,000","22,142,000,000","22,466,000,000","23,167,000,000","23,550,000,000","23,370,000,000","23,649,000,000","24,327,000,000","24,679,000,000","25,030,000,000","25,492,000,000","25,867,000,000","26,252,000,000","26,428,000,000","26,287,000,000","26,711,000,000","26,986,000,000","27,481,000,000","27,915,000,000","28,343,000,000","28,398,000,000","28,230,000,000","16,254,000,000","16,354,000,000","16,501,000,000","16,630,000,000","16,269,000,000","23,094,000,000","22,639,000,000","14,334,000,000","14,451,000,000","14,576,000,000","14,312,000,000","18,951,000,000","13,649,000,000","13,755,000,000","13,797,000,000","13,902,000,000","14,009,000,000","14,119,000,000","14,218,000,000","14,327,000,000","14,435,000,000","14,514,000,000","14,618,000,000","14,572,000,000","14,759,000,000","14,804,000,000","14,912,000,000","15,049,000,000","15,025,000,000","15,175,000,000","14,138,000,000","14,237,000,000","14,275,000,000","14,391,000,000","14,484,000,000","14,558,000,000","14,715,000,000","14,039,200,000","14,115,000,000","14,171,400,000","14,412,800,000","14,500,600,000","14,589,000,000","14,673,000,000","14,721,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"14,897,000,000","14,890,000,000","14,665,000,000","14,676,000,000","14,673,000,000","14,689,000,000","14,674,000,000","14,678,000,000","14,683,000,000","14,703,000,000","14,705,000,000","14,689,000,000","14,692,000,000","14,699,000,000","14,684,000,000","14,724,000,000","14,771,000,000","14,761,000,000","14,776,000,000","14,766,000,000","14,757,000,000","14,751,000,000","14,802,000,000","14,799,000,000","14,804,000,000","14,787,000,000","14,674,000,000","14,723,000,000","14,721,000,000","14,788,000,000","14,815,000,000","14,844,000,000","14,832,000,000","14,968,000,000","12,572,000,000","12,578,000,000","12,604,000,000","12,662,000,000","12,589,000,000","12,428,000,000","12,121,000,000","11,750,000,000","11,768,000,000","11,794,000,000","11,504,000,000","11,334,000,000","11,334,000,000","11,334,000,000","11,335,000,000","11,335,000,000","11,335,000,000","11,339,000,000","11,336,000,000","11,339,000,000","11,340,000,000","11,338,000,000","11,347,000,000","11,240,000,000","11,314,000,000","11,265,000,000","11,269,000,000","11,302,000,000","11,206,000,000","11,210,000,000","10,492,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"14,567,000,000","15,182,000,000","14,659,000,000","15,308,000,000","15,947,000,000","16,587,000,000","17,254,000,000","17,948,000,000","18,653,000,000","19,413,000,000","6,702,000,000","6,813,000,000","7,124,000,000","7,443,000,000","7,782,000,000","8,443,000,000","8,779,000,000","8,609,000,000","8,873,000,000","9,561,000,000","9,922,000,000","10,279,000,000","10,690,000,000","11,068,000,000","11,448,000,000","11,641,000,000","11,613,000,000","11,988,000,000","12,265,000,000","12,693,000,000","13,100,000,000","13,499,000,000","13,566,000,000","13,262,000,000","3,682,000,000","3,776,000,000","3,897,000,000","3,968,000,000","3,680,000,000","10,666,000,000","10,518,000,000","2,584,000,000","2,683,000,000","2,782,000,000","2,808,000,000","7,617,000,000","2,315,000,000","2,421,000,000","2,462,000,000","2,567,000,000","2,674,000,000","2,780,000,000","2,882,000,000","2,988,000,000","3,095,000,000","3,176,000,000","3,271,000,000","3,332,000,000","3,445,000,000","3,539,000,000","3,643,000,000","3,747,000,000","3,819,000,000","3,965,000,000","3,646,000,000","14,237,000,000","14,275,000,000","14,391,000,000","14,484,000,000","14,558,000,000","14,715,000,000","14,039,200,000","14,115,000,000","14,171,400,000","14,412,800,000","14,500,600,000","14,589,000,000","14,673,000,000","14,721,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","3,414,000,000","3,412,000,000","3,411,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","3,414,000,000","3,412,000,000","3,411,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				TradingSecurities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","3,414,000,000","3,412,000,000","3,411,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"6,070,000,000","6,524,000,000","6,307,000,000","5,784,000,000","5,765,000,000","5,639,000,000","5,232,000,000","4,647,000,000","4,641,000,000","2,223,000,000","2,176,000,000","2,243,000,000","2,138,000,000","1,698,000,000","1,648,000,000","1,625,000,000","1,982,000,000","2,119,000,000","2,016,000,000","1,838,000,000","1,767,000,000","1,625,000,000","1,902,000,000","1,773,000,000","1,773,000,000","1,723,000,000","1,750,000,000","1,712,000,000","1,779,000,000","1,592,000,000","1,545,000,000","1,492,000,000","1,525,000,000","1,767,000,000","1,450,000,000","1,290,000,000","1,148,000,000","1,133,000,000","1,193,000,000","1,329,000,000","1,437,000,000","1,524,000,000","1,493,000,000","1,363,000,000","1,258,000,000",,"1,312,000,000","1,251,000,000","1,141,000,000","1,057,000,000","1,214,000,000","1,225,000,000","1,282,000,000","1,016,000,000","971,000,000","1,052,000,000","1,034,000,000","1,085,000,000","1,065,000,000","1,001,000,000","1,104,000,000","1,106,000,000","1,232,000,000","1,172,000,000","898,000,000","787,000,000","770,000,000","759,000,000","722,000,000","781,000,000","772,000,000","833,500,000","842,700,000","803,500,000","705,300,000","758,900,000","530,400,000","566,300,000","528,700,000","790,300,000","691,000,000","638,400,000","662,200,000","682,700,000","617,300,000","681,000,000","560,500,000","522,100,000","515,800,000","458,700,000","401,500,000","394,800,000","363,200,000","358,700,000","349,600,000","369,800,000","392,300,000","380,500,000","364,600,000","352,300,000","354,300,000","352,500,000","311,600,000","304,600,000","254,800,000","234,900,000","220,300,000","210,100,000","212,900,000","213,200,000","147,100,000","147,600,000","134,600,000","124,100,000","119,000,000","112,600,000","106,800,000","75,200,000","57,700,000","50,200,000","41,400,000","30,200,000","24,500,000","18,800,000","21,400,000","24,400,000","26,600,000","10,300,000","7,400,000","15,400,000","15,500,000","21,700,000","19,300,000","19,000,000","8,400,000","9,800,000"
