name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		NetPPE,"378,300,000","399,400,000","333,700,000","316,700,000","321,500,000","332,200,000","323,000,000","320,600,000","322,500,000","337,500,000","321,400,000","331,100,000","335,200,000","288,900,000","283,900,000","292,200,000","306,100,000","294,900,000","314,100,000","313,700,000","306,200,000","308,800,000","315,300,000","415,400,000","416,900,000","527,000,000","551,800,000","569,500,000","566,000,000","591,000,000","595,000,000","601,600,000","579,800,000","578,800,000","575,000,000","559,900,000","555,300,000","556,100,000","561,600,000","555,800,000","562,900,000","568,200,000","537,200,000","555,000,000","563,600,000","565,800,000","606,200,000","600,000,000","638,900,000","673,700,000","715,000,000","719,400,000","718,200,000","728,800,000","534,200,000","560,100,000","536,300,000","489,500,000","443,300,000","410,400,000","395,300,000","398,900,000","375,100,000","370,400,000","359,500,000","353,917,000","344,741,000","353,499,000","352,231,000","357,568,000","331,608,000","334,013,000","336,719,000","334,618,000","305,138,000","314,293,000","316,970,000","319,301,000","315,241,000","201,050,000","170,559,000","175,384,000","176,258,000","171,740,000","102,297,000","99,940,000","95,579,000","99,449,000","95,791,000","92,000,000","90,100,000","94,100,000","94,400,000","93,600,000","91,400,000","95,000,000","92,900,000","91,200,000","87,500,000","86,500,000","85,900,000","84,700,000","85,800,000","86,000,000","86,700,000","87,700,000","61,300,000","61,200,000","53,300,000","51,300,000","64,200,000","63,300,000","63,100,000","56,000,000","56,300,000","57,000,000","55,900,000","53,100,000","52,900,000","53,500,000","54,300,000","53,600,000","53,300,000","53,700,000","53,800,000","54,500,000","53,600,000","52,700,000","52,900,000","53,000,000","52,900,000","53,400,000","55,600,000","58,700,000","62,200,000"
			GrossPPE,"849,900,000","861,700,000","794,500,000","774,300,000","782,900,000","794,000,000","777,800,000","759,300,000","753,100,000","769,800,000","745,800,000","762,200,000","762,000,000","715,900,000","283,900,000","292,200,000","306,100,000","722,900,000","314,100,000","313,700,000","306,200,000","789,600,000","315,300,000","415,400,000","416,900,000","1,230,900,000","551,800,000","569,500,000","566,000,000","1,294,100,000","595,000,000","601,600,000","579,800,000","1,276,100,000","575,000,000","559,900,000","555,300,000","1,223,900,000",,,,"1,202,400,000",,,,"1,201,000,000",,,,"1,314,200,000",,,,"1,139,900,000","963,700,000","989,600,000","965,800,000","919,000,000","848,000,000","815,100,000","800,000,000","803,600,000","737,531,000","732,831,000","721,931,000","716,348,000","693,694,000","702,452,000","701,184,000","706,521,000","659,376,000","661,781,000","664,487,000","662,386,000","585,505,000","594,660,000","597,337,000","599,668,000","560,803,000","446,612,000","416,121,000","420,946,000","314,189,000","309,671,000","102,297,000","237,871,000","224,256,000","232,204,000","220,610,000","214,300,000","210,200,000","217,300,000","213,700,000","211,400,000","206,700,000","210,000,000","206,600,000","202,800,000","198,000,000","195,000,000","192,600,000","189,400,000","189,100,000","189,900,000","189,400,000","188,800,000","161,600,000","162,000,000","154,600,000","151,400,000","181,300,000","179,000,000","178,100,000","169,500,000","167,400,000","168,100,000","166,800,000","162,900,000","161,500,000","159,600,000","164,200,000","159,700,000","160,600,000","159,800,000","158,800,000","158,400,000","156,600,000","154,600,000","153,500,000","152,700,000","151,600,000","151,000,000","150,200,000","148,100,000","145,100,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"19,100,000","19,400,000","19,600,000","19,900,000","19,800,000","20,300,000","23,900,000","23,200,000","23,300,000","24,000,000","23,500,000","24,100,000","23,800,000","24,100,000",,,,"25,400,000",,,,"23,600,000",,,,"31,000,000",,,,"31,200,000",,,,"40,800,000",,,,"43,400,000",,,,"50,400,000",,,,"53,800,000",,,,"57,800,000",,,,"69,200,000",,,,"50,900,000",,,,"44,500,000",,,,"33,854,000",,,,"37,736,000",,,,"43,414,000",,,,"38,840,000",,,,"12,396,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"202,000,000","203,400,000","200,400,000","201,500,000","199,200,000","203,700,000","201,100,000","195,600,000","193,800,000","197,300,000","192,900,000","197,400,000","195,900,000","195,300,000",,,,"196,400,000",,,,"225,000,000",,,,"313,000,000",,,,"344,200,000",,,,"361,200,000",,,,"362,700,000",,,,"337,600,000",,,,"348,100,000",,,,"367,700,000",,,,"303,600,000",,,,"230,900,000",,,,"188,500,000",,,,"171,002,000",,,,"176,222,000",,,,"178,473,000",,,,"185,956,000",,,,"133,859,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"581,400,000","583,200,000","528,800,000","507,700,000","520,200,000","523,100,000","499,900,000","486,900,000","482,600,000","489,700,000","479,900,000","485,300,000","486,300,000","486,900,000",,,,"483,800,000",,,,"524,300,000",,,,"796,000,000",,,,"814,500,000",,,,"771,900,000",,,,"751,800,000",,,,"735,000,000",,,,"633,400,000",,,,"819,900,000",,,,"505,000,000",,,,"365,000,000",,,,"518,200,000",,,,"463,484,000",,,,"456,187,000",,,,"411,596,000",,,,"356,644,000",,,,"266,116,000",,,"102,297,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"37,500,000","40,600,000","31,900,000","33,900,000","35,200,000","37,900,000","41,700,000","42,800,000","44,900,000","47,600,000","42,500,000","47,600,000","49,100,000","288,900,000","283,900,000","292,200,000","306,100,000","294,900,000","314,100,000","313,700,000","306,200,000","308,800,000","315,300,000","415,400,000","416,900,000","527,000,000","551,800,000","569,500,000","566,000,000","591,000,000","595,000,000","601,600,000","579,800,000","578,800,000","575,000,000","559,900,000","555,300,000","556,100,000",,,,,,,,"99,500,000",,,,,,,,"165,200,000",,,,"205,900,000",,,,"19,900,000",,,,"19,935,000",,,,"19,935,000",,,,"23,905,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"9,900,000","15,100,000","13,800,000","11,300,000","8,500,000","9,000,000","11,200,000","10,800,000","8,500,000","11,200,000","7,000,000","7,800,000","6,900,000","9,600,000",,,,"17,300,000",,,,"16,700,000",,,,"90,900,000",,,,"104,200,000",,,,"102,200,000",,,,"66,000,000",,,,"79,400,000",,,,"66,200,000",,,,"68,800,000",,,,"96,900,000",,,,"66,300,000",,,,"32,500,000",,,,"28,073,000",,,,"16,441,000",,,,"4,998,000",,,,"18,228,000",,,,"8,575,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-471,600,000","-462,300,000","-460,800,000","-457,600,000","-461,400,000","-461,800,000","-454,800,000","-438,700,000","-430,600,000","-432,300,000","-424,400,000","-431,100,000","-426,800,000","-427,000,000",,,,"-428,000,000",,,,"-480,800,000",,,,"-703,900,000",,,,"-703,100,000",,,,"-697,300,000",,,,"-667,800,000",,,,"-634,200,000",,,,"-635,200,000",,,,"-640,500,000",,,,"-411,100,000","-429,500,000","-429,500,000","-429,500,000","-429,500,000","-404,700,000","-404,700,000","-404,700,000","-404,700,000","-362,431,000","-362,431,000","-362,431,000","-362,431,000","-348,953,000","-348,953,000","-348,953,000","-348,953,000","-327,768,000","-327,768,000","-327,768,000","-327,768,000","-280,367,000","-280,367,000","-280,367,000","-280,367,000","-245,562,000","-245,562,000","-245,562,000","-245,562,000","-137,931,000","-137,931,000",,"-137,931,000","-128,677,000","-132,755,000","-124,819,000","-122,300,000","-120,100,000","-123,200,000","-119,300,000","-117,800,000","-115,300,000","-115,000,000","-113,700,000","-111,600,000","-110,500,000","-108,500,000","-106,700,000","-104,700,000","-103,300,000","-103,900,000","-102,700,000","-101,100,000","-100,300,000","-100,800,000","-101,300,000","-100,100,000","-117,100,000","-115,700,000","-115,000,000","-113,500,000","-111,100,000","-111,100,000","-110,900,000","-109,800,000","-108,600,000","-106,100,000","-109,900,000","-106,100,000","-107,300,000","-106,100,000","-105,000,000","-103,900,000","-103,000,000","-101,900,000","-100,600,000","-99,700,000","-98,700,000","-97,600,000","-94,600,000","-89,400,000","-82,900,000"
		GoodwillAndOtherIntangibleAssets,"387,500,000","389,300,000","363,900,000","354,100,000","353,500,000","356,700,000","352,000,000","347,900,000","345,200,000","348,800,000","346,200,000","350,300,000","350,100,000","350,900,000","435,300,000","437,500,000","447,600,000","443,400,000","438,600,000","431,200,000","417,700,000","413,700,000","428,700,000","426,200,000","434,000,000","1,791,100,000","1,801,800,000","1,872,600,000","1,877,000,000","1,912,800,000","1,937,200,000","1,967,400,000","1,980,200,000","1,984,800,000","1,982,700,000","1,983,500,000","1,990,100,000","2,007,100,000","2,053,400,000","1,984,200,000","2,015,200,000","2,016,600,000","2,040,400,000","2,067,200,000","2,074,000,000","2,066,700,000","2,185,900,000","2,164,600,000","2,197,100,000","2,204,200,000","2,192,800,000","2,188,000,000","2,213,200,000","2,899,500,000","692,800,000","756,000,000","760,800,000","719,400,000","715,700,000","641,100,000","640,000,000","622,100,000","616,000,000","614,600,000","578,300,000","569,455,000","575,699,000","579,242,000","592,769,000","606,210,000","528,633,000","529,255,000","529,934,000","530,613,000","542,432,000","520,771,000","509,973,000","507,637,000","524,444,000","453,018,000","511,535,000","525,695,000","524,490,000","521,876,000","307,516,000","308,751,000","265,315,000","264,713,000","252,900,000","232,700,000","234,300,000","235,200,000","215,300,000","184,900,000","145,900,000","144,900,000","146,200,000","147,000,000","89,600,000","90,500,000","91,300,000","92,200,000","89,900,000","90,800,000","91,600,000","92,400,000","13,300,000","11,400,000","11,400,000","11,600,000","4,500,000","4,900,000","4,000,000","2,700,000","2,800,000","3,000,000","3,400,000","3,500,000","3,700,000",,"2,900,000","300,000","400,000","400,000","500,000","500,000","600,000","600,000","900,000","900,000","1,000,000","1,000,000",,,
			Goodwill,"250,600,000","249,700,000","239,700,000","234,800,000","234,800,000","235,100,000","233,200,000","232,000,000","230,300,000","232,500,000","231,500,000","232,700,000","233,300,000","232,800,000","316,400,000","317,800,000","323,900,000","321,300,000","317,700,000","312,500,000","302,900,000","299,600,000","309,800,000","307,500,000","312,700,000","1,152,300,000","1,155,500,000","1,184,900,000","1,183,400,000","1,198,100,000","1,206,800,000","1,218,300,000","1,220,800,000","1,218,600,000","1,210,600,000","1,206,900,000","1,207,000,000","1,210,700,000","1,230,500,000","1,157,900,000","1,168,800,000","1,164,800,000","1,172,600,000","1,181,100,000","1,179,800,000","1,173,200,000","1,249,600,000","1,232,000,000","1,242,900,000","1,246,800,000","1,244,200,000","1,236,300,000","1,256,800,000","1,890,500,000","491,300,000","553,100,000","553,800,000","518,800,000","545,300,000","474,400,000","479,600,000","462,100,000","458,000,000","470,900,000","437,900,000",,,,,,,,,,,,,,"441,697,000","369,770,000","427,307,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"136,900,000","139,600,000","124,200,000","119,300,000","118,700,000","121,600,000","118,800,000","115,900,000","114,900,000","116,300,000","114,700,000","117,600,000","116,800,000","118,100,000","118,900,000","119,700,000","123,700,000","122,100,000","120,900,000","118,700,000","114,800,000","114,100,000","118,900,000","118,700,000","121,300,000","638,800,000","646,300,000","687,700,000","693,600,000","714,700,000","730,400,000","749,100,000","759,400,000","766,200,000","772,100,000","776,600,000","783,100,000","796,400,000","822,900,000","826,300,000","846,400,000","851,800,000","867,800,000","886,100,000","894,200,000","893,500,000","936,300,000","932,600,000","954,200,000","957,400,000","948,600,000","951,700,000","956,400,000","1,009,000,000","201,500,000","202,900,000","207,000,000","200,600,000","170,400,000","166,700,000","160,400,000","160,000,000","158,000,000","143,700,000","140,400,000","569,455,000","575,699,000","579,242,000","592,769,000","606,210,000","528,633,000","529,255,000","529,934,000","530,613,000","542,432,000","520,771,000","509,973,000","507,637,000","82,747,000","83,248,000","84,228,000","525,695,000","524,490,000","521,876,000","307,516,000","308,751,000","265,315,000","264,713,000","252,900,000","232,700,000","234,300,000","235,200,000","215,300,000","184,900,000","145,900,000","144,900,000","146,200,000","147,000,000","89,600,000","90,500,000","91,300,000","92,200,000","89,900,000","90,800,000","91,600,000","92,400,000","13,300,000","11,400,000","11,400,000","11,600,000","4,500,000","4,900,000","4,000,000","2,700,000","2,800,000","3,000,000","3,400,000","3,500,000","3,700,000",,"2,900,000","300,000","400,000","400,000","500,000","500,000","600,000","600,000","900,000","900,000","1,000,000","1,000,000",,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,000,000","28,000,000","25,900,000","27,600,000","19,100,000","19,000,000","18,600,000","14,300,000","25,100,000","26,800,000","26,800,000","26,683,000","55,887,000","48,626,000","48,468,000","48,490,000",,,,"34,491,000",,"19,637,000","19,637,000","19,662,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,000,000","28,000,000","25,900,000","27,600,000","19,100,000","19,000,000","18,600,000","14,300,000","25,100,000","26,800,000","26,800,000","26,683,000","55,887,000","48,626,000","48,468,000","48,490,000",,,,"34,491,000",,"19,637,000","19,637,000","19,662,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"41,500,000","44,700,000","35,500,000","38,900,000","42,100,000","48,600,000","57,400,000","54,700,000","53,500,000","59,000,000","59,200,000","63,800,000","60,400,000","59,200,000","54,700,000","62,400,000","72,200,000","70,300,000","53,100,000","44,300,000","46,500,000","45,600,000","68,600,000","74,200,000","70,500,000","117,200,000","174,000,000","122,800,000","122,700,000","126,700,000","121,800,000","126,700,000","122,400,000","150,100,000","146,900,000","149,300,000","129,500,000","166,100,000","139,700,000","149,100,000","143,000,000","140,600,000","148,700,000","95,600,000","86,200,000","216,200,000","108,900,000","117,900,000","123,800,000","140,900,000","149,000,000","189,000,000","260,800,000","302,800,000","148,400,000","68,000,000","53,900,000","56,600,000","38,500,000","43,600,000","41,800,000","41,500,000","46,700,000","49,700,000","55,500,000","58,339,000","62,668,000","64,460,000","62,798,000","69,907,000","121,561,000","100,866,000","98,159,000","56,770,000","66,183,000","66,037,000","61,049,000","83,359,000","81,712,000","77,862,000","59,183,000","48,643,000","42,745,000","31,759,000","14,581,000","10,332,000","15,314,000","14,532,000","14,110,000","14,500,000","15,900,000","15,900,000","15,900,000","11,600,000","13,800,000","13,600,000","13,000,000","12,700,000","13,700,000","12,700,000","12,900,000","12,900,000","14,100,000","10,100,000","9,200,000","9,700,000",,"100,000",,"100,000","100,000","-100,000",,,"100,000",,,,"-100,000","3,800,000",,,,,,"100,000","-100,000",,,,,,"1,100,000","1,900,000","5,100,000"
TotalLiabilitiesNetMinorityInterest,"1,133,100,000","1,112,800,000","1,136,600,000","1,026,100,000","994,800,000","960,000,000","961,200,000","989,200,000","967,300,000","971,800,000","965,600,000","1,032,900,000","1,058,100,000","940,600,000","912,200,000","972,300,000","960,600,000","930,300,000","955,300,000","979,600,000","935,200,000","927,300,000","975,700,000","1,014,600,000","1,052,500,000","2,629,400,000","3,014,900,000","3,046,300,000","3,058,100,000","2,992,500,000","3,204,100,000","3,342,400,000","3,324,500,000","3,194,300,000","3,452,600,000","3,511,500,000","3,542,000,000","3,476,000,000","3,685,500,000","3,613,300,000","3,617,900,000","3,491,700,000","3,703,900,000","3,663,800,000","3,540,300,000","3,530,800,000","3,696,600,000","3,730,100,000","3,782,400,000","3,671,500,000","4,003,300,000","4,229,200,000","4,572,400,000","4,765,600,000","1,814,700,000","1,685,700,000","1,666,300,000","1,518,800,000","1,532,000,000","1,469,800,000","1,508,700,000","1,445,000,000","1,428,000,000","1,449,200,000","1,492,600,000","1,418,449,000","1,378,632,000","1,377,177,000","1,362,502,000","1,409,207,000","1,372,376,000","1,394,212,000","1,367,400,000","1,304,157,000","1,293,348,000","1,346,422,000","1,293,049,000","1,282,008,000","1,265,727,000","927,777,000","844,456,000","817,017,000","873,409,000","867,274,000","399,816,000","408,761,000","357,688,000","393,193,000","373,302,000","298,000,000","310,000,000","347,000,000","353,400,000","308,400,000","267,400,000","287,000,000","300,300,000","267,800,000","208,600,000","211,500,000","219,000,000","217,400,000","233,600,000","233,800,000","248,300,000","243,200,000","102,100,000","109,200,000","108,700,000","84,400,000","88,800,000","91,900,000","82,200,000","76,800,000","81,800,000","88,600,000","75,600,000","51,100,000","51,500,000","59,500,000","48,300,000","41,100,000","42,100,000","51,900,000","43,700,000","43,800,000","45,100,000","51,200,000","58,600,000","56,800,000","60,800,000","55,800,000","57,200,000","61,100,000","92,300,000"
	CurrentLiabilities,"568,200,000","521,000,000","526,900,000","508,100,000","478,400,000","435,800,000","437,900,000","420,700,000","451,900,000","440,900,000","452,000,000","508,900,000","505,300,000","496,600,000","466,500,000","513,600,000","484,300,000","453,000,000","442,100,000","459,700,000","427,700,000","412,800,000","435,700,000","482,900,000","526,600,000","883,600,000","931,000,000","970,100,000","934,400,000","1,011,300,000","1,003,400,000","1,047,300,000","984,000,000","1,125,400,000","1,144,900,000","1,110,100,000","1,089,100,000","1,145,900,000","1,153,400,000","1,106,900,000","1,099,100,000","1,104,600,000","1,186,900,000","1,154,700,000","1,068,500,000","1,025,500,000","1,177,000,000","1,160,000,000","1,163,700,000","1,142,200,000","1,212,200,000","1,310,500,000","1,464,400,000","1,618,100,000","1,382,900,000","1,242,800,000","1,219,800,000","1,074,600,000","1,036,400,000","979,900,000","1,009,900,000","935,400,000","835,800,000","822,500,000","759,000,000","690,254,000","643,201,000","630,750,000","616,876,000","652,680,000","585,996,000","603,497,000","589,742,000","545,224,000","474,341,000","534,547,000","499,621,000","460,398,000","483,391,000","399,963,000","336,635,000","296,161,000","347,815,000","305,427,000","227,474,000","239,490,000","247,786,000","282,871,000","262,867,000","189,300,000","200,300,000","209,700,000","213,100,000","198,100,000","146,400,000","149,900,000","148,500,000","170,800,000","114,000,000","112,800,000","116,500,000","110,300,000","124,300,000","95,500,000","104,000,000","110,900,000","72,300,000","79,300,000","78,000,000","53,400,000","61,300,000","63,600,000","51,600,000","46,200,000","51,800,000","58,400,000","47,900,000","34,300,000","36,000,000","43,800,000","35,900,000","32,000,000","32,800,000","42,600,000","34,700,000","34,500,000","35,400,000","41,400,000","41,700,000","39,200,000","44,900,000","36,500,000","35,500,000","45,000,000","74,400,000"
		PayablesAndAccruedExpenses,"418,800,000","361,500,000","370,100,000","365,600,000","337,200,000","290,900,000","306,000,000","292,300,000","319,000,000","284,200,000","318,600,000","372,300,000","373,300,000","365,700,000","341,400,000","384,900,000","355,100,000","316,100,000","326,700,000","335,500,000","305,200,000","293,100,000","320,100,000","324,700,000","351,300,000","606,200,000","609,200,000","648,100,000","625,400,000","695,500,000","654,500,000","712,800,000","646,200,000","809,200,000","768,500,000","740,900,000","720,800,000","784,600,000","755,100,000","703,800,000","850,500,000","869,800,000","798,400,000","758,400,000","737,900,000","746,400,000","858,200,000","842,300,000","811,700,000","832,400,000","851,900,000","938,600,000","1,032,100,000","839,200,000","699,900,000","759,300,000","825,400,000","718,600,000","856,900,000","818,800,000","831,700,000","791,500,000","739,500,000","721,700,000","673,000,000","591,771,000","561,718,000","551,904,000","540,236,000","513,504,000","503,148,000","519,794,000","505,309,000","520,008,000","394,407,000","427,365,000","392,246,000","386,490,000","397,300,000","315,299,000","259,552,000","179,750,000","287,440,000","251,668,000","145,996,000","144,713,000","162,807,000","159,048,000","147,723,000","141,900,000","148,400,000","152,100,000","131,700,000","123,500,000","116,500,000","108,600,000","102,500,000","96,500,000","89,500,000","83,300,000","83,800,000","91,000,000","76,600,000","70,800,000","62,600,000","66,000,000","50,600,000","51,600,000","46,600,000","47,900,000","53,600,000","53,800,000","47,300,000","41,600,000","44,200,000","52,900,000","48,200,000","33,900,000","31,600,000",,"32,700,000","28,000,000","27,300,000","36,900,000","31,100,000","30,100,000","28,600,000","35,800,000","34,700,000","31,400,000","36,900,000",,,,
			Payables,"285,400,000","238,800,000","250,200,000","256,100,000","224,100,000","178,100,000","181,800,000","177,900,000","211,500,000","187,100,000","202,400,000","265,100,000","272,200,000","249,200,000","239,100,000","264,600,000","253,800,000","204,900,000","210,400,000","215,200,000","197,800,000","157,700,000","184,300,000","247,100,000","273,600,000","431,400,000","415,800,000","468,200,000","432,300,000","513,300,000","499,400,000","570,100,000","511,800,000","638,400,000","614,100,000","598,400,000","577,000,000","616,000,000","516,900,000","497,400,000","850,500,000","482,200,000","584,400,000","564,200,000","553,100,000","427,600,000",,,,"382,600,000","851,900,000","938,600,000",,"649,200,000","594,000,000","670,300,000","679,900,000","608,900,000","553,500,000","543,600,000","536,600,000","496,900,000","739,500,000","721,700,000","673,000,000","591,771,000","561,718,000","551,904,000","540,236,000","513,504,000","503,148,000","519,794,000","505,309,000","454,394,000","394,407,000","427,365,000","392,246,000","184,786,000","397,300,000","315,299,000","259,552,000","113,098,000","287,440,000","251,668,000","145,996,000","144,713,000","162,807,000","159,048,000","147,723,000","141,900,000","148,400,000","152,100,000","131,700,000","123,500,000","116,500,000","108,600,000","102,500,000","96,500,000","89,500,000","83,300,000","83,800,000","91,000,000","76,600,000","70,800,000","62,600,000","66,000,000","50,600,000","51,600,000","46,600,000","47,900,000","53,600,000","53,800,000","47,300,000","41,600,000","44,200,000","52,900,000","48,200,000","33,900,000","31,600,000",,"32,700,000","28,000,000","27,300,000","36,900,000","31,100,000","30,100,000","28,600,000","35,800,000","34,700,000","31,400,000","36,900,000",,,,
				AccountsPayable,"285,400,000","238,800,000","250,200,000","256,100,000","224,100,000","178,100,000","181,800,000","177,900,000","211,500,000","187,100,000","202,400,000","265,100,000","272,200,000","249,200,000","239,100,000","264,600,000","253,800,000","204,900,000","210,400,000","215,200,000","197,800,000","157,700,000","184,300,000","228,700,000","262,900,000","390,200,000","379,700,000","435,200,000","392,000,000","470,000,000","471,800,000","518,100,000","480,200,000","510,600,000","512,500,000","514,900,000","516,100,000","510,200,000","491,700,000","481,500,000","498,100,000","482,200,000","522,600,000","510,300,000","492,800,000","394,400,000",,,,"357,300,000","822,100,000","858,700,000",,"649,200,000","594,000,000","670,300,000","679,900,000","608,900,000","553,500,000","543,600,000","536,600,000","496,900,000","739,500,000","721,700,000","673,000,000","591,771,000","561,718,000","551,904,000","540,236,000","513,504,000","503,148,000","519,794,000","505,309,000","454,394,000","394,407,000","427,365,000","392,246,000","184,786,000","397,300,000","315,299,000","259,552,000","113,098,000","287,440,000","251,668,000","145,996,000","144,713,000","162,807,000","159,048,000","147,723,000","141,900,000","148,400,000","152,100,000","131,700,000","123,500,000","116,500,000","108,600,000","102,500,000","96,500,000","89,500,000","83,300,000","83,800,000","91,000,000","76,600,000","70,800,000","62,600,000","66,000,000","50,600,000","51,600,000","46,600,000","47,900,000","53,600,000","53,800,000","47,300,000","41,600,000","44,200,000","52,900,000","48,200,000","33,900,000","31,600,000",,"32,700,000","28,000,000","27,300,000","36,900,000","31,100,000","30,100,000","28,600,000","35,800,000","34,700,000","31,400,000","36,900,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,800,000","11,600,000","14,300,000","9,200,000","12,900,000","16,200,000","1,800,000","19,200,000","0","62,500,000","46,400,000","35,900,000","24,700,000","37,600,000","25,200,000","15,900,000","5,400,000","0","61,800,000","53,900,000","60,300,000","33,200,000",,,,"25,300,000","29,800,000","79,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000","1,800,000","11,600,000","14,300,000","9,200,000","12,900,000","16,200,000","1,800,000","19,200,000","0","62,500,000","46,400,000","35,900,000","24,700,000","37,600,000","25,200,000","15,900,000",,"0","61,800,000","53,900,000","60,300,000","33,200,000",,,,"25,300,000","29,800,000","79,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,"17,400,000","8,900,000","29,600,000","21,800,000","23,800,000","27,400,000","27,100,000","25,800,000","32,800,000","31,600,000","65,300,000","55,200,000","47,600,000","36,200,000","68,200,000",,,"347,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
