name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		Inventory,"2,328,600,000","1,927,200,000","1,816,000,000","1,804,100,000","1,847,300,000","1,804,100,000","1,672,800,000","1,788,600,000","1,954,800,000","1,889,600,000","1,824,969,000","1,894,865,000","1,993,437,000","1,815,275,000","1,861,328,000","1,874,651,000","2,001,630,000","1,801,375,000","1,704,213,000","1,854,937,000","1,247,688,000","1,068,326,000","1,112,512,000","1,152,232,000","1,147,361,000","1,018,530,000","1,052,830,000","1,131,976,000","1,161,250,000","1,033,527,000","1,046,642,000","1,091,182,000","1,096,783,000","970,815,000","1,017,618,000","984,844,000","1,013,666,000","920,324,000","963,695,000","1,031,478,000","1,017,195,000","926,809,000","966,756,000","1,067,011,000","1,064,103,000","917,701,000","793,828,000","787,316,000","738,488,000","726,493,000","769,992,000","838,816,000","864,200,000","863,459,000","920,638,000","953,465,000","887,465,000","886,342,000","898,049,000","880,175,000","825,179,000","855,401,000","864,872,000","902,225,000","808,544,000","821,637,000","864,244,000","875,150,000","772,852,000","737,433,000","684,820,000","685,544,000","638,237,000","610,005,000","652,412,000","662,312,000","624,650,000","595,796,000","612,371,000","652,734,000","632,763,000","600,836,000","647,170,000","709,775,000","703,727,000","671,167,000","719,617,000","731,952,000","703,400,000","649,100,000","676,200,000","684,400,000","682,500,000","688,600,000","723,400,000","768,200,000","721,700,000","714,900,000","751,700,000","755,200,000","642,700,000","580,500,000","583,300,000","597,000,000","463,100,000","465,500,000","517,200,000","519,100,000","459,200,000","443,200,000","480,300,000","475,200,000","428,900,000","425,700,000","437,700,000","455,700,000","407,800,000","401,900,000","448,700,000","450,100,000","421,800,000","389,400,000","410,900,000","407,600,000","373,300,000","338,600,000","366,000,000","346,000,000","326,500,000","309,500,000","351,200,000","323,000,000","281,400,000","409,900,000","366,600,000"
			WorkInProcess,"599,100,000","548,400,000","539,400,000","521,300,000","434,300,000","376,500,000","330,400,000","356,300,000","367,900,000","380,000,000","350,134,000","362,915,000","375,033,000","388,909,000","432,729,000","431,113,000","432,187,000","386,036,000","370,415,000","386,266,000","178,015,000","169,699,000","165,453,000","176,866,000","175,324,000","177,927,000","181,822,000","186,058,000","179,916,000","191,743,000","179,734,000","198,694,000","198,082,000","191,758,000","199,061,000","175,258,000","191,706,000","187,965,000","176,125,000","179,651,000","183,636,000","196,082,000","223,565,000","213,296,000","201,574,000","173,748,000","127,692,000","114,072,000","107,805,000","84,966,000","88,574,000","104,648,000","114,795,000","118,143,000","121,595,000","126,277,000","131,378,000","125,002,000","114,516,000","115,866,000","117,983,000","112,985,000","102,988,000","120,510,000","121,631,000","110,307,000","116,883,000","122,911,000","121,757,000","90,525,000","96,685,000","91,916,000","85,580,000","91,828,000","96,207,000","78,700,000","89,666,000","77,997,000","83,113,000","87,932,000","101,847,000","83,616,000","94,892,000","99,527,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"1,729,500,000","1,378,800,000","1,276,600,000","1,282,800,000","1,413,000,000","1,427,600,000","1,342,400,000","1,432,300,000","1,586,900,000","1,509,600,000","1,474,835,000","1,531,950,000","1,618,404,000","1,426,366,000","1,428,599,000","1,443,538,000","1,569,443,000","1,415,339,000","1,333,798,000","1,468,671,000","1,069,673,000","898,627,000","947,059,000","975,366,000","972,037,000","840,603,000","871,008,000","945,918,000","981,334,000","841,784,000","866,908,000","892,488,000","898,701,000","779,057,000","818,557,000","809,586,000","821,960,000","732,359,000","787,570,000","851,827,000","833,559,000","730,727,000","743,191,000","853,715,000","862,529,000","743,953,000","666,136,000","673,244,000","630,683,000","641,527,000","681,418,000","734,168,000","749,405,000","745,316,000","799,043,000","827,188,000","756,087,000","761,340,000","783,533,000","764,309,000","707,196,000","742,416,000","761,884,000","781,715,000","686,913,000","711,330,000","747,361,000","752,239,000","651,095,000","646,908,000","588,135,000","593,628,000","552,657,000","518,177,000","556,205,000","583,612,000","534,984,000","517,799,000","529,258,000","564,802,000","530,916,000","517,220,000","552,278,000","610,248,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,"0",,,"0","57,162,000","148,550,000","155,407,000","97,562,000","87,883,000","107,063,000","107,902,000","107,869,000","109,087,000","101,815,000","102,733,000","102,473,000","104,496,000","128,306,000","129,732,000","132,213,000","126,730,000","149,090,000","148,685,000","148,786,000","149,207,000","127,090,000","128,492,000","128,040,000","127,348,000","120,948,000","121,142,000","121,276,000","99,389,000","98,848,000","97,676,000","97,568,000","103,725,000","105,138,000","104,704,000","104,600,000","123,452,000","122,647,000","122,053,000","120,101,000","110,204,000","109,799,000","107,757,000","107,739,000","90,269,000","89,409,000","88,562,000","88,985,000","86,732,000","86,641,000","86,703,000","86,616,000","116,540,000","116,530,000","116,319,000","116,228,000","107,747,000","108,124,000","109,267,000","104,672,000","104,862,000","104,958,000","104,728,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,"0",,,"0","57,162,000","148,550,000","155,407,000","97,562,000","87,883,000","107,063,000","107,902,000","107,869,000","109,087,000","101,815,000","102,733,000","102,473,000","104,496,000","128,306,000","129,732,000","132,213,000","126,730,000","149,090,000","148,685,000","148,786,000","149,207,000","127,090,000","128,492,000","128,040,000","127,348,000","120,948,000","121,142,000","121,276,000","99,389,000","98,848,000","97,676,000","97,568,000","103,725,000","105,138,000","104,704,000","104,600,000","123,452,000","122,647,000","122,053,000","120,101,000","110,204,000","109,799,000","107,757,000","107,739,000","90,269,000","89,409,000","88,562,000","88,985,000","86,732,000","86,641,000","86,703,000","86,616,000","116,540,000","116,530,000","116,319,000","116,228,000","107,747,000","108,124,000","109,267,000","104,672,000","104,862,000","104,958,000","104,728,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"573,100,000","608,400,000","651,100,000","571,400,000","533,500,000","482,600,000","428,400,000","434,000,000","443,200,000","491,400,000","414,082,000","390,471,000","387,763,000","354,939,000","410,913,000","382,515,000","400,249,000","355,697,000","345,532,000","411,141,000","254,317,000","381,030,000","286,527,000","300,569,000","282,405,000","232,442,000","259,368,000","236,137,000","198,046,000","252,869,000","260,965,000","244,202,000","227,641,000","240,766,000","240,471,000","187,096,000","196,003,000","207,086,000","178,350,000","159,391,000","150,478,000","163,008,000","195,940,000","187,291,000","208,160,000","193,427,000","190,418,000","152,951,000","144,871,000","162,863,000","151,012,000","143,312,000","151,240,000","195,816,000","203,973,000","184,900,000","179,515,000","191,945,000","168,691,000","162,602,000","149,659,000","163,958,000","153,092,000","142,040,000","132,784,000","150,564,000","141,119,000","152,734,000","149,774,000","168,151,000","148,036,000","149,489,000","143,408,000","135,151,000","110,186,000","112,390,000","107,168,000","121,570,000","131,678,000","149,055,000","127,418,000","144,243,000","155,050,000","174,048,000","250,754,000","288,629,000","342,024,000","288,753,000","269,400,000","276,200,000","272,300,000","274,800,000","241,200,000","265,700,000","269,900,000","269,700,000","260,800,000","248,000,000","240,300,000","240,100,000","319,200,000","223,300,000","258,300,000","244,200,000","192,000,000","188,900,000","177,000,000","173,300,000","167,000,000","170,100,000","171,100,000","185,300,000","194,600,000","172,400,000","183,800,000","135,900,000","138,400,000","127,600,000","121,500,000","116,300,000","118,000,000","113,900,000","127,200,000","130,900,000","125,100,000","103,000,000","110,300,000","128,000,000","181,500,000","200,800,000","154,400,000","93,200,000","89,600,000","61,700,000","47,400,000"
	TotalNonCurrentAssets,"15,644,000,000","15,613,000,000","15,358,200,000","15,333,900,000","15,325,400,000","15,810,200,000","15,634,100,000","15,611,300,000","15,642,300,000","15,864,500,000","15,956,600,000","16,096,172,000","16,146,497,000","14,789,792,000","14,942,664,000","15,117,527,000","15,480,783,000","15,492,587,000","16,095,753,000","15,863,397,000","3,112,239,000","3,125,223,000","3,209,540,000","3,181,735,000","3,149,684,000","3,132,981,000","3,177,787,000","3,129,536,000","3,093,460,000","3,139,272,000","3,237,270,000","3,232,882,000","3,221,747,000","3,223,790,000","3,150,873,000","3,066,069,000","3,079,468,000","3,085,499,000","3,015,870,000","3,002,373,000","2,979,793,000","2,967,659,000","2,980,746,000","2,995,587,000","2,977,253,000","2,955,513,000","2,600,364,000","2,558,748,000","2,553,836,000","2,526,736,000","2,524,339,000","2,504,667,000","2,506,554,000","2,792,265,000","2,798,148,000","2,816,195,000","2,785,760,000","2,787,571,000","2,712,606,000","2,557,127,000","2,544,806,000","2,540,747,000","2,518,173,000","2,487,268,000","2,474,810,000","2,527,027,000","2,523,968,000","2,517,881,000","2,492,223,000","2,527,914,000","1,982,397,000","1,968,298,000","1,967,464,000","1,971,479,000","1,957,431,000","1,950,169,000","1,926,319,000","1,923,879,000","1,919,789,000","1,905,645,000","2,120,980,000","2,166,076,000","2,170,332,000","2,193,562,000","2,199,131,000","2,562,121,000","2,530,164,000","2,476,997,000","2,454,700,000","2,440,800,000","2,460,900,000","2,442,000,000","2,518,200,000","2,528,400,000","2,520,400,000","2,514,500,000","2,503,500,000","2,533,300,000","2,531,200,000","2,510,900,000","1,578,400,000","1,548,100,000","1,493,300,000","1,398,700,000","902,200,000","826,600,000","804,600,000","794,200,000","773,400,000","774,400,000","776,500,000","773,400,000","763,600,000","752,800,000","750,800,000","745,900,000","741,700,000","749,000,000","742,900,000","734,500,000","724,800,000","709,900,000","711,100,000","684,300,000","680,100,000","670,800,000","662,000,000","535,500,000","529,100,000","519,100,000","512,000,000","492,600,000","382,800,000","392,100,000","307,700,000"
		NetPPE,"3,745,200,000","3,687,900,000","3,601,600,000","3,570,500,000","3,509,200,000","3,595,600,000","3,518,600,000","3,495,200,000","3,512,900,000","3,520,800,000","3,457,311,000","3,441,103,000","3,426,442,000","1,776,839,000","1,766,354,000","1,776,378,000","1,840,005,000","1,877,115,000","1,895,549,000","1,889,917,000","1,063,095,000","1,095,888,000","1,083,922,000","1,072,257,000","1,057,025,000","1,041,862,000","1,015,167,000","1,005,319,000","998,432,000","1,021,030,000","1,013,285,000","1,006,296,000","1,004,394,000","1,021,383,000","1,010,928,000","952,191,000","954,917,000","965,896,000","943,601,000","938,395,000","950,782,000","956,530,000","939,486,000","958,306,000","946,419,000","952,118,000","827,513,000","807,722,000","818,685,000","832,613,000","842,303,000","848,469,000","860,125,000","884,917,000","904,819,000","907,777,000","899,372,000","880,744,000","878,240,000","839,422,000","828,781,000","796,797,000","778,620,000","755,781,000","745,148,000","737,771,000","733,691,000","721,995,000","720,360,000","718,642,000","655,312,000","652,118,000","650,250,000","672,558,000","679,471,000","671,355,000","664,600,000","656,789,000","650,944,000","652,271,000","672,688,000","689,789,000","701,120,000","711,232,000","722,379,000","731,500,000","736,444,000","725,493,000","711,700,000","710,000,000","715,500,000","706,700,000","718,900,000","718,700,000","714,800,000","702,800,000","692,300,000","680,400,000","657,000,000","641,700,000","549,400,000","553,200,000","539,200,000","522,700,000","456,400,000","442,600,000","426,600,000","414,600,000","409,200,000","404,700,000","403,000,000","397,900,000","394,100,000","391,500,000","392,100,000","387,200,000","387,900,000","390,200,000","388,700,000","381,900,000","377,100,000","380,500,000","381,200,000","372,200,000","373,400,000","363,700,000","356,400,000","360,400,000","358,900,000","350,200,000","345,900,000","332,600,000","213,200,000","234,900,000","230,200,000"
			GrossPPE,"6,616,500,000","6,485,100,000","6,357,400,000","6,297,300,000","6,185,800,000","6,309,900,000","6,157,300,000","6,078,000,000","6,069,000,000","6,068,000,000","5,922,067,000","5,874,600,000","5,705,262,000","4,040,171,000","3,972,829,000","3,897,642,000","3,979,716,000","3,966,789,000","4,037,640,000","3,951,436,000","3,114,147,000","3,100,933,000","3,057,111,000","3,038,475,000","2,986,638,000","2,923,431,000","2,862,706,000","2,868,999,000","2,822,847,000","2,835,260,000","2,797,111,000","2,798,729,000","2,754,724,000","2,741,380,000","2,717,269,000","2,669,222,000","2,607,655,000","2,587,591,000","2,550,951,000","2,516,935,000","2,509,389,000","2,472,950,000","2,467,152,000","2,490,155,000","2,442,932,000","2,426,175,000","2,305,088,000","2,218,304,000","2,221,157,000","2,229,773,000","2,219,392,000","2,213,940,000","2,256,482,000","2,277,592,000","2,296,060,000","2,275,168,000","2,226,658,000","2,184,730,000","2,153,826,000","2,084,050,000","2,049,772,000","2,006,087,000","1,962,672,000","1,913,051,000","1,880,428,000","1,849,384,000","1,817,838,000","1,780,844,000","1,751,628,000","1,728,466,000","1,639,323,000","1,629,410,000","1,611,794,000","1,634,729,000","1,631,224,000","1,602,144,000","1,577,505,000","1,572,793,000","1,555,341,000","1,539,019,000","1,564,636,000","1,553,443,000","1,542,996,000","1,536,364,000","1,530,409,000","1,529,495,000","1,516,141,000","1,486,153,000","1,448,000,000","1,487,600,000","1,475,600,000","1,444,500,000","1,440,300,000","1,407,400,000","1,419,800,000","1,389,700,000","1,357,900,000","1,318,700,000","1,285,100,000","1,245,700,000","1,133,900,000","1,154,800,000","1,112,700,000","1,071,200,000","987,500,000","964,300,000","935,100,000","913,300,000","892,600,000","881,000,000","871,100,000","855,500,000","838,800,000","825,300,000","813,600,000","798,500,000","786,900,000","776,600,000","765,500,000","747,600,000","734,900,000","725,900,000","716,100,000","697,700,000","687,900,000","666,200,000","653,800,000","656,800,000","646,800,000","638,100,000","631,500,000","599,500,000","438,800,000","455,900,000","426,100,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"246,600,000","257,700,000","257,600,000","258,900,000","256,200,000","283,500,000","276,200,000","282,900,000","238,000,000","242,100,000","239,446,000","243,966,000","243,686,000","244,608,000","249,787,000","245,247,000","248,613,000","254,676,000","252,832,000","259,415,000","116,077,000","115,555,000","118,170,000","119,608,000","120,568,000","119,530,000","120,140,000","122,503,000","121,626,000","125,691,000","129,309,000","131,234,000","129,457,000","125,131,000","101,731,000","99,579,000","102,016,000","102,336,000","103,028,000","101,336,000","105,835,000","105,010,000","106,322,000","107,110,000","106,346,000","106,101,000","104,851,000","84,408,000","85,166,000","84,802,000","86,714,000","85,383,000","85,485,000","86,531,000","84,189,000","83,535,000","83,008,000",,,,"76,515,000",,,,"73,754,000",,,,"70,231,000",,,,"58,514,000",,,,"62,069,000",,,,"64,447,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"1,140,600,000","1,157,800,000","1,077,600,000","1,078,500,000","1,067,300,000","1,098,000,000","1,061,400,000","1,052,000,000","1,041,000,000","1,044,200,000","1,006,718,000","1,010,422,000","984,349,000","979,140,000","955,203,000","919,212,000","955,376,000","962,094,000","992,862,000","961,870,000","721,469,000","714,815,000","709,640,000","708,573,000","704,594,000","696,202,000","694,121,000","696,426,000","691,541,000","698,202,000","703,351,000","711,079,000","705,034,000","715,096,000","698,675,000","718,015,000","680,903,000","677,944,000","670,470,000","665,162,000","672,415,000","668,802,000","671,188,000","684,881,000","674,402,000","668,506,000","605,457,000","594,858,000","600,687,000","596,634,000","593,022,000","585,175,000","580,216,000","580,965,000","578,634,000","568,621,000","561,794,000",,,,"513,488,000",,,,"474,094,000",,,,"462,964,000",,,,"425,712,000",,,,"436,214,000",,,,"441,418,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"3,145,800,000","3,043,600,000","3,016,200,000","3,006,400,000","2,978,700,000","3,026,800,000","2,971,500,000","2,931,900,000","2,920,100,000","2,952,100,000","2,837,377,000","2,816,065,000","2,670,902,000","2,668,492,000","2,623,884,000","2,589,790,000","2,604,311,000","2,572,963,000","2,642,019,000","2,595,633,000","2,205,706,000","2,153,437,000","2,118,049,000","2,109,786,000","2,071,637,000","2,026,617,000","1,965,773,000","1,980,796,000","1,946,261,000","1,952,037,000","1,916,091,000","1,916,103,000","1,871,287,000","1,838,590,000","1,872,562,000","1,812,541,000","1,779,876,000","1,750,729,000","1,726,551,000","1,702,849,000","1,694,321,000","1,657,874,000","1,643,623,000","1,658,432,000","1,629,430,000","1,617,530,000","1,571,553,000","1,514,084,000","1,512,218,000","1,526,214,000","1,522,054,000","1,521,639,000","1,564,221,000","1,566,085,000","1,570,915,000","1,548,831,000","1,516,534,000",,,,"1,372,184,000",,,,"1,276,857,000",,,,"1,185,420,000",,,,"1,091,215,000",,,,"1,034,286,000",,,,"1,024,701,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,837,900,000","1,820,600,000","1,774,400,000","1,764,200,000","1,728,800,000","1,761,100,000","1,738,600,000","1,696,600,000","1,683,400,000","1,685,600,000","1,659,010,000","1,667,517,000","1,663,444,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,"245,600,000","205,400,000","231,600,000","189,300,000","154,800,000","140,500,000","109,600,000","114,600,000","186,500,000","144,000,000","179,516,000","136,630,000","142,881,000","147,931,000","143,955,000","143,393,000","171,416,000","177,056,000","149,927,000","134,518,000","70,895,000","117,126,000","111,252,000","100,508,000","89,839,000","81,082,000","82,672,000","69,274,000","63,419,000","59,330,000","48,360,000","40,313,000","48,946,000","62,563,000","44,301,000","39,087,000","44,860,000","56,582,000","50,902,000","47,588,000","36,818,000","41,264,000","46,019,000","39,732,000","32,754,000","34,038,000","23,227,000","24,954,000","23,086,000","22,123,000","17,602,000","21,743,000","26,560,000","44,011,000","62,322,000","74,181,000","65,322,000",,,,"87,585,000",,,,"55,723,000",,,,"33,013,000",,,,"36,353,000",,,,"44,936,000",,,,"34,070,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-2,871,300,000","-2,797,200,000","-2,755,800,000","-2,726,800,000","-2,676,600,000","-2,714,300,000","-2,638,700,000","-2,582,800,000","-2,556,100,000","-2,547,200,000","-2,464,756,000","-2,433,497,000","-2,278,820,000","-2,263,332,000","-2,206,475,000","-2,121,264,000","-2,139,711,000","-2,089,674,000","-2,142,091,000","-2,061,519,000","-2,051,052,000","-2,005,045,000","-1,973,189,000","-1,966,218,000","-1,929,613,000","-1,881,569,000","-1,847,539,000","-1,863,680,000","-1,824,415,000","-1,814,230,000","-1,783,826,000","-1,792,433,000","-1,750,330,000","-1,719,997,000","-1,706,341,000","-1,717,031,000","-1,652,738,000","-1,621,695,000","-1,607,350,000","-1,578,540,000","-1,558,607,000","-1,516,420,000","-1,527,666,000","-1,531,849,000","-1,496,513,000","-1,474,057,000","-1,477,575,000","-1,410,582,000","-1,402,472,000","-1,397,160,000","-1,377,089,000","-1,365,471,000","-1,396,357,000","-1,392,675,000","-1,391,241,000","-1,367,391,000","-1,327,286,000","-1,303,986,000","-1,275,586,000","-1,244,628,000","-1,220,991,000","-1,209,290,000","-1,184,052,000","-1,157,270,000","-1,135,280,000","-1,111,613,000","-1,084,147,000","-1,058,849,000","-1,031,268,000","-1,009,824,000","-984,011,000","-977,292,000","-961,544,000","-962,171,000","-951,753,000","-930,789,000","-912,905,000","-916,004,000","-904,397,000","-886,748,000","-891,948,000","-863,654,000","-841,876,000","-825,132,000","-808,030,000","-797,995,000","-779,697,000","-760,660,000","-736,300,000","-777,600,000","-760,100,000","-737,800,000","-721,400,000","-688,700,000","-705,000,000","-686,900,000","-665,600,000","-638,300,000","-628,100,000","-604,000,000","-584,500,000","-601,600,000","-573,500,000","-548,500,000","-531,100,000","-521,700,000","-508,500,000","-498,700,000","-483,400,000","-476,300,000","-468,100,000","-457,600,000","-444,700,000","-433,800,000","-421,500,000","-411,300,000","-399,000,000","-386,400,000","-376,800,000","-365,700,000","-357,800,000","-345,400,000","-334,900,000","-325,500,000","-314,500,000","-302,500,000","-297,400,000","-296,400,000","-287,900,000","-287,900,000","-285,600,000","-266,900,000","-225,600,000","-221,000,000","-195,900,000"
		GoodwillAndOtherIntangibleAssets,"11,062,800,000","11,136,100,000","11,065,100,000","11,183,300,000","11,221,300,000","11,520,300,000","11,504,300,000","11,510,500,000","11,544,100,000","11,739,300,000","11,847,956,000","12,005,479,000","12,083,527,000","12,158,281,000","12,253,184,000","12,457,724,000","12,776,277,000","12,816,706,000","13,386,555,000","13,180,647,000","1,382,717,000","1,381,902,000","1,399,897,000","1,391,770,000","1,397,621,000","1,398,704,000","1,411,839,000","1,425,602,000","1,427,040,000","1,447,473,000","1,462,298,000","1,481,639,000","1,487,053,000","1,491,986,000","1,482,664,000","1,483,450,000","1,495,599,000","1,503,558,000","1,439,850,000","1,437,187,000","1,416,640,000","1,413,881,000","1,423,130,000","1,433,472,000","1,434,408,000","1,422,962,000","1,288,378,000","1,288,288,000","1,294,238,000","1,309,445,000","1,311,707,000","1,308,698,000","1,306,675,000","1,340,156,000","1,329,994,000","1,354,480,000","1,347,757,000","1,352,267,000","1,302,371,000","1,198,350,000","1,202,386,000","1,167,527,000","1,171,286,000","1,172,777,000","1,178,317,000","1,203,950,000","1,212,884,000","1,219,064,000","1,208,344,000","1,221,665,000","750,442,000","747,816,000","750,733,000","732,446,000","736,172,000","736,049,000","738,246,000","750,612,000","753,208,000","750,912,000","919,886,000","921,833,000","934,794,000","953,249,000","964,632,000","1,327,968,000","1,328,892,000","1,310,523,000","1,314,500,000","1,329,000,000","1,348,600,000","1,346,800,000","1,414,800,000","1,438,100,000","1,443,600,000","1,457,600,000","1,471,300,000","1,203,100,000","1,223,600,000","1,206,600,000","774,700,000",,,,"212,200,000",,,,"138,200,000",,,,"154,900,000",,,,"163,800,000",,,,"175,200,000",,,,"149,700,000",,,,,,,,,,
			Goodwill,"7,058,800,000","7,134,600,000","6,996,300,000","7,017,500,000","7,011,300,000","7,049,100,000","7,005,600,000","6,976,800,000","6,958,700,000","7,004,800,000","6,958,681,000","6,961,787,000","6,956,394,000","6,956,702,000","6,963,198,000","6,994,206,000","6,819,976,000","6,814,345,000","6,915,028,000","7,178,113,000","1,129,783,000","1,126,892,000","1,144,738,000","1,144,700,000","1,147,047,000","1,143,333,000","1,146,726,000","1,151,720,000","1,149,121,000","1,158,346,000","1,167,047,000","1,174,654,000","1,174,758,000","1,178,687,000","1,175,621,000","1,171,503,000","1,156,432,000","1,156,005,000","1,122,924,000","1,122,274,000","1,113,075,000","1,108,008,000","1,106,654,000","1,113,721,000","1,112,291,000","1,102,458,000","1,011,949,000","1,014,911,000","1,014,825,000","1,011,015,000","1,011,284,000","1,009,069,000","1,006,712,000","1,002,802,000","1,000,184,000","1,002,066,000","996,613,000","1,001,700,000","979,419,000","916,312,000","916,464,000","887,175,000","886,573,000",,,,,,,,,,,,,,,,"555,799,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"4,004,000,000","4,001,500,000","4,068,800,000","4,165,800,000","4,210,000,000","4,471,200,000","4,498,700,000","4,533,700,000","4,585,400,000","4,734,500,000","4,889,275,000","5,043,692,000","5,127,133,000","5,201,579,000","5,289,986,000","5,463,518,000","5,956,301,000","6,002,361,000","6,471,527,000","6,002,534,000","252,934,000","255,010,000","255,159,000","247,070,000","250,574,000","255,371,000","265,113,000","273,882,000","277,919,000","289,127,000","295,251,000","306,985,000","312,295,000","313,299,000","307,043,000","311,947,000","339,167,000","347,553,000","316,926,000","314,913,000","303,565,000","305,873,000","316,476,000","319,751,000","322,117,000","320,504,000","276,429,000","273,377,000","279,413,000","298,430,000","300,423,000","299,629,000","299,963,000","337,354,000","329,810,000","352,414,000","351,144,000","350,567,000","322,952,000","282,038,000","285,922,000","280,352,000","284,713,000","1,172,777,000","1,178,317,000","1,203,950,000","1,212,884,000","1,219,064,000","1,208,344,000","1,221,665,000","750,442,000","747,816,000","750,733,000","732,446,000","736,172,000","736,049,000","738,246,000","750,612,000","197,409,000","750,912,000","919,886,000","921,833,000","934,794,000","953,249,000","964,632,000","1,327,968,000","1,328,892,000","1,310,523,000","1,314,500,000","1,329,000,000","1,348,600,000","1,346,800,000","1,414,800,000","1,438,100,000","1,443,600,000","1,457,600,000","1,471,300,000","1,203,100,000","1,223,600,000","1,206,600,000","774,700,000",,,,"212,200,000",,,,"138,200,000",,,,"154,900,000",,,,"163,800,000",,,,"175,200,000",,,,"149,700,000",,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,"53,100,000",,,,"43,000,000","33,468,000","34,812,000","35,997,000","270,664,000","305,979,000","301,664,000","298,455,000","296,743,000","224,330,000","224,695,000","224,212,000","225,529,000","246,051,000","246,090,000","246,035,000","244,882,000","252,188,000","251,684,000","250,463,000","250,144,000","304,207,000","304,582,000","303,067,000","302,446,000","252,229,000","250,989,000","250,392,000","249,911,000",,,"230,771,000",,,,,,,,,"0","0","0","0","412,537,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"412,537,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
