name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
				LongTermDebtPayments,"-1,147,000,000","0","-30,000,000","-1,075,000,000","-42,000,000","-632,000,000","-1,349,000,000","-1,481,000,000","-6,289,000,000","-1,799,000,000","-1,251,000,000","-601,000,000","-12,549,000,000","-11,525,000,000","-9,751,000,000","-1,399,000,000","-1,801,000,000","-4,500,000,000","-1,751,000,000","-2,252,000,000","-502,000,000","-1,750,000,000","-6,000,000","-2,910,000,000","0","-1,000,000,000","0","0","-849,000,000","-293,000,000","-349,000,000","0","-401,000,000","-600,000,000","0","-19,000,000","-1,698,000,000","0","-348,000,000","0","-953,000,000","-900,000,000","-2,001,000,000","-1,501,000,000","-951,000,000","-1,551,000,000","-4,126,000,000","-1,089,000,000","-1,031,000,000","-2,870,000,000","-764,000,000","-559,000,000","-1,363,000,000","-560,000,000","-916,734,000","-830,156,000","-1,401,723,000","-806,163,000","-1,246,563,000","-1,654,703,000","-1,210,296,000","-112,248,000","-1,512,540,000","-908,962,000","-383,089,000","-399,895,000","-311,575,000","-834,744,000","-37,804,000","-132,876,000","-1,489,934,000","-37,510,000","-1,186,903,000","-4,493,000","-513,776,000","-412,189,000","-922,000","-1,916,000","-175,560,000","-8,501,000","-7,860,000","-36,456,000","-107,333,000","-128,314,000","-298,739,000","-394,575,000","-165,484,000","-177,837,000","-408,363,000","-165,390,000","-1,041,000,000","-328,700,000","-410,200,000","-203,500,000","256,500,000","-45,800,000","-206,400,000","-90,400,000","-14,000,000","-16,400,000","-62,400,000","-11,600,000","-24,300,000","-14,500,000","-45,600,000","-131,100,000","-93,000,000","-14,200,000","-6,200,000","-34,400,000","-92,400,000","-196,500,000","-12,300,000","-13,700,000","-1,000,000","-300,000","-1,300,000","-300,000","-600,000","-200,000","-1,600,000","-1,100,000","-500,000","-2,200,000","-1,100,000","-100,000","5,200,000","-2,100,000","-6,100,000","-25,500,000"
			NetShortTermDebtIssuance,,,"-102,000,000","0","0","0","0","0","-3,150,000,000","1,100,000,000","-3,351,000,000","1,151,000,000","2,650,000,000","0","-1,650,000,000","1,850,000,000","1,400,000,000","-500,000,000","-100,000,000","0","600,000,000","0","0","-2,000,000","2,000,000","-10,000,000","10,000,000","-1,846,000,000","-239,000,000","-168,000,000","360,000,000","75,000,000","-163,000,000","-201,000,000","409,000,000","-2,104,000,000","2,047,000,000","256,000,000","-362,000,000","-1,370,000,000","1,327,000,000","-159,000,000","124,000,000","221,000,000","-460,000,000","-755,000,000","276,000,000","697,000,000","280,000,000","-984,000,000","-1,618,000,000","-1,906,000,000","-2,161,000,000","-6,469,000,000","-1,719,596,000","-48,673,000","422,934,000","6,047,175,000","1,329,037,000","-298,279,000","-426,770,000","849,063,000","-2,292,041,000","583,462,000","832,537,000","-70,230,000","-667,535,000","876,610,000","-695,519,000","-542,888,000","-1,229,830,000","-809,572,000","-1,076,399,000","1,462,396,000","-535,396,000","-1,130,768,000","861,617,000","1,146,128,000","-547,840,000","-270,356,000","448,292,000","352,701,000","-1,093,463,000","801,095,000","-685,329,000","410,589,000","-389,034,000","-1,035,105,000","594,780,000","-3,736,396,000","-41,800,000","216,800,000","1,938,600,000","997,900,000","602,100,000","247,100,000","1,008,800,000","-71,400,000","423,100,000","158,600,000","463,900,000","-209,300,000","246,100,000","86,500,000","151,000,000","56,000,000","-313,000,000","376,900,000","96,100,000","-248,500,000",,"205,800,000","393,800,000","-69,000,000","65,700,000","-114,500,000","93,500,000","-94,100,000","-41,100,000","130,000,000","29,900,000","900,000","-7,700,000","-29,300,000","-124,900,000","-66,900,000","187,100,000","36,200,000","5,700,000","-61,600,000"
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,370,000,000","1,327,000,000","-159,000,000",,"221,000,000","-460,000,000","-755,000,000",,,,"-984,000,000","-1,618,000,000","-1,906,000,000","-2,161,000,000","-6,469,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-682,000,000","-215,000,000","-300,000,000","0",,,"0","0","0","0","-132,000,000","-589,000,000","-190,000,000","-190,000,000","-370,000,000","-1,282,000,000","-235,000,000","-235,000,000","-500,000,000","-500,000,000","-125,000,000","-150,000,000","-270,000,000","-215,000,000","-179,000,000","-175,000,000","-79,000,000","-270,000,000","-172,000,000","-102,000,000","-248,000,000","0","0","-8,000,000","0","-167,000,000","-173,000,000","0","0","0","0","875,000,000",,,,,"0","0",,,"0","0",,,"2,598,000","5,237,000","15,585,000","3,759,000","-246,256,000","-192,364,000","-653,661,000","-270,932,000","-373,779,000","8,675,000","-101,106,000","-24,160,000","-107,102,000","-122,187,000","-40,795,000","-116,431,000","-6,005,489,000","6,076,215,000","14,344,000","-141,575,000","-14,074,000","-17,341,000","15,671,000","6,092,000","5,041,000","8,014,000","-310,774,000","-31,725,000","2,501,000","-7,027,000","-38,804,000","-354,123,000","-47,741,000","-26,646,000","-34,744,000","-37,381,000","-39,000,000","-170,100,000","-10,400,000","-22,100,000","-179,300,000","3,400,000","1,300,000","1,300,000","-11,800,000","-17,600,000","-14,700,000","1,800,000","-15,200,000","5,500,000","-82,900,000","-6,400,000","-25,100,000","300,000","-17,900,000","-18,400,000","-65,800,000","-23,900,000","9,300,000","100,000","120,300,000","100,000","-7,000,000","300,000","14,800,000","200,000","300,000","200,000","200,000","400,000","500,000","700,000","0","-500,000","-200,000","-3,400,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","875,000,000",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-682,000,000","-215,000,000","-300,000,000","0",,,"0","0","0","0","-132,000,000","-589,000,000","-190,000,000","-190,000,000","-370,000,000","-1,282,000,000","-235,000,000","-235,000,000","-500,000,000","-500,000,000","-125,000,000","-150,000,000","-270,000,000","-215,000,000","-179,000,000","-175,000,000","-79,000,000","-270,000,000","-172,000,000","-102,000,000","-248,000,000","0","0","-8,000,000","0","-167,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,"0","0",,,"0","0",,,"0","0",,,,,,,,,,,,,,,"0","0",,,"0","0",,,"0","0",,,"486,000,000","0",,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,"0","0",,,"0","0",,,"0","0",,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-724,000,000","-185,000,000","-186,000,000","-175,000,000","-178,000,000","-177,000,000","-177,000,000","-177,000,000","-172,000,000","-172,000,000","-174,000,000","-164,000,000","-159,000,000","-159,000,000","-164,000,000","-117,000,000","-117,000,000","-118,000,000","-16,000,000","-121,000,000","-100,000,000","-173,000,000","-97,000,000","-98,000,000","-90,000,000","-96,000,000","-94,000,000","-95,000,000","-96,000,000","-83,000,000","-83,000,000","-89,000,000","-78,000,000","-49,000,000","-49,000,000","-49,000,000","-50,000,000","-22,000,000","-17,000,000","-14,000,000","-14,000,000","-57,000,000","-56,000,000","-58,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-58,000,000","-63,000,000","-65,000,000","-63,000,000","-59,000,000","-112,000,000","-69,595,000","-70,746,000","-264,470,000","-264,190,000","-263,169,000","-251,209,000","-253,585,000","-267,469,000","-416,151,000","-159,118,000","-159,629,000","-159,907,000","-155,748,000","-156,615,000","-157,748,000","-158,499,000","-155,283,000","-154,058,000","-90,508,000","-89,968,000","-71,015,000","-71,159,000","-66,752,000","-66,549,000","-64,181,000","-64,232,000","-64,076,000","-66,718,000","-64,424,000","-63,776,000","-63,704,000","-58,353,000","-59,558,000","-59,895,000","-59,375,000","-59,619,000","-54,500,000","-55,100,000","-56,000,000","-56,300,000","-51,400,000","-71,500,000","-34,500,000","-34,200,000","-27,400,000","-27,200,000","-27,800,000","-26,600,000","-22,000,000","-21,900,000","-21,800,000","-21,800,000","-15,000,000","-15,200,000","-15,000,000","-14,900,000","-11,000,000","-13,800,000","-13,200,000","-12,300,000","-9,800,000","-9,700,000","-9,600,000","-9,700,000","-8,400,000","-8,300,000","-8,300,000","-8,300,000","-7,900,000","-7,900,000","-7,900,000","-7,900,000","-7,600,000","-7,500,000","-7,500,000","-7,600,000"
			CommonStockDividendPaid,"-620,000,000","-161,000,000","-162,000,000","-148,000,000","-149,000,000","-149,000,000","-149,000,000","-148,000,000","-149,000,000","-149,000,000","-151,000,000","-140,000,000","-143,000,000","-143,000,000","-148,000,000","-101,000,000","-101,000,000","-102,000,000","0","-105,000,000","-84,000,000","-157,000,000","-81,000,000","-82,000,000","-74,000,000","-80,000,000","-78,000,000","-79,000,000","-80,000,000","-67,000,000","-67,000,000","-69,000,000","-70,000,000","-41,000,000","-41,000,000","-41,000,000","-42,000,000","-14,000,000","-13,000,000","-14,000,000","-14,000,000","-13,000,000","-12,000,000","-14,000,000","-12,000,000","-13,000,000","-13,000,000","-12,000,000","-12,000,000","-12,000,000","-11,000,000","-12,000,000","-12,000,000","-70,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-104,000,000","-24,000,000","-24,000,000","-27,000,000","-29,000,000","-28,000,000","-28,000,000","-29,000,000","-23,000,000","-23,000,000","-23,000,000","-24,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-20,000,000","-8,000,000","-8,000,000","-8,000,000","-8,000,000","-8,000,000","-8,000,000","-4,000,000","0","0","-44,000,000","-44,000,000","-44,000,000","-44,000,000","-43,000,000","-43,000,000","-44,000,000","-46,000,000","-51,000,000","-54,000,000","-51,000,000","-47,000,000","-42,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,"0","5,000,000",,,"1,000,000","4,000,000","4,000,000","5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-18,000,000","-1,000,000","-2,000,000","-7,000,000","-8,000,000","-2,000,000","-1,000,000","0",,,"1,000,000","-2,000,000","-27,000,000","-1,000,000","-1,000,000","-6,000,000","-25,000,000","-4,000,000","-7,000,000","0",,,"4,000,000","-1,000,000",,,"0","0","11,000,000","1,000,000","0",,,,,,,,,"0",,,,,,,,,,"3,000,000",,,,,"24,000","-581,000","-552,000","1,170,000","4,441,000","-133,000","1,432,000","2,744,000","6,881,000","14,201,000","303,000","11,069,000","-2,860,000","-10,634,000","-4,895,000","9,331,000","2,541,000","19,837,000","-25,454,000","-25,995,000","50,979,000","-9,838,000","-51,479,000","11,071,000","24,256,000","-17,780,000","-16,195,000","6,185,000","19,585,000","-25,410,000","-37,793,000","-440,000","233,638,000","-29,695,000","-31,655,000","13,526,000","42,300,000","-24,600,000","-18,600,000","15,900,000","40,300,000","-47,400,000","-77,700,000","-15,300,000","127,300,000","-17,100,000","-38,100,000","7,100,000","66,600,000","-4,800,000","-33,400,000","-1,500,000",,"-22,100,000","-48,800,000","-24,000,000",,"-12,600,000","-24,800,000","-4,800,000",,"-11,600,000","-5,400,000","5,500,000","21,500,000","-5,900,000","-26,300,000","15,200,000","17,000,000","-2,800,000","-8,800,000","9,400,000","5,200,000","900,000","100,000","-200,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,"-200,000","100,000",,,,,,,,"-100,000",,,,,,,,,,,,"-100,000"
EndCashPosition,"27,945,000,000","27,945,000,000","29,411,000,000","27,507,000,000","25,594,000,000","24,920,000,000","17,956,000,000","13,473,000,000","13,198,000,000","5,255,000,000","4,114,000,000","5,067,000,000","4,488,000,000","3,807,000,000","3,538,000,000","3,495,000,000","4,286,000,000","3,185,000,000","3,981,000,000","3,761,000,000","4,131,000,000","4,374,000,000","5,451,000,000","4,238,000,000","4,237,000,000","4,390,000,000","5,314,000,000","5,008,000,000","3,755,000,000","6,026,000,000","4,004,000,000","4,783,000,000","4,819,000,000","5,196,000,000","5,273,000,000","3,859,000,000","4,280,000,000","4,933,000,000","5,489,000,000","3,930,000,000","3,766,000,000","7,473,000,000","7,245,000,000","8,263,000,000","7,974,000,000","7,320,000,000","6,919,000,000","6,887,000,000","7,411,000,000","6,871,000,000","8,011,000,000","8,369,000,000","8,430,000,000","5,135,000,000","10,972,393,000","3,713,730,000","4,184,355,000","4,180,980,000","4,929,241,000","3,638,613,000","4,028,930,000","4,183,591,000","4,717,418,000","2,968,213,000","3,038,410,000","2,928,368,000","3,124,842,000","2,684,100,000","2,709,556,000","2,499,292,000","2,570,962,000","2,292,406,000","2,065,013,000","1,564,826,000","1,833,842,000","1,715,765,000","1,807,333,000","1,587,695,000","1,912,324,000","1,466,076,000","1,541,843,000","1,160,086,000","1,332,141,000","1,292,120,000","1,398,793,000","1,285,366,000","1,306,422,000","1,323,425,000","1,212,874,000","1,100,166,000","1,459,500,000","1,339,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"3,025,000,000","-1,466,000,000","1,904,000,000","1,913,000,000","674,000,000","6,964,000,000","4,483,000,000","275,000,000","7,943,000,000","1,141,000,000","-953,000,000","579,000,000","681,000,000","269,000,000","43,000,000","-791,000,000","1,101,000,000","-796,000,000","220,000,000","-370,000,000","-243,000,000","-1,077,000,000","1,213,000,000","1,000,000","-153,000,000","-924,000,000","306,000,000","1,253,000,000","-2,271,000,000","2,022,000,000","-779,000,000","-36,000,000","-377,000,000","-77,000,000","1,414,000,000","-421,000,000","-653,000,000","-556,000,000","1,559,000,000","164,000,000","-3,707,000,000","228,000,000","-1,018,000,000","289,000,000","654,000,000","401,000,000","32,000,000","-524,000,000","540,000,000","-1,140,000,000","-358,000,000","-61,000,000","3,295,000,000","-5,838,000,000","7,442,763,000","-470,625,000","3,375,000","-748,261,000","1,290,628,000","-390,317,000","-154,661,000","-533,827,000","1,657,107,000","-70,197,000","110,042,000","-196,474,000","440,742,000","-25,456,000","210,264,000","-71,670,000","278,556,000","227,393,000","500,187,000","-269,016,000","118,077,000","-91,568,000","219,638,000","-324,629,000","446,248,000","-75,767,000","381,757,000","-172,055,000","40,021,000","-106,673,000","113,427,000","-21,056,000","-17,003,000","110,551,000","112,708,000","-359,330,000","119,900,000","-69,100,000","115,600,000","-559,900,000","509,800,000","-220,100,000","-68,600,000","162,100,000","-114,200,000","182,600,000","159,700,000","-200,600,000","-73,700,000","125,500,000","78,100,000","12,300,000","-153,100,000","81,300,000","45,900,000","-85,600,000","86,700,000","103,400,000","-77,600,000","-85,100,000","157,900,000","-50,100,000","-60,600,000","-47,300,000","68,000,000","28,300,000","-261,500,000","285,700,000","-34,400,000","158,800,000","-120,000,000","119,500,000","-23,300,000","-8,900,000","45,800,000","-113,800,000"
	BeginningCashPosition,"24,920,000,000","29,411,000,000","27,507,000,000","25,594,000,000","24,920,000,000","17,956,000,000","13,473,000,000","13,198,000,000","5,255,000,000","4,114,000,000","5,067,000,000","4,488,000,000","3,807,000,000","3,538,000,000","3,495,000,000","4,286,000,000","3,185,000,000","3,981,000,000","3,761,000,000","4,131,000,000","4,374,000,000","5,451,000,000","4,238,000,000","4,237,000,000","4,390,000,000","5,314,000,000","5,008,000,000","3,755,000,000","6,026,000,000","4,004,000,000","4,783,000,000","4,819,000,000","5,196,000,000","5,273,000,000","3,859,000,000","4,280,000,000","4,933,000,000","5,489,000,000","3,930,000,000","3,766,000,000","7,473,000,000","7,245,000,000","8,263,000,000","7,974,000,000","7,320,000,000","6,919,000,000","6,887,000,000","7,411,000,000","6,871,000,000","8,011,000,000","8,369,000,000","8,430,000,000","5,135,000,000","10,973,000,000","3,713,730,000","4,184,355,000","4,180,980,000","4,929,241,000","3,638,613,000","4,028,930,000","4,183,591,000","4,717,418,000","2,968,213,000","3,038,410,000","2,928,368,000","3,124,842,000","2,684,100,000","2,709,556,000","2,499,292,000","2,570,962,000","2,292,406,000","2,065,013,000","1,564,826,000","1,833,842,000","1,715,765,000","1,807,333,000","1,587,695,000","1,912,324,000","1,466,076,000","1,541,843,000","1,160,086,000","1,332,141,000","1,292,120,000","1,398,793,000","1,285,366,000","1,306,422,000","1,323,425,000","1,212,874,000","1,100,166,000","1,459,496,000","1,339,500,000","0","0","1,852,900,000","0","0","0","898,600,000","0","0","0","795,700,000","0","0","0","653,500,000","0","0","0","596,200,000","0","0","0","568,800,000","0","0","0","568,800,000","0","0","0","448,400,000","0","0","0","324,500,000","0","0","0","424,700,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-115,600,000","-1,293,000,000","-509,800,000","-351,100,000","68,600,000","-1,060,700,000","114,200,000","-182,600,000","-159,700,000","-595,100,000","73,700,000","-125,500,000","-78,100,000","-665,800,000","153,100,000","-81,300,000","-45,900,000","-510,600,000","-86,700,000","-103,400,000","77,600,000","-483,700,000","-157,900,000","50,100,000","60,600,000","-521,500,000","-68,000,000","-28,300,000","261,500,000","-734,100,000","34,400,000","-158,800,000","120,000,000","-444,000,000","23,300,000","8,900,000","-45,800,000","-310,900,000"
CapitalExpenditure,"-130,000,000","-69,000,000","-14,000,000","-21,000,000","-26,000,000","-11,000,000","-24,000,000","-19,000,000","-12,000,000","-4,000,000","-5,000,000","-9,000,000","-2,000,000","-8,000,000","-34,000,000","-35,000,000",,"-2,000,000","-151,000,000","-22,000,000","-10,000,000","-8,000,000","-29,000,000","-11,000,000","-19,000,000","-5,000,000","-176,000,000","-123,000,000","-23,000,000","-51,000,000","-87,000,000","-81,000,000","-58,000,000","-37,000,000","-64,000,000","-51,000,000","-66,000,000","-33,000,000","-66,000,000","-35,000,000","-42,000,000","-37,000,000","-38,000,000","-35,000,000","-100,000,000","-28,000,000","-73,000,000","-47,000,000","-28,000,000","-43,000,000","-114,000,000",,"-53,000,000","-90,000,000","-129,627,000","-81,518,000","-131,916,000","-120,938,000","-175,753,000","-112,781,000","-112,573,000","-52,725,000","-42,484,000","-9,954,000","-27,792,000","-14,431,000","-47,468,000","-130,101,000","-79,218,000","-50,524,000","-42,213,000","-43,469,000","-26,754,000","-19,030,000","-22,164,000","-20,908,000","-18,287,000","-8,760,000","-14,703,000","-17,049,000","-15,710,000","-18,678,000","-21,044,000","-20,963,000","-23,397,000","-17,986,000","-88,400,000","-16,346,000","-26,455,000","-18,843,000","-25,300,000","-22,600,000","-32,900,000","-30,300,000","-87,900,000","-50,600,000","-22,100,000","-16,800,000","-13,700,000","-12,100,000","-8,100,000","-10,800,000","-19,100,000","-7,700,000","-10,200,000","-13,300,000","-7,100,000","-8,200,000","-7,600,000","-12,700,000",,"-9,800,000","-9,900,000","-3,800,000","-3,600,000","-4,500,000","-5,100,000","-4,100,000","-4,200,000","-6,600,000","-2,900,000","-5,500,000","-6,900,000","-2,000,000","-2,900,000","-4,100,000","-8,500,000","-4,800,000","-2,500,000","-3,800,000"
IssuanceOfCapitalStock,,,"0","0",,,"0","0",,,"0","0",,,,,,,,,,,,,,,"0","0",,,"0","0",,,"0","0","0","0","486,000,000","0","0","875,000,000",,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"0","647,000,000","0","0","0","0","748,000,000","3,950,000,000","0","500,000,000","8,749,000,000","12,025,000,000","10,950,000,000","2,700,000,000","3,750,000,000","4,350,000,000","3,805,000,000","1,594,000,000","1,250,000,000","0","1,750,000,000","0","1,108,000,000","499,000,000","999,000,000","3,749,000,000",,,"0","0",,,"0","0",,,,,,,"0","0","400,000,000","601,000,000","3,000,000,000","0",,,"1,190,000,000","402,000,000","1,100,000,000","100,000,000","5,799,945,000","1,600,343,000","2,364,528,000","1,840,602,000","1,765,587,000","3,200,420,000","1,905,105,000","62,716,000","605,379,000","105,993,000","54,751,000","49,925,000","65,362,000","756,042,000","169,610,000","47,202,000",,,"-1,174,000","54,987,000","613,011,000","555,693,000","48,238,000","7,939,000","17,916,000","182,786,000",,,"9,295,000","2,000,000","197,101,000","946,389,000","251,111,000","2,199,926,000","746,100,000","446,940,000","2,420,700,000","311,500,000","301,100,000","120,900,000","-152,400,000","98,000,000","199,500,000","13,900,000","9,500,000","-200,000","200,000","2,000,000","24,000,000","5,700,000","2,000,000","700,000","13,100,000","2,300,000",,,"801,100,000","371,800,000","700,000","1,100,000","47,500,000","-9,400,000","11,100,000","5,000,000","76,100,000","10,600,000","0","35,000,000","0",,,,"-6,000,000","3,700,000",,
RepaymentOfDebt,"-1,147,000,000","0","-30,000,000","-1,075,000,000","-42,000,000","-632,000,000","-1,349,000,000","-1,481,000,000","-6,289,000,000","-1,799,000,000","-1,251,000,000","-601,000,000","-12,549,000,000","-11,525,000,000","-9,751,000,000","-1,399,000,000","-1,801,000,000","-4,500,000,000","-1,751,000,000","-2,252,000,000","-502,000,000","-1,750,000,000","-6,000,000","-2,910,000,000","0","-1,000,000,000","0","0","-849,000,000","-293,000,000","-349,000,000","0","-401,000,000","-600,000,000","0","-19,000,000","-1,698,000,000","0","-146,000,000","-1,370,000,000","374,000,000","-1,059,000,000","-1,007,000,000","-1,280,000,000","-1,411,000,000","-2,306,000,000","-4,119,000,000","-1,096,000,000","-47,000,000","-3,854,000,000","9,772,000,000","-2,465,000,000","-3,524,000,000","-7,029,000,000","-916,734,000","-830,156,000","-1,401,723,000","-806,163,000","-1,246,563,000","-1,654,703,000","-1,210,296,000","-112,248,000","-2,458,812,000","-908,962,000","-383,089,000","-399,895,000","-311,575,000","-834,744,000","-37,804,000","-132,876,000","-1,489,934,000","-37,510,000","-1,186,903,000","-4,493,000","-513,776,000","-412,189,000","-922,000","-1,916,000","-175,560,000","-8,501,000","-7,860,000","-36,456,000","-107,333,000","-128,314,000","-298,739,000","-394,575,000","-165,484,000","-177,837,000","-408,363,000","-165,390,000","-1,041,000,000","-328,700,000","-410,200,000","-203,500,000","256,500,000","-45,800,000","-206,400,000","-90,400,000","-14,000,000","-16,400,000","-62,400,000","-11,600,000","-24,300,000","-14,500,000","-45,600,000","-131,100,000","-93,000,000","-14,200,000","-6,200,000","-34,400,000","-92,400,000","-196,500,000","-12,300,000","-13,700,000","-1,000,000","-300,000","-1,300,000","-300,000","-600,000","-200,000","-1,600,000","-1,100,000","-500,000","-2,200,000","-1,100,000","-100,000","5,200,000","-2,100,000","-6,100,000","-25,500,000"
RepurchaseOfCapitalStock,"-1,182,000,000","-215,000,000","-300,000,000","0",,,"0","0","0","0","-132,000,000","-589,000,000","-190,000,000","-190,000,000","-370,000,000","-1,282,000,000","-235,000,000","-235,000,000","-500,000,000","-500,000,000","-125,000,000","-150,000,000","-270,000,000","-215,000,000","-179,000,000","-175,000,000","-79,000,000","-270,000,000","-172,000,000","-102,000,000","-248,000,000","0","0","-8,000,000","0","-167,000,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
