name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
			RawMaterials,"2,212,000,000","2,043,000,000","1,956,000,000","1,961,000,000","1,894,000,000","1,773,000,000","1,921,000,000","1,846,000,000","1,719,000,000","1,840,000,000","1,746,000,000","1,711,000,000","1,767,000,000","1,713,000,000","1,532,000,000","1,428,000,000","1,368,000,000","1,309,000,000","1,292,000,000","1,315,000,000","1,302,000,000","1,250,000,000","1,202,000,000","1,359,000,000","1,345,000,000","1,317,000,000","1,247,000,000","1,396,000,000","1,474,000,000",,"1,480,000,000","1,503,000,000","1,510,000,000","1,376,000,000","1,394,000,000","1,409,000,000","1,463,000,000","1,513,000,000","1,444,000,000","380,000,000","2,622,000,000","414,000,000","363,000,000","378,000,000","2,730,000,000","347,000,000","332,000,000","333,000,000","2,112,000,000","1,942,000,000",,,"2,064,000,000",,,,"356,000,000","659,000,000","314,000,000","308,000,000","618,000,000","319,000,000","294,000,000",,"327,000,000",,,,,,,,,,,,,,,"764,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,210,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"2,778,000,000","2,411,000,000","2,426,000,000","2,301,000,000","2,234,000,000","2,142,000,000","2,223,000,000","2,069,000,000","2,306,000,000","2,464,000,000","2,362,000,000","2,438,000,000","2,132,000,000","2,064,000,000","1,981,000,000","1,950,000,000","1,960,000,000","1,904,000,000","1,947,000,000","1,933,000,000","1,668,000,000","1,517,000,000","1,530,000,000","1,559,000,000","1,648,000,000","1,501,000,000","1,631,000,000","1,686,000,000","1,788,000,000",,"1,794,000,000","1,558,000,000","1,458,000,000","1,402,000,000","1,423,000,000","1,492,000,000","1,458,000,000","1,419,000,000","1,365,000,000","1,375,000,000",,"1,325,000,000","1,296,000,000","1,369,000,000",,"1,272,000,000","1,183,000,000","1,079,000,000",,,,,,,,,,,,,,,,"562,000,000",,,,,,,,,,,,,,,,"1,114,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInventories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"917,000,000",,"859,000,000","928,000,000","964,000,000",,"870,000,000","759,000,000","720,000,000",,,,,,,,,"2,083,000,000","1,591,000,000","1,924,000,000","1,893,000,000","1,522,000,000","1,727,000,000","1,763,000,000","323,000,000","1,791,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","140,000,000","140,000,000","140,000,000","234,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,,,,,,,,,,,"0","649,000,000","642,000,000","715,000,000","807,000,000","861,000,000",,,,,,,"0","189,000,000","205,000,000","213,000,000","446,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"448,000,000","635,000,000","533,000,000","1,009,000,000","896,000,000","323,000,000","367,000,000","355,000,000","389,000,000","329,000,000","404,000,000","426,000,000","280,000,000","232,000,000","182,000,000","196,000,000","228,000,000","172,000,000","219,000,000","238,000,000","215,000,000","156,000,000","265,000,000","167,000,000","187,000,000","158,000,000","195,000,000","214,000,000","346,000,000","375,000,000","379,000,000","241,000,000","230,000,000","130,000,000","145,000,000","229,000,000","188,000,000","139,000,000","145,000,000","155,000,000","152,000,000","122,000,000","156,000,000","146,000,000","157,000,000","162,000,000","168,000,000","169,000,000","180,000,000","128,000,000","122,000,000","121,000,000","162,000,000","392,000,000","302,000,000","355,000,000","213,000,000","152,000,000","70,000,000","97,000,000","88,000,000","139,000,000","149,000,000","113,000,000","118,000,000","182,000,000","169,000,000","115,000,000","147,000,000","131,000,000","196,000,000","166,000,000","147,000,000","97,000,000","72,000,000","121,000,000","111,000,000","137,000,000","107,000,000","72,000,000","57,000,000","56,000,000","110,900,000","48,900,000","58,600,000","43,000,000","48,000,000","16,100,000","15,500,000","16,200,000","104,700,000","231,600,000","42,800,000","40,500,000","103,500,000","61,700,000","179,000,000","36,900,000","45,000,000","24,600,000","52,100,000","44,100,000","43,700,000","29,200,000","36,200,000","39,400,000","42,600,000","30,400,000","37,000,000","30,700,000","36,000,000","18,700,000","27,400,000","12,600,000","10,300,000","10,500,000","8,700,000","4,200,000","5,700,000","4,600,000","5,200,000","4,700,000","4,100,000","4,000,000","5,900,000","7,900,000","5,900,000","19,200,000","17,900,000","48,400,000","36,500,000","3,200,000","2,400,000","2,700,000","1,900,000","3,400,000"
	TotalNonCurrentAssets,"26,901,000,000","26,688,000,000","26,487,000,000","26,455,000,000","26,460,000,000","26,914,000,000","26,858,000,000","26,859,000,000","26,791,000,000","26,618,000,000","25,928,000,000","26,232,000,000","26,122,000,000","26,034,000,000","23,421,000,000","22,561,000,000","22,101,000,000","22,053,000,000","21,808,000,000","21,775,000,000","17,579,000,000","17,515,000,000","17,485,000,000","17,529,000,000","17,584,000,000","17,613,000,000","17,623,000,000","17,854,000,000","17,858,000,000","17,820,000,000","17,735,000,000","6,542,000,000","6,702,000,000","6,614,000,000","6,573,000,000","6,575,000,000","6,490,000,000","6,487,000,000","6,493,000,000","6,456,000,000","6,420,000,000","6,369,000,000","6,291,000,000","6,316,000,000","6,289,000,000","6,237,000,000","6,134,000,000","6,103,000,000","6,182,000,000","6,225,000,000","6,220,000,000","6,576,000,000","6,577,000,000","6,587,000,000","6,489,000,000","6,513,000,000","6,588,000,000","6,609,000,000","6,631,000,000","6,664,000,000","6,756,000,000","6,832,000,000","6,934,000,000","7,025,000,000","7,101,000,000","7,079,000,000","7,019,000,000","7,007,000,000","6,989,000,000","6,983,000,000","6,932,000,000","6,997,000,000","6,956,000,000","7,039,000,000","7,115,000,000","7,191,000,000","7,137,000,000","7,197,000,000","7,228,000,000","7,364,000,000","7,310,000,000","7,267,000,000","7,305,400,000","3,369,100,000","3,267,900,000","3,233,000,000","3,278,000,000","3,301,400,000","3,318,100,000","3,347,400,000","3,355,800,000","3,434,800,000","3,551,400,000","3,511,900,000","3,477,400,000","3,594,900,000","3,659,900,000","2,838,900,000","2,838,500,000","2,801,100,000","2,766,000,000","2,720,000,000","2,733,800,000","2,873,100,000","2,908,800,000","2,925,900,000","2,924,500,000","2,548,300,000","2,468,200,000","2,447,700,000","2,406,700,000","2,368,700,000","2,500,400,000","2,438,800,000","2,441,700,000","2,415,000,000","2,399,200,000","2,400,400,000","1,937,800,000","1,953,600,000","1,959,300,000","1,971,000,000","1,983,800,000","1,977,700,000","1,969,100,000","1,950,600,000","1,915,200,000","1,888,000,000","1,860,600,000","1,823,100,000","1,836,400,000","515,000,000","453,600,000","427,500,000","362,500,000","236,100,000"
		NetPPE,"8,193,000,000","8,012,000,000","7,837,000,000","7,725,000,000","7,661,000,000","7,664,000,000","7,596,000,000","7,515,000,000","7,464,000,000","7,384,000,000","7,282,000,000","7,271,000,000","7,085,000,000","7,018,000,000","6,169,000,000","5,925,000,000","5,755,000,000","5,673,000,000","5,568,000,000","5,545,000,000","5,283,000,000","5,206,000,000","5,170,000,000","5,157,000,000","5,166,000,000","5,184,000,000","5,176,000,000","5,312,000,000","5,278,000,000","5,211,000,000","5,130,000,000","3,941,000,000","4,105,000,000","4,072,000,000","4,053,000,000","4,042,000,000","4,002,000,000","4,043,000,000","4,022,000,000","3,992,000,000","3,943,000,000","3,888,000,000","3,823,000,000","3,802,000,000","3,762,000,000","3,714,000,000","3,674,000,000","3,631,000,000","3,628,000,000","3,589,000,000","3,576,000,000","3,474,000,000","3,484,000,000","3,524,000,000","3,519,000,000","3,535,000,000","3,615,000,000","3,661,000,000","3,693,000,000","3,697,000,000","3,786,000,000","3,854,000,000","3,945,000,000","4,040,000,000","4,050,000,000","4,069,000,000","4,007,000,000","3,972,000,000","3,936,000,000","3,957,000,000","3,964,000,000","3,984,000,000","3,993,000,000","4,051,000,000","4,039,000,000","4,031,000,000","3,993,000,000","4,020,000,000","4,038,000,000","4,151,000,000","4,115,000,000","4,088,000,000","4,085,200,000","2,127,700,000","2,092,300,000","2,101,000,000","2,141,000,000","2,150,400,000","2,161,900,000","2,180,000,000","2,184,500,000","2,211,100,000","2,299,500,000","2,275,700,000","2,256,500,000","2,380,400,000","2,389,500,000","1,920,500,000","1,924,800,000","1,911,000,000","1,878,100,000","1,856,500,000","1,869,200,000","1,956,700,000","2,011,000,000","2,019,800,000","2,013,500,000","1,729,200,000","1,664,700,000","1,634,400,000","1,610,000,000","1,552,900,000","1,472,300,000","1,438,700,000","1,435,300,000","1,427,600,000","1,403,800,000","1,415,500,000","1,142,200,000","1,149,600,000","1,155,200,000","1,158,700,000","1,162,000,000","1,150,200,000","1,136,300,000","1,111,200,000","1,071,100,000","1,053,100,000","1,056,800,000","1,039,400,000","1,020,800,000","461,300,000","430,000,000","415,900,000","347,900,000","226,400,000"
			GrossPPE,"17,209,000,000","16,876,000,000","16,516,000,000","16,283,000,000","16,018,000,000","15,853,000,000","15,581,000,000","15,380,000,000","15,133,000,000","14,908,000,000","14,650,000,000","14,616,000,000","14,259,000,000","14,025,000,000","13,035,000,000","12,672,000,000","12,396,000,000","12,172,000,000","11,942,000,000","11,820,000,000","11,500,000,000","11,320,000,000","11,167,000,000","11,111,000,000","10,992,000,000","10,941,000,000","10,816,000,000","10,871,000,000","10,753,000,000","10,575,000,000","10,381,000,000","9,317,000,000","9,416,000,000","9,305,000,000","9,202,000,000","9,123,000,000","9,081,000,000","8,993,000,000","8,883,000,000","8,804,000,000","8,682,000,000","8,553,000,000","8,522,000,000","8,468,000,000","8,388,000,000","8,259,000,000","8,153,000,000","8,059,000,000","8,020,000,000","7,908,000,000","7,830,000,000","7,674,000,000","7,634,000,000","7,542,000,000","7,473,000,000","7,434,000,000","7,485,000,000","7,439,000,000","7,366,000,000","7,335,000,000","7,321,000,000","7,302,000,000","7,318,000,000","7,349,000,000","7,260,000,000","7,196,000,000","7,069,000,000","6,998,000,000","6,889,000,000","6,882,000,000","6,811,000,000","6,827,000,000","6,774,000,000","6,745,000,000","6,653,000,000","6,565,000,000","6,433,000,000","6,368,000,000","6,283,000,000","6,321,000,000","6,204,000,000","5,732,000,000","5,728,700,000","3,927,700,000","3,833,500,000","3,522,000,000","3,562,000,000","3,571,400,000","3,582,900,000","3,601,000,000","3,605,500,000","3,639,000,000","3,727,400,000","3,703,600,000","3,684,400,000","3,775,400,000","3,627,900,000","3,158,900,000","3,163,200,000","3,019,900,000","2,987,000,000","2,965,400,000","2,978,100,000","2,989,800,000","3,044,100,000","3,052,900,000","3,046,600,000","2,629,000,000","2,564,500,000","2,534,200,000","2,509,800,000","2,303,700,000","2,223,100,000","2,189,500,000","2,186,100,000","2,043,900,000","2,020,100,000","2,031,800,000","1,758,500,000","1,664,600,000","1,670,200,000","1,673,700,000","1,677,000,000","1,577,400,000","1,563,500,000","1,538,400,000","1,498,300,000","1,387,600,000","1,391,300,000","1,373,900,000","1,355,300,000","724,200,000","692,900,000","612,700,000","495,400,000","334,000,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"697,000,000","684,000,000","663,000,000","654,000,000","634,000,000","632,000,000","616,000,000","606,000,000","592,000,000","591,000,000","583,000,000","558,000,000","540,000,000","531,000,000","511,000,000","490,000,000","484,000,000","474,000,000","461,000,000","450,000,000","437,000,000","429,000,000","426,000,000","417,000,000","415,000,000","412,000,000","408,000,000","410,000,000","409,000,000","404,000,000","402,000,000","378,000,000","525,000,000","520,000,000","517,000,000","517,000,000","515,000,000","512,000,000","509,000,000","497,000,000","488,000,000","484,000,000","481,000,000","481,000,000","485,000,000","477,000,000","329,000,000","327,000,000","324,000,000","322,000,000","96,000,000","96,000,000","95,000,000","309,000,000","299,000,000","299,000,000","316,000,000","314,000,000","311,000,000","313,000,000","312,000,000","311,000,000","316,000,000","310,000,000","308,000,000","307,000,000","308,000,000","305,000,000","303,000,000","304,000,000","305,000,000","303,000,000","301,000,000","305,000,000","297,000,000","294,000,000","293,000,000","299,000,000","296,000,000","289,000,000","290,000,000",,,"177,900,000","174,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"6,822,000,000","6,615,000,000","6,346,000,000","6,253,000,000","6,164,000,000","6,109,000,000","5,952,000,000","5,815,000,000","5,721,000,000","5,625,000,000","5,460,000,000","5,474,000,000","5,489,000,000","5,372,000,000","4,804,000,000","4,753,000,000","4,628,000,000","4,528,000,000","4,370,000,000","4,427,000,000","4,183,000,000","4,076,000,000","3,952,000,000","3,987,000,000","3,959,000,000","3,954,000,000","3,956,000,000","4,074,000,000","4,022,000,000","3,967,000,000","3,835,000,000","3,259,000,000","3,276,000,000","3,250,000,000","3,181,000,000","3,194,000,000","3,215,000,000","3,205,000,000","3,166,000,000","3,287,000,000","3,269,000,000","3,206,000,000","3,144,000,000","3,165,000,000","3,081,000,000","2,971,000,000","3,130,000,000","3,102,000,000","3,038,000,000","2,939,000,000","2,867,000,000","2,752,000,000","2,758,000,000","2,761,000,000","2,792,000,000","2,780,000,000","2,783,000,000","2,472,000,000","2,718,000,000","2,470,000,000","2,449,000,000","2,465,000,000","2,453,000,000","2,390,000,000","2,356,000,000","2,848,000,000","2,746,000,000","2,326,000,000","2,316,000,000","2,314,000,000","2,307,000,000","2,311,000,000","2,310,000,000","2,326,000,000","2,293,000,000","2,230,000,000","2,211,000,000","2,517,000,000","2,568,000,000","2,149,000,000","2,149,000,000",,,"1,319,900,000","1,297,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"9,690,000,000","9,577,000,000","9,507,000,000","9,376,000,000","9,220,000,000","9,112,000,000","9,013,000,000","8,959,000,000","8,820,000,000","8,692,000,000","8,607,000,000","8,584,000,000","8,230,000,000","8,122,000,000","7,720,000,000","7,429,000,000","7,284,000,000","7,170,000,000","7,111,000,000","6,943,000,000","6,880,000,000","6,815,000,000","6,789,000,000","6,707,000,000","6,618,000,000","6,575,000,000","6,452,000,000","6,387,000,000","6,322,000,000","6,204,000,000","6,144,000,000","5,680,000,000","5,615,000,000","5,535,000,000","5,504,000,000","5,412,000,000","5,351,000,000","5,276,000,000","5,208,000,000","5,020,000,000","4,925,000,000","4,863,000,000","4,897,000,000","4,822,000,000","4,822,000,000","4,811,000,000","4,694,000,000","4,630,000,000","4,658,000,000","4,647,000,000","4,867,000,000","4,826,000,000","4,781,000,000","4,472,000,000","4,382,000,000","4,355,000,000","4,386,000,000","4,383,000,000","4,337,000,000","4,312,000,000","4,322,000,000","4,270,000,000","4,270,000,000","4,214,000,000","4,105,000,000","4,041,000,000","4,015,000,000","4,004,000,000","3,991,000,000","4,010,000,000","3,981,000,000","3,988,000,000","3,937,000,000","3,874,000,000","3,886,000,000","3,713,000,000","3,624,000,000","3,552,000,000","3,419,000,000","3,405,000,000","3,374,000,000",,,"2,310,200,000","2,268,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,,,,,,,,"920,000,000","857,000,000","713,000,000","812,000,000","952,000,000","917,000,000","689,000,000","727,000,000","618,000,000","567,000,000","492,000,000","664,000,000","495,000,000","405,000,000","290,000,000","347,000,000","346,000,000","355,000,000","375,000,000","451,000,000","444,000,000","409,000,000","334,000,000","245,000,000","293,000,000","292,000,000","236,000,000","291,000,000","299,000,000","304,000,000","298,000,000",,,,,,,,,,,,,,,,,,,"270,000,000",,"240,000,000","238,000,000","256,000,000","279,000,000","435,000,000","491,000,000",,,"363,000,000","279,000,000","254,000,000","218,000,000","225,000,000","226,000,000","240,000,000","177,000,000","328,000,000","305,000,000",,,"478,000,000","392,000,000",,,"119,700,000","92,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-9,016,000,000","-8,864,000,000","-8,679,000,000","-8,558,000,000","-8,357,000,000","-8,189,000,000","-7,985,000,000","-7,865,000,000","-7,669,000,000","-7,524,000,000","-7,368,000,000","-7,345,000,000","-7,174,000,000","-7,007,000,000","-6,866,000,000","-6,747,000,000","-6,641,000,000","-6,499,000,000","-6,374,000,000","-6,275,000,000","-6,217,000,000","-6,114,000,000","-5,997,000,000","-5,954,000,000","-5,826,000,000","-5,757,000,000","-5,640,000,000","-5,559,000,000","-5,475,000,000","-5,364,000,000","-5,251,000,000","-5,376,000,000","-5,311,000,000","-5,233,000,000","-5,149,000,000","-5,081,000,000","-5,079,000,000","-4,950,000,000","-4,861,000,000","-4,812,000,000","-4,739,000,000","-4,665,000,000","-4,699,000,000","-4,666,000,000","-4,626,000,000","-4,545,000,000","-4,479,000,000","-4,428,000,000","-4,392,000,000","-4,319,000,000","-4,254,000,000","-4,200,000,000","-4,150,000,000","-4,018,000,000","-3,954,000,000","-3,899,000,000","-3,870,000,000","-3,778,000,000","-3,673,000,000","-3,638,000,000","-3,535,000,000","-3,448,000,000","-3,373,000,000","-3,309,000,000","-3,210,000,000","-3,127,000,000","-3,062,000,000","-3,026,000,000","-2,953,000,000","-2,925,000,000","-2,847,000,000","-2,843,000,000","-2,781,000,000","-2,694,000,000","-2,614,000,000","-2,534,000,000","-2,440,000,000","-2,348,000,000","-2,245,000,000","-2,170,000,000","-2,089,000,000","-1,644,000,000","-1,643,500,000","-1,800,000,000","-1,741,200,000","-1,421,000,000","-1,421,000,000","-1,421,000,000","-1,421,000,000","-1,421,000,000","-1,421,000,000","-1,427,900,000","-1,427,900,000","-1,427,900,000","-1,427,900,000","-1,395,000,000","-1,238,400,000","-1,238,400,000","-1,238,400,000","-1,108,900,000","-1,108,900,000","-1,108,900,000","-1,108,900,000","-1,033,100,000","-1,033,100,000","-1,033,100,000","-1,033,100,000","-899,800,000","-899,800,000","-899,800,000","-899,800,000","-750,800,000","-750,800,000","-750,800,000","-750,800,000","-616,300,000","-616,300,000","-616,300,000","-616,300,000","-515,000,000","-515,000,000","-515,000,000","-515,000,000","-427,200,000","-427,200,000","-427,200,000","-427,200,000","-334,500,000","-334,500,000","-334,500,000","-334,500,000","-262,900,000","-262,900,000","-196,800,000","-147,500,000","-107,600,000"
		GoodwillAndOtherIntangibleAssets,"16,945,000,000","17,009,000,000","17,068,000,000","17,141,000,000","17,204,000,000","17,632,000,000","17,673,000,000","17,732,000,000","17,745,000,000","17,837,000,000","17,881,000,000","18,150,000,000","18,241,000,000","18,255,000,000","16,498,000,000","15,903,000,000","15,635,000,000","15,686,000,000","15,567,000,000","15,636,000,000","11,705,000,000","11,733,000,000","11,753,000,000","11,773,000,000","11,795,000,000","11,814,000,000","11,835,000,000","11,892,000,000","11,912,000,000","11,946,000,000","11,982,000,000","2,076,000,000","2,081,000,000","2,040,000,000","2,040,000,000","2,046,000,000","2,007,000,000","2,017,000,000","2,020,000,000","2,027,000,000","2,035,000,000","2,036,000,000","2,041,000,000","2,053,000,000","2,056,000,000","2,057,000,000","2,059,000,000","2,084,000,000","2,094,000,000","2,099,000,000","2,104,000,000","2,610,000,000","2,618,000,000","2,672,000,000","2,639,000,000","2,623,000,000","2,612,000,000","2,612,000,000","2,611,000,000","2,640,000,000","2,639,000,000","2,647,000,000","2,648,000,000","2,639,000,000","2,642,000,000","2,643,000,000","2,644,000,000","2,673,000,000","2,700,000,000","2,558,000,000","2,707,000,000","2,737,000,000","2,739,000,000","2,741,000,000","2,834,000,000","2,818,000,000","2,820,000,000","2,633,000,000","2,633,000,000","2,633,000,000","2,619,000,000","2,756,000,000","2,719,900,000","930,200,000","921,600,000","929,000,000","937,000,000","944,400,000","947,400,000","954,900,000","962,500,000","1,014,300,000","1,036,400,000","1,046,400,000","1,035,800,000","989,700,000","1,032,200,000","725,300,000","731,100,000","714,200,000","720,000,000","725,700,000","731,500,000","795,000,000","796,700,000","801,300,000","808,100,000","738,200,000","732,600,000","738,200,000","741,600,000","729,600,000","927,000,000","918,100,000","924,400,000","929,500,000","935,800,000","924,400,000","743,300,000","748,800,000","753,900,000","758,900,000","764,000,000","769,100,000","774,100,000","779,200,000","784,200,000","787,500,000","760,700,000","740,400,000","745,800,000",,"5,300,000","5,500,000","5,700,000","5,700,000"
			Goodwill,"10,548,000,000","10,550,000,000","10,549,000,000","10,554,000,000","10,555,000,000","10,913,000,000","10,899,000,000","10,890,000,000","10,847,000,000","10,862,000,000","10,844,000,000","10,944,000,000","10,946,000,000","10,814,000,000","9,739,000,000","9,498,000,000","9,404,000,000","9,404,000,000","9,324,000,000","9,264,000,000","6,669,000,000","6,669,000,000","6,669,000,000","6,669,000,000","6,670,000,000","6,669,000,000","6,667,000,000","6,690,000,000","6,689,000,000","6,700,000,000","6,706,000,000","1,925,000,000","1,925,000,000","1,907,000,000","1,902,000,000","1,903,000,000","1,892,000,000","1,891,000,000","1,891,000,000","1,891,000,000","1,892,000,000","1,891,000,000","1,892,000,000","1,895,000,000","1,895,000,000","1,894,000,000","1,893,000,000","1,916,000,000","1,918,000,000","1,918,000,000","1,917,000,000","2,462,000,000","2,470,000,000","2,520,000,000","2,511,000,000","2,500,000,000","2,487,000,000","2,487,000,000","2,485,000,000","2,512,000,000","2,511,000,000","2,512,000,000","2,512,000,000","2,500,000,000","2,502,000,000",,,,,,,,,,,,,,,,"2,619,000,000",,"2,719,900,000","930,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"6,397,000,000","6,459,000,000","6,519,000,000","6,587,000,000","6,649,000,000","6,719,000,000","6,774,000,000","6,842,000,000","6,898,000,000","6,975,000,000","7,037,000,000","7,206,000,000","7,295,000,000","7,441,000,000","6,759,000,000","6,405,000,000","6,231,000,000","6,282,000,000","6,243,000,000","6,372,000,000","5,036,000,000","5,064,000,000","5,084,000,000","5,104,000,000","5,125,000,000","5,145,000,000","5,168,000,000","5,202,000,000","5,223,000,000","5,246,000,000","5,276,000,000","151,000,000","156,000,000","133,000,000","138,000,000","143,000,000","115,000,000","126,000,000","129,000,000","136,000,000","143,000,000","145,000,000","149,000,000","158,000,000","161,000,000","163,000,000","166,000,000","168,000,000","176,000,000","181,000,000","187,000,000","148,000,000","148,000,000","152,000,000","128,000,000","123,000,000","125,000,000","125,000,000","126,000,000","128,000,000","128,000,000","135,000,000","136,000,000","139,000,000","140,000,000","2,643,000,000","2,644,000,000","2,673,000,000","2,700,000,000","2,558,000,000","2,707,000,000","2,737,000,000","2,739,000,000","2,741,000,000","2,834,000,000","2,818,000,000","2,820,000,000","2,633,000,000","2,633,000,000","2,633,000,000",,"2,756,000,000",,,"921,600,000","929,000,000","937,000,000","944,400,000","947,400,000","954,900,000","962,500,000","1,014,300,000","1,036,400,000","1,046,400,000","1,035,800,000","989,700,000","1,032,200,000","725,300,000","731,100,000","714,200,000","720,000,000","725,700,000","731,500,000","795,000,000","796,700,000","801,300,000","808,100,000","738,200,000","732,600,000","738,200,000","741,600,000","729,600,000","927,000,000","918,100,000","924,400,000","929,500,000","935,800,000","924,400,000","743,300,000","748,800,000","753,900,000","758,900,000","764,000,000","769,100,000","774,100,000","779,200,000","784,200,000","787,500,000","760,700,000","740,400,000","745,800,000",,"5,300,000","5,500,000","5,700,000","5,700,000"
