name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,000,000","117,000,000","71,000,000","82,000,000","54,000,000","-5,000,000","11,000,000","69,000,000","26,000,000","-5,000,000","38,000,000","-3,000,000","10,000,000","123,000,000","77,000,000",,,,,,,,,,,"55,000,000","61,000,000","56,000,000","38,000,000","33,000,000","33,000,000","27,000,000",,,,"-3,000,000",,"5,000,000","2,000,000","-13,000,000","-16,000,000","-5,000,000","-14,000,000","-16,000,000","-12,000,000","-18,000,000","-32,000,000",,,,,"-26,000,000","-24,000,000","-16,000,000","4,000,000","7,000,000","8,000,000","10,000,000","18,000,000","6,000,000","-223,000,000","-221,000,000","-114,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000",,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,000,000","-19,000,000","-19,000,000","-19,000,000","-21,000,000","-19,000,000","-25,000,000","-28,000,000",,,,,,,,,,,,"0",,,,"-229,000,000","-125,000,000","-17,000,000","-10,000,000","-232,000,000","-295,000,000","-204,000,000","-202,000,000","-530,000,000",,,,"-518,000,000",,"-488,000,000","-338,000,000","-366,000,000","-581,000,000","6,000,000","-40,000,000","-61,000,000","62,000,000","-107,000,000","-170,000,000",,,,,"308,000,000","181,000,000","266,000,000","217,000,000","201,000,000","120,000,000","140,000,000","148,000,000",,,,"956,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162,000,000","519,000,000","1,217,000,000",,"1,589,000,000","1,964,000,000","2,196,000,000","758,000,000","2,474,000,000","2,249,000,000","2,035,000,000","582,000,000","2,399,000,000","2,497,000,000","2,644,000,000","1,071,000,000","2,577,000,000","2,390,000,000","1,898,000,000","-8,000,000","1,976,000,000","1,994,000,000","2,320,000,000","2,858,000,000","2,054,000,000","2,078,000,000","2,095,000,000","2,042,000,000","2,020,000,000","1,968,000,000","2,087,000,000","2,254,000,000","2,011,000,000","1,945,000,000","2,064,000,000","1,865,000,000","1,778,000,000","2,183,000,000","2,149,000,000","2,244,000,000","2,231,800,000","2,092,000,000","2,041,200,000","2,157,100,000","1,850,700,000"
	MinorityInterest,"77,000,000","72,000,000","68,000,000","58,000,000","65,000,000","65,000,000","66,000,000","39,000,000","42,000,000","41,000,000","37,000,000","34,000,000","43,000,000","44,000,000","30,000,000","39,000,000","49,000,000","49,000,000","52,000,000","59,000,000","59,000,000","62,000,000","76,000,000","79,000,000","82,000,000","78,000,000","80,000,000","89,000,000","99,000,000","105,000,000","111,000,000","114,000,000","109,000,000","110,000,000","95,000,000","101,000,000","113,000,000","114,000,000",,,,"0","0","0","0","18,000,000","15,000,000","14,000,000","12,000,000","11,000,000","9,000,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"77,100,000,000","78,237,000,000","79,024,000,000","80,315,000,000","79,717,000,000","79,866,000,000","77,569,000,000","79,140,000,000","77,226,000,000","77,231,000,000","78,737,000,000","80,700,000,000","79,979,000,000","80,551,000,000","40,596,000,000","19,938,000,000","19,386,000,000","18,934,000,000","19,352,000,000","19,168,000,000","18,847,000,000","18,479,000,000","18,754,000,000","18,145,000,000","17,466,000,000","17,055,000,000","16,830,000,000","16,336,000,000","16,004,000,000","15,779,000,000","16,181,000,000","15,959,000,000","15,578,000,000","15,581,000,000","14,908,000,000","14,805,000,000","14,655,000,000","14,755,000,000","14,516,000,000","14,007,000,000","13,551,000,000","13,334,000,000","10,644,000,000","10,431,000,000","9,907,000,000","8,933,000,000","8,486,000,000","8,013,000,000","7,853,000,000","7,592,000,000","6,924,000,000","5,917,000,000","5,682,000,000","6,732,000,000","6,844,000,000","6,904,000,000","6,538,000,000","6,029,000,000","5,801,000,000","5,944,000,000","5,624,000,000","5,285,000,000","5,644,000,000","6,605,000,000","6,698,000,000","6,996,000,000","7,217,000,000","6,647,000,000","6,641,000,000","6,040,000,000","5,710,000,000","6,141,000,000","6,019,000,000","5,735,000,000","5,711,000,000","5,635,000,000","5,367,000,000","5,958,000,000","6,707,000,000","6,552,000,000","6,682,000,000","6,700,000,000","6,658,000,000","6,733,000,000","6,576,000,000","6,692,000,000","6,802,000,000","7,180,000,000","7,508,000,000","8,536,000,000","8,702,000,000","9,273,000,000","9,708,000,000","9,596,000,000","9,780,000,000","9,788,000,000","9,397,000,000","9,490,000,000","9,048,000,000","8,027,000,000","8,229,000,000","8,045,000,000","7,922,000,000","7,900,000,000","8,223,000,000","7,462,000,000","8,296,000,000","7,613,000,000","7,200,000,000","7,278,000,000","7,229,000,000","7,475,000,000","7,810,000,000","6,907,000,000","7,084,000,000","7,068,000,000","6,673,000,000","6,635,000,000","6,647,000,000","6,696,000,000","6,711,000,000","6,510,000,000","6,279,000,000","6,336,000,000","6,074,000,000","5,782,000,000","6,205,000,000","6,080,000,000","6,160,000,000","6,020,300,000","5,880,800,000","5,288,900,000","5,136,600,000","4,092,000,000"
CommonStockEquity,"46,087,000,000","47,112,000,000","47,415,000,000","48,709,000,000","48,149,000,000","50,321,000,000","48,032,000,000","47,366,000,000","45,079,000,000","45,338,000,000","44,696,000,000","43,815,000,000","42,408,000,000","41,028,000,000","15,555,000,000","14,743,000,000","14,195,000,000","13,735,000,000","14,145,000,000","14,546,000,000","14,226,000,000","13,723,000,000","13,974,000,000","13,356,000,000","12,675,000,000","12,035,000,000","11,774,000,000","11,290,000,000","10,942,000,000","10,774,000,000","11,157,000,000","10,937,000,000","10,556,000,000","10,567,000,000","9,874,000,000","9,775,000,000","9,660,000,000","9,769,000,000","9,530,000,000","9,022,000,000","8,561,000,000","8,344,000,000","7,761,000,000","7,548,000,000","7,024,000,000","6,645,000,000","5,976,000,000","5,801,000,000","5,417,000,000","5,157,000,000","4,489,000,000","3,831,000,000","3,592,000,000","4,642,000,000","4,754,000,000","4,814,000,000","4,748,000,000","4,236,000,000","4,009,000,000","4,152,000,000","4,330,000,000","4,257,000,000","4,694,000,000","5,352,000,000","5,360,000,000","5,658,000,000","5,879,000,000","5,309,000,000","5,203,000,000","4,602,000,000","4,272,000,000","4,628,000,000","4,519,000,000","4,235,000,000","4,211,000,000","4,135,000,000","3,867,000,000","4,458,000,000","5,207,000,000","5,042,000,000","5,055,000,000","5,323,000,000","5,281,000,000","5,325,000,000","5,413,000,000","5,377,000,000","5,466,000,000","5,838,000,000","6,149,000,000","7,176,000,000","7,341,000,000","7,869,000,000","8,277,000,000","8,156,000,000","8,340,000,000","8,325,000,000","7,932,000,000","7,991,000,000","7,548,000,000","7,117,000,000","7,208,000,000","7,008,000,000","6,885,000,000","6,863,000,000","7,157,000,000","6,394,000,000","6,829,000,000","6,187,000,000","5,811,000,000","5,900,000,000","5,850,000,000","6,096,000,000","6,575,000,000","5,632,000,000","5,805,000,000","5,788,000,000","5,744,000,000","5,751,000,000","5,699,000,000","5,748,000,000","5,863,000,000","5,566,000,000","5,432,000,000","5,455,000,000","5,242,000,000","5,090,000,000","5,542,000,000","5,408,000,000","5,520,000,000","5,396,300,000","5,237,600,000","4,973,000,000","4,625,000,000","3,754,000,000"
CapitalLeaseObligations,,,,,,,,,,,"87,000,000","92,000,000","89,000,000","149,000,000","16,000,000","11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-33,431,000,000","-32,801,000,000","-33,256,000,000","-32,361,000,000","-31,278,000,000","-29,506,000,000","-32,145,000,000","-33,015,000,000","-35,667,000,000","-35,826,000,000","-36,850,000,000","-38,351,000,000","-40,467,000,000","-42,480,000,000","9,426,000,000","8,596,000,000","8,025,000,000","7,226,000,000","8,144,000,000","8,546,000,000","8,244,000,000","7,319,000,000","7,967,000,000","7,339,000,000","6,646,000,000","5,448,000,000","5,734,000,000","5,249,000,000","4,913,000,000","4,076,000,000","5,154,000,000","4,904,000,000","4,526,000,000","3,636,000,000","3,839,000,000","3,789,000,000","3,670,000,000","2,708,000,000","1,423,000,000","840,000,000","507,000,000","3,404,000,000","3,120,000,000","3,105,000,000","2,670,000,000","2,288,000,000","3,097,000,000","2,922,000,000","2,541,000,000","2,281,000,000","1,613,000,000","955,000,000","-806,000,000","1,783,000,000","1,917,000,000","3,030,000,000","2,965,000,000","2,462,000,000","2,268,000,000","2,413,000,000","2,594,000,000","2,536,000,000","3,072,000,000","3,730,000,000","3,738,000,000","4,038,000,000","4,259,000,000","3,689,000,000","3,583,000,000","2,982,000,000","2,652,000,000","3,008,000,000","2,899,000,000","2,615,000,000","2,591,000,000","2,515,000,000","2,247,000,000","2,810,000,000","3,555,000,000","3,390,000,000","3,247,000,000","3,499,000,000","3,439,000,000","3,465,000,000","3,535,000,000","3,481,000,000","3,553,000,000","3,901,000,000","4,194,000,000","5,202,000,000","5,291,000,000","5,408,000,000","5,782,000,000","5,694,000,000","5,850,000,000","5,808,000,000","5,390,000,000","5,446,000,000","4,985,000,000","6,064,000,000","6,140,000,000","5,930,000,000","5,788,000,000","5,756,000,000","6,039,000,000","5,259,000,000","5,687,000,000","5,035,000,000","4,646,000,000","4,712,000,000","4,643,000,000","4,865,000,000","5,313,000,000","4,327,000,000","4,474,000,000","4,421,000,000","4,360,000,000","4,344,000,000","4,259,000,000","4,285,000,000","4,376,000,000","4,087,000,000","3,822,000,000","3,816,000,000","3,596,000,000","3,550,000,000","3,994,000,000","3,845,000,000","4,497,000,000","4,359,600,000","5,237,600,000","4,973,000,000","4,625,000,000","3,754,000,000"
InvestedCapital,"79,273,000,000","80,782,000,000","81,727,000,000","81,847,000,000","80,121,000,000","83,240,000,000","84,018,000,000","83,890,000,000","81,566,000,000","82,745,000,000","83,449,000,000","83,010,000,000","82,894,000,000","83,506,000,000","40,605,000,000","20,047,000,000","19,496,000,000","19,174,000,000","19,493,000,000","19,309,000,000","18,989,000,000","18,755,000,000","19,025,000,000","18,445,000,000","17,865,000,000","17,204,000,000","16,979,000,000","16,486,000,000","17,003,000,000","15,926,000,000","16,302,000,000","16,080,000,000","15,788,000,000","15,814,000,000","15,113,000,000","14,958,000,000","15,056,000,000","14,956,000,000","14,742,000,000","14,233,000,000","13,778,000,000","13,438,000,000","10,974,000,000","10,761,000,000","10,237,000,000","9,485,000,000","8,812,000,000","8,339,000,000","7,957,000,000","7,696,000,000","7,030,000,000","6,294,000,000","5,983,000,000","7,047,000,000","7,272,000,000","7,155,000,000","6,541,000,000","6,029,000,000","5,801,000,000","6,235,000,000","6,006,000,000","5,740,000,000","6,020,000,000","6,690,000,000","6,798,000,000","7,096,000,000","7,317,000,000","6,747,000,000","6,641,000,000","6,040,000,000","5,710,000,000","6,141,000,000","6,019,000,000","5,735,000,000","5,711,000,000","5,645,000,000","5,497,000,000","6,088,000,000","6,839,000,000","6,703,000,000","6,732,000,000","6,840,000,000","6,819,000,000","6,868,000,000","6,722,000,000","6,738,000,000","6,827,000,000","7,201,000,000","7,565,000,000","8,604,000,000","9,009,000,000","9,566,000,000","9,980,000,000","9,841,000,000","10,034,000,000","10,054,000,000","10,087,000,000","9,934,000,000","9,783,000,000","8,460,000,000","8,518,000,000","8,313,000,000","8,328,000,000","8,335,000,000","8,637,000,000","8,033,000,000","8,545,000,000","7,845,000,000","7,471,000,000","7,602,000,000","7,528,000,000","7,765,000,000","8,161,000,000","7,383,000,000","7,598,000,000","7,448,000,000","7,111,000,000","7,097,000,000","7,046,000,000","7,088,000,000","7,096,000,000","6,934,000,000","6,741,000,000","6,860,000,000","6,673,000,000","6,398,000,000","6,805,000,000","6,801,000,000","6,456,000,000","6,323,500,000","5,880,800,000","5,288,900,000","5,136,600,000","4,092,000,000"
TangibleBookValue,"-33,431,000,000","-32,801,000,000","-33,256,000,000","-32,361,000,000","-31,278,000,000","-29,506,000,000","-32,145,000,000","-33,015,000,000","-35,667,000,000","-35,826,000,000","-36,850,000,000","-38,351,000,000","-40,467,000,000","-42,480,000,000","9,426,000,000","8,596,000,000","8,025,000,000","7,226,000,000","8,144,000,000","8,546,000,000","8,244,000,000","7,319,000,000","7,967,000,000","7,339,000,000","6,646,000,000","5,448,000,000","5,734,000,000","5,249,000,000","4,913,000,000","4,076,000,000","5,154,000,000","4,904,000,000","4,526,000,000","3,636,000,000","3,839,000,000","3,789,000,000","3,670,000,000","2,708,000,000","1,423,000,000","840,000,000","507,000,000","3,404,000,000","3,120,000,000","3,105,000,000","2,670,000,000","2,288,000,000","3,097,000,000","2,922,000,000","2,541,000,000","2,281,000,000","1,613,000,000","955,000,000","-806,000,000","1,783,000,000","1,917,000,000","3,030,000,000","2,965,000,000","2,462,000,000","2,268,000,000","2,413,000,000","2,594,000,000","2,536,000,000","3,072,000,000","3,730,000,000","3,738,000,000","4,038,000,000","4,259,000,000","3,689,000,000","3,583,000,000","2,982,000,000","2,652,000,000","3,008,000,000","2,899,000,000","2,615,000,000","2,591,000,000","2,515,000,000","2,247,000,000","2,810,000,000","3,555,000,000","3,390,000,000","3,247,000,000","3,499,000,000","3,439,000,000","3,465,000,000","3,535,000,000","3,481,000,000","3,553,000,000","3,901,000,000","4,194,000,000","5,202,000,000","5,291,000,000","5,408,000,000","5,782,000,000","5,694,000,000","5,850,000,000","5,808,000,000","5,390,000,000","5,446,000,000","4,985,000,000","6,064,000,000","6,140,000,000","5,930,000,000","5,788,000,000","5,756,000,000","6,039,000,000","5,259,000,000","5,687,000,000","5,035,000,000","4,646,000,000","4,712,000,000","4,643,000,000","4,865,000,000","5,313,000,000","4,327,000,000","4,474,000,000","4,421,000,000","4,360,000,000","4,344,000,000","4,259,000,000","4,285,000,000","4,376,000,000","4,087,000,000","3,822,000,000","3,816,000,000","3,596,000,000","3,550,000,000","3,994,000,000","3,845,000,000","4,497,000,000","4,359,600,000","5,237,600,000","4,973,000,000","4,625,000,000","3,754,000,000"
TotalDebt,"33,186,000,000","33,670,000,000","34,312,000,000","33,138,000,000","31,972,000,000","32,919,000,000","35,986,000,000","36,524,000,000","36,487,000,000","37,407,000,000","38,753,000,000","39,195,000,000","40,486,000,000","42,478,000,000","25,050,000,000","5,304,000,000","5,301,000,000","5,439,000,000","5,348,000,000","4,763,000,000","4,763,000,000","5,032,000,000","5,051,000,000","5,089,000,000","5,190,000,000","5,169,000,000","5,205,000,000","5,196,000,000","6,061,000,000","5,152,000,000","5,145,000,000","5,143,000,000","5,232,000,000","5,247,000,000","5,239,000,000","5,183,000,000","5,396,000,000","5,187,000,000","5,212,000,000","5,211,000,000","5,217,000,000","5,094,000,000","3,213,000,000","3,213,000,000","3,213,000,000","2,840,000,000","2,836,000,000","2,538,000,000","2,540,000,000","2,539,000,000","2,541,000,000","2,463,000,000","2,391,000,000","2,405,000,000","2,518,000,000","2,341,000,000","1,793,000,000","1,793,000,000","1,792,000,000","2,083,000,000","1,676,000,000","1,483,000,000","1,326,000,000","1,338,000,000","1,438,000,000","1,438,000,000","1,438,000,000","1,438,000,000","1,438,000,000","1,438,000,000","1,438,000,000","1,513,000,000","1,500,000,000","1,500,000,000","1,500,000,000","1,510,000,000","1,630,000,000","1,630,000,000","1,632,000,000","1,661,000,000","1,677,000,000","1,517,000,000","1,538,000,000","1,543,000,000","1,309,000,000","1,361,000,000","1,361,000,000","1,363,000,000","1,416,000,000","1,428,000,000","1,668,000,000","1,697,000,000","1,703,000,000","1,685,000,000","1,694,000,000","1,729,000,000","2,155,000,000","1,943,000,000","2,235,000,000","1,343,000,000","1,310,000,000","1,305,000,000","1,443,000,000","1,472,000,000","1,480,000,000","1,639,000,000","1,716,000,000","1,658,000,000","1,660,000,000","1,702,000,000","1,678,000,000","1,669,000,000","1,586,000,000","1,751,000,000","1,793,000,000","1,660,000,000","1,367,000,000","1,346,000,000","1,347,000,000","1,340,000,000","1,233,000,000","1,368,000,000","1,309,000,000","1,405,000,000","1,431,000,000","1,308,000,000","1,263,000,000","1,393,000,000","936,000,000","927,200,000","643,200,000","315,900,000","511,600,000","338,000,000"
NetDebt,"28,762,000,000","28,589,000,000","30,829,000,000","29,317,000,000","25,467,000,000","22,737,000,000","30,642,000,000","29,339,000,000","32,035,000,000","32,788,000,000","34,176,000,000","35,585,000,000","35,510,000,000","38,623,000,000","1,018,000,000","1,670,000,000","2,530,000,000","2,467,000,000","1,692,000,000","1,152,000,000","608,000,000","1,847,000,000","1,827,000,000","2,635,000,000","2,789,000,000","3,201,000,000","2,824,000,000","3,227,000,000","3,441,000,000","3,732,000,000","3,524,000,000","3,176,000,000","2,956,000,000","2,452,000,000","2,184,000,000","1,974,000,000","2,090,000,000","2,209,000,000","2,976,000,000","2,166,000,000","3,106,000,000","404,000,000","1,311,000,000","1,439,000,000","1,557,000,000","1,235,000,000","1,387,000,000","1,239,000,000","1,616,000,000","1,703,000,000","1,519,000,000","1,088,000,000","1,049,000,000","1,327,000,000","1,713,000,000",,,"372,000,000","688,000,000","494,000,000","284,000,000","275,000,000",,,,"187,000,000",,,,,,"22,000,000","108,000,000",,,,"55,000,000",,"344,000,000","36,000,000",,,,,,,,,,"1,428,000,000","1,668,000,000","1,697,000,000",,"1,685,000,000","1,694,000,000","1,729,000,000",,"1,943,000,000","2,235,000,000","1,343,000,000","23,000,000","1,305,000,000","1,443,000,000","1,472,000,000",,"1,639,000,000","1,716,000,000","1,658,000,000",,"1,702,000,000","1,678,000,000","1,669,000,000","1,586,000,000","1,751,000,000","1,793,000,000","1,660,000,000","1,367,000,000","1,346,000,000","1,347,000,000","1,340,000,000","1,233,000,000","1,368,000,000","1,309,000,000","1,405,000,000","1,431,000,000","1,308,000,000","1,263,000,000","1,393,000,000","936,000,000","927,200,000","643,200,000","315,900,000","511,600,000","338,000,000"
ShareIssued,"395,802,000","394,194,000","394,000,000","394,000,000","393,000,000","390,276,000","389,000,000","389,000,000","388,000,000","385,543,000","384,378,000","377,883,000","384,000,000","381,494,000","296,105,000","296,140,000","296,150,000","296,145,000","296,000,000","296,145,521","296,145,289","296,145,000","296,000,000","296,000,000","296,000,000","296,145,000","296,000,000","296,000,000","296,000,000","296,145,000","366,000,000","366,000,000","366,000,000","366,145,000","366,000,000","366,000,000","366,000,000","366,145,000","366,000,000","366,000,000","366,000,000","366,000,000","351,000,000","351,000,000","351,000,000","350,946,000","351,000,000","351,000,000","351,000,000","351,000,000","271,723,618","349,892,808","351,633,618","271,723,618","279,642,000","280,869,315","279,588,000","279,163,023","282,862,072","287,794,914","296,258,259","307,703,724","332,683,050","359,276,361","363,936,936","377,340,483","385,703,226","392,662,092","396,417,417","402,756,885","412,578,666","424,210,962","422,195,196","421,470,504","420,699,222","420,594,588","419,198,370","418,156,839","420,390,210","422,631,873","424,858,491","433,881,303","444,427,806","449,262,570","456,015,000","460,506,543","472,773,246","488,559,750","509,600,601","558,414,414","597,960,960","610,993,995","617,567,568","620,069,070","637,477,476","646,702,704","651,498,498","667,846,845","667,459,458","667,279,278","669,120,120","677,984,985","685,135,134","688,363,362","688,363,362","684,819,819","654,141,141","653,492,493","649,432,432","651,435,435","651,480,480","649,243,243","649,243,243","649,243,243","649,027,027","648,936,937","646,771,772","646,951,952","646,942,943","646,069,069","645,357,357","645,294,294","645,420,420","643,246,246","643,102,102","651,039,039","696,264,264","696,264,264","705,237,237","708,807,808","734,066,066","731,273,273","708,672,673","653,030,030"
OrdinarySharesNumber,"318,502,000","322,948,000","331,400,000","341,800,000","344,300,000","354,771,000","362,300,000","368,200,000","369,200,000","372,531,000","373,978,000","377,883,000","382,330,000","380,924,000","243,505,000","243,340,000","243,250,000","243,967,000","247,427,206","252,859,462","256,217,000","256,869,000","256,574,792","256,412,199","256,361,736","256,544,000","257,446,642","257,305,415","257,578,364","259,276,000","262,659,875","264,575,670","268,571,531","275,526,000","276,940,228","283,503,633","285,697,108","285,829,000","286,560,894","288,219,910","288,200,000","285,533,000","270,302,743","270,259,868","270,759,529","271,880,000","273,094,967","276,716,487","351,000,000","351,000,000","271,723,618","271,723,618","271,723,618","271,723,618","279,642,000","280,869,315","279,588,000","279,163,023","282,862,072","287,794,914","296,258,259","307,703,724","332,683,050","359,276,361","363,936,936","377,340,483","385,703,226","392,662,092","396,417,417","402,756,885","412,578,666","424,210,962","422,195,196","421,470,504","420,699,222","420,594,588","419,198,370","418,156,839","420,390,210","422,631,873","424,858,491","433,881,303","444,427,806","449,262,570","456,015,000","460,506,543","472,773,246","488,559,750","509,600,601","558,414,414","597,960,960","610,993,995","617,567,568","620,069,070","637,477,476","646,702,704","651,498,498","667,846,845","667,459,458","667,279,278","669,120,120","677,984,985","685,135,134","688,363,362","688,363,362","684,819,819","654,141,141","653,492,493","649,432,432","651,435,435","651,480,480","649,243,243","649,243,243","649,243,243","649,027,027","648,936,937","646,771,772","646,951,952","646,942,943","646,069,069","645,357,357","645,294,294","645,420,420","643,246,246","643,102,102","651,039,039","696,264,264","696,264,264","705,237,237","708,807,808","734,066,066","731,273,273","708,672,673","653,030,030"
TreasurySharesNumber,"77,300,000","71,246,000","62,600,000","52,200,000","48,700,000","35,505,000","26,700,000","20,800,000","18,800,000","13,012,000","10,400,000",,"1,670,000","570,000","52,600,000","52,800,000","52,900,000","52,178,000","48,572,794","43,286,059","39,928,289","39,276,000","39,425,208","39,587,801","39,638,264","39,601,000","38,553,358","38,694,585","38,421,636","36,869,000","103,340,125","101,424,330","97,428,469","90,619,000","89,059,772","82,496,367","80,302,892","80,316,000","79,439,106","77,780,090","77,800,000","80,467,000","80,697,257","80,740,132","80,240,471","79,066,000","77,905,033","74,283,513",,,,"78,169,190","79,910,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
