name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			AccruedInterestReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111,000,000",,,,"109,300,000",,,,"109,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,500,700,000",,,"6,243,000,000","3,692,000,000",,,,"4,040,100,000",,,"7,234,300,000",,,,,,,,,,,,,,,"6,535,000,000","6,292,200,000","6,106,100,000","5,558,300,000","5,294,500,000","5,055,400,000","4,994,900,000","4,799,700,000","4,825,100,000",,"4,659,200,000",,"4,457,900,000",,"4,439,900,000","4,489,900,000",,,"4,904,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ReceivablesAdjustmentsAllowances,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-466,800,000",,,,"-444,300,000",,,,"-527,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		Inventory,"2,222,100,000","1,768,300,000","2,516,700,000","2,054,600,000","1,465,400,000","1,221,900,000","1,124,500,000","1,136,400,000","1,270,100,000","1,153,200,000","1,292,600,000","1,336,600,000","1,272,600,000","1,184,700,000","1,292,000,000","1,258,500,000","1,068,300,000","928,400,000","983,000,000","885,300,000","772,200,000","727,800,000","824,100,000","824,900,000","829,100,000","796,500,000","893,100,000","888,200,000","865,700,000","925,700,000","988,100,000","969,100,000","958,000,000","813,600,000","893,100,000","832,000,000","818,200,000","782,400,000","915,600,000","883,200,000","818,800,000","710,400,000","725,100,000","742,700,000","590,300,000","534,000,000","512,800,000","481,400,000","545,500,000","632,100,000","629,000,000","644,600,000","602,700,000","658,100,000","938,100,000","892,100,000","705,400,000","628,300,000","659,900,000","566,400,000","650,900,000","693,700,000","563,800,000","506,000,000","502,500,000","495,500,000","586,500,000","525,100,000","556,200,000","495,600,000","373,500,000","327,200,000","332,000,000","334,500,000","290,700,000","295,600,000","288,100,000","310,600,000","386,500,000","288,500,000","244,300,000","267,800,000","274,700,000","277,500,000","313,200,000","303,100,000","329,400,000","347,300,000","391,300,000","384,500,000","471,100,000","441,600,000","474,200,000","511,100,000","514,800,000","460,200,000","430,400,000","393,500,000","432,500,000","403,600,000","384,900,000","406,500,000","217,900,000","219,300,000","232,300,000","239,500,000","251,000,000","252,200,000","263,800,000","274,500,000","238,600,000","205,400,000","197,700,000","193,700,000","182,200,000","164,300,000","150,900,000","151,000,000","124,700,000","152,700,000","125,900,000","151,200,000","123,900,000","134,700,000","166,200,000","191,600,000","183,700,000","182,400,000","206,300,000","225,500,000","236,400,000","228,300,000","231,000,000","192,600,000","101,300,000","119,000,000"
			WorkInProcess,"1,472,200,000","1,300,000,000","2,027,400,000","1,602,600,000","1,033,200,000","801,900,000","685,500,000","685,000,000","790,900,000","754,900,000","848,700,000","874,600,000","814,600,000","803,300,000","834,200,000","846,000,000","641,100,000","586,200,000","581,600,000","539,300,000","476,900,000","444,700,000","508,600,000","495,000,000","491,100,000","528,900,000","554,300,000","585,100,000","536,600,000","587,700,000","572,400,000","561,100,000","538,600,000","545,200,000","583,400,000","541,900,000","542,100,000","519,800,000","597,600,000","547,200,000","496,100,000","439,600,000","449,400,000","503,200,000","354,100,000","322,200,000","320,200,000","351,800,000","388,600,000","487,500,000","420,400,000","443,600,000","409,600,000","421,700,000","600,800,000","541,900,000","411,200,000","355,000,000","350,600,000","311,000,000","392,700,000","472,100,000","354,100,000","320,700,000","323,200,000","330,100,000","392,400,000","357,900,000","398,100,000","353,100,000","241,000,000","211,600,000","201,600,000","213,300,000","180,300,000","186,700,000","194,800,000","238,500,000","300,500,000","204,700,000","174,300,000","203,000,000","189,600,000","193,100,000","216,800,000","225,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"749,900,000","676,000,000","687,500,000","646,400,000","623,200,000","610,000,000","627,600,000","638,700,000","665,900,000","584,600,000","629,700,000","646,700,000","641,800,000","563,200,000","637,600,000","590,600,000","602,500,000","515,700,000","574,100,000","518,000,000","465,700,000","452,300,000","488,500,000","505,500,000","513,900,000","443,600,000","513,400,000","478,100,000","504,000,000","512,300,000","589,000,000","580,900,000","592,200,000","440,600,000","480,600,000","460,400,000","446,300,000","432,000,000","486,300,000","503,500,000","489,300,000","436,200,000","438,500,000","401,600,000","396,400,000","370,100,000","350,300,000","289,100,000","321,400,000","312,500,000","376,900,000","362,000,000","351,300,000","394,300,000","492,300,000","502,500,000","445,600,000","422,700,000","457,600,000","400,200,000","401,900,000","365,400,000","351,000,000","323,500,000","315,200,000","299,300,000","324,600,000","298,400,000","287,400,000","270,600,000","260,000,000","243,000,000","258,000,000","247,900,000","236,800,000","236,400,000","220,300,000","197,700,000","209,300,000","207,100,000","193,300,000","188,100,000","210,700,000","209,600,000","221,200,000","202,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,,"-207,700,000","-198,200,000","-194,400,000","-191,000,000","-190,000,000","-188,600,000","-187,300,000","-186,700,000","-186,300,000","-185,800,000","-184,700,000","-183,800,000","-181,800,000","-179,800,000","-178,100,000","-175,300,000","-173,500,000","-172,700,000","-172,000,000","-170,400,000","-169,200,000","-173,000,000","-175,600,000","-175,900,000","-176,000,000","-174,600,000","-175,000,000","-174,900,000","-174,300,000","-173,300,000","-172,900,000","-172,800,000","-172,200,000","-170,900,000","-170,300,000","-170,200,000","-169,400,000","-168,300,000","-167,500,000","-166,600,000","-165,400,000","-162,800,000","-162,100,000","-160,200,000","-158,300,000","-157,700,000","-159,500,000","-164,500,000","-167,900,000","-168,300,000","-161,000,000","-158,200,000","-157,900,000","-155,000,000","-152,300,000","-151,400,000","-149,400,000","-148,300,000","-144,800,000","-143,700,000","-143,800,000","-141,300,000","-138,200,000","-135,900,000","-133,900,000","-130,500,000","-131,200,000","-129,300,000","-128,100,000","-127,500,000","-127,400,000","-127,600,000","-126,700,000","-126,400,000","-127,500,000","-127,000,000","-125,600,000","-123,300,000","-123,300,000","-123,300,000","-123,300,000","-125,600,000","-125,200,000","-124,800,000","-123,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"256,500,000","301,700,000","255,600,000","211,700,000","227,900,000","240,900,000","235,900,000","205,600,000","212,900,000","200,300,000","200,900,000","212,800,000","225,600,000","218,800,000","213,100,000","214,900,000","178,100,000","225,300,000","215,100,000","113,300,000","111,200,000","110,800,000","83,900,000","85,000,000","112,700,000","116,300,000","105,600,000","112,900,000","117,800,000","164,000,000","150,200,000","146,900,000","119,900,000","109,800,000","108,700,000","117,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"256,500,000","301,700,000","255,600,000","211,700,000","227,900,000","240,900,000","235,900,000","205,600,000","212,900,000","200,300,000","200,900,000","212,800,000","225,600,000","218,800,000","213,100,000","214,900,000","178,100,000","225,300,000","215,100,000","113,300,000","111,200,000","110,800,000","83,900,000","85,000,000","112,700,000","116,300,000","105,600,000","112,900,000","117,800,000","164,000,000","150,200,000","146,900,000","119,900,000","109,800,000","108,700,000","117,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,"720,500,000","732,900,000","667,900,000","796,900,000","572,200,000","515,600,000","541,500,000","492,100,000","529,900,000","388,000,000","387,300,000","403,700,000","401,700,000","364,700,000","376,800,000","492,900,000","396,600,000","404,400,000","252,400,000","269,900,000","223,900,000","225,600,000","218,300,000","245,700,000","266,300,000","245,700,000","355,600,000","363,400,000","340,800,000","290,500,000","308,300,000","301,300,000","312,400,000","308,100,000","370,900,000","349,800,000","345,600,000","331,700,000","333,200,000","356,400,000","350,400,000","249,100,000","259,300,000","266,500,000","207,800,000","218,600,000","214,900,000","222,500,000","222,200,000","224,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124,700,000","136,200,000","119,300,000","122,100,000","114,100,000","522,200,000","524,900,000","503,000,000","499,300,000","446,300,000","409,700,000","443,700,000","412,000,000","365,000,000","358,200,000","378,200,000","562,800,000","511,300,000","470,800,000","497,400,000","463,300,000","321,100,000","63,900,000","65,100,000","82,900,000","69,000,000","77,400,000","57,000,000","78,800,000","74,700,000","277,300,000","285,500,000","76,500,000","286,700,000","279,700,000","275,900,000","272,100,000","269,300,000","275,700,000","220,000,000","183,500,000","174,600,000","167,600,000","169,500,000","74,300,000","74,200,000","64,600,000","56,900,000","42,700,000","401,200,000"
	TotalNonCurrentAssets,"8,321,700,000","8,316,900,000","8,069,900,000","8,231,300,000","8,335,200,000","8,535,700,000","8,339,900,000","8,121,300,000","8,097,800,000","8,090,600,000","7,909,800,000","7,775,500,000","7,466,600,000","7,321,500,000","7,332,700,000","7,131,900,000","7,193,500,000","7,550,600,000","7,466,700,000","7,263,800,000","6,956,200,000","6,929,300,000","6,955,500,000","6,740,500,000","6,602,200,000","6,420,500,000","6,320,400,000","6,262,100,000","6,051,300,000","6,303,300,000","6,594,700,000","6,809,900,000","6,736,400,000","6,754,500,000","6,347,800,000","6,073,800,000","5,886,000,000","5,848,200,000","5,600,700,000","5,318,100,000","5,187,200,000","4,958,900,000","4,906,600,000","4,868,200,000","4,535,800,000","4,308,900,000","4,293,900,000","4,109,300,000","10,544,500,000","4,528,700,000","4,405,700,000","4,274,300,000","4,222,600,000","4,514,300,000","4,475,900,000","4,614,000,000","4,423,700,000","4,162,300,000","3,821,200,000","3,547,900,000","3,358,400,000","3,319,000,000","3,254,600,000","3,201,000,000","3,003,000,000","2,870,000,000","9,795,000,000","2,775,800,000","2,770,600,000","2,754,800,000","2,485,500,000","2,382,300,000","2,309,200,000","2,322,000,000","2,098,400,000","2,071,200,000","1,963,700,000","1,906,800,000","1,755,500,000","1,730,000,000","1,603,400,000","1,600,900,000","1,551,600,000","1,478,400,000","1,494,300,000","1,483,400,000","1,358,400,000","1,384,900,000","1,346,100,000","1,356,900,000","1,283,800,000","1,225,500,000","1,184,200,000","1,179,700,000","1,060,800,000","1,018,800,000","932,300,000","930,100,000","946,300,000","942,200,000","952,600,000","993,800,000","609,900,000","590,600,000","581,600,000","578,600,000","576,000,000","539,500,000","528,600,000","527,800,000","509,800,000","507,500,000","507,300,000","530,100,000","519,300,000","506,500,000","503,800,000","474,500,000","451,600,000","429,000,000","431,400,000","1,879,600,000","434,400,000","427,400,000","439,900,000","455,600,000","455,200,000","440,700,000","435,800,000","432,400,000","448,700,000","445,600,000","1,980,600,000","532,400,000","444,300,000","393,300,000"
		NetPPE,"6,516,800,000","6,587,000,000","6,591,100,000","6,737,600,000","6,674,600,000","6,855,100,000","6,572,800,000","6,448,500,000","6,433,100,000","6,531,900,000","6,231,800,000","6,254,200,000","6,103,000,000","6,122,500,000","5,988,700,000","5,889,800,000","5,974,500,000","6,606,400,000","6,473,700,000","6,315,600,000","5,989,700,000","5,897,800,000","5,919,900,000","5,753,000,000","5,707,700,000","5,549,400,000","5,490,300,000","5,455,900,000","5,274,700,000","5,553,800,000","5,639,600,000","5,841,800,000","5,756,800,000","5,841,700,000","5,668,800,000","5,397,700,000","5,204,500,000","5,201,600,000","4,922,500,000","4,696,000,000","4,530,600,000","4,363,100,000","4,276,500,000","4,240,300,000","3,896,200,000","3,693,000,000","3,654,500,000","3,486,500,000","3,662,100,000","3,774,700,000","3,674,100,000","3,588,600,000","3,516,100,000","3,742,900,000","1,780,300,000","3,802,300,000","3,669,900,000","3,450,500,000","3,190,900,000","2,923,700,000","2,813,000,000","2,798,500,000","2,595,000,000","2,501,100,000","2,385,700,000","2,349,900,000","1,093,300,000","1,036,500,000","1,043,700,000","1,037,800,000","933,000,000","885,000,000","884,300,000","893,400,000","839,100,000","833,700,000","816,700,000","818,400,000","1,667,800,000","1,637,700,000","1,511,600,000","828,800,000","829,100,000","829,700,000","848,500,000","882,600,000","839,100,000","983,600,000","949,500,000","875,300,000","876,200,000","858,600,000","905,300,000","893,000,000","777,600,000","802,100,000","721,400,000","721,800,000","734,200,000","738,100,000","745,300,000","777,500,000","446,100,000","445,100,000","429,600,000","422,300,000","470,100,000","427,500,000","424,100,000","423,700,000","414,400,000","413,100,000","411,800,000","392,300,000","394,600,000","383,700,000","326,300,000","305,200,000","320,700,000","268,300,000","267,200,000","272,200,000","273,000,000","263,600,000","268,900,000","273,300,000","276,200,000","271,600,000","271,400,000","260,300,000","264,900,000","262,700,000","267,300,000","241,900,000","199,300,000","203,700,000"
			GrossPPE,"6,516,800,000","11,950,800,000","6,591,100,000","6,737,600,000","6,674,600,000","12,148,000,000","6,572,800,000","6,448,500,000","6,433,100,000","11,450,200,000","7,591,000,000","7,646,800,000","7,521,900,000","10,834,100,000","5,988,700,000","5,889,800,000","5,974,500,000","11,296,100,000","6,473,700,000","6,315,600,000","5,989,700,000","9,916,200,000","5,919,900,000","5,753,000,000","5,707,700,000","9,387,400,000","5,490,300,000","5,455,900,000","5,274,700,000","9,306,200,000","5,639,600,000","5,841,800,000","5,756,800,000","9,500,400,000","5,668,800,000","5,397,700,000","5,204,500,000","8,499,500,000",,"3,437,200,000","3,387,700,000","7,402,600,000","3,050,300,000",,,"6,547,600,000",,"2,630,300,000","2,773,300,000","5,719,900,000","2,841,500,000","2,827,500,000",,"6,157,100,000","4,019,500,000","6,041,500,000","5,909,100,000","5,689,700,000","5,091,000,000","4,823,800,000","4,713,100,000","4,698,600,000","4,195,800,000","4,101,900,000","3,986,500,000","3,950,700,000","2,263,600,000","2,206,800,000","2,214,000,000","2,208,100,000","1,985,400,000","1,937,400,000","1,936,700,000","1,945,800,000","1,732,300,000","1,726,900,000","1,709,900,000","1,711,600,000","2,441,800,000","2,411,700,000","2,285,600,000","1,602,800,000","1,541,800,000","829,700,000","848,500,000","1,595,300,000","1,504,400,000","1,648,900,000","1,614,800,000","1,540,600,000","1,653,800,000","1,533,900,000","1,580,600,000","1,568,300,000","1,327,000,000","1,351,500,000","1,270,800,000","1,271,200,000","1,262,600,000","1,266,500,000","1,273,700,000","1,305,900,000","875,700,000","874,700,000","859,200,000","792,300,000","835,600,000","793,000,000","789,600,000","789,200,000","739,100,000","737,800,000","736,500,000","717,000,000","694,400,000","683,500,000","626,100,000","605,000,000","641,400,000","563,600,000","560,500,000","559,100,000","554,900,000","537,900,000","537,700,000","534,800,000","530,400,000","523,000,000","523,500,000","501,300,000","511,200,000","502,700,000","495,200,000","443,700,000","352,200,000","355,900,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"277,600,000",,,,"286,400,000",,,,"271,800,000",,,,"265,400,000",,,,"263,300,000",,,,"221,200,000",,,,"222,100,000",,,,"239,000,000",,,,"238,500,000",,,,"231,000,000",,,,"211,600,000",,,,"200,700,000",,,,"206,300,000",,,,"186,800,000",,,,"179,300,000",,,,"142,500,000",,,,"123,600,000",,,,"105,600,000",,,,"92,700,000",,,,"84,700,000",,,,"79,800,000",,"829,700,000","848,500,000","82,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"1,596,800,000",,,,"1,474,700,000",,,,"1,382,200,000",,,,"1,329,000,000",,,,"1,315,100,000",,,,"1,134,100,000",,,,"1,061,700,000",,,,"1,082,800,000",,,,"1,024,900,000",,,,"960,100,000",,,,"938,700,000",,,,"970,500,000",,,,"1,007,600,000",,,,"951,100,000",,,,"847,600,000",,,,"731,300,000",,,,"633,300,000",,,,"625,400,000",,,,"580,100,000",,,,"516,400,000",,,,"489,000,000",,,,"483,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"5,076,000,000",,,,"4,234,400,000","2,982,700,000","2,951,800,000","3,003,000,000","3,998,200,000","4,900,200,000","5,022,400,000","5,000,400,000","3,884,500,000","2,766,500,000","2,781,400,000","2,874,600,000","3,782,100,000","2,835,800,000","2,788,400,000","2,646,400,000","3,285,200,000","2,608,900,000","2,503,500,000","2,458,700,000","3,237,100,000","2,396,800,000","2,369,000,000","2,267,200,000","3,316,700,000","2,318,200,000","2,349,900,000","2,253,000,000","3,345,800,000","2,191,800,000","2,103,700,000","2,023,200,000","2,678,600,000",,"1,340,600,000","1,324,800,000","5,700,100,000","1,182,500,000",,,"5,376,400,000",,"1,038,100,000","1,077,100,000","2,489,000,000","1,079,600,000","1,094,300,000",,"5,019,200,000",,"2,015,700,000","1,939,400,000","4,662,800,000",,"1,531,400,000","1,470,900,000","3,824,800,000",,"1,284,400,000",,"3,193,800,000",,,,"1,477,100,000",,,,"1,273,000,000",,,,"1,110,500,000","862,900,000","811,200,000",,"1,034,000,000",,,,"1,029,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"6,516,800,000","4,686,500,000","6,591,100,000","6,737,600,000","6,674,600,000","5,070,700,000","6,572,800,000","6,448,500,000","6,433,100,000","5,056,300,000","7,591,000,000","7,646,800,000","7,521,900,000","5,046,400,000","5,988,700,000","5,889,800,000","5,974,500,000","5,681,800,000","6,473,700,000","6,315,600,000","5,989,700,000","4,922,900,000","5,919,900,000","5,753,000,000","5,707,700,000","4,618,100,000","5,490,300,000","5,455,900,000","5,274,700,000","4,491,900,000","5,639,600,000","5,841,800,000","5,756,800,000","4,570,000,000","5,668,800,000","5,397,700,000","5,204,500,000","3,961,900,000",,"2,096,600,000","2,062,900,000",,"1,867,800,000",,,,,"1,592,200,000","1,696,200,000","2,017,000,000","1,761,900,000","1,733,200,000",,,,"4,025,800,000","3,969,700,000",,,"3,292,400,000","3,242,200,000",,,"2,817,500,000",,,,,,,,,,,,,,,"1,578,900,000","1,600,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"313,900,000",,,,"1,081,800,000",,,,"741,700,000",,,,"308,800,000",,,,"253,800,000",,,,"352,800,000",,,,"248,400,000",,,,"175,800,000",,,,"321,200,000",,,,"667,900,000",,,,"552,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-5,363,800,000",,"-3,600,000","-3,400,000","-5,292,900,000","-3,700,000","-4,500,000","-3,400,000","-4,918,300,000","-1,359,200,000","-1,392,600,000","-1,418,900,000","-4,711,600,000","-4,400,000","-3,800,000","-9,900,000","-4,689,700,000","-9,200,000","-9,200,000","-8,600,000","-4,018,400,000","-8,400,000","-8,500,000","-9,400,000","-3,838,000,000","-9,500,000","-8,900,000","-8,400,000","-3,752,400,000","-8,000,000","-7,700,000","-7,900,000","-3,658,700,000","-8,700,000","-5,700,000","-6,700,000","-3,297,900,000",,,,"-3,039,500,000",,,,"-2,854,600,000",,,,"-1,945,200,000",,,,"-2,414,200,000","-2,239,200,000","-2,239,200,000","-2,239,200,000","-2,239,200,000","-1,900,100,000","-1,900,100,000","-1,900,100,000","-1,900,100,000","-1,600,800,000","-1,600,800,000","-1,600,800,000","-1,600,800,000","-1,170,300,000","-1,170,300,000","-1,170,300,000","-1,170,300,000","-1,052,400,000","-1,052,400,000","-1,052,400,000","-1,052,400,000","-893,200,000","-893,200,000","-893,200,000","-893,200,000","-774,000,000","-774,000,000","-774,000,000","-774,000,000","-712,700,000",,,"-712,700,000","-665,300,000","-665,300,000","-665,300,000","-665,300,000","-777,600,000","-675,300,000","-675,300,000","-675,300,000","-549,400,000","-549,400,000","-549,400,000","-549,400,000","-528,400,000","-528,400,000","-528,400,000","-528,400,000","-429,600,000","-429,600,000","-429,600,000","-370,000,000","-365,500,000","-365,500,000","-365,500,000","-365,500,000","-324,700,000","-324,700,000","-324,700,000","-324,700,000","-299,800,000","-299,800,000","-299,800,000","-299,800,000","-320,700,000","-295,300,000","-293,300,000","-286,900,000","-281,900,000","-274,300,000","-268,800,000","-261,500,000","-254,200,000","-251,400,000","-252,100,000","-241,000,000","-246,300,000","-240,000,000","-227,900,000","-201,800,000","-152,900,000","-152,200,000"
		GoodwillAndOtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"371,500,000","368,600,000","384,100,000","347,100,000","256,000,000","251,900,000","237,300,000","222,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"371,500,000","368,600,000","384,100,000","347,100,000","256,000,000","251,900,000","237,300,000","222,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,195,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"1,804,900,000","1,729,900,000","1,478,800,000","1,493,700,000","1,660,600,000","1,680,600,000","1,767,100,000","1,672,800,000","1,664,700,000","1,558,700,000","1,678,000,000","1,521,300,000","1,363,600,000","1,199,000,000","1,344,000,000","1,242,100,000","1,219,000,000","944,200,000","993,000,000","948,200,000","966,500,000","1,031,500,000","1,035,600,000","987,500,000","894,500,000","871,100,000","830,100,000","806,200,000","776,600,000","749,500,000","955,100,000","968,100,000","979,600,000","912,800,000","679,000,000","676,100,000","681,500,000","646,600,000","678,200,000","622,100,000","656,600,000","595,800,000","630,100,000","627,900,000","639,600,000","615,900,000","639,400,000","622,800,000","687,000,000","754,000,000","731,600,000","685,700,000","706,500,000","771,400,000","2,695,600,000","811,700,000","753,800,000","711,800,000","630,300,000","624,200,000","545,400,000","520,500,000","659,600,000","699,900,000","617,300,000","520,100,000","8,701,700,000","1,739,300,000","1,726,900,000","1,717,000,000","1,181,000,000","1,128,700,000","1,040,800,000","1,081,500,000","1,003,300,000","985,600,000","909,700,000","865,500,000","87,700,000","92,300,000","91,800,000","772,100,000","722,500,000","648,700,000","645,800,000","600,800,000","519,300,000","401,300,000","396,600,000","481,600,000","407,600,000","366,900,000","278,900,000","286,700,000","283,200,000","216,700,000","210,900,000","208,300,000","212,100,000","204,100,000","207,300,000","216,300,000","163,800,000","145,500,000","152,000,000","156,300,000","105,900,000","112,000,000","104,500,000","104,100,000","95,400,000","94,400,000","95,500,000","137,800,000","124,700,000","122,800,000","177,500,000","169,300,000","130,900,000","160,700,000","164,200,000","1,607,400,000","161,400,000","163,800,000","171,000,000","182,300,000","179,000,000","169,100,000","164,400,000","172,100,000","183,800,000","182,900,000","1,713,300,000","290,500,000","245,000,000","189,600,000"
