name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			RawMaterials,"340,843,000","318,348,000","329,609,000","327,799,000","322,707,000","321,600,000","345,419,000","340,941,000","336,874,000","328,080,000","328,902,000","334,011,000","324,935,000","310,204,000","326,408,000","355,700,000","362,795,000","358,827,000","374,154,000","372,745,000","361,685,000","348,012,000","383,623,000","390,533,000","415,403,000","390,998,000","432,423,000","435,902,000","427,937,000","352,928,000","375,624,000","383,726,000","371,481,000","356,899,000","379,993,000","380,605,000","386,235,000","351,705,000","361,151,000","355,627,000","360,407,000","329,120,000","326,241,000","315,830,000","302,402,000","265,742,000","240,591,000","244,530,000","239,793,000","262,095,000","270,623,000","260,353,000","241,953,000","254,571,000","266,754,000","250,188,000","221,265,000","229,108,000","209,073,000","194,797,000","167,224,000","139,543,000","134,466,000","125,820,000","114,636,000","122,106,000","122,587,000","127,431,000","129,472,000","127,818,000","123,754,000","123,157,000","115,982,000","110,461,000","107,268,000","108,519,000","106,998,000","133,416,000","132,455,000","67,839,000","62,818,000","61,091,000","53,736,000","54,359,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			WorkInProcess,"266,006,000","242,143,000","263,545,000","253,097,000","233,795,000","210,174,000","246,902,000","226,134,000","225,542,000","192,993,000","239,339,000","240,696,000","242,181,000","191,660,000","220,789,000","223,925,000","227,167,000","548,250,000","682,522,000","697,359,000","655,564,000","633,352,000","739,493,000","769,040,000","785,062,000","739,227,000","786,259,000","773,981,000","748,713,000","687,343,000","856,938,000","890,779,000","863,478,000","786,664,000","858,773,000","842,104,000","834,389,000","798,662,000","872,156,000","855,402,000","885,492,000","793,053,000","764,525,000","819,382,000","726,918,000","624,267,000","594,642,000","695,525,000","649,128,000","744,508,000","757,956,000","682,705,000","635,490,000","675,491,000","671,544,000","653,554,000","499,656,000","525,654,000","486,676,000","390,840,000","354,808,000","313,843,000","269,668,000","222,189,000","195,585,000","224,395,000","218,482,000","233,296,000","201,368,000","216,252,000","225,086,000","246,004,000","241,099,000","247,193,000","249,389,000","233,135,000","235,195,000","240,487,000","231,942,000","179,250,000","146,494,000","374,632,000","360,633,000","337,305,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"213,960,000","213,096,000","199,876,000","201,802,000","204,604,000","221,532,000","207,239,000","198,827,000","199,922,000","218,408,000","195,259,000","182,394,000","186,739,000","205,814,000","182,668,000","177,123,000","194,366,000","215,849,000","208,465,000","186,971,000","225,883,000","220,912,000","227,084,000","256,897,000","260,876,000","235,083,000","250,359,000","247,512,000","265,807,000","265,439,000","295,997,000","308,950,000","304,111,000","306,765,000","314,122,000","297,665,000","296,634,000","288,160,000","313,212,000","305,172,000","297,880,000","279,267,000","339,293,000","339,204,000","312,564,000","306,083,000","256,934,000","250,100,000","245,725,000","262,676,000","261,860,000","261,344,000","264,746,000","271,235,000","294,092,000","272,448,000","246,832,000","257,607,000","239,576,000","251,551,000","225,157,000","255,773,000","247,141,000","234,251,000","219,610,000","222,053,000","224,939,000","225,505,000","223,785,000","246,511,000","239,559,000","240,704,000","238,196,000","229,177,000","230,664,000","238,735,000","242,795,000","255,475,000","277,102,000","252,222,000","258,856,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,"-98,429,000","-95,300,000","-94,984,000","-92,553,000","-88,983,000","-86,078,000","-85,071,000","-81,471,000","-78,225,000","-78,644,000","-76,261,000","-76,203,000","-73,664,000","-73,807,000","-74,213,000","-81,423,000","-82,481,000","-238,653,000","-313,543,000","-315,259,000","-286,012,000","-283,025,000","-311,256,000","-358,503,000","-373,186,000","-369,743,000","-352,596,000","-327,700,000","-323,517,000","-310,146,000","-410,276,000","-423,274,000","-417,822,000","-389,658,000","-368,700,000","-336,132,000","-361,485,000","-351,864,000","-390,794,000","-367,023,000","-402,438,000","-393,061,000","-353,355,000","-383,841,000","-320,441,000","-309,361,000","-294,132,000","-393,086,000","-339,413,000","-384,857,000","-398,829,000","-320,369,000","-307,577,000","-342,008,000","-339,580,000","-322,309,000","-287,554,000","-282,498,000","-254,370,000","-209,761,000","-199,816,000","-219,424,000","-221,868,000","-190,585,000","-168,061,000","-163,256,000","-162,856,000","-176,668,000","-152,953,000","-154,485,000","-156,668,000","-169,653,000","-159,331,000","-148,124,000","-153,666,000","-144,589,000","-153,745,000","-143,616,000","-154,644,000","-144,639,000","-120,577,000","-92,482,000","-72,776,000","-77,196,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"148,426,000","117,130,000","121,209,000","128,364,000","112,867,000","110,635,000","109,451,000","115,889,000","110,296,000","105,101,000","113,404,000","109,792,000","112,490,000","108,578,000","97,248,000","107,292,000","112,375,000","114,316,000","134,023,000","136,542,000","154,633,000","150,199,000","186,311,000","153,416,000","116,032,000","125,410,000","157,969,000","138,142,000","133,275,000","106,890,000","103,037,000","109,206,000","100,901,000","110,133,000","88,204,000","94,399,000","99,905,000","94,484,000","113,673,000","109,009,000","117,669,000","100,465,000","121,071,000","143,178,000","137,589,000","107,872,000","96,621,000","135,974,000","112,183,000","114,342,000","100,254,000","92,137,000","90,345,000","92,665,000","87,317,000","93,600,000","71,380,000","82,874,000","65,059,000","57,449,000","38,209,000","36,274,000","37,160,000","31,939,000","26,034,000","67,805,000","66,625,000","64,999,000","17,943,000","31,472,000","29,692,000","29,112,000","22,610,000","27,400,000","30,055,000","29,673,000","33,225,000","36,739,000","42,642,000","31,635,000","36,838,000","26,832,000","25,579,000","20,979,000",,,,,,,,,,,,,,,"9,164,000",,,,"8,170,000",,,,"3,994,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestrictedCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"264,000","519,000","360,000","1,481,000","2,663,000","3,730,000","3,024,000","2,469,000","3,457,000","3,680,000","2,436,000","2,920,000","3,628,000","2,159,000","1,736,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,,,,"155,982,000","137,773,000","153,395,000","158,803,000","158,912,000","157,946,000","158,276,000","156,486,000","157,448,000","150,760,000","148,273,000","152,402,000","151,093,000","128,611,000","126,605,000","125,394,000","121,905,000","128,909,000","133,855,000","135,988,000","131,996,000","132,890,000","141,120,000","145,864,000","136,553,000","124,509,000","119,126,000","126,890,000","86,666,000","109,319,000","109,751,000","105,221,000","99,080,000","96,880,000","95,918,000","95,027,000","113,088,000","121,596,000","120,793,000","113,957,000","113,044,000","108,288,000","85,436,000","81,225,000","79,244,000","75,267,000","81,208,000","79,083,000","35,421,000","36,431,000","36,754,000","26,460,000","40,948,000","31,000,000","35,162,000","36,316,000","41,407,000","42,551,000","42,007,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,"155,982,000","137,773,000","153,395,000","158,803,000","158,912,000","157,946,000","158,276,000","156,486,000","157,448,000","150,760,000","148,273,000","152,402,000","151,093,000","128,611,000","126,605,000","125,394,000","121,905,000","128,909,000","133,855,000","135,988,000","131,996,000","132,890,000","141,120,000","145,864,000","136,553,000","124,509,000","119,126,000","126,890,000","86,666,000","109,319,000","109,751,000","105,221,000","99,080,000","96,880,000","95,918,000","95,027,000","113,088,000","121,596,000","120,793,000","113,957,000","113,044,000","108,288,000","85,436,000","81,225,000","79,244,000","75,267,000","81,208,000","79,083,000","35,421,000","36,431,000","36,754,000","26,460,000","40,948,000","31,000,000","35,162,000","36,316,000","41,407,000","42,551,000","42,007,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,479,000","56,112,000","37,094,000","42,701,000","41,300,000","25,200,000","27,000,000","29,000,000","28,900,000","35,400,000","34,000,000","33,600,000","36,700,000","24,000,000",,"11,700,000","12,900,000","10,800,000",,"5,900,000","5,700,000","6,200,000",,"5,700,000","6,400,000","6,900,000","4,500,000","6,400,000","7,100,000","7,900,000","6,100,000","5,400,000","5,800,000","6,200,000","4,500,000","4,800,000","5,800,000","5,300,000","4,000,000","4,000,000","4,700,000","4,800,000","3,500,000","4,100,000","4,500,000","4,900,000","3,800,000","2,500,000","2,600,000","2,100,000"
	TotalNonCurrentAssets,"2,326,155,000","2,361,090,000","2,372,693,000","2,377,981,000","2,360,675,000","2,410,344,000","2,367,431,000","2,325,147,000","2,336,560,000","2,414,272,000","2,368,832,000","2,411,885,000","2,409,874,000","2,233,132,000","2,280,397,000","2,277,631,000","2,359,003,000","2,351,729,000","2,395,130,000","2,379,560,000","2,414,698,000","2,411,402,000","2,470,722,000","2,508,310,000","2,551,861,000","2,472,058,000","2,508,526,000","2,533,182,000","2,491,343,000","2,173,857,000","2,120,564,000","2,157,120,000","2,152,141,000","2,189,351,000","2,069,543,000","2,026,277,000","2,034,456,000","2,070,742,000","2,022,678,000","1,988,236,000","2,012,187,000","1,994,260,000","1,903,039,000","1,973,654,000","1,956,314,000","1,936,166,000","1,664,658,000","1,710,651,000","1,749,572,000","1,749,234,000","1,732,285,000","1,668,382,000","1,691,269,000","1,640,695,000","1,646,864,000","1,650,531,000","1,623,650,000","1,583,260,000","1,570,063,000","1,559,365,000","1,566,354,000","1,536,743,000","1,524,193,000","1,507,731,000","1,504,339,000","1,522,482,000","1,534,664,000","1,576,473,000","1,584,367,000","1,577,507,000","1,588,209,000","1,707,875,000","1,709,619,000","1,580,375,000","1,587,787,000","1,574,659,000","1,576,633,000","1,568,569,000","1,571,647,000","1,151,112,000","1,153,836,000","1,193,042,000","1,186,587,000","1,192,230,000","1,212,091,000","1,187,182,000","453,539,000","456,538,000","384,400,000","373,600,000","386,500,000","386,200,000","382,900,000","370,400,000","369,800,000","369,500,000","365,400,000","364,600,000","173,072,000","168,500,000","169,600,000","169,300,000","170,651,000","124,000,000","125,300,000","126,300,000","124,334,000","125,000,000","124,800,000","117,700,000","108,600,000","109,800,000","109,600,000","111,800,000","115,300,000","111,700,000","82,000,000","80,100,000","80,300,000","78,300,000","75,800,000","75,800,000","74,900,000","73,900,000","71,500,000","69,200,000","65,500,000","62,600,000","62,500,000","61,900,000","60,800,000","55,800,000","38,800,000","34,700,000"
		NetPPE,"693,927,000","709,790,000","707,474,000","730,176,000","735,205,000","764,998,000","717,861,000","714,980,000","733,317,000","758,393,000","758,118,000","780,179,000","786,571,000","610,096,000","608,739,000","625,979,000","668,456,000","671,796,000","673,555,000","678,907,000","715,563,000","723,628,000","750,128,000","755,105,000","767,633,000","758,427,000","756,179,000","767,904,000","752,015,000","693,881,000","678,307,000","696,751,000","694,921,000","716,289,000","678,934,000","660,119,000","666,422,000","654,179,000","605,360,000","591,805,000","602,854,000","598,746,000","564,759,000","593,233,000","586,348,000","581,245,000","503,334,000","534,133,000","560,472,000","561,679,000","550,511,000","533,784,000","547,235,000","493,711,000","508,743,000","501,640,000","488,892,000","472,704,000","462,929,000","450,815,000","442,892,000","418,969,000","421,893,000","400,686,000","397,622,000","397,322,000","401,558,000","418,959,000","450,302,000","431,831,000","437,382,000","438,326,000","440,324,000","439,062,000","449,744,000","457,373,000","464,448,000","475,247,000","508,941,000","355,263,000","362,388,000","364,768,000","380,923,000","386,009,000","405,412,000","406,283,000","221,336,000","223,450,000","210,000,000","214,700,000","212,200,000","212,900,000","209,000,000","205,100,000","208,300,000","209,700,000","209,500,000","210,900,000","99,912,000","99,700,000","101,000,000","102,500,000","103,723,000","79,700,000","81,700,000","83,100,000","82,221,000","83,300,000","83,300,000","77,100,000","73,800,000","75,700,000","75,600,000","77,100,000","77,400,000","80,600,000","67,100,000","64,900,000","65,200,000","62,000,000","59,500,000","59,500,000","59,900,000","57,800,000","56,000,000","53,600,000","51,000,000","48,000,000","46,400,000","45,900,000","45,700,000","42,300,000","34,500,000","34,100,000"
			GrossPPE,"1,855,301,000","1,901,613,000","1,824,961,000","1,837,941,000","1,823,199,000","1,858,346,000","1,847,061,000","1,800,500,000","1,782,741,000","1,806,247,000","1,773,905,000","1,790,943,000","1,764,239,000","1,566,730,000","1,561,032,000","1,609,053,000","1,666,761,000","1,639,829,000","1,641,013,000","1,612,741,000","1,626,723,000","1,605,779,000","1,656,854,000","1,636,760,000","1,659,833,000","1,613,641,000","1,610,915,000","1,612,559,000","1,565,577,000","1,530,862,000","1,523,986,000","1,563,689,000","1,546,963,000","1,566,152,000","1,516,410,000","1,466,981,000","1,456,208,000","1,439,043,000","1,372,752,000","1,341,778,000","1,353,198,000","1,318,738,000","1,284,479,000","1,330,270,000","1,297,438,000","1,263,960,000","1,120,701,000","1,165,268,000","1,195,999,000","1,225,579,000","1,186,366,000","1,128,959,000","1,142,226,000","1,096,140,000","1,137,571,000","1,115,622,000","1,064,172,000","1,033,199,000","1,003,830,000","973,646,000","951,925,000","915,300,000","906,761,000","863,317,000","842,323,000","848,978,000","845,584,000","870,471,000","914,429,000","871,055,000","867,727,000","867,221,000","857,191,000","787,725,000","798,407,000","806,036,000","813,111,000","770,290,000","803,984,000","650,306,000","657,431,000","610,211,000","626,366,000","631,452,000","650,855,000","716,468,000","531,395,000","533,391,000","499,200,000","508,400,000","497,800,000","496,500,000","488,100,000","470,600,000","473,800,000","466,800,000","461,300,000","465,300,000","257,680,000","255,500,000","252,300,000","250,200,000","247,975,000","194,600,000","193,700,000","193,700,000","187,731,000","186,200,000","182,500,000","172,100,000","164,800,000","163,200,000","162,900,000","163,100,000","160,600,000","162,400,000","146,700,000","142,200,000","141,500,000","136,400,000","133,400,000","131,900,000","131,000,000","127,400,000","123,400,000","119,400,000","114,800,000","109,800,000","107,000,000","105,200,000","103,700,000","99,200,000","86,600,000","81,600,000"
				Properties,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,"62,613,000",,,,"65,894,000",,,,"64,778,000",,,,"72,701,000",,,,"84,551,000",,,,"81,022,000",,,,"83,475,000",,,,"76,645,000",,,,"79,557,000",,,,"68,134,000",,,,"68,685,000",,,,"69,306,000",,,"75,109,000",,,,"70,906,000",,,,"73,786,000",,,,"69,531,000",,,,"63,499,000",,,,"67,531,000",,,,"57,538,000",,,,"56,468,000",,,,"46,655,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,"441,627,000",,,,"446,008,000",,,,"419,454,000",,,,"441,006,000",,,,"470,354,000",,,,"442,756,000",,,,"430,267,000",,,,"405,733,000",,,,"420,364,000",,,,"352,076,000",,,,"583,028,000",,,,"564,986,000",,,"542,488,000",,,,"512,186,000",,,,"495,912,000",,,,"422,838,000",,,,"383,658,000",,,,"416,560,000",,,,"387,568,000",,,,"369,895,000",,,,"344,682,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"1,203,510,000",,,,"1,138,319,000",,,,"1,101,150,000",,,,"1,053,023,000",,,,"1,084,924,000",,,,"1,082,001,000",,,,"1,099,899,000",,,,"1,048,484,000",,,,"1,066,231,000",,,,"1,018,833,000",,,,"667,025,000",,,,"629,668,000",,,"578,402,000",,,,"559,134,000",,,,"494,474,000",,,,"459,556,000",,,,"395,166,000",,,,"430,338,000",,,,"412,085,000",,,,"386,748,000",,,,"266,094,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"1,855,301,000","193,863,000","1,824,961,000","1,837,941,000","1,823,199,000","208,125,000","1,847,061,000","1,800,500,000","1,782,741,000","220,865,000","1,773,905,000","1,790,943,000","1,764,239,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-1,161,374,000","-1,191,823,000","-1,117,487,000","-1,107,765,000","-1,087,994,000","-1,093,348,000","-1,129,200,000","-1,085,520,000","-1,049,424,000","-1,047,854,000","-1,015,787,000","-1,010,764,000","-977,668,000","-956,634,000","-952,293,000","-983,074,000","-998,305,000","-968,033,000","-967,458,000","-933,834,000","-911,160,000","-882,151,000","-906,726,000","-881,655,000","-892,200,000","-855,214,000","-854,736,000","-844,655,000","-813,562,000","-836,981,000","-845,679,000","-866,938,000","-852,042,000","-849,863,000","-837,476,000","-806,862,000","-789,786,000","-784,864,000","-767,392,000","-749,973,000","-750,344,000","-719,992,000","-719,720,000","-737,037,000","-711,090,000","-682,715,000","-617,367,000","-631,135,000","-635,527,000","-663,900,000","-635,855,000","-595,175,000","-594,991,000","-602,429,000","-628,828,000","-613,982,000","-575,280,000","-560,495,000","-540,901,000","-522,831,000","-509,033,000","-496,331,000","-484,868,000","-462,631,000","-444,701,000","-451,656,000","-444,026,000","-451,512,000","-464,127,000","-439,224,000","-430,345,000","-428,895,000","-416,867,000","-348,663,000","-348,663,000","-348,663,000","-348,663,000","-295,043,000","-295,043,000","-295,043,000","-295,043,000","-245,443,000","-245,443,000","-245,443,000","-245,443,000","-310,185,000","-310,059,000","-309,941,000","-289,200,000","-293,700,000","-285,600,000","-283,600,000","-279,100,000","-265,500,000","-265,500,000","-257,100,000","-251,800,000","-254,400,000","-157,768,000","-155,800,000","-151,300,000","-147,700,000","-144,252,000","-114,900,000","-112,000,000","-110,600,000","-105,510,000","-102,900,000","-99,200,000","-95,000,000","-91,000,000","-87,500,000","-87,300,000","-86,000,000","-83,200,000","-81,800,000","-79,600,000","-77,300,000","-76,300,000","-74,400,000","-73,900,000","-72,400,000","-71,100,000","-69,600,000","-67,400,000","-65,800,000","-63,800,000","-61,800,000","-60,600,000","-59,300,000","-58,000,000","-56,900,000","-52,100,000","-47,500,000"
		GoodwillAndOtherIntangibleAssets,"1,334,682,000","1,348,941,000","1,358,592,000","1,373,756,000","1,372,355,000","1,393,382,000","1,375,855,000","1,360,444,000","1,354,802,000","1,373,815,000","1,360,410,000","1,378,229,000","1,377,996,000","1,388,190,000","1,399,632,000","1,407,130,000","1,440,451,000","1,428,237,000","1,423,969,000","1,417,085,000","1,427,877,000","1,419,582,000","1,449,097,000","1,449,630,000","1,468,481,000","1,452,763,000","1,470,729,000","1,479,045,000","1,462,469,000","1,213,592,000","1,225,283,000","1,253,828,000","1,256,929,000","1,268,099,000","1,201,869,000","1,190,123,000","1,189,416,000","1,203,927,000","1,199,620,000","1,197,249,000","1,218,715,000","1,208,559,000","1,153,337,000","1,182,429,000","1,174,713,000","1,159,642,000","967,053,000","978,261,000","989,605,000","993,271,000","992,378,000","943,131,000","950,314,000","968,627,000","989,296,000","991,670,000","987,999,000","992,711,000","991,383,000","991,277,000","994,481,000","989,765,000","991,446,000","981,174,000","981,114,000","986,341,000","997,147,000","1,009,579,000","1,023,354,000","1,032,965,000","1,033,861,000","1,036,347,000","1,038,748,000","1,033,882,000","1,035,180,000","1,006,919,000","1,009,989,000","958,322,000","918,485,000","643,566,000","646,254,000","670,090,000","643,783,000","646,056,000","645,771,000","646,668,000","151,352,000","149,719,000","96,400,000","97,700,000","89,400,000","90,600,000","91,400,000","87,700,000","80,500,000","77,100,000","79,700,000","153,700,000","73,160,000","68,800,000","68,600,000","66,700,000","66,928,000","44,200,000","43,700,000","43,200,000","42,113,000","41,600,000","41,600,000","40,600,000","34,900,000",,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"1,186,221,000","1,196,479,000","1,202,598,000","1,213,103,000","1,209,119,000","1,224,886,000","1,204,609,000","1,187,735,000","1,180,264,000","1,193,010,000","1,178,248,000","1,195,116,000","1,191,706,000","1,197,640,000","1,203,768,000","1,206,877,000","1,231,761,000","1,218,188,000","1,211,544,000","1,202,156,000","1,211,153,000","1,205,054,000","1,229,817,000","1,227,218,000","1,240,187,000","1,223,986,000","1,234,858,000","1,236,374,000","1,214,919,000","1,067,255,000","1,079,327,000","1,101,869,000","1,101,434,000","1,107,551,000","1,058,802,000","1,045,958,000","1,042,741,000","1,053,852,000","1,047,729,000","1,042,410,000","1,057,372,000","1,045,077,000","1,013,526,000","1,035,372,000","1,027,178,000","1,012,530,000","850,671,000","857,463,000","864,927,000","865,437,000","863,309,000","824,526,000","828,395,000","842,772,000","858,113,000","857,900,000","853,265,000","855,477,000","852,661,000","850,379,000","851,123,000","845,777,000","844,870,000","836,976,000","834,863,000","839,674,000","847,567,000","855,519,000",,"872,271,000","870,879,000",,,,,,,,,,"515,175,000","537,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"148,461,000","152,462,000","155,994,000","160,653,000","163,236,000","168,496,000","171,246,000","172,709,000","174,538,000","180,805,000","182,162,000","183,113,000","186,290,000","190,550,000","195,864,000","200,253,000","208,690,000","210,049,000","212,425,000","214,929,000","216,724,000","214,528,000","219,280,000","222,412,000","228,294,000","228,777,000","235,871,000","242,671,000","247,550,000","146,337,000","145,956,000","151,959,000","155,495,000","160,548,000","143,067,000","144,165,000","146,675,000","150,075,000","151,891,000","154,839,000","161,343,000","163,482,000","139,811,000","147,057,000","147,535,000","147,112,000","116,382,000","120,798,000","124,678,000","127,834,000","129,069,000","118,605,000","121,919,000","125,855,000","131,183,000","133,770,000","134,734,000","137,234,000","138,722,000","140,898,000","143,358,000","143,988,000","146,576,000","144,198,000","146,251,000","146,667,000","149,580,000","154,060,000","1,023,354,000","160,694,000","162,982,000","1,036,347,000","1,038,748,000","1,033,882,000","1,035,180,000","1,006,919,000","1,009,989,000","958,322,000","918,485,000","643,566,000","131,079,000","133,090,000","643,783,000","646,056,000","645,771,000","646,668,000","151,352,000","149,719,000","96,400,000","97,700,000","89,400,000","90,600,000","91,400,000","87,700,000","80,500,000","77,100,000","79,700,000","153,700,000",,"68,800,000","68,600,000","66,700,000",,"44,200,000","43,700,000","43,200,000",,"41,600,000","41,600,000","40,600,000","34,900,000",,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"31,692,000","44,049,000","57,849,000","46,904,000","33,684,000","30,538,000","32,206,000","31,119,000","31,517,000","54,879,000","44,113,000","54,576,000","47,745,000","44,682,000","61,153,000","54,576,000","47,745,000","51,974,000","93,638,000","93,846,000","84,590,000","87,178,000","76,095,000","71,439,000","82,969,000","26,264,000","24,918,000","27,047,000","27,840,000","31,419,000","21,261,000","20,711,000","19,444,000","19,533,000","26,241,000","25,385,000","26,824,000","26,706,000","19,659,000","19,291,000","14,550,000","17,843,000","21,383,000","23,508,000","20,610,000","24,343,000","29,095,000","31,329,000","31,324,000","32,105,000","31,185,000","31,427,000","32,561,000","54,594,000","14,541,000","20,484,000","13,816,000","1,139,000","836,000","3,197,000","25,731,000","34,069,000","17,462,000","30,316,000","34,261,000","28,778,000","17,748,000","28,972,000","10,430,000","20,941,000","23,776,000",,,,,,"7,572,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"31,692,000","44,049,000","57,849,000","46,904,000","33,684,000","30,538,000","32,206,000","31,119,000","31,517,000","54,879,000","44,113,000","54,576,000","47,745,000","44,682,000","61,153,000","54,576,000","47,745,000","51,974,000","93,638,000","93,846,000","84,590,000","87,178,000","76,095,000","71,439,000","82,969,000","26,264,000","24,918,000","27,047,000","27,840,000","31,419,000","21,261,000","20,711,000","19,444,000","19,533,000","26,241,000","25,385,000","26,824,000","26,706,000","19,659,000","19,291,000","14,550,000","17,843,000","21,383,000","23,508,000","20,610,000","24,343,000","29,095,000","31,329,000","31,324,000","32,105,000","31,185,000","31,427,000","32,561,000","54,594,000","14,541,000","20,484,000","13,816,000","1,139,000","836,000","3,197,000","25,731,000","34,069,000","17,462,000","30,316,000","34,261,000","28,778,000","17,748,000","28,972,000","10,430,000","20,941,000","23,776,000",,,,,,"7,572,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
