name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		DepreciationAndAmortizationInIncomeStatement,"94,957,000","24,985,000","23,743,000","23,082,000","23,147,000","22,661,000","21,459,000","21,145,000","20,780,000","20,550,000","20,286,000","20,356,000","20,203,000","20,010,000","19,752,000","19,660,000","19,299,000","18,976,000","16,907,000","20,693,000","19,164,000","18,822,000","18,691,000","17,964,000","17,718,000","17,459,000","16,922,000","16,945,000","16,454,000","16,353,000","16,022,000","15,392,000","14,915,000","14,798,000","14,551,000","14,445,000","14,157,000","13,946,000","13,608,000","16,145,000","13,037,000","13,054,000","12,380,000","12,354,000","12,183,000","11,842,000","11,663,000","11,600,000","11,581,000","11,106,000","20,451,000","20,364,000","12,762,000","12,562,000","12,266,000","11,675,000","11,498,000","11,520,000","11,269,000","10,991,000","7,451,000","7,425,000",,,,,,,,,,,,,,,,,,,,,,,,,"4,512,000","4,394,000","4,346,000","4,053,000","4,200,000","4,300,000","3,800,000","3,500,000","4,300,000","4,100,000","3,700,000","3,600,000","2,100,000","4,300,000","4,300,000","3,400,000","2,300,000","2,300,000","2,800,000","2,600,000","2,500,000","2,400,000","3,000,000","3,700,000","3,700,000","3,000,000","4,000,000","4,000,000","4,300,000","3,900,000","3,800,000","3,900,000","4,300,000","4,000,000","7,900,000","4,000,000","4,000,000","3,500,000","4,100,000","4,200,000","4,100,000","4,200,000","4,200,000","4,100,000","3,900,000","3,600,000","3,100,000",,,,,,,,,,,,,,,
			DepreciationIncomeStatement,"33,270,000","8,098,000","8,340,000","8,408,000","8,424,000","8,309,000","7,901,000","7,945,000","7,640,000","7,473,000","7,274,000","7,409,000","7,422,000","7,331,000","7,277,000","7,255,000","7,138,000","7,122,000","6,964,000","6,948,000","6,599,000","6,800,000","6,983,000","6,576,000","6,434,000","6,447,000","6,098,000","6,108,000","5,843,000","5,995,000","5,954,000","5,579,000","5,331,000","5,584,000","5,447,000","5,616,000","5,730,000","5,704,000","5,763,000","5,761,000","5,630,000","5,432,000","5,123,000","5,346,000","5,391,000","5,611,000","5,510,000","5,602,000","5,584,000","5,206,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Amortization,"61,687,000","16,887,000","15,403,000","14,674,000","14,723,000","14,352,000","13,558,000","13,200,000","13,140,000","13,077,000","13,012,000","12,947,000","12,781,000","12,679,000","12,475,000","12,405,000","12,161,000","11,854,000","9,943,000","13,745,000","12,565,000","12,022,000","11,708,000","11,388,000","11,284,000","11,012,000","10,824,000","10,837,000","10,611,000","10,358,000","10,068,000","9,813,000","9,584,000","9,214,000","9,104,000","8,829,000","8,427,000","8,242,000","7,845,000","10,384,000","7,407,000","7,622,000","7,257,000","7,008,000","6,792,000","6,231,000","6,153,000","5,998,000","5,997,000","5,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,"61,687,000","16,887,000","15,403,000","14,674,000","14,723,000","14,352,000","13,558,000","13,200,000","13,140,000","13,077,000","13,012,000","12,947,000","12,781,000","12,679,000","12,475,000","12,405,000","12,161,000","11,854,000","9,943,000","13,745,000","12,565,000","12,022,000","11,708,000","11,388,000","11,284,000","11,012,000","10,824,000","10,837,000","10,611,000","10,358,000","10,068,000","9,813,000","9,584,000","9,214,000","9,104,000","8,829,000","8,427,000","8,242,000","7,845,000","10,384,000","7,407,000","7,622,000","7,257,000","7,008,000","6,792,000","6,231,000","6,153,000","5,998,000","5,997,000","5,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,316,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"635,343,000","214,799,000","143,398,000","141,125,000","136,021,000","132,837,000","124,010,000","111,337,000","100,312,000","110,228,000","116,090,000","120,637,000","120,136,000","103,561,000","102,962,000","112,420,000","110,290,000","116,316,000","106,963,000","99,237,000","97,227,000","93,517,000","98,141,000","97,218,000","93,523,000","86,812,000","82,207,000","87,018,000","95,918,000","93,070,000","90,264,000","90,498,000","93,630,000","78,392,000","68,455,000","61,939,000","57,973,000","60,042,000","56,189,000","53,490,000","53,798,000","48,089,000","44,375,000","51,136,000","53,957,000","54,597,000","51,877,000","55,139,000","57,172,000","53,345,000","104,888,000","95,303,000","89,986,000","73,530,000","97,695,000","124,949,000","135,194,000","138,511,000","145,843,000","155,278,000","153,675,000","139,179,000","131,267,000","128,565,000","119,962,000","118,657,000","56,625,000","53,300,000","50,399,000","51,629,000","53,126,000","54,553,000","52,198,000","49,573,000","53,271,000","49,138,000","52,259,000","51,513,000","53,810,000","52,640,000","52,747,000","50,622,000","49,014,000","46,629,000","45,910,000","41,633,000","42,078,000","41,105,000","34,224,000","30,552,000","27,300,000","27,200,000","24,600,000","23,300,000","22,200,000","18,000,000","15,100,000","12,400,000","16,800,000","11,600,000","8,900,000","8,200,000","10,600,000","9,000,000","6,900,000","9,700,000","9,100,000","8,700,000","7,300,000","7,900,000","8,500,000","8,000,000","7,500,000","7,000,000","8,000,000","6,900,000","5,900,000","4,900,000","3,400,000","2,600,000","5,200,000","6,700,000","6,400,000","5,500,000","5,800,000","5,600,000","4,600,000","4,500,000","4,900,000","5,000,000","4,300,000","5,000,000","4,600,000","32,800,000","-79,900,000","33,200,000","32,300,000","33,300,000","-75,200,000","29,900,000","30,400,000","29,900,000","-83,800,000","27,600,000","30,400,000","28,700,000","-70,000,000","26,900,000"
NetNonOperatingInterestIncomeExpense,"2,862,000","598,000","725,000","791,000","748,000","822,000","833,000","856,000","1,219,000","3,051,000","3,692,000","4,013,000","4,147,000","4,100,000","4,117,000","3,360,000","3,030,000","2,245,000","1,919,000","1,554,000","1,572,000","1,231,000","1,059,000","911,000","846,000","969,000","647,000","731,000","641,000","856,000","990,000","635,000","607,000","664,000","715,000","484,000","574,000","940,000","1,164,000","1,375,000","1,327,000","1,326,000","1,349,000","1,274,000","1,281,000","1,340,000","1,247,000","1,285,000","1,087,000","1,229,000","876,000","863,000","886,000","912,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"3,552,000","848,000","934,000","892,000","878,000","945,000","986,000","1,009,000","1,370,000","3,203,000","3,845,000","4,167,000","4,313,000","4,257,000","4,251,000","3,482,000","3,162,000","2,502,000","2,129,000","1,899,000","1,686,000","1,343,000","1,174,000","1,026,000","1,033,000","1,083,000","788,000","846,000","755,000","969,000","1,106,000","750,000","721,000","777,000","828,000","679,000","688,000","1,053,000","1,279,000","1,490,000","1,440,000","1,487,000","1,449,000","1,400,000","1,436,000","1,544,000","1,503,000","1,621,000","1,502,000","1,700,000","1,736,000","1,897,000","1,937,000","1,711,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"690,000","250,000","209,000","101,000","130,000","123,000","153,000","153,000","151,000","152,000","153,000","154,000","166,000","157,000","134,000","122,000","132,000","257,000","210,000","345,000","114,000","112,000","115,000","115,000","187,000","114,000","141,000","115,000","114,000","113,000","116,000","115,000","114,000","113,000","113,000","195,000","114,000","113,000","115,000","115,000","113,000","161,000","100,000","126,000","155,000","204,000","256,000","336,000","415,000","471,000","860,000","1,034,000","1,051,000","799,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"135,494,000","31,970,000","33,652,000","34,430,000","35,442,000","33,682,000","31,670,000","29,081,000","30,179,000","25,918,000","40,186,000","38,220,000","38,063,000","38,596,000","36,520,000","41,815,000","40,934,000","40,197,000","43,570,000","39,978,000","36,359,000","33,912,000","33,853,000","32,761,000","30,535,000","31,857,000","32,228,000","32,839,000","37,251,000","37,074,000","24,271,000","37,485,000","34,617,000","37,609,000","31,893,000","31,563,000","70,840,000","49,980,000","30,191,000","28,636,000","23,376,000","30,535,000","22,879,000","22,490,000","27,582,000","36,227,000","43,056,000","34,608,000","28,183,000","24,074,000","-3,559,000","15,616,000","-2,533,000","-14,450,000","-59,054,000","-42,047,000","-27,294,000","-24,046,000","-23,880,000","-202,000","1,955,000","-316,000","-512,000","-2,226,000","602,000","1,346,000","21,435,000","21,767,000","17,558,000","15,653,000","13,287,000","15,987,000","12,036,000","11,938,000","4,442,000","6,797,000","1,294,000","3,508,000","1,075,000","3,435,000","3,103,000","2,679,000","2,913,000","2,637,000","2,554,000","2,238,000","2,170,000","1,853,000","1,757,000","1,753,000","1,900,000","1,600,000","2,200,000","2,000,000","1,600,000","1,100,000","1,100,000","700,000","300,000","200,000","300,000",,"200,000","400,000","1,200,000","100,000","400,000","100,000",,"200,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","200,000","200,000","200,000","200,000","200,000",,,"-100,000",,"100,000",,,,,,,,,,,,,,,
	GainOnSaleOfSecurity,"-1,187,000","-489,000","-500,000","-575,000","377,000","332,000","1,024,000","776,000","1,903,000","-3,989,000","1,053,000","611,000","231,000","1,279,000","135,000","89,000","-139,000","-410,000","233,000","645,000","44,000","347,000","-208,000","196,000","250,000","-126,000","88,000","-756,000","-38,000","250,000","565,000","-478,000","391,000","136,000","21,000","535,000","-177,000","280,000","6,490,000",,,"3,205,000","-552,000","-1,418,000","-1,948,000","7,278,000","18,098,000",,"3,594,000",,,"15,616,000","-2,533,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	EarningsFromEquityInterest,"136,681,000","32,459,000","34,152,000","35,005,000","35,065,000","33,350,000","30,646,000","28,305,000","28,276,000","29,907,000","39,133,000","37,609,000","37,832,000","37,317,000","36,385,000","41,726,000","41,073,000","40,607,000","43,337,000","39,333,000","36,315,000","33,565,000","34,061,000","32,565,000","30,285,000","29,192,000","32,140,000","33,595,000","37,289,000","34,033,000","23,706,000","37,963,000","34,226,000","31,891,000","31,872,000","31,028,000","27,588,000","27,588,000","23,701,000","24,928,000","22,712,000","27,330,000","23,431,000","23,908,000","29,530,000","28,949,000","26,618,000","25,246,000","23,519,000","24,074,000",,,,,,,,,,,,,,,,,"21,000,000","20,956,000","17,636,000","15,226,000","14,169,000","11,859,000","10,680,000","9,003,000","7,698,000","6,288,000","4,861,000","3,614,000","4,009,000","2,861,000","3,103,000","2,679,000","2,913,000","2,637,000","2,554,000","2,238,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,"0","2,791,000","0","0","0","2,791,000","0","0","0","5,582,000","0","0","43,429,000","22,112,000","-7,577,000","3,708,000","664,000",,,"-1,418,000","-1,948,000",,"-1,660,000","9,362,000","1,070,000","17,479,000",,"15,616,000","-2,533,000","-14,450,000","98,964,000","-42,047,000","-27,294,000","-24,046,000","-23,880,000","-202,000","1,955,000","-316,000","-512,000","-2,226,000","602,000","1,346,000","435,000","811,000","-78,000","427,000","-882,000","4,128,000","1,356,000","2,935,000","-3,256,000","509,000","-3,567,000","-106,000","-2,934,000","574,000",,,,,,,"2,170,000","1,853,000","1,757,000","1,753,000","1,900,000","1,600,000","2,200,000","2,000,000","1,600,000","1,100,000","1,100,000","700,000","300,000","200,000","300,000",,"200,000","400,000","1,200,000","100,000","400,000","100,000",,"200,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","200,000","100,000","100,000","100,000","200,000","200,000","200,000","200,000","200,000",,,"-100,000",,"100,000",,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-43,429,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,"0","0","0","0","0",,"0","2,791,000","0","0","0","2,791,000","0","0","0","5,582,000","0","0","0","22,112,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"773,699,000","247,367,000","177,775,000","176,346,000","172,211,000","167,341,000","156,513,000","141,274,000","131,710,000","139,197,000","159,968,000","162,870,000","162,346,000","146,257,000","143,599,000","157,595,000","154,254,000","158,758,000","152,452,000","140,769,000","135,158,000","128,660,000","133,053,000","130,890,000","124,904,000","119,638,000","115,082,000","120,588,000","133,810,000","131,000,000","115,525,000","128,618,000","128,854,000","116,665,000","101,063,000","93,986,000","129,387,000","110,962,000","87,544,000","83,501,000","78,501,000","79,950,000","68,603,000","74,900,000","82,820,000","92,164,000","96,180,000","91,032,000","86,442,000","96,127,000","102,205,000","111,782,000","88,339,000","59,992,000","19,477,000","54,305,000","73,385,000","77,807,000","84,792,000","111,727,000","112,102,000","100,919,000","98,054,000","88,724,000","85,238,000","86,740,000","80,335,000","76,677,000","69,364,000","68,833,000","67,453,000","71,227,000","64,633,000","61,818,000","58,002,000","56,188,000","54,399,000","55,695,000","55,603,000","56,715,000","56,760,000","53,970,000","52,662,000","50,621,000","49,471,000","45,570,000","46,107,000","44,324,000","36,496,000","32,691,000","29,300,000","28,800,000","26,200,000","24,700,000","23,200,000","18,600,000","15,700,000","12,500,000","16,300,000","11,100,000","8,500,000","8,000,000","10,700,000","9,400,000","8,000,000","9,800,000","9,400,000","8,600,000","7,500,000","8,200,000","8,800,000","8,000,000","7,600,000","7,200,000","8,100,000","7,000,000","5,800,000","5,000,000","3,300,000","2,700,000","5,400,000","6,800,000","6,300,000","5,700,000","6,100,000","5,800,000","5,000,000","4,700,000","4,900,000","4,900,000","4,200,000","5,000,000","4,800,000",,,,,,,,,,,,,,,
TaxProvision,"166,268,000","57,059,000","32,475,000","38,301,000","38,433,000","37,871,000","30,631,000","30,178,000","30,644,000","29,955,000","31,231,000","30,702,000","35,806,000","32,276,000","27,565,000","29,276,000","32,577,000","18,920,000","30,308,000","39,030,000","43,389,000","39,923,000","44,442,000","44,186,000","43,899,000","42,141,000","33,703,000","41,163,000","47,570,000","46,389,000","38,428,000","44,635,000","46,041,000","41,845,000","35,548,000","26,791,000","45,893,000","38,692,000","30,570,000","32,415,000","28,762,000","29,715,000","23,750,000","25,256,000","28,707,000","34,124,000","33,278,000","34,311,000","32,603,000","36,269,000","25,636,000","31,109,000","24,212,000","8,929,000","9,828,000","19,810,000","27,221,000","28,861,000","31,160,000","38,428,000","42,601,000","37,542,000","34,430,000","28,175,000","27,327,000","31,834,000","29,080,000","27,481,000","25,180,000","25,124,000","24,452,000","25,820,000","23,429,000","22,409,000","19,779,000","20,789,000","20,128,000","20,607,000","20,574,000","20,984,000","21,001,000","19,969,000","19,485,000","18,730,000","18,304,000","16,861,000","17,521,000","16,843,000","13,869,000","12,422,000","11,300,000","11,100,000","10,100,000","9,500,000","8,900,000","7,000,000","6,100,000","4,900,000","6,400,000","4,200,000","3,400,000","3,200,000","4,200,000","3,500,000","3,100,000","4,000,000","3,700,000","3,700,000","3,000,000","3,300,000","3,400,000","3,100,000","3,000,000","2,800,000","3,100,000","2,700,000","2,200,000","1,900,000","1,200,000","1,000,000","2,000,000","2,600,000","2,400,000","2,200,000","2,400,000","2,300,000","1,900,000","1,700,000","1,900,000","2,000,000","1,400,000","1,900,000","1,800,000",,,,,,,,,,,,,,,
EarningsFromEquityInterestNetOfTax,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,479,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"607,431,000","190,308,000","145,300,000","138,045,000","133,778,000","129,470,000","125,882,000","111,096,000","101,066,000","109,242,000","128,737,000","132,168,000","126,540,000","113,981,000","116,034,000","128,319,000","121,677,000","139,838,000","122,144,000","101,739,000","91,769,000","88,737,000","88,611,000","86,704,000","81,005,000","77,497,000","81,379,000","79,425,000","86,240,000","84,611,000","77,097,000","83,983,000","82,813,000","74,820,000","65,515,000","67,195,000","83,494,000","71,920,000","56,585,000","50,743,000","49,555,000","49,965,000","44,396,000","49,232,000","53,603,000","57,728,000","62,400,000","56,389,000","53,478,000","59,420,000","45,837,000","52,727,000","41,571,000","34,200,000","9,649,000","34,495,000","46,164,000","48,946,000","53,632,000","73,299,000","69,501,000","63,377,000","63,624,000","60,549,000","57,911,000","54,906,000","51,255,000","49,196,000","44,184,000","43,709,000","43,001,000","45,407,000","41,204,000","39,409,000","38,223,000","35,399,000","34,271,000","35,088,000","35,029,000","35,731,000","35,759,000","34,001,000","33,177,000","31,891,000","31,167,000","28,709,000","28,586,000","27,481,000","22,627,000","20,269,000","19,300,000","17,700,000","16,100,000","15,200,000","15,000,000","11,600,000","9,600,000","7,600,000","9,900,000","6,900,000","5,100,000","4,800,000","-9,800,000","5,900,000","4,900,000","5,800,000","5,700,000","4,900,000","3,600,000","4,900,000","5,400,000","4,900,000","4,600,000","4,400,000","5,000,000","4,300,000","3,600,000","3,100,000","3,700,000","1,700,000","3,400,000","4,200,000","3,900,000","1,000,000","3,700,000","3,500,000","3,100,000","3,000,000","3,000,000","2,900,000","2,800,000","3,100,000","3,000,000",,,,,,,,,,,,,,,
	NetIncome,"607,431,000","190,308,000","145,300,000","138,045,000","133,778,000","129,470,000","125,882,000","111,096,000","101,066,000","109,242,000","128,737,000","132,168,000","126,540,000","113,981,000","116,034,000","128,319,000","121,677,000","139,838,000","122,144,000","101,739,000","91,769,000","88,737,000","88,611,000","86,704,000","81,005,000","77,497,000","81,379,000","79,425,000","86,240,000","84,611,000","77,097,000","83,983,000","82,813,000","74,820,000","65,515,000","67,195,000","83,494,000","71,920,000","56,585,000","50,743,000","49,555,000","49,965,000","44,396,000","49,232,000","53,603,000","57,728,000","62,400,000","56,389,000","53,478,000","59,420,000","45,837,000","52,727,000","41,571,000","51,063,000","9,649,000","34,495,000","46,164,000","48,946,000","53,632,000","73,299,000","69,501,000","63,377,000","63,624,000","60,549,000","57,911,000","54,906,000","51,255,000","49,196,000","44,184,000","43,709,000","43,001,000","45,407,000","41,204,000","39,409,000","38,223,000","35,399,000","34,271,000","35,088,000","35,029,000","35,731,000","35,759,000","34,001,000","33,177,000","31,891,000","31,167,000","28,709,000","28,586,000","27,481,000","22,627,000","20,269,000","19,300,000","17,700,000","16,100,000","15,200,000","15,000,000","11,600,000","9,600,000","7,600,000","9,900,000","6,900,000","5,100,000","4,800,000","-9,800,000","5,900,000","4,900,000","5,800,000","5,700,000","4,900,000","3,600,000","4,900,000","5,400,000","4,900,000","4,600,000","4,400,000","5,000,000","4,300,000","3,600,000","3,100,000","3,700,000","1,700,000","3,400,000","4,200,000","3,900,000","1,000,000","3,700,000","3,500,000","3,100,000","3,000,000","3,000,000","2,900,000","2,800,000","3,100,000","3,000,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"607,431,000","190,308,000","145,300,000","138,045,000","133,778,000","129,470,000","125,882,000","111,096,000","101,066,000","109,242,000","128,737,000","132,168,000","126,540,000","113,981,000","116,034,000","128,319,000","121,677,000","139,838,000","122,144,000","101,739,000","91,769,000","88,737,000","88,611,000","86,704,000","81,005,000","77,497,000","81,379,000","79,425,000","86,240,000","84,611,000","77,097,000","83,983,000","82,813,000","74,820,000","65,515,000","67,195,000","83,494,000","72,270,000","56,974,000","51,086,000","49,739,000","50,235,000","44,853,000","49,644,000","54,113,000","58,040,000","62,902,000","56,721,000","53,839,000","59,858,000","76,569,000","80,673,000","64,127,000","67,926,000","31,068,000","65,573,000","83,094,000","88,775,000","95,072,000","119,762,000","116,743,000","104,111,000","99,311,000","100,086,000","94,887,000","89,668,000","51,255,000","49,196,000","44,184,000","43,709,000","43,001,000","45,407,000","41,204,000","39,409,000","38,223,000","35,399,000","34,271,000","35,088,000","35,029,000","35,731,000","35,759,000","34,001,000","33,177,000","31,891,000","31,167,000","28,709,000","28,586,000","27,481,000","22,627,000","20,269,000","19,300,000","17,700,000","16,100,000","15,200,000","15,000,000","11,600,000","9,600,000","7,600,000","9,900,000","6,900,000","5,100,000","4,800,000","-9,800,000","5,900,000","4,900,000","5,800,000","5,700,000","4,900,000","3,600,000","4,900,000","5,400,000","4,900,000","4,600,000","4,400,000","5,000,000","4,300,000","3,600,000","3,100,000","3,700,000","1,700,000","3,400,000","4,200,000","3,900,000","1,000,000","3,700,000","3,500,000","3,100,000","3,000,000","3,000,000","2,900,000","2,800,000","3,100,000","3,000,000","3,200,000","3,100,000","3,200,000","3,600,000","3,300,000","2,800,000","2,700,000","2,200,000","1,700,000","900,000","-10,200,000","900,000","1,200,000","900,000","1,000,000"
			NetIncomeContinuousOperations,"607,431,000","190,308,000","145,300,000","138,045,000","133,778,000","129,470,000","125,882,000","111,096,000","101,066,000","109,242,000","128,737,000","132,168,000","126,540,000","113,981,000","116,034,000","128,319,000","121,677,000","139,838,000","122,144,000","101,739,000","91,769,000","88,737,000","88,611,000","86,704,000","81,005,000","77,497,000","81,379,000","79,425,000","86,240,000","84,611,000","77,097,000","83,983,000","82,813,000","74,820,000","65,515,000","67,195,000","83,494,000","72,270,000","56,974,000","51,086,000","49,739,000","50,235,000","44,853,000","49,644,000","54,113,000","58,040,000","62,902,000","56,721,000","53,839,000","59,858,000","76,569,000","80,673,000","64,127,000","67,926,000","138,905,000","34,495,000","46,164,000","48,946,000","53,632,000","73,299,000","69,501,000","63,377,000","63,624,000","60,549,000","57,911,000","54,906,000","51,255,000","49,196,000","44,184,000","43,709,000","43,001,000","45,407,000","41,204,000","39,409,000","38,223,000","35,399,000","34,271,000","35,088,000","35,029,000","35,731,000","35,759,000","34,001,000","33,177,000","31,891,000","31,167,000","28,709,000","28,586,000","27,481,000","22,627,000","20,269,000","18,000,000","17,700,000","16,100,000","15,200,000","14,300,000","11,600,000","9,600,000","7,600,000","9,900,000","6,900,000","5,100,000","4,800,000","6,500,000","5,900,000","4,900,000","5,800,000","5,700,000","4,900,000","4,500,000","4,900,000","5,400,000","4,900,000","4,600,000","4,400,000","5,000,000","4,300,000","3,600,000","3,100,000","2,100,000","1,700,000","3,400,000","4,200,000","3,900,000","3,500,000","3,700,000","3,500,000","3,100,000","3,000,000","3,000,000","2,900,000","2,800,000","3,100,000","3,000,000","3,200,000","3,100,000","3,200,000","3,600,000","3,300,000","2,800,000","2,700,000","2,200,000","1,700,000","900,000","-10,200,000","900,000","1,200,000","900,000","1,000,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"-900,000",,,,,,,,,,,,,,"0","-2,500,000",,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-350,000","-389,000","-343,000","-184,000","-270,000","-457,000","-412,000","-510,000","-312,000","-502,000","-332,000","-361,000","-438,000","-30,732,000","-27,946,000","-22,556,000","-16,863,000","-21,419,000","-31,078,000","-36,930,000","-39,829,000","-41,440,000","-46,463,000","-47,242,000","-40,734,000","-35,687,000","-39,537,000","-36,976,000","-34,762,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,556,000","16,863,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
