name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			WorkInProcess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,000,000",,,,"37,000,000",,,,"50,000,000",,,,"49,000,000",,,,"52,000,000",,,,"55,000,000",,,,"64,000,000",,,,"57,000,000",,,,"64,000,000",,,,"71,000,000",,,,"58,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			FinishedGoods,"2,358,000,000","1,958,000,000","2,134,000,000","1,915,000,000","1,795,000,000","1,638,000,000","1,708,000,000","1,638,000,000","2,063,000,000","1,979,000,000","2,414,000,000","2,547,000,000","2,506,000,000","2,076,000,000","2,385,000,000","2,524,000,000","2,716,000,000","2,374,000,000","2,729,000,000","2,636,000,000","2,489,000,000","2,070,000,000","2,629,000,000","2,665,000,000","2,557,000,000","2,093,000,000","2,403,000,000","2,516,000,000","2,275,000,000","2,189,000,000","2,206,000,000","2,313,000,000","2,195,000,000","1,950,000,000","2,197,000,000","2,082,000,000","2,144,000,000","1,948,000,000","2,180,000,000","2,196,000,000","2,232,000,000","2,016,000,000","2,459,000,000","2,599,000,000","2,425,000,000","2,314,000,000","2,641,000,000","2,293,000,000","2,045,000,000","1,853,000,000","1,991,000,000","2,017,000,000","2,071,000,000","2,213,000,000","2,456,000,000","2,403,000,000","2,366,000,000","2,232,000,000","2,552,000,000","2,405,000,000","2,294,000,000","1,980,000,000","2,164,000,000","2,134,000,000","2,173,000,000","1,361,000,000","1,517,000,000","1,529,000,000","1,616,000,000","1,410,000,000","1,444,000,000","1,327,000,000","1,283,000,000","1,118,000,000","1,197,000,000","1,167,000,000","1,131,000,000","928,000,000","1,014,000,000","1,036,000,000","1,052,000,000","949,000,000","941,000,000","975,000,000","1,003,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InventoriesAdjustmentsAllowances,,,,,,"-120,000,000","-119,000,000","-128,000,000","-139,000,000","-143,000,000","-158,000,000","-157,000,000","-160,000,000","-160,000,000","-136,000,000","-126,000,000","-115,000,000","-111,000,000","-99,000,000","-95,000,000","-97,000,000","-98,000,000","-106,000,000","-113,000,000","-124,000,000","-129,000,000","-147,000,000","-154,000,000","-161,000,000","-173,000,000","-158,000,000","-157,000,000","-160,000,000","-164,000,000","-169,000,000","-173,000,000","-181,000,000","-190,000,000","-195,000,000","-194,000,000","-196,000,000","-203,000,000","-173,000,000","-159,000,000","-148,000,000","-149,000,000","-140,000,000","-138,000,000","-140,000,000","-145,000,000","-163,000,000","-176,000,000","-186,000,000","-186,000,000","-144,000,000","-144,000,000","-144,000,000","-144,000,000","-135,000,000","-135,000,000","-135,000,000","-135,000,000","-125,000,000","-125,000,000","-133,000,000","-133,000,000","-119,000,000","-119,000,000","-119,000,000","-119,000,000","-125,000,000","-122,000,000","-125,000,000","-126,000,000","-141,000,000","-141,000,000","-141,000,000","-136,000,000","-136,000,000","-136,000,000","-136,000,000","-136,000,000","-144,000,000","-144,000,000","-168,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PrepaidAssets,"858,000,000","834,000,000","788,000,000","731,000,000","748,000,000","795,000,000","847,000,000","906,000,000","851,000,000","810,000,000","911,000,000","961,000,000","960,000,000","839,000,000","862,000,000","946,000,000","1,047,000,000","1,081,000,000","1,115,000,000","984,000,000","942,000,000","920,000,000","974,000,000","992,000,000","952,000,000","953,000,000","983,000,000","1,044,000,000","1,149,000,000","1,147,000,000","725,000,000","731,000,000","744,000,000","680,000,000","787,000,000","756,000,000","768,000,000","709,000,000","714,000,000","676,000,000","660,000,000","606,000,000","599,000,000","662,000,000","671,000,000","673,000,000",,,,"99,000,000",,,,"110,000,000",,,,"89,000,000",,,"107,000,000","95,000,000","178,000,000","183,000,000","121,000,000","95,000,000","81,000,000","84,000,000","85,000,000","74,000,000","74,000,000","56,000,000","67,000,000","62,000,000","69,000,000","72,000,000","74,000,000","64,000,000","86,000,000","80,000,000","72,000,000","59,000,000","236,000,000","225,000,000","201,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,,"398,000,000","421,000,000","452,000,000","451,000,000","341,000,000","350,000,000","341,000,000","417,000,000","314,000,000","335,000,000","421,000,000","549,000,000","497,000,000","461,000,000","548,000,000","558,000,000","508,000,000","467,000,000","283,000,000","248,000,000","225,000,000","182,000,000","219,000,000","204,000,000","224,000,000","253,000,000","331,000,000","295,000,000","388,000,000","432,000,000","563,000,000","580,000,000","340,000,000","307,000,000","306,000,000","324,000,000","326,000,000","374,000,000","381,000,000","372,000,000","270,000,000","233,000,000","288,000,000","134,000,000","152,000,000","160,000,000","185,000,000","189,000,000","144,000,000","137,000,000","121,000,000","129,000,000","150,000,000","155,000,000","139,000,000","83,000,000","58,000,000","90,000,000","117,000,000","176,000,000","144,000,000","31,000,000","27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,"398,000,000","421,000,000","452,000,000","451,000,000","341,000,000","350,000,000","341,000,000","417,000,000","314,000,000","335,000,000","421,000,000","549,000,000","497,000,000","461,000,000","548,000,000","558,000,000","508,000,000","467,000,000","283,000,000","248,000,000","225,000,000","182,000,000","219,000,000","204,000,000","224,000,000","253,000,000","331,000,000","295,000,000","388,000,000","432,000,000","563,000,000","580,000,000","340,000,000","307,000,000","306,000,000","324,000,000","326,000,000","374,000,000","381,000,000","372,000,000","270,000,000","233,000,000","288,000,000","134,000,000","152,000,000","160,000,000","185,000,000","189,000,000","144,000,000","137,000,000","121,000,000","129,000,000","150,000,000","155,000,000","139,000,000","83,000,000","58,000,000","90,000,000","117,000,000","176,000,000","144,000,000","31,000,000","27,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AssetsHeldForSaleCurrent,,,,,"1,176,000,000",,,,,"0","0","969,000,000","931,000,000","818,000,000","813,000,000","884,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"697,000,000","700,000,000","641,000,000","554,000,000","649,000,000","562,000,000","555,000,000","514,000,000","746,000,000","934,000,000","899,000,000","672,000,000","737,000,000","656,000,000","543,000,000","723,000,000","1,000,000,000","1,109,000,000","357,000,000","285,000,000","343,000,000","299,000,000","263,000,000","275,000,000","216,000,000","195,000,000","186,000,000","172,000,000","181,000,000","186,000,000","126,000,000","118,000,000","132,000,000","150,000,000","151,000,000","135,000,000",,,,"256,000,000","311,000,000","337,000,000","311,000,000","374,000,000","372,000,000","367,000,000","371,000,000","435,000,000","449,000,000","477,000,000","483,000,000","968,000,000","1,974,000,000","275,000,000","256,000,000","283,000,000","298,000,000","297,000,000","269,000,000","246,000,000","282,000,000","306,000,000","281,000,000","301,000,000","278,000,000","206,000,000","252,000,000","180,000,000","178,000,000","159,000,000","151,000,000","193,000,000","171,000,000","165,000,000","157,000,000","144,000,000","141,000,000","138,000,000","116,000,000","135,000,000","151,000,000","170,000,000","151,700,000","106,100,000","86,600,000","69,100,000","58,400,000","37,700,000"
	TotalNonCurrentAssets,"10,519,000,000","10,590,000,000","10,668,000,000","10,678,000,000","10,500,000,000","11,335,000,000","11,052,000,000","11,097,000,000","11,233,000,000","11,483,000,000","11,031,000,000","11,352,000,000","11,450,000,000","10,449,000,000","10,632,000,000","10,687,000,000","12,248,000,000","12,108,000,000","12,189,000,000","11,977,000,000","11,776,000,000","11,814,000,000","11,603,000,000","11,595,000,000","11,778,000,000","11,685,000,000","11,744,000,000","11,640,000,000","11,494,000,000","11,904,000,000","8,749,000,000","8,563,000,000","8,457,000,000","8,522,000,000","8,657,000,000","8,666,000,000","8,616,000,000","8,569,000,000","8,368,000,000","8,330,000,000","8,738,000,000","8,759,000,000","8,543,000,000","8,699,000,000","8,408,000,000","8,269,000,000","8,141,000,000","7,871,000,000","8,038,000,000","8,069,000,000","7,935,000,000","7,700,000,000","7,382,000,000","7,488,000,000","7,303,000,000","7,513,000,000","7,501,000,000","7,454,000,000","7,468,000,000","7,423,000,000","7,417,000,000","7,402,000,000","7,135,000,000","7,237,000,000","7,484,000,000","3,538,000,000","3,642,000,000","3,572,000,000","3,563,000,000","3,667,000,000","3,446,000,000","3,375,000,000","3,464,000,000","3,496,000,000","3,301,000,000","3,272,000,000","3,183,000,000","3,304,000,000","3,120,000,000","2,976,000,000","3,598,000,000","3,656,000,000","3,603,000,000","3,605,000,000","3,725,000,000","3,665,000,000","3,574,000,000","3,619,000,000","3,643,000,000","3,649,000,000","3,610,000,000","3,578,000,000","3,670,000,000","4,053,000,000","4,069,000,000","3,934,000,000","3,956,000,000","3,989,000,000","3,347,000,000","4,009,000,000","4,024,000,000","4,203,000,000","4,176,000,000","4,192,000,000","4,224,000,000","4,259,000,000","4,063,000,000","3,970,000,000","3,766,000,000","3,577,000,000","3,307,000,000","3,269,000,000","3,244,000,000","3,339,000,000","3,253,000,000","3,246,000,000","3,333,000,000","3,378,000,000","3,601,000,000","3,584,000,000","3,468,000,000","3,525,000,000","3,145,000,000","2,593,000,000","2,608,000,000","2,714,000,000","2,602,000,000","2,521,000,000","2,506,300,000","2,464,500,000","1,582,400,000","1,312,500,000","1,114,100,000","787,900,000"
		NetPPE,"3,711,000,000","3,751,000,000","3,686,000,000","3,718,000,000","3,778,000,000","4,188,000,000","4,040,000,000","4,037,000,000","4,042,000,000","4,222,000,000","3,949,000,000","4,106,000,000","4,136,000,000","3,414,000,000","3,396,000,000","3,427,000,000","3,970,000,000","4,033,000,000","3,865,000,000","3,811,000,000","3,792,000,000","3,810,000,000","3,768,000,000","3,742,000,000","3,800,000,000","3,774,000,000","3,684,000,000","3,813,000,000","3,779,000,000","3,981,000,000","2,986,000,000","3,069,000,000","3,054,000,000","3,041,000,000","2,936,000,000","2,907,000,000","2,961,000,000","3,034,000,000","2,947,000,000","2,955,000,000","3,097,000,000","3,102,000,000","3,081,000,000","3,213,000,000","3,174,000,000","3,134,000,000","3,077,000,000","2,970,000,000","3,079,000,000","3,117,000,000","3,066,000,000","3,021,000,000","2,913,000,000","2,985,000,000","3,089,000,000","3,287,000,000","3,272,000,000","3,212,000,000","3,099,000,000","3,080,000,000","3,089,000,000","3,157,000,000","3,128,000,000","3,127,000,000","3,208,000,000","2,511,000,000","2,466,000,000","2,473,000,000","2,485,000,000","2,583,000,000","2,326,000,000","2,309,000,000","2,364,000,000","2,456,000,000","2,316,000,000","2,371,000,000","2,312,000,000","2,338,000,000","2,185,000,000","2,015,000,000","2,000,000,000","2,052,000,000","1,910,000,000","1,940,000,000","2,005,000,000","2,134,000,000","2,052,000,000","2,111,000,000","2,148,000,000","2,178,000,000","2,113,000,000","2,121,000,000","2,147,000,000","2,418,000,000","2,382,000,000","2,343,000,000","2,370,000,000","2,375,000,000","1,564,000,000","1,682,000,000","1,710,000,000","1,798,000,000","1,750,000,000","1,755,000,000","1,761,000,000","1,779,000,000","1,586,000,000","1,558,000,000","1,454,000,000","1,440,000,000","1,360,000,000","1,331,000,000","1,287,000,000","1,319,000,000","1,259,000,000","1,263,000,000","1,284,000,000","1,325,000,000","1,380,000,000","1,401,000,000","1,349,000,000","1,400,000,000","1,269,000,000","1,215,000,000","1,256,000,000","1,349,000,000","1,311,000,000","1,295,000,000","1,287,400,000","1,288,400,000","819,900,000","779,900,000","670,900,000","508,200,000"
			GrossPPE,"10,407,000,000","10,370,000,000","10,313,000,000","10,333,000,000","10,312,000,000","10,968,000,000","10,721,000,000","10,534,000,000","10,430,000,000","10,666,000,000","10,280,000,000","10,467,000,000","10,399,000,000","9,604,000,000","9,612,000,000","9,522,000,000","10,952,000,000","10,858,000,000","10,606,000,000","10,353,000,000","9,973,000,000","9,865,000,000","10,035,000,000","10,003,000,000","9,982,000,000","9,727,000,000","9,648,000,000","9,842,000,000","9,580,000,000","9,940,000,000","9,148,000,000","9,494,000,000","9,423,000,000","9,319,000,000","3,198,000,000","9,013,000,000","9,046,000,000","9,104,000,000","9,039,000,000","9,056,000,000","9,371,000,000","9,248,000,000","9,395,000,000","10,202,000,000","10,056,000,000","9,794,000,000","9,686,000,000","9,217,000,000","9,401,000,000","9,477,000,000","9,402,000,000","9,138,000,000","8,732,000,000","8,809,000,000","9,184,000,000","9,684,000,000","9,508,000,000","9,171,000,000","8,926,000,000","8,693,000,000","8,537,000,000","8,454,000,000","8,189,000,000","9,093,000,000","8,050,000,000","7,221,000,000","7,135,000,000","7,080,000,000","7,018,000,000","7,097,000,000","6,595,000,000","6,431,000,000","6,453,000,000","6,479,000,000","6,190,000,000","6,216,000,000","5,944,000,000","5,834,000,000","5,610,000,000","5,421,000,000","5,327,000,000","5,314,000,000","5,109,000,000","5,068,000,000","5,104,000,000","5,276,000,000","5,129,000,000","5,191,000,000","5,183,000,000","5,182,000,000","5,169,000,000","5,122,000,000","5,105,000,000","5,511,000,000","5,508,000,000","5,367,000,000","5,317,000,000","5,262,000,000","3,683,000,000","3,757,000,000","3,737,000,000","3,839,000,000","3,802,000,000","3,743,000,000","3,702,000,000","3,662,000,000","3,447,000,000","3,361,000,000","3,190,000,000","3,101,000,000","3,006,000,000","2,919,000,000","2,769,000,000","2,836,000,000","2,774,000,000","2,751,000,000","2,714,000,000","2,713,000,000","2,811,000,000","2,799,000,000","2,661,000,000","2,690,000,000","2,103,000,000","1,902,000,000","1,943,000,000","2,036,000,000","2,012,000,000","1,953,000,000","1,887,500,000","1,831,800,000","1,224,600,000","1,129,700,000","992,900,000","772,400,000"
				Properties,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"0",,,,"0","0","9,056,000,000",,"0","0","10,202,000,000",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,"73,000,000","84,000,000","83,000,000","84,000,000","91,000,000","92,000,000","91,000,000","89,000,000","88,000,000","97,000,000","98,000,000","101,000,000","101,000,000","102,000,000","122,000,000","117,000,000","125,000,000","123,000,000","126,000,000","123,000,000","128,000,000","128,000,000","134,000,000","133,000,000","135,000,000","131,000,000","133,000,000","134,000,000","131,000,000","142,000,000","73,000,000",,,"76,000,000",,,,"74,000,000","74,000,000",,,"76,000,000","77,000,000",,,"74,000,000","75,000,000","71,000,000","75,000,000","77,000,000","74,000,000","72,000,000","70,000,000","74,000,000","76,000,000","82,000,000","85,000,000","84,000,000","88,000,000","90,000,000","93,000,000","94,000,000","89,000,000","89,000,000","113,000,000","80,000,000","84,000,000","88,000,000","89,000,000","91,000,000","90,000,000","82,000,000","82,000,000","84,000,000","89,000,000","90,000,000","88,000,000","87,000,000","74,000,000","64,000,000","62,000,000","56,000,000","58,000,000","58,000,000","59,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,"1,240,000,000","1,249,000,000","1,289,000,000","1,297,000,000","1,304,000,000","1,517,000,000","1,540,000,000","1,518,000,000","1,503,000,000","1,540,000,000","1,585,000,000","1,607,000,000","1,603,000,000","1,593,000,000","1,671,000,000","1,655,000,000","1,810,000,000","1,789,000,000","1,683,000,000","1,666,000,000","1,632,000,000","1,652,000,000","1,676,000,000","1,650,000,000","1,660,000,000","1,614,000,000","1,592,000,000","1,597,000,000","1,558,000,000","1,616,000,000","1,282,000,000",,,"1,303,000,000",,,,"1,252,000,000","1,220,000,000",,,"1,208,000,000","1,170,000,000",,,"1,218,000,000","1,218,000,000","1,168,000,000","1,197,000,000","1,207,000,000","1,221,000,000","1,209,000,000","1,170,000,000","1,186,000,000","1,224,000,000","1,286,000,000","1,282,000,000","1,226,000,000","1,190,000,000","1,170,000,000","1,147,000,000","1,174,000,000","1,181,000,000","1,319,000,000","1,146,000,000","1,033,000,000","1,064,000,000","1,073,000,000","1,065,000,000","1,073,000,000","1,022,000,000","989,000,000","988,000,000","1,004,000,000","983,000,000","980,000,000","973,000,000","954,000,000","910,000,000","931,000,000","885,000,000","886,000,000","798,000,000","789,000,000","784,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,"8,147,000,000","8,091,000,000","7,968,000,000","7,968,000,000","7,924,000,000","8,370,000,000","8,186,000,000","8,022,000,000","7,953,000,000","8,108,000,000","7,851,000,000","7,971,000,000","7,917,000,000","7,909,000,000","7,819,000,000","7,750,000,000","9,017,000,000","8,946,000,000","8,797,000,000","8,564,000,000","8,213,000,000","8,085,000,000","8,225,000,000","8,220,000,000","8,187,000,000","7,982,000,000","7,923,000,000","8,111,000,000","7,891,000,000","8,182,000,000","7,793,000,000",,,"7,940,000,000",,,,"7,778,000,000","7,745,000,000",,,"7,964,000,000","8,148,000,000",,,"8,502,000,000","8,393,000,000","7,978,000,000","8,129,000,000","8,193,000,000","8,107,000,000","7,857,000,000","7,492,000,000","7,549,000,000","7,884,000,000","8,316,000,000","8,141,000,000","7,861,000,000","7,648,000,000","7,433,000,000","7,297,000,000","7,186,000,000","6,919,000,000","7,685,000,000","6,791,000,000","6,108,000,000","5,987,000,000","5,919,000,000","5,864,000,000","5,933,000,000","5,483,000,000","5,360,000,000","5,383,000,000","5,391,000,000","5,118,000,000","5,146,000,000","4,883,000,000","4,793,000,000","4,626,000,000","4,426,000,000","4,380,000,000","4,372,000,000","4,253,000,000","4,221,000,000","4,261,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"947,000,000","946,000,000","973,000,000","984,000,000","993,000,000","989,000,000","904,000,000","905,000,000","886,000,000","921,000,000","746,000,000","788,000,000","778,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-6,696,000,000","-6,619,000,000","-6,627,000,000","-6,615,000,000","-6,534,000,000","-6,780,000,000","-6,681,000,000","-6,497,000,000","-6,388,000,000","-6,444,000,000","-6,331,000,000","-6,361,000,000","-6,263,000,000","-6,190,000,000","-6,216,000,000","-6,095,000,000","-6,982,000,000","-6,825,000,000","-6,741,000,000","-6,542,000,000","-6,181,000,000","-6,055,000,000","-6,267,000,000","-6,261,000,000","-6,182,000,000","-5,953,000,000","-5,964,000,000","-6,029,000,000","-5,801,000,000","-5,959,000,000","-6,162,000,000","-6,425,000,000","-6,369,000,000","-6,278,000,000","-262,000,000","-6,106,000,000","-6,085,000,000","-6,070,000,000","-6,092,000,000","-6,101,000,000","-6,274,000,000","-6,146,000,000","-6,314,000,000","-6,989,000,000","-6,882,000,000","-6,660,000,000","-6,609,000,000","-6,247,000,000","-6,322,000,000","-6,360,000,000","-6,336,000,000","-6,117,000,000","-5,819,000,000","-5,824,000,000","-6,095,000,000","-6,397,000,000","-6,236,000,000","-5,959,000,000","-5,827,000,000","-5,613,000,000","-5,448,000,000","-5,297,000,000","-5,061,000,000","-5,966,000,000","-4,842,000,000","-4,710,000,000","-4,669,000,000","-4,607,000,000","-4,533,000,000","-4,514,000,000","-4,269,000,000","-4,122,000,000","-4,089,000,000","-4,023,000,000","-3,874,000,000","-3,845,000,000","-3,632,000,000","-3,496,000,000","-3,425,000,000","-3,406,000,000","-3,327,000,000","-3,262,000,000","-3,199,000,000","-3,128,000,000","-3,099,000,000","-3,142,000,000","-3,077,000,000","-3,080,000,000","-3,035,000,000","-3,004,000,000","-3,056,000,000","-3,001,000,000","-2,958,000,000","-3,093,000,000","-3,126,000,000","-3,024,000,000","-2,947,000,000","-2,887,000,000","-2,119,000,000","-2,075,000,000","-2,027,000,000","-2,041,000,000","-2,052,000,000","-1,988,000,000","-1,941,000,000","-1,883,000,000","-1,861,000,000","-1,803,000,000","-1,736,000,000","-1,661,000,000","-1,646,000,000","-1,588,000,000","-1,482,000,000","-1,517,000,000","-1,515,000,000","-1,488,000,000","-1,430,000,000","-1,388,000,000","-1,431,000,000","-1,398,000,000","-1,312,000,000","-1,290,000,000","-834,000,000","-687,000,000","-687,000,000","-687,000,000","-701,000,000","-658,000,000","-600,100,000","-543,400,000","-404,700,000","-349,800,000","-322,000,000","-264,200,000"
		GoodwillAndOtherIntangibleAssets,"4,438,000,000","4,466,000,000","4,485,000,000","4,376,000,000","4,383,000,000","4,690,000,000","4,653,000,000","4,611,000,000","4,609,000,000","4,665,000,000","4,637,000,000","4,710,000,000","4,735,000,000","4,747,000,000","4,803,000,000","4,853,000,000","5,761,000,000","5,709,000,000","5,697,000,000","5,655,000,000","5,518,000,000","5,508,000,000","5,649,000,000","5,653,000,000","5,751,000,000","5,684,000,000","5,744,000,000","5,499,000,000","5,434,000,000","5,610,000,000","3,403,000,000","3,415,000,000","3,419,000,000","3,426,000,000","3,431,000,000","3,432,000,000","3,439,000,000","3,449,000,000","3,460,000,000","3,465,000,000","3,479,000,000","3,484,000,000","3,491,000,000","3,509,000,000","3,518,000,000","3,520,000,000","3,533,000,000","3,506,000,000","3,517,000,000","3,525,000,000","3,530,000,000","3,537,000,000","3,536,000,000","3,549,000,000","3,581,000,000","3,598,000,000","3,603,000,000","3,614,000,000","3,635,000,000","3,615,000,000","3,621,000,000","3,534,000,000","3,279,000,000","3,411,000,000","3,540,000,000","284,000,000","271,000,000","272,000,000","273,000,000","276,000,000","269,000,000","273,000,000","275,000,000","250,000,000","346,000,000","342,000,000","342,000,000","343,000,000","129,000,000","72,000,000","678,000,000","703,000,000","729,000,000","710,000,000","731,000,000","762,000,000","776,000,000","787,000,000","797,000,000","795,000,000","820,000,000","811,000,000","884,000,000","936,000,000","999,000,000","916,000,000","919,000,000","916,000,000","757,000,000","795,000,000","814,000,000","870,000,000","882,000,000","894,000,000","908,000,000","931,000,000","931,000,000","930,000,000","794,000,000","730,000,000","746,000,000","738,000,000","706,000,000","725,000,000","768,000,000","750,000,000","794,000,000","795,000,000","920,000,000","892,000,000","846,000,000","909,000,000","855,000,000",,,"437,000,000",,,,"350,300,000","110,800,000","125,200,000","116,700,000",
			Goodwill,"2,476,000,000","2,485,000,000","2,492,000,000","2,400,000,000","2,401,000,000","2,496,000,000","2,463,000,000","2,433,000,000","2,424,000,000","2,440,000,000","2,420,000,000","2,450,000,000","2,456,000,000","2,451,000,000","2,478,000,000","2,499,000,000","3,157,000,000","3,118,000,000","3,093,000,000","3,053,000,000","2,971,000,000","2,956,000,000","3,027,000,000","3,017,000,000","3,054,000,000","3,006,000,000","3,039,000,000","2,792,000,000","2,736,000,000","2,807,000,000","1,721,000,000","1,723,000,000","1,722,000,000","1,724,000,000","1,725,000,000","1,724,000,000","1,726,000,000","1,727,000,000","1,728,000,000","1,727,000,000","1,728,000,000","1,727,000,000","1,724,000,000","1,729,000,000","1,732,000,000","1,731,000,000","1,730,000,000","1,729,000,000","1,731,000,000","1,729,000,000","1,728,000,000","1,730,000,000","1,726,000,000","1,728,000,000","1,743,000,000","1,745,000,000","1,744,000,000","1,760,000,000","1,777,000,000","1,760,000,000","1,760,000,000","1,663,000,000","1,678,000,000","1,801,000,000","1,667,000,000",,,,,,,,,,,,,,"129,000,000","72,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"1,962,000,000","1,981,000,000","1,993,000,000","1,976,000,000","1,982,000,000","2,194,000,000","2,190,000,000","2,178,000,000","2,185,000,000","2,225,000,000","2,217,000,000","2,260,000,000","2,279,000,000","2,296,000,000","2,325,000,000","2,354,000,000","2,604,000,000","2,591,000,000","2,604,000,000","2,602,000,000","2,547,000,000","2,552,000,000","2,622,000,000","2,636,000,000","2,697,000,000","2,678,000,000","2,705,000,000","2,707,000,000","2,698,000,000","2,803,000,000","1,682,000,000","1,692,000,000","1,697,000,000","1,702,000,000","1,706,000,000","1,708,000,000","1,713,000,000","1,722,000,000","1,732,000,000","1,738,000,000","1,751,000,000","1,757,000,000","1,767,000,000","1,780,000,000","1,786,000,000","1,789,000,000","1,803,000,000","1,777,000,000","1,786,000,000","1,796,000,000","1,802,000,000","1,807,000,000","1,810,000,000","1,821,000,000","1,838,000,000","1,853,000,000","1,859,000,000","1,854,000,000","1,858,000,000","1,855,000,000","1,861,000,000","1,871,000,000","1,601,000,000","1,610,000,000","1,873,000,000","284,000,000","271,000,000","272,000,000","273,000,000","276,000,000","269,000,000","273,000,000","275,000,000","250,000,000","346,000,000","342,000,000","342,000,000","343,000,000",,,"678,000,000","703,000,000","729,000,000","710,000,000","731,000,000","762,000,000","776,000,000","787,000,000","797,000,000","795,000,000","820,000,000","811,000,000","884,000,000","936,000,000","999,000,000","916,000,000","919,000,000","916,000,000","757,000,000","795,000,000","814,000,000","870,000,000","882,000,000","894,000,000","908,000,000","931,000,000","931,000,000","930,000,000","794,000,000","730,000,000","746,000,000","738,000,000","706,000,000","725,000,000","768,000,000","750,000,000","794,000,000","795,000,000","920,000,000","892,000,000","846,000,000","909,000,000","855,000,000",,,"437,000,000",,,,"350,300,000","110,800,000","125,200,000","116,700,000",
