name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		OtherNonCurrentAssets,"462,500,000","445,300,000","242,600,000","220,200,000","218,200,000","219,200,000","231,700,000","219,400,000","255,100,000","234,400,000","254,900,000","253,700,000","253,800,000","253,700,000","202,000,000","196,000,000","177,500,000","231,900,000","260,200,000","274,000,000","274,300,000","346,200,000","245,400,000","327,200,000","239,900,000","196,900,000","201,500,000","152,800,000","130,700,000","151,100,000","107,200,000","93,800,000","82,200,000","72,200,000","87,800,000","110,300,000","110,200,000","162,300,000","139,100,000",,,"364,000,000","168,400,000","106,200,000","152,700,000","152,700,000","150,100,000",,"108,900,000","136,500,000","135,000,000","167,900,000","166,800,000","195,800,000","134,100,000","109,300,000","81,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalLiabilitiesNetMinorityInterest,"2,231,000,000","2,255,300,000","2,102,000,000","2,505,800,000","1,743,300,000","1,390,300,000","1,665,900,000","1,636,500,000","1,231,900,000","1,107,300,000","1,455,100,000","1,320,900,000","1,261,200,000","824,700,000","1,209,500,000","1,028,400,000","925,900,000","717,500,000","897,800,000","736,400,000","816,300,000","529,200,000","775,900,000","610,400,000","615,000,000","344,900,000","593,000,000","448,400,000","960,000,000","249,200,000","540,500,000","395,400,000","425,700,000","215,000,000","586,200,000","488,400,000","503,600,000","356,700,000","546,700,000","459,100,000","446,800,000","349,600,000","570,000,000","469,600,000","345,500,000","345,500,000","498,900,000","443,700,000","385,500,000","328,100,000","421,300,000","376,300,000","331,900,000","330,600,000","466,000,000","397,600,000","371,100,000","400,200,000","473,700,000","438,200,000","408,600,000","338,400,000","389,220,000","352,348,000","322,916,000","274,444,000","326,944,000","267,146,000","249,381,000","231,525,000","276,872,000","230,074,000","214,071,000","217,497,000","247,304,000","221,106,000","249,970,000","236,593,000","275,630,000","262,725,000","227,462,000","235,290,000","355,073,000","375,576,000","453,512,000","478,028,000","503,436,000","174,257,000","215,550,000","167,600,000","183,100,000","143,600,000","141,500,000","129,800,000","119,800,000","106,800,000","117,400,000","109,600,000","123,500,000","104,400,000","97,600,000","94,900,000","102,500,000","83,600,000","80,100,000","69,500,000","71,800,000","67,200,000","65,400,000","64,800,000","77,600,000","64,000,000","66,700,000","58,300,000","58,400,000","49,000,000","53,300,000","44,800,000","54,800,000","44,700,000","46,300,000","41,900,000","49,000,000","42,500,000","41,800,000","45,500,000","32,700,000","28,400,000","24,600,000","24,400,000","31,700,000","26,100,000","21,000,000","22,000,000","19,500,000"
	CurrentLiabilities,"631,900,000","508,900,000","370,500,000","1,048,400,000","512,900,000","272,700,000","253,600,000","453,600,000","256,800,000","246,300,000","252,500,000","245,400,000","407,500,000","282,700,000","330,200,000","276,400,000","401,100,000","283,800,000","210,300,000","201,800,000","447,200,000","220,100,000","245,400,000","189,500,000","340,300,000","191,800,000","187,500,000","180,500,000","818,700,000","167,000,000","173,200,000","151,300,000","292,600,000","142,600,000","273,500,000","276,600,000","367,800,000","265,900,000","386,000,000","293,600,000","275,400,000","176,100,000","397,000,000","302,700,000","185,100,000","185,100,000","335,200,000","280,800,000","225,300,000","166,800,000","421,300,000","207,500,000","156,400,000","172,800,000","338,400,000","284,600,000","253,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PayablesAndAccruedExpenses,"631,900,000","508,900,000","370,500,000","1,048,400,000","512,900,000","272,700,000","253,600,000","453,600,000","256,800,000","246,300,000","252,500,000","245,400,000","407,500,000","282,700,000","330,200,000","276,400,000","401,100,000","283,800,000","210,300,000","201,800,000","447,200,000","220,100,000","245,400,000","189,500,000","340,300,000","191,800,000","187,500,000","180,500,000","818,700,000","167,000,000","173,200,000","151,300,000","292,600,000","142,600,000","140,600,000","132,000,000","218,300,000","111,200,000","111,600,000","101,900,000","171,500,000","176,100,000","134,300,000","123,800,000","113,200,000","185,100,000","335,200,000","280,800,000","225,300,000","166,800,000","257,200,000","207,500,000","156,400,000","172,800,000","338,400,000","284,600,000","253,500,000","285,900,000","364,800,000","330,200,000","295,200,000","223,700,000","278,046,000","244,963,000","217,487,000","170,615,000","226,497,000","168,004,000","146,717,000","131,098,000","180,014,000","138,914,000","117,993,000","121,221,000","139,251,000","115,370,000","118,774,000","99,402,000","143,722,000","138,067,000","127,661,000","105,979,000","191,753,000","141,011,000","148,908,000","154,819,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Payables,"631,900,000","508,900,000","370,500,000","1,048,400,000","512,900,000","272,700,000","253,600,000","453,600,000","256,800,000","246,300,000","252,500,000","245,400,000","407,500,000","282,700,000","330,200,000","276,400,000","401,100,000","283,800,000","210,300,000","201,800,000","447,200,000","220,100,000","245,400,000","189,500,000","340,300,000","191,800,000","187,500,000","180,500,000","818,700,000","167,000,000","173,200,000","151,300,000","292,600,000","142,600,000","140,600,000","132,000,000","218,300,000","111,200,000","111,600,000","101,900,000","171,500,000","112,900,000","134,300,000","123,800,000","113,200,000","113,200,000","123,200,000","136,800,000","142,400,000","113,500,000","98,300,000","101,700,000","106,300,000","112,100,000","114,500,000","127,100,000","166,800,000","204,800,000","150,300,000","186,200,000","223,600,000","156,200,000","110,972,000","133,969,000","153,686,000","115,060,000","95,532,000","78,158,000","93,859,000","93,299,000","70,915,000","66,463,000","70,266,000","84,328,000","56,339,000","59,223,000","86,037,000","64,762,000","57,841,000","73,918,000","85,093,000","62,481,000","104,584,000","75,421,000","104,768,000","88,463,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AccountsPayable,"417,300,000","431,000,000","309,800,000","246,200,000","228,900,000","187,700,000","186,900,000","194,300,000","198,500,000","214,500,000","203,300,000","193,000,000","210,000,000","228,500,000","249,900,000","220,000,000","241,300,000","215,500,000","193,500,000","185,800,000","185,800,000","180,800,000","205,000,000","180,600,000","172,000,000","170,600,000","172,800,000","168,500,000","137,900,000","143,400,000","150,600,000","121,200,000","119,400,000","103,900,000","97,300,000","114,400,000","97,900,000","89,700,000","90,700,000","86,200,000","82,800,000","82,900,000","100,100,000","94,400,000","79,400,000","79,400,000","80,600,000","101,300,000","77,800,000","79,900,000","78,500,000","81,100,000","83,800,000","86,800,000","95,600,000","93,200,000","98,700,000","99,500,000","85,600,000","98,900,000","84,800,000","77,200,000","74,093,000","97,136,000","65,630,000","62,539,000","48,709,000","41,236,000","47,406,000","54,172,000","46,644,000","42,276,000","46,254,000","47,699,000","35,173,000","38,295,000","65,258,000","43,902,000","38,254,000","46,688,000","39,432,000","37,440,000","41,623,000","40,436,000","56,565,000","56,877,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				TotalTaxPayable,"214,600,000","77,900,000","60,700,000","102,400,000","284,000,000","85,000,000","66,700,000","259,300,000","58,300,000","31,800,000","49,200,000","52,400,000","197,500,000","54,200,000","80,300,000","56,400,000","159,800,000","68,300,000","16,800,000","16,000,000","261,400,000","39,300,000","40,400,000","8,900,000","168,300,000","21,200,000","14,700,000","12,000,000","156,300,000","23,600,000","22,600,000","30,100,000","173,200,000","38,700,000","43,300,000","17,600,000","120,400,000","21,500,000","20,900,000","15,700,000","88,700,000","30,000,000","34,200,000","29,400,000","33,800,000","33,800,000","42,600,000","35,500,000","64,600,000","33,600,000","19,800,000","20,600,000","22,500,000","25,300,000","18,900,000","33,900,000","68,100,000","41,700,000","19,900,000","42,200,000","93,600,000","33,900,000",,,"50,992,000","15,651,000","16,866,000","7,097,000","16,501,000","9,327,000",,,,"12,890,000",,,,,,"7,619,000","25,797,000","5,342,000","44,411,000","16,514,000","29,751,000","13,220,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"214,600,000","77,900,000","60,700,000","102,400,000","284,000,000","85,000,000","66,700,000","259,300,000","58,300,000","31,800,000","49,200,000","52,400,000","197,500,000","54,200,000","80,300,000","56,400,000","159,800,000","68,300,000","16,800,000","16,000,000","261,400,000","39,300,000","40,400,000","8,900,000","168,300,000","21,200,000","14,700,000","12,000,000","156,300,000","23,600,000","22,600,000","30,100,000","173,200,000","38,700,000","43,300,000","17,600,000","120,400,000","21,500,000","20,900,000","15,700,000","88,700,000","30,000,000","34,200,000","29,400,000","33,800,000","33,800,000","42,600,000","35,500,000","64,600,000","33,600,000","19,800,000","20,600,000","22,500,000","25,300,000","18,900,000","33,900,000","68,100,000","41,700,000","19,900,000","42,200,000","93,600,000","33,900,000",,,"50,992,000","15,651,000","16,866,000","7,097,000","16,501,000","9,327,000",,,,"12,890,000",,,,,,"7,619,000","25,797,000","5,342,000","44,411,000","16,514,000","29,751,000","13,220,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,,,"699,800,000",,,,,,,,,,,,,,,,,,,,,,,,,"524,500,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","63,600,000","44,800,000","45,100,000","45,200,000","45,100,000","36,879,000","36,833,000","37,064,000","36,870,000","29,957,000","29,825,000","29,952,000","29,800,000","24,271,000","24,187,000","24,012,000","23,739,000","21,166,000","20,928,000","20,779,000","20,860,000","19,587,000","19,611,000","19,864,000","19,699,000","18,550,000","18,471,000","18,452,000","18,366,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,200,000",,,,"71,900,000","212,000,000","144,000,000","82,900,000","53,300,000","158,900,000","105,800,000","50,100,000","60,700,000","223,900,000","157,500,000","86,700,000","81,100,000","214,500,000","144,000,000","71,600,000","67,500,000","167,074,000","110,994,000","63,801,000","55,555,000","130,965,000","89,846,000","52,858,000","37,799,000","109,099,000","72,451,000","47,727,000","36,893,000","82,912,000","56,147,000","32,737,000","34,640,000","85,881,000","64,149,000","42,568,000","43,498,000","87,169,000","65,590,000","44,140,000","66,356,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"274,400,000","191,700,000","103,900,000",,"262,700,000","178,900,000","71,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,100,000","5,500,000",,,,,,,
			CurrentDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,100,000","5,500,000",,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","132,900,000","144,600,000","149,500,000","154,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","132,900,000","144,600,000","149,500,000","154,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"164,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,599,100,000","1,746,400,000","1,731,500,000","1,457,400,000","1,230,400,000","1,117,600,000","1,412,300,000","1,182,900,000","975,100,000","861,000,000","1,202,600,000","1,075,500,000","853,700,000","542,000,000","879,300,000","752,000,000","524,800,000","433,700,000","687,500,000","534,600,000","369,100,000","309,100,000","530,500,000","420,900,000","274,700,000","153,100,000","405,500,000","267,900,000","141,300,000","82,200,000","367,300,000","244,100,000","133,100,000","72,400,000","312,700,000","211,800,000","135,800,000","90,800,000","160,700,000","165,500,000","171,400,000","173,500,000","173,000,000","166,900,000","160,400,000","160,400,000","163,700,000","162,900,000","160,200,000","161,300,000","0","168,800,000","175,500,000","157,800,000","127,600,000","113,000,000","117,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"211,800,000","249,200,000","142,100,000","138,500,000","146,000,000","154,100,000","175,300,000","166,400,000","172,600,000","146,300,000","146,400,000","154,900,000","161,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,996,000","17,119,000","44,965,000","55,899,000","56,561,000","58,780,000","70,431,000","103,889,000","140,477,000","215,107,000","290,419,000","312,277,000","319,954,000","17,127,000","17,632,000","17,700,000","17,100,000","15,000,000",,,,,,,,,,,,,,,"800,000","13,300,000","13,300,000","13,400,000","13,700,000","12,800,000","12,800,000","16,700,000","16,000,000","13,100,000","13,100,000","13,200,000","15,100,000","15,600,000","16,100,000","16,000,000","16,400,000","16,700,000","17,800,000","22,400,000",,,"2,700,000","2,600,000","4,500,000","3,000,000","1,600,000","1,700,000","1,900,000"
			LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,996,000","17,119,000","44,965,000","55,899,000","56,561,000","58,780,000","70,431,000","103,889,000","140,477,000","215,107,000","290,419,000","312,277,000","319,954,000","17,127,000","17,632,000","17,700,000","17,100,000","15,000,000",,,,,,,,,,,,,,,"800,000","13,300,000","13,300,000","13,400,000","13,700,000","12,800,000","12,800,000","16,700,000","16,000,000","13,100,000","13,100,000","13,200,000","15,100,000","15,600,000","16,100,000","16,000,000","16,400,000","16,700,000","17,800,000","22,400,000",,,"2,700,000","2,600,000","4,500,000","3,000,000","1,600,000","1,700,000","1,900,000"
			LongTermCapitalLeaseObligation,"211,800,000","249,200,000","142,100,000","138,500,000","146,000,000","154,100,000","175,300,000","166,400,000","172,600,000","146,300,000","146,400,000","154,900,000","161,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"293,600,000","256,800,000","697,500,000","480,000,000","260,800,000","133,600,000","583,300,000","384,700,000","215,400,000","112,100,000","534,000,000","374,100,000","196,800,000","123,300,000","511,600,000","349,600,000","187,100,000","108,500,000","453,800,000","306,300,000","165,000,000","92,600,000","478,000,000","343,000,000","216,200,000","153,100,000","405,500,000","267,900,000","141,300,000","82,200,000","367,300,000","244,100,000","133,100,000","72,400,000","312,700,000","211,800,000","135,800,000","90,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,"1,086,600,000","880,400,000","1,012,900,000","1,561,700,000","1,340,200,000","1,090,100,000","971,000,000","1,121,000,000","1,102,900,000","1,012,300,000","886,700,000","740,300,000","860,600,000","739,200,000","546,500,000","992,800,000","953,800,000","627,600,000","459,100,000","687,200,000","1,113,900,000","1,110,400,000","825,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"1,093,700,000","1,240,400,000","891,900,000","838,900,000","823,600,000","829,900,000","653,700,000","631,800,000","587,100,000","602,600,000","522,200,000","546,500,000","495,000,000","418,700,000","367,700,000","402,400,000","337,700,000","325,200,000","233,700,000","228,300,000","204,100,000","216,500,000","52,500,000","77,900,000","58,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"10,117,000,000","10,253,700,000","9,348,700,000","8,773,400,000","9,021,100,000","9,268,700,000","8,468,700,000","7,840,800,000","7,405,000,000","8,223,100,000","7,942,700,000","7,591,400,000","7,197,700,000","6,864,600,000","7,321,100,000","6,853,800,000","6,448,400,000","6,817,200,000","6,481,800,000","5,796,200,000","5,459,300,000","5,695,800,000","5,947,600,000","5,971,300,000","5,588,900,000","4,762,000,000","4,673,600,000","4,967,100,000","5,002,000,000","5,395,200,000","5,227,500,000","5,273,600,000","5,037,200,000","4,818,100,000","4,540,600,000","4,310,500,000","4,107,000,000","3,846,100,000","3,858,900,000","3,657,800,000","3,630,100,000","3,420,700,000","3,269,600,000","3,412,800,000","3,296,500,000","3,296,500,000","3,064,400,000","2,959,300,000","3,006,900,000","2,882,200,000","2,739,700,000","2,580,100,000","2,460,600,000","2,488,800,000","2,656,500,000","2,652,200,000","2,578,300,000","2,777,100,000","2,674,500,000","2,638,300,000","2,548,800,000","2,426,900,000","2,266,487,000","2,145,878,000","2,171,408,000","2,036,102,000","1,910,656,000","1,801,130,000","1,754,325,000","1,697,300,000","1,566,470,000","1,498,062,000","1,419,952,000","1,329,080,000","1,265,135,000","1,191,284,000","1,133,910,000","1,133,840,000","1,100,308,000","1,093,676,000","1,133,754,000","1,077,825,000","1,067,221,000","1,042,161,000","1,004,933,000","991,431,000","960,693,000","970,049,000","909,709,000","830,400,000","770,800,000","777,400,000","720,400,000","667,000,000","612,100,000","617,900,000","571,500,000","536,500,000","494,600,000","441,300,000","406,500,000","383,900,000","355,500,000","329,100,000","307,700,000","295,800,000","280,400,000","256,000,000","234,000,000","232,500,000","227,500,000","211,100,000","212,900,000","205,100,000","186,000,000","177,000,000","167,000,000","161,300,000","152,300,000","145,100,000","139,400,000","137,700,000","130,800,000","124,000,000","118,400,000","116,000,000","114,400,000","109,400,000","107,800,000","103,100,000","98,900,000","79,400,000","57,900,000","41,000,000","26,400,000"
	StockholdersEquity,"9,054,400,000","9,022,700,000","8,262,100,000","7,893,000,000","8,008,200,000","7,707,000,000","7,128,500,000","6,750,700,000","6,434,000,000","7,102,100,000","6,839,800,000","6,579,100,000","6,311,000,000","6,124,300,000","6,460,500,000","6,114,600,000","5,901,900,000","5,824,400,000","5,528,000,000","5,168,600,000","5,000,200,000","5,008,600,000","4,833,700,000","4,860,900,000","4,763,800,000","4,762,000,000","4,673,600,000","4,967,100,000","5,002,000,000","5,395,200,000","5,227,500,000","5,273,600,000","5,037,200,000","4,818,100,000","4,540,600,000","4,310,500,000","4,107,000,000","3,846,100,000","3,858,900,000","3,657,800,000","3,630,100,000","3,420,700,000","3,269,600,000","3,412,800,000","3,296,500,000","3,296,500,000","3,064,400,000","2,959,300,000","3,006,900,000","2,882,200,000","2,739,700,000","2,580,100,000","2,460,600,000","2,488,800,000","2,656,500,000","2,652,200,000","2,578,300,000","2,777,100,000","2,674,500,000","2,638,300,000","2,548,800,000","2,426,900,000","2,266,487,000","2,145,878,000","2,171,408,000","2,036,102,000","1,910,656,000","1,801,130,000","1,754,325,000","1,697,300,000","1,566,470,000","1,498,062,000","1,419,952,000","1,329,080,000","1,265,135,000","1,191,284,000","1,133,910,000","1,133,840,000","1,100,308,000","1,093,676,000","1,133,754,000","1,077,825,000","1,067,221,000","1,042,161,000","1,004,933,000","991,065,000","960,089,000","898,225,000","843,255,000","770,200,000","701,600,000","713,800,000","662,100,000","614,300,000","563,500,000","574,500,000","533,200,000","486,700,000","448,400,000","400,400,000","363,600,000","345,700,000","321,600,000","299,700,000","282,700,000","274,200,000","261,500,000","241,000,000","222,500,000","216,200,000","215,000,000","202,400,000","200,800,000","196,000,000","179,500,000","170,300,000","161,600,000","154,200,000","146,400,000","140,200,000","135,700,000","132,500,000","126,300,000","119,700,000","114,900,000","111,900,000","110,700,000","106,900,000","105,700,000","101,400,000","97,300,000","79,400,000","57,900,000","41,000,000","26,400,000"
		CapitalStock,"45,500,000","45,800,000","45,200,000","45,400,000","45,400,000","45,600,000","45,300,000","45,400,000","45,600,000","47,000,000","46,900,000","47,100,000","47,300,000","47,600,000","48,500,000","48,600,000","48,700,000","49,000,000","48,400,000","48,100,000","48,300,000","49,000,000","49,000,000","49,700,000","49,600,000","50,100,000","50,300,000","51,500,000","52,100,000","52,200,000","52,100,000","52,600,000","52,600,000","52,400,000","52,200,000","52,000,000","51,900,000","51,400,000","50,900,000","50,800,000","51,000,000","50,700,000","50,500,000","51,300,000","51,700,000","51,700,000","51,300,000","51,400,000","51,900,000","51,700,000","51,500,000","51,200,000","51,100,000","51,400,000","52,000,000","51,900,000","51,900,000","52,900,000","52,800,000","53,000,000","53,100,000","53,000,000","52,693,000","52,434,000","26,508,000","26,336,000","26,061,000","25,942,000","26,011,000","25,922,000","25,566,000","25,447,000","25,297,000","24,987,000","24,884,000","24,605,000","24,408,000","24,530,000","24,465,000","24,494,000","24,840,000","24,618,000","24,716,000","24,629,000","24,604,000","24,488,000","24,344,000","24,255,000","24,142,000","24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"45,500,000","45,800,000","45,200,000","45,400,000","45,400,000","45,600,000","45,300,000","45,400,000","45,600,000","47,000,000","46,900,000","47,100,000","47,300,000","47,600,000","48,500,000","48,600,000","48,700,000","49,000,000","48,400,000","48,100,000","48,300,000","49,000,000","49,000,000","49,700,000","49,600,000","50,100,000","50,300,000","51,500,000","52,100,000","52,200,000","52,100,000","52,600,000","52,600,000","52,400,000","52,200,000","52,000,000","51,900,000","51,400,000","50,900,000","50,800,000","51,000,000","50,700,000","50,500,000","51,300,000","51,700,000","51,700,000","51,300,000","51,400,000","51,900,000","51,700,000","51,500,000","51,200,000","51,100,000","51,400,000","52,000,000","51,900,000","51,900,000","52,900,000","52,800,000","53,000,000","53,100,000","53,000,000","52,693,000","52,434,000","26,508,000","26,336,000","26,061,000","25,942,000","26,011,000","25,922,000","25,566,000","25,447,000","25,297,000","24,987,000","24,884,000","24,605,000","24,408,000","24,530,000","24,465,000","24,494,000","24,840,000","24,618,000","24,716,000","24,629,000","24,604,000","24,488,000","24,344,000","24,255,000","24,142,000","24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"668,200,000","919,800,000","654,600,000","673,700,000","654,600,000","654,600,000","654,600,000","654,600,000","654,600,000","654,600,000","654,600,000","654,600,000","654,500,000","654,600,000","654,500,000","654,600,000","654,600,000","846,100,000","751,900,000","654,500,000","654,600,000","654,500,000","654,500,000","703,700,000","663,300,000","654,600,000","653,200,000","647,900,000","712,000,000","756,500,000","760,300,000","957,100,000","929,500,000","894,600,000","824,800,000","796,300,000","738,100,000","631,000,000","544,000,000","501,800,000","564,100,000","502,000,000","468,600,000","460,400,000","506,300,000","506,300,000","418,300,000","413,800,000","518,400,000","488,500,000","440,400,000","395,000,000","364,300,000","363,700,000","359,700,000","331,900,000","304,800,000","295,800,000","262,700,000","237,400,000","265,400,000","247,500,000","203,899,000","179,188,000","326,173,000","279,680,000","233,748,000","217,610,000","246,753,000","250,764,000","197,735,000","188,887,000","165,160,000","131,425,000","120,857,000","94,724,000","79,572,000","80,744,000","76,457,000","75,543,000","89,520,000","67,965,000","87,588,000","84,275,000","82,762,000","80,855,000","71,566,000","63,217,000","54,272,000","48,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
